Nr Tasks, time
40.0,0.0006084442138671875
40.0,0.0006592273712158203
40.0,0.0008387565612792969
40.0,0.0007836818695068359
40.0,0.0009706020355224609
40.0,0.0005612373352050781
40.0,0.0006098747253417969
40.0,0.0006353855133056641
40.0,0.0007944107055664062
40.0,0.0005896091461181641
40.0,0.0007345676422119141
40.0,0.0007300376892089844
40.0,0.0008623600006103516
40.0,0.0006148815155029297
40.0,0.0006351470947265625
40.0,0.0006437301635742188
40.0,0.0006880760192871094
40.0,0.0006501674652099609
40.0,0.0007827281951904297
40.0,0.0006575584411621094
40.0,0.0006394386291503906
40.0,0.0006437301635742188
40.0,0.0006918907165527344
40.0,0.0006535053253173828
40.0,0.0005536079406738281
40.0,0.000591278076171875
40.0,0.0005390644073486328
40.0,0.0007090568542480469
40.0,0.0006005764007568359
40.0,0.0006544589996337891
40.0,0.0008637905120849609
40.0,0.0006487369537353516
40.0,0.0006792545318603516
40.0,0.0006339550018310547
40.0,0.0007345676422119141
40.0,0.0005030632019042969
40.0,0.0007090568542480469
40.0,0.0007369518280029297
40.0,0.0006525516510009766
40.0,0.0006985664367675781
40.0,0.0006694793701171875
40.0,0.0006289482116699219
40.0,0.0006875991821289062
40.0,0.0007061958312988281
40.0,0.0005507469177246094
40.0,0.0006265640258789062
40.0,0.0008003711700439453
40.0,0.0007536411285400391
40.0,0.0006198883056640625
40.0,0.0007879734039306641
40.0,0.0008080005645751953
40.0,0.0006532669067382812
40.0,0.0006618499755859375
40.0,0.0008711814880371094
40.0,0.0006873607635498047
40.0,0.0006852149963378906
40.0,0.0006825923919677734
40.0,0.000675201416015625
40.0,0.0007781982421875
40.0,0.0008862018585205078
40.0,0.0007078647613525391
40.0,0.0006239414215087891
40.0,0.0008554458618164062
40.0,0.0007982254028320312
40.0,0.0007231235504150391
40.0,0.0007748603820800781
40.0,0.0007269382476806641
40.0,0.0007574558258056641
40.0,0.0007083415985107422
40.0,0.0007152557373046875
40.0,0.0007622241973876953
40.0,0.0006260871887207031
40.0,0.0006968975067138672
40.0,0.0008292198181152344
40.0,0.00066375732421875
40.0,0.0006730556488037109
40.0,0.0007462501525878906
40.0,0.0007345676422119141
40.0,0.0006916522979736328
40.0,0.0006587505340576172
40.0,0.0008876323699951172
40.0,0.0007758140563964844
40.0,0.0007536411285400391
40.0,0.0007212162017822266
40.0,0.0007061958312988281
40.0,0.0007185935974121094
40.0,0.0006997585296630859
40.0,0.0008380413055419922
40.0,0.0007903575897216797
40.0,0.0007486343383789062
40.0,0.0007774829864501953
40.0,0.0007853507995605469
40.0,0.0010671615600585938
40.0,0.0009284019470214844
40.0,0.0009338855743408203
40.0,0.0007627010345458984
40.0,0.0007488727569580078
40.0,0.0009560585021972656
40.0,0.0006976127624511719
40.0,0.0009520053863525391
40.0,0.0008490085601806641
40.0,0.0007665157318115234
40.0,0.0008199214935302734
40.0,0.0007081031799316406
40.0,0.0007495880126953125
40.0,0.0007939338684082031
40.0,0.0008344650268554688
40.0,0.0006067752838134766
40.0,0.0006022453308105469
40.0,0.0007009506225585938
40.0,0.0012755393981933594
40.0,0.0008542537689208984
40.0,0.0006077289581298828
40.0,0.0007803440093994141
40.0,0.0007221698760986328
40.0,0.0009107589721679688
40.0,0.0007278919219970703
40.0,0.0006775856018066406
40.0,0.0007104873657226562
40.0,0.0008294582366943359
40.0,0.000736236572265625
40.0,0.0008141994476318359
40.0,0.0007002353668212891
40.0,0.0007998943328857422
40.0,0.0006604194641113281
40.0,0.0007281303405761719
40.0,0.0008299350738525391
40.0,0.000732421875
40.0,0.0006768703460693359
40.0,0.0007836818695068359
40.0,0.0007541179656982422
40.0,0.0006134510040283203
40.0,0.0007436275482177734
40.0,0.0007350444793701172
40.0,0.0007829666137695312
40.0,0.00089263916015625
40.0,0.0006844997406005859
40.0,0.0007028579711914062
40.0,0.0007452964782714844
40.0,0.0005943775177001953
40.0,0.0008211135864257812
40.0,0.0007956027984619141
40.0,0.0006563663482666016
40.0,0.0006897449493408203
40.0,0.0007135868072509766
40.0,0.0008211135864257812
40.0,0.0006873607635498047
40.0,0.0007624626159667969
40.0,0.0007729530334472656
40.0,0.0006763935089111328
40.0,0.0007936954498291016
40.0,0.000865936279296875
40.0,0.0007381439208984375
40.0,0.0006554126739501953
40.0,0.0007615089416503906
40.0,0.0008234977722167969
40.0,0.0007250308990478516
40.0,0.0008754730224609375
40.0,0.0007193088531494141
40.0,0.0008909702301025391
40.0,0.0007166862487792969
40.0,0.0007758140563964844
40.0,0.0005896091461181641
40.0,0.0007481575012207031
40.0,0.0007092952728271484
40.0,0.0006873607635498047
40.0,0.0007715225219726562
40.0,0.0007829666137695312
40.0,0.0007476806640625
40.0,0.0007729530334472656
40.0,0.0006628036499023438
40.0,0.0007259845733642578
40.0,0.000850677490234375
40.0,0.0009279251098632812
40.0,0.0007414817810058594
40.0,0.0007424354553222656
40.0,0.0007140636444091797
40.0,0.0008752346038818359
40.0,0.0006728172302246094
40.0,0.0008137226104736328
40.0,0.0006680488586425781
40.0,0.0008780956268310547
40.0,0.0006608963012695312
40.0,0.0007851123809814453
40.0,0.0007851123809814453
40.0,0.0007421970367431641
40.0,0.0007476806640625
40.0,0.0009133815765380859
40.0,0.0007114410400390625
40.0,0.0007135868072509766
40.0,0.0006701946258544922
40.0,0.0009708404541015625
40.0,0.0007386207580566406
40.0,0.0006387233734130859
40.0,0.0007140636444091797
40.0,0.0005948543548583984
40.0,0.000640869140625
40.0,0.0009002685546875
40.0,0.0006921291351318359
40.0,0.0006568431854248047
40.0,0.0008101463317871094
40.0,0.0007081031799316406
40.0,0.000995635986328125
40.0,0.0006647109985351562
40.0,0.0006861686706542969
40.0,0.0008535385131835938
40.0,0.0007829666137695312
40.0,0.0007288455963134766
40.0,0.0008714199066162109
40.0,0.0008459091186523438
40.0,0.0007495880126953125
40.0,0.0008618831634521484
40.0,0.0006308555603027344
40.0,0.0006780624389648438
40.0,0.0008625984191894531
40.0,0.0007586479187011719
40.0,0.0006873607635498047
40.0,0.0008969306945800781
40.0,0.0007274150848388672
40.0,0.0008611679077148438
40.0,0.0008645057678222656
40.0,0.0007491111755371094
40.0,0.0007150173187255859
40.0,0.0007245540618896484
40.0,0.0007488727569580078
40.0,0.0008273124694824219
40.0,0.0006830692291259766
40.0,0.0006558895111083984
40.0,0.0008356571197509766
40.0,0.0008268356323242188
40.0,0.0007429122924804688
40.0,0.0009202957153320312
40.0,0.0008504390716552734
40.0,0.0006673336029052734
40.0,0.0006794929504394531
40.0,0.0006890296936035156
40.0,0.0007379055023193359
40.0,0.0007488727569580078
40.0,0.0007040500640869141
40.0,0.0008568763732910156
40.0,0.0007557868957519531
40.0,0.0007498264312744141
40.0,0.0007100105285644531
40.0,0.0008661746978759766
40.0,0.0010161399841308594
40.0,0.0006546974182128906
40.0,0.0008792877197265625
40.0,0.0008072853088378906
40.0,0.0006618499755859375
40.0,0.0006649494171142578
40.0,0.0008935928344726562
40.0,0.0006923675537109375
40.0,0.0008032321929931641
40.0,0.0006661415100097656
40.0,0.0007097721099853516
40.0,0.0008153915405273438
40.0,0.0007572174072265625
40.0,0.0006716251373291016
40.0,0.0006740093231201172
40.0,0.0007922649383544922
40.0,0.0009026527404785156
40.0,0.0006425380706787109
40.0,0.0007455348968505859
40.0,0.0007982254028320312
40.0,0.0007717609405517578
40.0,0.0006835460662841797
40.0,0.0007224082946777344
40.0,0.0006277561187744141
40.0,0.0007944107055664062
40.0,0.0006725788116455078
40.0,0.0007288455963134766
40.0,0.0007870197296142578
40.0,0.0007464885711669922
40.0,0.000774383544921875
40.0,0.0006415843963623047
40.0,0.0006506443023681641
40.0,0.000881195068359375
40.0,0.0009832382202148438
40.0,0.0007908344268798828
40.0,0.000850677490234375
