Nr Tasks, time
30.0,0.0006160736083984375
30.0,0.0005528926849365234
30.0,0.0006058216094970703
30.0,0.0006921291351318359
30.0,0.0004603862762451172
30.0,0.0005142688751220703
30.0,0.0004572868347167969
30.0,0.0007252693176269531
30.0,0.0007693767547607422
30.0,0.0005218982696533203
30.0,0.0005855560302734375
30.0,0.0004930496215820312
30.0,0.00047206878662109375
30.0,0.00045609474182128906
30.0,0.00047087669372558594
30.0,0.0005011558532714844
30.0,0.0005474090576171875
30.0,0.0008649826049804688
30.0,0.0006000995635986328
30.0,0.0005128383636474609
30.0,0.00044274330139160156
30.0,0.0005640983581542969
30.0,0.0005774497985839844
30.0,0.0005118846893310547
30.0,0.0005435943603515625
30.0,0.0005707740783691406
30.0,0.00048041343688964844
30.0,0.0006086826324462891
30.0,0.0008339881896972656
30.0,0.0006151199340820312
30.0,0.0005092620849609375
30.0,0.0005400180816650391
30.0,0.0005409717559814453
30.0,0.0004754066467285156
30.0,0.0005908012390136719
30.0,0.0005018711090087891
30.0,0.0005676746368408203
30.0,0.0005650520324707031
30.0,0.0005595684051513672
30.0,0.00066375732421875
30.0,0.0008530616760253906
30.0,0.0005559921264648438
30.0,0.0005147457122802734
30.0,0.0008096694946289062
30.0,0.0004420280456542969
30.0,0.0006098747253417969
30.0,0.0005037784576416016
30.0,0.00051116943359375
30.0,0.0005512237548828125
30.0,0.0005388259887695312
30.0,0.0005061626434326172
30.0,0.0006227493286132812
30.0,0.0006251335144042969
30.0,0.0005016326904296875
30.0,0.00045418739318847656
30.0,0.0005080699920654297
30.0,0.00045371055603027344
30.0,0.0004925727844238281
30.0,0.0004611015319824219
30.0,0.0004897117614746094
30.0,0.0004906654357910156
30.0,0.0004584789276123047
30.0,0.0005381107330322266
30.0,0.0004832744598388672
30.0,0.0004763603210449219
30.0,0.000492095947265625
30.0,0.0005354881286621094
30.0,0.0004742145538330078
30.0,0.00046706199645996094
30.0,0.06146526336669922
30.0,0.0006561279296875
30.0,0.0005130767822265625
30.0,0.00047278404235839844
30.0,0.0006086826324462891
30.0,0.0005235671997070312
30.0,0.0006079673767089844
30.0,0.0009179115295410156
30.0,0.00046753883361816406
30.0,0.0005397796630859375
30.0,0.0004935264587402344
30.0,0.0005214214324951172
30.0,0.0006780624389648438
30.0,0.0005636215209960938
30.0,0.0005664825439453125
30.0,0.0005233287811279297
30.0,0.0006132125854492188
30.0,0.0004725456237792969
30.0,0.0005660057067871094
30.0,0.0004596710205078125
30.0,0.0006158351898193359
30.0,0.0005662441253662109
30.0,0.0006322860717773438
30.0,0.0007164478302001953
30.0,0.0004954338073730469
30.0,0.0005733966827392578
30.0,0.0005946159362792969
30.0,0.00063323974609375
30.0,0.0006272792816162109
30.0,0.0005524158477783203
30.0,0.0004715919494628906
30.0,0.0006103515625
30.0,0.0005078315734863281
30.0,0.0005137920379638672
30.0,0.0005385875701904297
30.0,0.0005323886871337891
30.0,0.0005071163177490234
30.0,0.0005061626434326172
30.0,0.0004978179931640625
30.0,0.0005745887756347656
30.0,0.0008318424224853516
30.0,0.0006182193756103516
30.0,0.0005292892456054688
30.0,0.0005478858947753906
30.0,0.0005095005035400391
30.0,0.0006442070007324219
30.0,0.0004940032958984375
30.0,0.00072479248046875
30.0,0.0004582405090332031
30.0,0.0006804466247558594
30.0,0.0005311965942382812
30.0,0.0006816387176513672
30.0,0.0005674362182617188
30.0,0.0004737377166748047
30.0,0.0005643367767333984
30.0,0.0004985332489013672
30.0,0.0005166530609130859
30.0,0.0004534721374511719
30.0,0.0005366802215576172
30.0,0.0004913806915283203
30.0,0.0008051395416259766
30.0,0.0003902912139892578
30.0,0.00041365623474121094
30.0,0.0004355907440185547
30.0,0.0006291866302490234
30.0,0.00043272972106933594
30.0,0.0003962516784667969
30.0,0.0005123615264892578
30.0,0.000568389892578125
30.0,0.00042510032653808594
30.0,0.0005633831024169922
30.0,0.0004673004150390625
30.0,0.0006105899810791016
30.0,0.0006570816040039062
30.0,0.00045800209045410156
30.0,0.0005033016204833984
30.0,0.0005204677581787109
30.0,0.00040221214294433594
30.0,0.0003743171691894531
30.0,0.0004253387451171875
30.0,0.0006456375122070312
30.0,0.0006561279296875
30.0,0.000484466552734375
30.0,0.0005092620849609375
30.0,0.00043129920959472656
30.0,0.0006313323974609375
30.0,0.0006186962127685547
30.0,0.0006422996520996094
30.0,0.00047278404235839844
30.0,0.0005214214324951172
30.0,0.0005507469177246094
30.0,0.0005936622619628906
30.0,0.0005009174346923828
30.0,0.0005812644958496094
30.0,0.0005609989166259766
30.0,0.0007178783416748047
30.0,0.0005588531494140625
30.0,0.0007512569427490234
30.0,0.0006351470947265625
30.0,0.0004937648773193359
30.0,0.0006673336029052734
30.0,0.000537872314453125
30.0,0.00072479248046875
30.0,0.00041747093200683594
30.0,0.0004487037658691406
30.0,0.0005483627319335938
30.0,0.000545501708984375
30.0,0.0005435943603515625
30.0,0.00046062469482421875
30.0,0.0005431175231933594
30.0,0.0005240440368652344
30.0,0.00042176246643066406
30.0,0.0006124973297119141
30.0,0.0007922649383544922
30.0,0.0005948543548583984
30.0,0.0005040168762207031
30.0,0.0005815029144287109
30.0,0.0004620552062988281
30.0,0.0006248950958251953
30.0,0.0006785392761230469
30.0,0.0004646778106689453
30.0,0.0005621910095214844
30.0,0.0004940032958984375
30.0,0.00045800209045410156
30.0,0.016623735427856445
30.0,0.0004642009735107422
30.0,0.0006651878356933594
30.0,0.0005230903625488281
30.0,0.0006206035614013672
30.0,0.0004572868347167969
30.0,0.0006084442138671875
30.0,0.0004913806915283203
30.0,0.000423431396484375
30.0,0.0004756450653076172
