Nr Tasks, time
70.0,0.0019481182098388672
70.0,0.0016987323760986328
70.0,0.002517223358154297
70.0,0.0021224021911621094
70.0,0.0020973682403564453
70.0,0.0013887882232666016
70.0,0.0013206005096435547
70.0,0.001165628433227539
70.0,0.0013453960418701172
70.0,0.0016901493072509766
70.0,0.0016014575958251953
70.0,0.0011191368103027344
70.0,0.0020380020141601562
70.0,0.0016951560974121094
70.0,0.0011601448059082031
70.0,0.002167940139770508
70.0,0.0021588802337646484
70.0,0.002087116241455078
70.0,0.0014426708221435547
70.0,0.0011556148529052734
70.0,0.0013306140899658203
70.0,0.0015358924865722656
70.0,0.0014805793762207031
70.0,0.002769947052001953
70.0,0.0015795230865478516
70.0,0.0016629695892333984
70.0,0.0018994808197021484
70.0,0.0020570755004882812
70.0,0.0021626949310302734
70.0,0.001814126968383789
70.0,0.001627206802368164
70.0,0.001201629638671875
70.0,0.0015392303466796875
70.0,0.0011703968048095703
70.0,0.0018036365509033203
70.0,0.0012297630310058594
70.0,0.0017943382263183594
70.0,0.0013842582702636719
70.0,0.002050638198852539
70.0,0.0013930797576904297
70.0,0.0012884140014648438
70.0,0.002076864242553711
70.0,0.001547098159790039
70.0,0.002180814743041992
70.0,0.001641988754272461
70.0,0.0019881725311279297
70.0,0.0015404224395751953
70.0,0.0020792484283447266
70.0,0.0023636817932128906
70.0,0.0015761852264404297
70.0,0.001329660415649414
70.0,0.0014946460723876953
70.0,0.002000570297241211
70.0,0.001733541488647461
70.0,0.0013158321380615234
70.0,0.0013165473937988281
70.0,0.0020427703857421875
70.0,0.0012006759643554688
70.0,0.0020821094512939453
70.0,0.002499818801879883
70.0,0.00176239013671875
70.0,0.0015065670013427734
70.0,0.0013854503631591797
70.0,0.0011639595031738281
70.0,0.0016131401062011719
70.0,0.001331329345703125
70.0,0.0014634132385253906
70.0,0.0012676715850830078
70.0,0.0016984939575195312
70.0,0.0013022422790527344
70.0,0.002597332000732422
70.0,0.001161813735961914
70.0,0.0016782283782958984
70.0,0.0015919208526611328
70.0,0.001959562301635742
70.0,0.0012729167938232422
70.0,0.001299142837524414
70.0,0.001241922378540039
70.0,0.0012700557708740234
70.0,0.0010912418365478516
70.0,0.002027750015258789
70.0,0.0019626617431640625
70.0,0.0011644363403320312
70.0,0.0016541481018066406
70.0,0.0020411014556884766
70.0,0.0016751289367675781
70.0,0.0019905567169189453
70.0,0.0012099742889404297
70.0,0.0012421607971191406
70.0,0.001224517822265625
