Nr Tasks, time
60.0,0.0003986358642578125
60.0,0.0004019737243652344
60.0,0.0004773139953613281
60.0,0.0004241466522216797
60.0,0.0005509853363037109
60.0,0.00041103363037109375
60.0,0.0004150867462158203
60.0,0.00036835670471191406
60.0,0.0004241466522216797
60.0,0.0003771781921386719
60.0,0.00041866302490234375
60.0,0.00044155120849609375
60.0,0.0003845691680908203
60.0,0.000400543212890625
60.0,0.000461578369140625
60.0,0.00039649009704589844
60.0,0.0004162788391113281
60.0,0.0004296302795410156
60.0,0.0004191398620605469
60.0,0.0004177093505859375
60.0,0.00044226646423339844
60.0,0.0004296302795410156
60.0,0.0004856586456298828
60.0,0.0004048347473144531
60.0,0.0005018711090087891
60.0,0.0004050731658935547
60.0,0.00036406517028808594
60.0,0.0004563331604003906
60.0,0.0003726482391357422
60.0,0.0003573894500732422
60.0,0.00043272972106933594
60.0,0.0003724098205566406
60.0,0.0003795623779296875
60.0,0.00048828125
60.0,0.00042939186096191406
60.0,0.00044226646423339844
60.0,0.00040411949157714844
60.0,0.0004591941833496094
60.0,0.00045609474182128906
60.0,0.0004115104675292969
60.0,0.00043773651123046875
60.0,0.0004074573516845703
60.0,0.00042557716369628906
60.0,0.0004248619079589844
60.0,0.0005090236663818359
60.0,0.00041103363037109375
60.0,0.0003821849822998047
60.0,0.00041413307189941406
60.0,0.00042247772216796875
60.0,0.0004520416259765625
60.0,0.0004153251647949219
60.0,0.00037479400634765625
60.0,0.00043082237243652344
60.0,0.000484466552734375
60.0,0.00047969818115234375
60.0,0.00042557716369628906
60.0,0.0004057884216308594
60.0,0.0004703998565673828
60.0,0.00037169456481933594
60.0,0.0003826618194580078
60.0,0.0004978179931640625
60.0,0.00037598609924316406
60.0,0.0005736351013183594
60.0,0.00042319297790527344
60.0,0.0004715919494628906
60.0,0.0004677772521972656
60.0,0.00042700767517089844
60.0,0.0003628730773925781
60.0,0.0004382133483886719
60.0,0.00038933753967285156
60.0,0.0005366802215576172
60.0,0.00037932395935058594
60.0,0.00039315223693847656
60.0,0.00038886070251464844
60.0,0.0004246234893798828
60.0,0.0004038810729980469
60.0,0.00041794776916503906
60.0,0.0005962848663330078
60.0,0.00039649009704589844
60.0,0.0004649162292480469
60.0,0.0005209445953369141
60.0,0.00040602684020996094
60.0,0.0004649162292480469
60.0,0.0004000663757324219
60.0,0.00041031837463378906
60.0,0.0003829002380371094
60.0,0.0004868507385253906
60.0,0.00046443939208984375
60.0,0.0004968643188476562
60.0,0.0003681182861328125
60.0,0.00037026405334472656
60.0,0.0004401206970214844
60.0,0.00041866302490234375
60.0,0.0004112720489501953
60.0,0.0004901885986328125
60.0,0.00047659873962402344
60.0,0.0005280971527099609
60.0,0.0004515647888183594
60.0,0.00040602684020996094
60.0,0.00040340423583984375
60.0,0.00040411949157714844
60.0,0.0004603862762451172
60.0,0.00039505958557128906
60.0,0.00039505958557128906
60.0,0.00043272972106933594
60.0,0.0004596710205078125
60.0,0.00041985511779785156
60.0,0.0006227493286132812
60.0,0.00041961669921875
60.0,0.0004096031188964844
60.0,0.00041103363037109375
60.0,0.0004930496215820312
60.0,0.0005240440368652344
60.0,0.0006134510040283203
60.0,0.00042510032653808594
60.0,0.0004291534423828125
60.0,0.0005090236663818359
60.0,0.0004687309265136719
60.0,0.0005173683166503906
60.0,0.00047206878662109375
60.0,0.0004398822784423828
60.0,0.0005078315734863281
60.0,0.0004432201385498047
60.0,0.0003933906555175781
60.0,0.00036215782165527344
60.0,0.0004563331604003906
60.0,0.0004611015319824219
60.0,0.0005910396575927734
60.0,0.000392913818359375
60.0,0.0006079673767089844
60.0,0.0005540847778320312
60.0,0.000408172607421875
60.0,0.0003643035888671875
60.0,0.00048351287841796875
60.0,0.00048542022705078125
60.0,0.00045013427734375
60.0,0.00047516822814941406
60.0,0.00043773651123046875
60.0,0.00045228004455566406
60.0,0.0005352497100830078
60.0,0.0005235671997070312
60.0,0.00040340423583984375
60.0,0.0004215240478515625
60.0,0.00045943260192871094
60.0,0.00048828125
60.0,0.0005426406860351562
60.0,0.0004718303680419922
60.0,0.0004954338073730469
60.0,0.0003857612609863281
60.0,0.0003972053527832031
60.0,0.00045418739318847656
60.0,0.0004994869232177734
60.0,0.00045013427734375
60.0,0.0004608631134033203
60.0,0.0004780292510986328
60.0,0.0004258155822753906
60.0,0.0004413127899169922
60.0,0.0006570816040039062
60.0,0.0004246234893798828
60.0,0.0004334449768066406
60.0,0.0005183219909667969
60.0,0.0005471706390380859
60.0,0.0004391670227050781
60.0,0.00046896934509277344
60.0,0.0005009174346923828
60.0,0.0006210803985595703
60.0,0.0004761219024658203
60.0,0.00048041343688964844
60.0,0.00044465065002441406
60.0,0.0005075931549072266
60.0,0.0004582405090332031
60.0,0.0004248619079589844
60.0,0.0004534721374511719
60.0,0.0005648136138916016
60.0,0.0004601478576660156
60.0,0.0004673004150390625
60.0,0.0005488395690917969
60.0,0.00042247772216796875
60.0,0.0004572868347167969
60.0,0.00043320655822753906
60.0,0.00049591064453125
60.0,0.0005249977111816406
60.0,0.0005221366882324219
60.0,0.0005247592926025391
60.0,0.0005764961242675781
60.0,0.0004994869232177734
60.0,0.0007061958312988281
60.0,0.0006475448608398438
60.0,0.0005402565002441406
60.0,0.00048732757568359375
60.0,0.00044536590576171875
60.0,0.0004849433898925781
60.0,0.0006401538848876953
60.0,0.0004138946533203125
60.0,0.0004990100860595703
60.0,0.00046563148498535156
60.0,0.000476837158203125
60.0,0.00045609474182128906
60.0,0.0006587505340576172
60.0,0.0006952285766601562
60.0,0.0005784034729003906
60.0,0.0005998611450195312
60.0,0.000499725341796875
60.0,0.0005826950073242188
60.0,0.0005440711975097656
60.0,0.0006890296936035156
60.0,0.0005104541778564453
60.0,0.0006616115570068359
