Nr Tasks, time
25.0,0.002201557159423828
25.0,0.002127408981323242
25.0,0.0027511119842529297
25.0,0.0019884109497070312
25.0,0.0022482872009277344
25.0,0.002444744110107422
25.0,0.0018131732940673828
25.0,0.002304553985595703
25.0,0.0023064613342285156
25.0,0.0018639564514160156
25.0,0.002177715301513672
25.0,0.00202178955078125
25.0,0.0021893978118896484
25.0,0.0024361610412597656
25.0,0.0019295215606689453
25.0,0.002043485641479492
25.0,0.0034034252166748047
25.0,0.002534627914428711
25.0,0.0019500255584716797
25.0,0.0020170211791992188
25.0,0.002116680145263672
25.0,0.0031270980834960938
25.0,0.002718687057495117
25.0,0.0022945404052734375
25.0,0.002180814743041992
25.0,0.001865386962890625
25.0,0.0018303394317626953
25.0,0.002092599868774414
25.0,0.0029366016387939453
25.0,0.0024776458740234375
25.0,0.0017468929290771484
25.0,0.001859903335571289
25.0,0.0023915767669677734
25.0,0.0024945735931396484
25.0,0.001985788345336914
25.0,0.002050161361694336
25.0,0.002900838851928711
25.0,0.0018758773803710938
25.0,0.0017979145050048828
25.0,0.0020804405212402344
25.0,0.002117633819580078
25.0,0.0020923614501953125
25.0,0.0018315315246582031
25.0,0.0030395984649658203
25.0,0.002118349075317383
25.0,0.0025904178619384766
25.0,0.0021772384643554688
25.0,0.0029990673065185547
25.0,0.002228260040283203
25.0,0.002579927444458008
25.0,0.001882314682006836
25.0,0.0023317337036132812
25.0,0.002592325210571289
25.0,0.0017943382263183594
25.0,0.0022308826446533203
25.0,0.0020825862884521484
25.0,0.0021774768829345703
25.0,0.002247333526611328
25.0,0.002147197723388672
25.0,0.0035490989685058594
25.0,0.0017898082733154297
25.0,0.0020339488983154297
25.0,0.002012014389038086
25.0,0.0020172595977783203
25.0,0.002749919891357422
25.0,0.0023779869079589844
25.0,0.0019230842590332031
25.0,0.003038644790649414
25.0,0.001987934112548828
25.0,0.002117156982421875
25.0,0.0032258033752441406
25.0,0.0026557445526123047
25.0,0.0019068717956542969
25.0,0.0026776790618896484
25.0,0.0028901100158691406
25.0,0.002081155776977539
25.0,0.003167390823364258
25.0,0.002028226852416992
25.0,0.002257823944091797
25.0,0.002468109130859375
25.0,0.001848459243774414
25.0,0.001970052719116211
25.0,0.003094911575317383
25.0,0.0026786327362060547
25.0,0.002228260040283203
25.0,0.0018749237060546875
25.0,0.0029540061950683594
25.0,0.001976490020751953
