Nr Tasks, time
25.0,0.0015709400177001953
25.0,0.0014793872833251953
25.0,0.002012968063354492
25.0,0.0016317367553710938
25.0,0.001832723617553711
25.0,0.0014662742614746094
25.0,0.0014390945434570312
25.0,0.001132965087890625
25.0,0.001287221908569336
25.0,0.0022716522216796875
25.0,0.0014841556549072266
25.0,0.0016639232635498047
25.0,0.0016117095947265625
25.0,0.0017590522766113281
25.0,0.0014355182647705078
25.0,0.0019643306732177734
25.0,0.0026807785034179688
25.0,0.001855611801147461
25.0,0.0018000602722167969
25.0,0.0013070106506347656
25.0,0.0015485286712646484
25.0,0.002096414566040039
25.0,0.002112865447998047
25.0,0.0016396045684814453
25.0,0.0019309520721435547
25.0,0.0017430782318115234
25.0,0.0018138885498046875
25.0,0.0019774436950683594
25.0,0.001722574234008789
25.0,0.001565694808959961
25.0,0.0014717578887939453
25.0,0.0015511512756347656
25.0,0.0017125606536865234
25.0,0.001840829849243164
25.0,0.0018706321716308594
25.0,0.0015225410461425781
25.0,0.0014300346374511719
25.0,0.0013070106506347656
25.0,0.001463174819946289
25.0,0.0016810894012451172
25.0,0.002619504928588867
25.0,0.002046823501586914
25.0,0.0014104843139648438
25.0,0.0019674301147460938
25.0,0.0021920204162597656
25.0,0.0016646385192871094
25.0,0.0017993450164794922
25.0,0.0015072822570800781
25.0,0.001672506332397461
25.0,0.0033407211303710938
25.0,0.0023393630981445312
25.0,0.002112865447998047
25.0,0.0012552738189697266
25.0,0.0032846927642822266
25.0,0.00153350830078125
25.0,0.0018224716186523438
25.0,0.0014729499816894531
25.0,0.0014531612396240234
25.0,0.0014705657958984375
25.0,0.0013246536254882812
25.0,0.0023801326751708984
25.0,0.0014281272888183594
25.0,0.0019943714141845703
25.0,0.0018689632415771484
25.0,0.0016226768493652344
25.0,0.0013990402221679688
25.0,0.001369476318359375
25.0,0.0021355152130126953
25.0,0.0018160343170166016
25.0,0.0012803077697753906
25.0,0.0012900829315185547
25.0,0.001486063003540039
25.0,0.002195596694946289
25.0,0.002377033233642578
25.0,0.0014226436614990234
25.0,0.0013365745544433594
25.0,0.001550436019897461
25.0,0.002231597900390625
25.0,0.0018122196197509766
25.0,0.0013735294342041016
25.0,0.0012941360473632812
25.0,0.0015132427215576172
25.0,0.0019102096557617188
25.0,0.0011134147644042969
25.0,0.0016620159149169922
25.0,0.001493692398071289
25.0,0.001483917236328125
25.0,0.0013611316680908203
25.0,0.0018720626831054688
25.0,0.0020627975463867188
25.0,0.0014581680297851562
25.0,0.0018148422241210938
25.0,0.0014960765838623047
25.0,0.001554250717163086
25.0,0.0015826225280761719
25.0,0.0014743804931640625
25.0,0.002512216567993164
25.0,0.0015304088592529297
25.0,0.0021865367889404297
25.0,0.0013513565063476562
25.0,0.0014736652374267578
25.0,0.0015969276428222656
25.0,0.0020983219146728516
25.0,0.0014536380767822266
25.0,0.0017664432525634766
25.0,0.002240419387817383
25.0,0.0019025802612304688
25.0,0.001567840576171875
25.0,0.001886606216430664
25.0,0.0019490718841552734
25.0,0.0014600753784179688
25.0,0.0015625953674316406
25.0,0.0015647411346435547
25.0,0.001665353775024414
25.0,0.0014162063598632812
25.0,0.0026891231536865234
25.0,0.0012235641479492188
25.0,0.0021393299102783203
25.0,0.001230001449584961
25.0,0.0013451576232910156
25.0,0.0013332366943359375
25.0,0.002099275588989258
25.0,0.001964569091796875
25.0,0.001636505126953125
25.0,0.0012614727020263672
25.0,0.0015201568603515625
25.0,0.0013785362243652344
25.0,0.0014429092407226562
25.0,0.0015625953674316406
25.0,0.002241849899291992
25.0,0.0018839836120605469
25.0,0.0015947818756103516
25.0,0.0015785694122314453
25.0,0.0015594959259033203
25.0,0.0017096996307373047
25.0,0.001373291015625
25.0,0.0015697479248046875
25.0,0.001661062240600586
25.0,0.0013897418975830078
25.0,0.0016663074493408203
25.0,0.0012958049774169922
25.0,0.001630544662475586
25.0,0.0015201568603515625
25.0,0.0016491413116455078
25.0,0.002693653106689453
25.0,0.0015058517456054688
25.0,0.0012879371643066406
25.0,0.0014090538024902344
25.0,0.0020110607147216797
25.0,0.0016047954559326172
25.0,0.0014545917510986328
25.0,0.0018074512481689453
25.0,0.0017390251159667969
25.0,0.0014896392822265625
25.0,0.001688241958618164
25.0,0.0014870166778564453
25.0,0.0015420913696289062
25.0,0.0015990734100341797
25.0,0.0012521743774414062
25.0,0.0022695064544677734
25.0,0.0026772022247314453
25.0,0.0014963150024414062
25.0,0.001596212387084961
25.0,0.0024302005767822266
25.0,0.0014324188232421875
25.0,0.0013952255249023438
25.0,0.0018076896667480469
25.0,0.0011897087097167969
25.0,0.0017747879028320312
25.0,0.0021114349365234375
25.0,0.0013625621795654297
25.0,0.0013828277587890625
25.0,0.0015425682067871094
25.0,0.0014240741729736328
25.0,0.0013415813446044922
25.0,0.0014238357543945312
25.0,0.0018606185913085938
25.0,0.0022459030151367188
25.0,0.0014617443084716797
25.0,0.003185749053955078
25.0,0.0014286041259765625
25.0,0.0013828277587890625
25.0,0.002375364303588867
25.0,0.0016283988952636719
25.0,0.0013899803161621094
25.0,0.002086639404296875
25.0,0.0031287670135498047
25.0,0.0014414787292480469
25.0,0.00152587890625
25.0,0.0014147758483886719
25.0,0.0016372203826904297
25.0,0.0014019012451171875
25.0,0.0019104480743408203
25.0,0.0019068717956542969
25.0,0.0014064311981201172
25.0,0.001567840576171875
25.0,0.002074003219604492
25.0,0.0013744831085205078
25.0,0.0013394355773925781
25.0,0.0014452934265136719
25.0,0.0016598701477050781
25.0,0.0016674995422363281
25.0,0.0015454292297363281
25.0,0.0013129711151123047
25.0,0.0014934539794921875
25.0,0.002370119094848633
25.0,0.0014355182647705078
25.0,0.001216888427734375
25.0,0.0018587112426757812
25.0,0.0016939640045166016
25.0,0.0014905929565429688
25.0,0.001367807388305664
25.0,0.0025179386138916016
25.0,0.0012536048889160156
25.0,0.0013437271118164062
25.0,0.002101898193359375
25.0,0.0017647743225097656
25.0,0.0013239383697509766
25.0,0.003019571304321289
25.0,0.0017428398132324219
25.0,0.001735687255859375
25.0,0.0015513896942138672
25.0,0.0013136863708496094
25.0,0.002434253692626953
25.0,0.0017251968383789062
25.0,0.002162456512451172
25.0,0.0016415119171142578
25.0,0.0013036727905273438
25.0,0.0014603137969970703
25.0,0.001963376998901367
25.0,0.001405477523803711
25.0,0.002838134765625
25.0,0.001886129379272461
25.0,0.0016677379608154297
25.0,0.002056121826171875
25.0,0.0017559528350830078
25.0,0.0018367767333984375
25.0,0.002278566360473633
25.0,0.001642465591430664
25.0,0.0016698837280273438
25.0,0.0013017654418945312
25.0,0.0013098716735839844
