Nr Tasks, time
60.0,0.005706071853637695
60.0,0.006669044494628906
60.0,0.007462501525878906
60.0,0.006602287292480469
60.0,0.006618499755859375
60.0,0.006973981857299805
60.0,0.008087635040283203
60.0,0.006646871566772461
60.0,0.008057594299316406
60.0,0.006818056106567383
60.0,0.007123708724975586
60.0,0.0065419673919677734
60.0,0.007135629653930664
60.0,0.007266044616699219
60.0,0.007501363754272461
60.0,0.006919145584106445
60.0,0.005853176116943359
60.0,0.006253480911254883
60.0,0.007857799530029297
60.0,0.00664520263671875
60.0,0.006407976150512695
60.0,0.008620738983154297
60.0,0.00699615478515625
60.0,0.007073640823364258
60.0,0.006728410720825195
60.0,0.0063207149505615234
60.0,0.006060123443603516
60.0,0.007175445556640625
60.0,0.007703304290771484
60.0,0.007073163986206055
60.0,0.006726980209350586
60.0,0.007563591003417969
60.0,0.007498502731323242
60.0,0.005928516387939453
60.0,0.007537126541137695
60.0,0.0060596466064453125
60.0,0.007959842681884766
60.0,0.008982181549072266
60.0,0.006556510925292969
60.0,0.006417512893676758
60.0,0.007173776626586914
60.0,0.007727622985839844
60.0,0.0068552494049072266
60.0,0.006104230880737305
60.0,0.006979227066040039
60.0,0.006195783615112305
60.0,0.007211208343505859
60.0,0.006047487258911133
60.0,0.007639884948730469
60.0,0.006444215774536133
60.0,0.007535219192504883
60.0,0.008007049560546875
60.0,0.005089521408081055
60.0,0.006665229797363281
60.0,0.007491111755371094
60.0,0.00751948356628418
60.0,0.005327939987182617
60.0,0.006049394607543945
60.0,0.007596492767333984
60.0,0.006053924560546875
60.0,0.006071805953979492
60.0,0.0060536861419677734
60.0,0.006853818893432617
60.0,0.00690150260925293
60.0,0.006545543670654297
60.0,0.006692171096801758
60.0,0.008461236953735352
60.0,0.0060961246490478516
60.0,0.006799221038818359
60.0,0.006916522979736328
60.0,0.0056743621826171875
60.0,0.00729823112487793
60.0,0.023081064224243164
60.0,0.022580623626708984
60.0,0.0071752071380615234
60.0,0.0055637359619140625
60.0,0.005360126495361328
60.0,0.0075571537017822266
60.0,0.0061681270599365234
60.0,0.00738215446472168
60.0,0.007098197937011719
60.0,0.0065877437591552734
60.0,0.0067446231842041016
60.0,0.006322622299194336
60.0,0.006161212921142578
60.0,0.00628352165222168
60.0,0.007201671600341797
60.0,0.0073931217193603516
60.0,0.005046844482421875
60.0,0.007233142852783203
60.0,0.006080150604248047
60.0,0.023380279541015625
60.0,0.023812532424926758
60.0,0.0067446231842041016
60.0,0.007875204086303711
60.0,0.006919384002685547
60.0,0.007261753082275391
60.0,0.007243156433105469
60.0,0.006312370300292969
60.0,0.00670623779296875
60.0,0.006058931350708008
60.0,0.006887674331665039
60.0,0.006440639495849609
60.0,0.005848884582519531
60.0,0.006443977355957031
60.0,0.008134603500366211
60.0,0.008337736129760742
60.0,0.008835315704345703
60.0,0.008882761001586914
60.0,0.0073184967041015625
