Nr Tasks, time
5.0,0.0010495185852050781
5.0,0.0004832744598388672
5.0,0.0007345676422119141
5.0,0.00037598609924316406
5.0,0.0015292167663574219
5.0,0.0006999969482421875
5.0,0.0007398128509521484
5.0,0.0011472702026367188
5.0,0.0007543563842773438
5.0,0.0006563663482666016
5.0,0.00039958953857421875
5.0,0.0009775161743164062
5.0,0.0006794929504394531
5.0,0.0004112720489501953
5.0,0.0006413459777832031
5.0,0.0009829998016357422
5.0,0.0009186267852783203
5.0,0.0008442401885986328
5.0,0.0008740425109863281
5.0,0.0006961822509765625
5.0,0.0004069805145263672
5.0,0.00037407875061035156
5.0,0.0007882118225097656
5.0,0.0009238719940185547
5.0,0.0005462169647216797
5.0,0.0008704662322998047
5.0,0.0013604164123535156
5.0,0.0014767646789550781
5.0,0.00046825408935546875
5.0,0.0004925727844238281
5.0,0.0004086494445800781
5.0,0.0015835762023925781
5.0,0.00067901611328125
5.0,0.0011475086212158203
5.0,0.0010154247283935547
5.0,0.000335693359375
5.0,0.0005440711975097656
5.0,0.0007903575897216797
5.0,0.00045943260192871094
5.0,0.00040841102600097656
5.0,0.0005822181701660156
5.0,0.0004985332489013672
5.0,0.0003523826599121094
5.0,0.0005822181701660156
5.0,0.0010256767272949219
5.0,0.0005505084991455078
5.0,0.0007233619689941406
5.0,0.00045752525329589844
5.0,0.0012178421020507812
5.0,0.0013988018035888672
5.0,0.001584768295288086
5.0,0.00060272216796875
5.0,0.0003638267517089844
5.0,0.0012600421905517578
5.0,0.0006902217864990234
5.0,0.0013375282287597656
5.0,0.0006356239318847656
5.0,0.0009305477142333984
5.0,0.0005271434783935547
5.0,0.0006799697875976562
5.0,0.0010159015655517578
5.0,0.0004405975341796875
5.0,0.0009913444519042969
5.0,0.00049591064453125
5.0,0.0010628700256347656
5.0,0.0007777214050292969
5.0,0.0007328987121582031
5.0,0.0007975101470947266
5.0,0.000736236572265625
5.0,0.0008130073547363281
5.0,0.0004260540008544922
5.0,0.0005495548248291016
5.0,0.0004146099090576172
5.0,0.0003597736358642578
5.0,0.0013623237609863281
5.0,0.0006392002105712891
5.0,0.0006544589996337891
5.0,0.00074005126953125
5.0,0.0006463527679443359
