Nr Tasks, time
50.0,0.004902839660644531
50.0,0.0041468143463134766
50.0,0.004798173904418945
50.0,0.003570556640625
50.0,0.004395008087158203
50.0,0.004982948303222656
50.0,0.00423431396484375
50.0,0.0044269561767578125
50.0,0.005395412445068359
50.0,0.004588603973388672
50.0,0.005078554153442383
50.0,0.0030965805053710938
50.0,0.003810405731201172
50.0,0.005905866622924805
50.0,0.003805398941040039
50.0,0.003947257995605469
50.0,0.005123138427734375
50.0,0.0037245750427246094
50.0,0.0042836666107177734
50.0,0.004516124725341797
50.0,0.0038003921508789062
50.0,0.0035240650177001953
50.0,0.004225015640258789
50.0,0.005731821060180664
50.0,0.003838777542114258
50.0,0.004909038543701172
50.0,0.004713773727416992
50.0,0.003953695297241211
50.0,0.003772258758544922
50.0,0.0052950382232666016
50.0,0.004022121429443359
50.0,0.0036170482635498047
50.0,0.004112720489501953
50.0,0.004304409027099609
50.0,0.005040168762207031
50.0,0.0036978721618652344
50.0,0.003693819046020508
50.0,0.005254268646240234
50.0,0.0035538673400878906
50.0,0.0037822723388671875
50.0,0.004611492156982422
50.0,0.0036563873291015625
50.0,0.005704164505004883
50.0,0.0037384033203125
50.0,0.003799915313720703
50.0,0.004359245300292969
50.0,0.004237174987792969
50.0,0.00522613525390625
50.0,0.0042955875396728516
50.0,0.0045697689056396484
50.0,0.00573277473449707
50.0,0.004097700119018555
50.0,0.00606226921081543
50.0,0.0038683414459228516
50.0,0.004160404205322266
50.0,0.004374265670776367
50.0,0.003763437271118164
50.0,0.0038182735443115234
50.0,0.00442957878112793
50.0,0.004509687423706055
50.0,0.003684520721435547
50.0,0.004949808120727539
50.0,0.003752470016479492
50.0,0.0042896270751953125
50.0,0.004469156265258789
50.0,0.0043108463287353516
50.0,0.0041065216064453125
50.0,0.0049555301666259766
50.0,0.003785371780395508
50.0,0.005178928375244141
50.0,0.005385637283325195
50.0,0.004320621490478516
50.0,0.004260063171386719
50.0,0.0050852298736572266
50.0,0.0040132999420166016
50.0,0.004091978073120117
50.0,0.005919694900512695
50.0,0.0039272308349609375
50.0,0.003854990005493164
50.0,0.005080699920654297
50.0,0.004099845886230469
50.0,0.003786802291870117
50.0,0.004244565963745117
50.0,0.003734588623046875
50.0,0.00412750244140625
50.0,0.00491642951965332
50.0,0.0035562515258789062
50.0,0.0038535594940185547
50.0,0.004917621612548828
50.0,0.003856658935546875
50.0,0.003989219665527344
50.0,0.004488468170166016
50.0,0.003633737564086914
50.0,0.0035333633422851562
50.0,0.005824565887451172
50.0,0.006036520004272461
50.0,0.004651308059692383
50.0,0.004657268524169922
50.0,0.004915475845336914
50.0,0.004624128341674805
50.0,0.0040435791015625
50.0,0.0040874481201171875
50.0,0.0035066604614257812
50.0,0.005097389221191406
50.0,0.004166603088378906
50.0,0.0039010047912597656
50.0,0.004654645919799805
50.0,0.004955768585205078
50.0,0.004638195037841797
50.0,0.005297660827636719
50.0,0.019747257232666016
50.0,0.005175590515136719
50.0,0.0044879913330078125
50.0,0.005383491516113281
50.0,0.00417017936706543
50.0,0.004148721694946289
50.0,0.004063606262207031
50.0,0.004057645797729492
50.0,0.0035872459411621094
50.0,0.00433039665222168
50.0,0.004080772399902344
50.0,0.0037827491760253906
50.0,0.00394892692565918
50.0,0.005421161651611328
50.0,0.005458354949951172
50.0,0.00395512580871582
50.0,0.004513740539550781
50.0,0.0038635730743408203
50.0,0.004228115081787109
50.0,0.003923177719116211
50.0,0.003753662109375
50.0,0.003057241439819336
50.0,0.005010366439819336
50.0,0.0032210350036621094
50.0,0.0034401416778564453
50.0,0.003922700881958008
50.0,0.003737926483154297
50.0,0.00457000732421875
50.0,0.005409955978393555
50.0,0.0044248104095458984
50.0,0.0043485164642333984
50.0,0.004228353500366211
50.0,0.003994941711425781
50.0,0.0040378570556640625
50.0,0.004992961883544922
50.0,0.004356861114501953
50.0,0.004014730453491211
50.0,0.0044558048248291016
50.0,0.0042307376861572266
50.0,0.0037994384765625
50.0,0.0056688785552978516
50.0,0.004238605499267578
50.0,0.003473997116088867
50.0,0.024718284606933594
50.0,0.003968477249145508
50.0,0.020159244537353516
50.0,0.028287172317504883
50.0,0.003386259078979492
50.0,0.004439830780029297
50.0,0.0062940120697021484
50.0,0.00408172607421875
50.0,0.028101444244384766
50.0,0.004411220550537109
50.0,0.003930330276489258
50.0,0.00606846809387207
50.0,0.0036187171936035156
50.0,0.00410151481628418
50.0,0.004460334777832031
50.0,0.0041351318359375
50.0,0.015967369079589844
50.0,0.004103183746337891
50.0,0.004545688629150391
50.0,0.004127979278564453
50.0,0.00514984130859375
50.0,0.004675388336181641
50.0,0.005029201507568359
50.0,0.005777120590209961
50.0,0.00464320182800293
50.0,0.003909111022949219
50.0,0.004281759262084961
50.0,0.00494384765625
50.0,0.0034720897674560547
50.0,0.00385284423828125
50.0,0.004842996597290039
50.0,0.003554105758666992
50.0,0.004473686218261719
50.0,0.004132270812988281
50.0,0.004243373870849609
50.0,0.0044345855712890625
50.0,0.0035500526428222656
50.0,0.004455089569091797
50.0,0.0042417049407958984
50.0,0.0039174556732177734
50.0,0.004180192947387695
50.0,0.02809596061706543
50.0,0.004422664642333984
50.0,0.02691197395324707
50.0,0.003575563430786133
50.0,0.003876924514770508
50.0,0.0039594173431396484
50.0,0.004869699478149414
50.0,0.0039806365966796875
50.0,0.003995418548583984
50.0,0.0038619041442871094
50.0,0.0034503936767578125
50.0,0.003968715667724609
50.0,0.008847475051879883
50.0,0.0036673545837402344
50.0,0.003992319107055664
50.0,0.0048677921295166016
50.0,0.0039479732513427734
50.0,0.0052263736724853516
50.0,0.024593114852905273
50.0,0.02751612663269043
50.0,0.003914833068847656
50.0,0.003843069076538086
50.0,0.0038056373596191406
50.0,0.0044422149658203125
50.0,0.004454135894775391
50.0,0.004639148712158203
50.0,0.006468057632446289
50.0,0.029955148696899414
50.0,0.01189422607421875
50.0,0.004502773284912109
50.0,0.004045248031616211
50.0,0.019309282302856445
50.0,0.023792028427124023
50.0,0.004318952560424805
50.0,0.003949642181396484
50.0,0.004466056823730469
50.0,0.015696048736572266
50.0,0.04073309898376465
50.0,0.0038564205169677734
50.0,0.03559255599975586
50.0,0.0034716129302978516
50.0,0.003954648971557617
50.0,0.004635334014892578
50.0,0.004682302474975586
50.0,0.004328250885009766
50.0,0.004067420959472656
50.0,0.0036499500274658203
50.0,0.027255773544311523
50.0,0.004128932952880859
50.0,0.019834280014038086
50.0,0.004528522491455078
50.0,0.004828214645385742
50.0,0.003467082977294922
50.0,0.0038928985595703125
50.0,0.003969430923461914
50.0,0.003877878189086914
50.0,0.003393888473510742
50.0,0.0037903785705566406
50.0,0.0036275386810302734
50.0,0.003652811050415039
50.0,0.0035674571990966797
50.0,0.004518747329711914
50.0,0.028127193450927734
50.0,0.004566669464111328
50.0,0.003850698471069336
50.0,0.004150390625
50.0,0.0037255287170410156
50.0,0.004515171051025391
50.0,0.004081010818481445
50.0,0.004286050796508789
50.0,0.004450082778930664
50.0,0.0037119388580322266
50.0,0.005089282989501953
50.0,0.003688335418701172
50.0,0.005071163177490234
50.0,0.0045773983001708984
50.0,0.003610849380493164
50.0,0.007071733474731445
50.0,0.0039293766021728516
50.0,0.0038428306579589844
50.0,0.003818511962890625
50.0,0.0034630298614501953
50.0,0.003722667694091797
50.0,0.004247188568115234
50.0,0.01999831199645996
50.0,0.0036292076110839844
50.0,0.004691600799560547
50.0,0.003968238830566406
50.0,0.004251718521118164
50.0,0.003875732421875
50.0,0.005358219146728516
50.0,0.0035572052001953125
50.0,0.004266977310180664
50.0,0.0037224292755126953
50.0,0.0043027400970458984
50.0,0.0038373470306396484
50.0,0.004098176956176758
50.0,0.004118204116821289
50.0,0.00637507438659668
50.0,0.004727840423583984
50.0,0.0046236515045166016
50.0,0.0040454864501953125
50.0,0.004247426986694336
50.0,0.004259824752807617
50.0,0.0047566890716552734
50.0,0.004271984100341797
50.0,0.0045337677001953125
50.0,0.0035333633422851562
50.0,0.005595207214355469
50.0,0.003897428512573242
50.0,0.004235029220581055
50.0,0.004571676254272461
50.0,0.0035979747772216797
50.0,0.0036585330963134766
50.0,0.004061222076416016
50.0,0.0046503543853759766
50.0,0.003820657730102539
50.0,0.02778911590576172
50.0,0.01983928680419922
50.0,0.003874540328979492
50.0,0.003567934036254883
50.0,0.00428318977355957
50.0,0.005190849304199219
50.0,0.006187915802001953
50.0,0.0041408538818359375
50.0,0.0032188892364501953
50.0,0.003415822982788086
50.0,0.003682851791381836
50.0,0.003236055374145508
50.0,0.0040569305419921875
50.0,0.003996372222900391
50.0,0.0064008235931396484
50.0,0.003911256790161133
50.0,0.003126859664916992
50.0,0.004228353500366211
50.0,0.003967761993408203
50.0,0.003564119338989258
50.0,0.003503084182739258
50.0,0.0053005218505859375
50.0,0.004427671432495117
50.0,0.00451207160949707
50.0,0.004056453704833984
50.0,0.004549503326416016
50.0,0.003138303756713867
50.0,0.004726886749267578
50.0,0.00481867790222168
50.0,0.004680633544921875
50.0,0.0034189224243164062
50.0,0.004594564437866211
50.0,0.005646467208862305
50.0,0.005460023880004883
50.0,0.019686222076416016
50.0,0.004181861877441406
50.0,0.02899456024169922
50.0,0.02558755874633789
50.0,0.004837751388549805
50.0,0.004316568374633789
50.0,0.0038819313049316406
50.0,0.004608631134033203
50.0,0.004898786544799805
50.0,0.004023075103759766
50.0,0.004792451858520508
50.0,0.005042552947998047
50.0,0.0035784244537353516
50.0,0.004625082015991211
50.0,0.005536317825317383
50.0,0.0048062801361083984
50.0,0.005784273147583008
50.0,0.006673574447631836
50.0,0.004571676254272461
50.0,0.0038890838623046875
50.0,0.003813505172729492
50.0,0.005066871643066406
50.0,0.0055806636810302734
50.0,0.0037424564361572266
50.0,0.0046024322509765625
50.0,0.0037832260131835938
50.0,0.004118204116821289
50.0,0.004477977752685547
50.0,0.003962278366088867
50.0,0.00602412223815918
50.0,0.0039517879486083984
50.0,0.0042803287506103516
50.0,0.0051097869873046875
50.0,0.005398750305175781
50.0,0.0046808719635009766
50.0,0.003930807113647461
50.0,0.00416111946105957
50.0,0.0037331581115722656
50.0,0.0057947635650634766
50.0,0.004038095474243164
50.0,0.004074811935424805
50.0,0.004019975662231445
50.0,0.0045604705810546875
50.0,0.004515409469604492
50.0,0.004574298858642578
50.0,0.004708528518676758
50.0,0.005716800689697266
50.0,0.004744768142700195
50.0,0.004602193832397461
50.0,0.0061757564544677734
50.0,0.004591464996337891
50.0,0.0047228336334228516
50.0,0.004160642623901367
50.0,0.007070302963256836
50.0,0.003507375717163086
50.0,0.0035066604614257812
50.0,0.004337787628173828
50.0,0.004199504852294922
50.0,0.0039825439453125
50.0,0.004023551940917969
50.0,0.004086971282958984
50.0,0.005451679229736328
50.0,0.004926204681396484
50.0,0.00476384162902832
50.0,0.003419637680053711
50.0,0.005455970764160156
50.0,0.006187915802001953
50.0,0.004296302795410156
50.0,0.0042078495025634766
50.0,0.004178285598754883
50.0,0.0052089691162109375
50.0,0.004485368728637695
50.0,0.003466367721557617
50.0,0.004546642303466797
50.0,0.005985736846923828
50.0,0.005927562713623047
50.0,0.004549980163574219
50.0,0.004467964172363281
50.0,0.004380464553833008
50.0,0.00455164909362793
50.0,0.0052356719970703125
50.0,0.003957271575927734
50.0,0.0044269561767578125
50.0,0.004021167755126953
50.0,0.00449681282043457
50.0,0.0038008689880371094
50.0,0.004911899566650391
50.0,0.00333404541015625
50.0,0.004030466079711914
50.0,0.004862308502197266
50.0,0.0042493343353271484
50.0,0.005400419235229492
50.0,0.003987550735473633
50.0,0.0044002532958984375
50.0,0.003973960876464844
50.0,0.004946231842041016
50.0,0.004281282424926758
50.0,0.004860401153564453
50.0,0.0039827823638916016
50.0,0.003719329833984375
50.0,0.006913185119628906
50.0,0.007311582565307617
50.0,0.0042684078216552734
50.0,0.003735780715942383
50.0,0.0038595199584960938
50.0,0.004056453704833984
50.0,0.006556510925292969
50.0,0.004865169525146484
50.0,0.004830598831176758
50.0,0.0037834644317626953
50.0,0.004565238952636719
50.0,0.0059430599212646484
50.0,0.004034280776977539
50.0,0.004352569580078125
50.0,0.004177093505859375
50.0,0.004281520843505859
50.0,0.0063822269439697266
50.0,0.005890369415283203
50.0,0.004500389099121094
50.0,0.003943204879760742
50.0,0.003553628921508789
50.0,0.0035619735717773438
50.0,0.005598306655883789
50.0,0.0070955753326416016
50.0,0.004266977310180664
50.0,0.003937482833862305
50.0,0.004147052764892578
50.0,0.004380226135253906
50.0,0.005441427230834961
50.0,0.004445314407348633
50.0,0.0038843154907226562
50.0,0.004046440124511719
50.0,0.0037734508514404297
50.0,0.004213094711303711
50.0,0.005006074905395508
50.0,0.00450444221496582
50.0,0.004193782806396484
50.0,0.004726886749267578
50.0,0.0052793025970458984
50.0,0.004808902740478516
50.0,0.004743814468383789
50.0,0.003679990768432617
50.0,0.004582405090332031
50.0,0.00616455078125
50.0,0.004172801971435547
50.0,0.0039825439453125
50.0,0.00432896614074707
50.0,0.0046482086181640625
50.0,0.004009723663330078
50.0,0.006383657455444336
50.0,0.006111860275268555
50.0,0.004372119903564453
50.0,0.0035719871520996094
50.0,0.0038216114044189453
50.0,0.0036771297454833984
50.0,0.004714012145996094
50.0,0.003942012786865234
50.0,0.0038471221923828125
50.0,0.004411458969116211
50.0,0.003956794738769531
50.0,0.0052700042724609375
50.0,0.004209756851196289
50.0,0.0060961246490478516
50.0,0.0037474632263183594
50.0,0.004420280456542969
50.0,0.0050427913665771484
50.0,0.006152153015136719
50.0,0.0058901309967041016
50.0,0.004531145095825195
50.0,0.003662109375
50.0,0.004778146743774414
50.0,0.0040760040283203125
50.0,0.0056650638580322266
50.0,0.005515336990356445
50.0,0.00424647331237793
50.0,0.0037407875061035156
50.0,0.004038095474243164
50.0,0.004345417022705078
50.0,0.004109859466552734
50.0,0.0060579776763916016
50.0,0.003479480743408203
50.0,0.00416874885559082
50.0,0.0044023990631103516
50.0,0.0049304962158203125
50.0,0.004972219467163086
50.0,0.004321098327636719
50.0,0.004126071929931641
50.0,0.005471706390380859
50.0,0.004132270812988281
50.0,0.00389862060546875
50.0,0.0038611888885498047
50.0,0.0045130252838134766
50.0,0.004261970520019531
50.0,0.003994464874267578
50.0,0.0037755966186523438
50.0,0.004333019256591797
50.0,0.003987312316894531
50.0,0.0042989253997802734
50.0,0.004290580749511719
50.0,0.0039501190185546875
50.0,0.0033655166625976562
50.0,0.0062923431396484375
50.0,0.005278348922729492
50.0,0.004224538803100586
50.0,0.0037767887115478516
50.0,0.00552058219909668
50.0,0.004820823669433594
50.0,0.00435948371887207
50.0,0.0035414695739746094
50.0,0.005035400390625
50.0,0.0034363269805908203
50.0,0.005179643630981445
50.0,0.004453182220458984
50.0,0.0043337345123291016
50.0,0.007104158401489258
50.0,0.005856513977050781
50.0,0.003775358200073242
50.0,0.00417780876159668
50.0,0.004180431365966797
50.0,0.005495309829711914
50.0,0.0042650699615478516
50.0,0.0037126541137695312
50.0,0.004332780838012695
