Nr Tasks, time
50.0,0.0027365684509277344
50.0,0.0025873184204101562
50.0,0.0032508373260498047
50.0,0.002715587615966797
50.0,0.002538442611694336
50.0,0.0025031566619873047
50.0,0.0028700828552246094
50.0,0.00218963623046875
50.0,0.002737283706665039
50.0,0.002473115921020508
50.0,0.002606630325317383
50.0,0.0026090145111083984
50.0,0.0023627281188964844
50.0,0.002355813980102539
50.0,0.002645254135131836
50.0,0.0025627613067626953
50.0,0.0024003982543945312
50.0,0.002835512161254883
50.0,0.0023469924926757812
50.0,0.0025207996368408203
50.0,0.002824068069458008
50.0,0.0023593902587890625
50.0,0.002569913864135742
50.0,0.0025777816772460938
50.0,0.0023298263549804688
50.0,0.0023431777954101562
50.0,0.0025739669799804688
50.0,0.0025186538696289062
50.0,0.0033948421478271484
50.0,0.002658367156982422
50.0,0.002480030059814453
50.0,0.002288818359375
50.0,0.0026831626892089844
50.0,0.002522706985473633
50.0,0.0031299591064453125
50.0,0.0036554336547851562
50.0,0.002987384796142578
50.0,0.002615213394165039
50.0,0.002378702163696289
50.0,0.003075122833251953
50.0,0.0024411678314208984
50.0,0.0029120445251464844
50.0,0.002271890640258789
50.0,0.002923250198364258
50.0,0.003014802932739258
50.0,0.0024423599243164062
50.0,0.0029332637786865234
50.0,0.003190755844116211
50.0,0.0023839473724365234
50.0,0.002306699752807617
50.0,0.00266265869140625
50.0,0.0031194686889648438
50.0,0.0032858848571777344
50.0,0.0025589466094970703
50.0,0.002492666244506836
50.0,0.0026373863220214844
50.0,0.002528667449951172
50.0,0.0030922889709472656
50.0,0.002402782440185547
50.0,0.0027158260345458984
50.0,0.0031156539916992188
50.0,0.0022084712982177734
50.0,0.0026912689208984375
50.0,0.002805471420288086
50.0,0.0023200511932373047
50.0,0.002922534942626953
50.0,0.0028219223022460938
50.0,0.0023648738861083984
50.0,0.002727031707763672
50.0,0.002911090850830078
50.0,0.0028667449951171875
50.0,0.00243377685546875
50.0,0.002518177032470703
50.0,0.002745389938354492
50.0,0.0024509429931640625
50.0,0.002656698226928711
50.0,0.002846240997314453
50.0,0.0027115345001220703
50.0,0.0025320053100585938
50.0,0.002349853515625
50.0,0.0033876895904541016
50.0,0.0024793148040771484
50.0,0.0025038719177246094
50.0,0.0027878284454345703
50.0,0.003392457962036133
50.0,0.002695798873901367
50.0,0.002474546432495117
50.0,0.0030481815338134766
50.0,0.0027976036071777344
50.0,0.002523660659790039
50.0,0.0024843215942382812
50.0,0.002640962600708008
50.0,0.002838134765625
50.0,0.0027451515197753906
50.0,0.0025272369384765625
50.0,0.0020911693572998047
50.0,0.0026001930236816406
50.0,0.0030977725982666016
50.0,0.0024254322052001953
50.0,0.0021126270294189453
50.0,0.0024831295013427734
50.0,0.0023107528686523438
50.0,0.0026984214782714844
50.0,0.0027942657470703125
50.0,0.00215911865234375
