Nr Tasks, time
60.0,0.003553152084350586
60.0,0.0033173561096191406
60.0,0.0029740333557128906
60.0,0.003103494644165039
60.0,0.0029757022857666016
60.0,0.003453969955444336
60.0,0.0037653446197509766
60.0,0.003627300262451172
60.0,0.003187417984008789
60.0,0.00371551513671875
60.0,0.003918170928955078
60.0,0.0026390552520751953
60.0,0.0030472278594970703
60.0,0.0030710697174072266
60.0,0.0038747787475585938
60.0,0.003377199172973633
60.0,0.0037147998809814453
60.0,0.0039386749267578125
60.0,0.003135204315185547
60.0,0.00412297248840332
60.0,0.0035827159881591797
60.0,0.0036420822143554688
60.0,0.0032196044921875
60.0,0.0035860538482666016
60.0,0.0039017200469970703
60.0,0.003977298736572266
60.0,0.0036134719848632812
60.0,0.003819704055786133
60.0,0.0032155513763427734
60.0,0.003382444381713867
60.0,0.0036258697509765625
60.0,0.003831624984741211
60.0,0.0032644271850585938
60.0,0.003647327423095703
60.0,0.0029764175415039062
60.0,0.003288745880126953
60.0,0.00363922119140625
60.0,0.0037801265716552734
60.0,0.0038535594940185547
60.0,0.0037887096405029297
60.0,0.003576040267944336
60.0,0.004149198532104492
60.0,0.0035552978515625
60.0,0.0029451847076416016
60.0,0.0028243064880371094
60.0,0.0030868053436279297
60.0,0.003282308578491211
60.0,0.0029404163360595703
60.0,0.0034368038177490234
60.0,0.0033910274505615234
60.0,0.003031492233276367
60.0,0.0029773712158203125
60.0,0.0028612613677978516
60.0,0.0031769275665283203
60.0,0.0033986568450927734
60.0,0.003270864486694336
60.0,0.002969980239868164
60.0,0.003648042678833008
60.0,0.0030689239501953125
60.0,0.0034859180450439453
60.0,0.003973484039306641
60.0,0.0034465789794921875
60.0,0.003012418746948242
60.0,0.0030341148376464844
60.0,0.003810882568359375
60.0,0.0031142234802246094
60.0,0.00412750244140625
60.0,0.004614830017089844
60.0,0.0031261444091796875
60.0,0.003916501998901367
60.0,0.004652976989746094
60.0,0.0043752193450927734
60.0,0.002863168716430664
60.0,0.003765583038330078
60.0,0.0038542747497558594
60.0,0.0036737918853759766
60.0,0.0032379627227783203
60.0,0.0029442310333251953
60.0,0.0035309791564941406
60.0,0.0034995079040527344
60.0,0.003512144088745117
60.0,0.0030739307403564453
60.0,0.0035660266876220703
60.0,0.0032296180725097656
60.0,0.0037870407104492188
60.0,0.0031280517578125
60.0,0.0037500858306884766
60.0,0.003528118133544922
60.0,0.0030934810638427734
60.0,0.0031032562255859375
60.0,0.00312042236328125
60.0,0.002957582473754883
60.0,0.0031697750091552734
60.0,0.0029664039611816406
60.0,0.003728151321411133
60.0,0.0031156539916992188
60.0,0.0031642913818359375
60.0,0.0033750534057617188
60.0,0.004031181335449219
60.0,0.0036377906799316406
60.0,0.0036847591400146484
60.0,0.0035440921783447266
60.0,0.0034036636352539062
60.0,0.004994392395019531
60.0,0.0031328201293945312
60.0,0.0038890838623046875
60.0,0.003529071807861328
60.0,0.0034666061401367188
60.0,0.0029582977294921875
60.0,0.0030660629272460938
60.0,0.003865957260131836
60.0,0.003918170928955078
60.0,0.005475282669067383
60.0,0.0031905174255371094
60.0,0.0033583641052246094
60.0,0.004274606704711914
60.0,0.0030837059020996094
60.0,0.0033791065216064453
60.0,0.003687620162963867
60.0,0.0038635730743408203
60.0,0.0034835338592529297
60.0,0.00506591796875
60.0,0.002820730209350586
60.0,0.003909111022949219
60.0,0.0027256011962890625
60.0,0.003751993179321289
60.0,0.004050016403198242
60.0,0.0030744075775146484
60.0,0.0034368038177490234
60.0,0.0035886764526367188
60.0,0.0045146942138671875
60.0,0.003695964813232422
60.0,0.0036821365356445312
60.0,0.0035119056701660156
60.0,0.0034635066986083984
60.0,0.0032880306243896484
60.0,0.0034639835357666016
60.0,0.004069328308105469
60.0,0.003197193145751953
60.0,0.0031189918518066406
60.0,0.0030221939086914062
60.0,0.003093242645263672
60.0,0.003772258758544922
60.0,0.003398895263671875
60.0,0.003955364227294922
60.0,0.0039691925048828125
60.0,0.0031304359436035156
60.0,0.003659486770629883
60.0,0.003017902374267578
60.0,0.003005504608154297
60.0,0.0030884742736816406
60.0,0.0041828155517578125
60.0,0.002698659896850586
60.0,0.0034325122833251953
60.0,0.0035216808319091797
60.0,0.0030231475830078125
60.0,0.0030813217163085938
60.0,0.003969907760620117
60.0,0.003777027130126953
60.0,0.003365755081176758
60.0,0.003286123275756836
60.0,0.003443479537963867
60.0,0.003859996795654297
60.0,0.0032422542572021484
60.0,0.0030736923217773438
60.0,0.003247499465942383
60.0,0.00333404541015625
60.0,0.004927396774291992
60.0,0.003058910369873047
