Nr Tasks, time
80.0,0.006022214889526367
80.0,0.006118297576904297
80.0,0.006076335906982422
80.0,0.006249666213989258
80.0,0.0077037811279296875
80.0,0.006612062454223633
80.0,0.005887746810913086
80.0,0.008371353149414062
80.0,0.006262302398681641
80.0,0.0062520503997802734
80.0,0.0063018798828125
80.0,0.007708072662353516
80.0,0.006054401397705078
80.0,0.005658626556396484
80.0,0.006070137023925781
80.0,0.00661015510559082
80.0,0.005276203155517578
80.0,0.005632877349853516
80.0,0.006212711334228516
80.0,0.005740165710449219
80.0,0.006047964096069336
80.0,0.00803375244140625
80.0,0.005478382110595703
80.0,0.00659632682800293
80.0,0.005965471267700195
80.0,0.005895137786865234
80.0,0.00701904296875
80.0,0.006064414978027344
80.0,0.008028507232666016
80.0,0.006003379821777344
80.0,0.006417751312255859
80.0,0.006444692611694336
80.0,0.0054738521575927734
80.0,0.006167411804199219
80.0,0.005369901657104492
80.0,0.0066912174224853516
80.0,0.005520820617675781
80.0,0.0057849884033203125
80.0,0.008298635482788086
80.0,0.006512880325317383
80.0,0.0073032379150390625
80.0,0.005509376525878906
80.0,0.005544900894165039
80.0,0.006180524826049805
80.0,0.006730556488037109
80.0,0.006335020065307617
80.0,0.006114959716796875
80.0,0.0057904720306396484
80.0,0.009290218353271484
80.0,0.005593538284301758
80.0,0.0053386688232421875
80.0,0.00587010383605957
80.0,0.006151914596557617
80.0,0.005766391754150391
80.0,0.005707502365112305
80.0,0.007058143615722656
80.0,0.0057370662689208984
80.0,0.0065348148345947266
80.0,0.009064674377441406
80.0,0.006335735321044922
80.0,0.005583763122558594
80.0,0.00596928596496582
80.0,0.005457639694213867
80.0,0.006005764007568359
80.0,0.005626201629638672
80.0,0.00919032096862793
80.0,0.007032155990600586
80.0,0.005641937255859375
80.0,0.006566762924194336
80.0,0.005304813385009766
80.0,0.005311012268066406
80.0,0.005617380142211914
80.0,0.005346536636352539
80.0,0.006788492202758789
80.0,0.006180524826049805
80.0,0.00874948501586914
80.0,0.00573277473449707
80.0,0.0061414241790771484
80.0,0.006413936614990234
80.0,0.0060727596282958984
80.0,0.006072998046875
80.0,0.006765127182006836
80.0,0.009250402450561523
80.0,0.007114887237548828
80.0,0.006300687789916992
80.0,0.006590366363525391
80.0,0.0061187744140625
80.0,0.00549626350402832
80.0,0.007379770278930664
80.0,0.006752490997314453
80.0,0.006178140640258789
80.0,0.005538463592529297
80.0,0.007057666778564453
80.0,0.006702899932861328
80.0,0.005332469940185547
80.0,0.005088329315185547
80.0,0.006902456283569336
80.0,0.005972385406494141
80.0,0.0054683685302734375
80.0,0.009145259857177734
80.0,0.0068225860595703125
80.0,0.006067514419555664
80.0,0.007824182510375977
80.0,0.005957841873168945
80.0,0.006444692611694336
80.0,0.005403041839599609
80.0,0.005791187286376953
80.0,0.0071065425872802734
80.0,0.005388736724853516
80.0,0.008411884307861328
80.0,0.005803823471069336
80.0,0.005629062652587891
80.0,0.005438566207885742
80.0,0.005791187286376953
80.0,0.006618976593017578
80.0,0.005349636077880859
80.0,0.006701946258544922
80.0,0.005862712860107422
80.0,0.005654811859130859
80.0,0.0071141719818115234
80.0,0.00487971305847168
80.0,0.006710529327392578
80.0,0.006119251251220703
80.0,0.007276058197021484
80.0,0.005663871765136719
80.0,0.00610804557800293
80.0,0.009719610214233398
80.0,0.005547523498535156
80.0,0.0056552886962890625
80.0,0.0069391727447509766
80.0,0.005884647369384766
80.0,0.005826234817504883
80.0,0.0058515071868896484
80.0,0.0064013004302978516
80.0,0.006261587142944336
80.0,0.005589485168457031
80.0,0.006407022476196289
80.0,0.005326986312866211
80.0,0.006231784820556641
80.0,0.00618290901184082
80.0,0.006172895431518555
80.0,0.0060236454010009766
80.0,0.006348371505737305
80.0,0.0067708492279052734
80.0,0.005944490432739258
80.0,0.005654573440551758
80.0,0.0063245296478271484
80.0,0.005923748016357422
80.0,0.006415128707885742
80.0,0.00614619255065918
80.0,0.00824117660522461
80.0,0.005506038665771484
80.0,0.006261348724365234
80.0,0.0060198307037353516
80.0,0.008257627487182617
80.0,0.0069599151611328125
80.0,0.005161762237548828
80.0,0.007246494293212891
80.0,0.004921436309814453
80.0,0.006343364715576172
80.0,0.00536346435546875
80.0,0.008780717849731445
80.0,0.005448102951049805
80.0,0.005654096603393555
80.0,0.00524449348449707
80.0,0.005498647689819336
80.0,0.004978656768798828
80.0,0.00622105598449707
80.0,0.008008241653442383
80.0,0.005332231521606445
80.0,0.005293369293212891
80.0,0.00609278678894043
80.0,0.006309986114501953
80.0,0.005290985107421875
80.0,0.005291938781738281
80.0,0.00802469253540039
80.0,0.005565166473388672
80.0,0.005935192108154297
80.0,0.006072521209716797
80.0,0.005394935607910156
80.0,0.0057523250579833984
80.0,0.005311250686645508
80.0,0.0058765411376953125
80.0,0.0062448978424072266
80.0,0.0063059329986572266
80.0,0.007687568664550781
80.0,0.005860805511474609
80.0,0.0054264068603515625
80.0,0.005331516265869141
80.0,0.006410837173461914
80.0,0.006121397018432617
80.0,0.006611824035644531
80.0,0.0058383941650390625
80.0,0.00699615478515625
80.0,0.006292819976806641
80.0,0.006211280822753906
80.0,0.007258892059326172
80.0,0.0056726932525634766
80.0,0.005541801452636719
80.0,0.00586390495300293
80.0,0.006467103958129883
80.0,0.02201533317565918
80.0,0.005948066711425781
80.0,0.005804777145385742
80.0,0.008956193923950195
80.0,0.005017280578613281
80.0,0.00554966926574707
80.0,0.006003379821777344
80.0,0.005246162414550781
80.0,0.007673978805541992
80.0,0.0052149295806884766
80.0,0.033768415451049805
80.0,0.0051310062408447266
80.0,0.004820108413696289
80.0,0.005748748779296875
80.0,0.005864620208740234
80.0,0.00484156608581543
80.0,0.005106449127197266
80.0,0.005003929138183594
80.0,0.005734920501708984
80.0,0.005230426788330078
80.0,0.005678653717041016
80.0,0.005823850631713867
80.0,0.005109310150146484
80.0,0.005538463592529297
80.0,0.0061109066009521484
80.0,0.005685329437255859
80.0,0.006054401397705078
80.0,0.005261659622192383
80.0,0.00420379638671875
80.0,0.0055925846099853516
80.0,0.021244525909423828
80.0,0.005245208740234375
80.0,0.004805564880371094
80.0,0.005227804183959961
80.0,0.004665374755859375
80.0,0.004857301712036133
80.0,0.005437612533569336
80.0,0.004703044891357422
80.0,0.0060672760009765625
80.0,0.0056324005126953125
80.0,0.004968881607055664
80.0,0.005949258804321289
80.0,0.004823923110961914
80.0,0.004802703857421875
80.0,0.005541086196899414
80.0,0.006116390228271484
80.0,0.006211996078491211
80.0,0.005215167999267578
80.0,0.005565166473388672
80.0,0.017750978469848633
80.0,0.006418943405151367
80.0,0.006188631057739258
80.0,0.0055027008056640625
80.0,0.005515575408935547
80.0,0.005208730697631836
80.0,0.0054666996002197266
80.0,0.005315065383911133
80.0,0.005344390869140625
80.0,0.0047757625579833984
80.0,0.0048160552978515625
80.0,0.005232810974121094
80.0,0.00511932373046875
80.0,0.005682468414306641
80.0,0.0055735111236572266
80.0,0.005052089691162109
80.0,0.0058710575103759766
80.0,0.004689693450927734
80.0,0.005790233612060547
80.0,0.0053942203521728516
80.0,0.005750894546508789
80.0,0.005010843276977539
80.0,0.0047147274017333984
80.0,0.0056841373443603516
80.0,0.004690647125244141
80.0,0.004950523376464844
80.0,0.006323337554931641
80.0,0.005856513977050781
80.0,0.004757881164550781
80.0,0.005841493606567383
80.0,0.0050890445709228516
80.0,0.005312919616699219
80.0,0.005429267883300781
80.0,0.004872798919677734
80.0,0.005566835403442383
80.0,0.0063211917877197266
80.0,0.005904436111450195
80.0,0.0057735443115234375
80.0,0.0053195953369140625
80.0,0.005383014678955078
80.0,0.005621194839477539
80.0,0.005576610565185547
80.0,0.005019664764404297
80.0,0.0062961578369140625
80.0,0.00554203987121582
80.0,0.006323337554931641
80.0,0.00545811653137207
80.0,0.0057201385498046875
80.0,0.006304264068603516
80.0,0.005823373794555664
80.0,0.005963325500488281
80.0,0.006554126739501953
80.0,0.006308555603027344
80.0,0.05359697341918945
80.0,0.006376504898071289
80.0,0.005469799041748047
80.0,0.00534367561340332
80.0,0.006022453308105469
80.0,0.006102800369262695
80.0,0.006400346755981445
80.0,0.006192684173583984
80.0,0.005550861358642578
80.0,0.005302906036376953
80.0,0.005024909973144531
80.0,0.005575418472290039
80.0,0.005877256393432617
80.0,0.005964517593383789
80.0,0.005682468414306641
80.0,0.006470680236816406
80.0,0.005597591400146484
80.0,0.005213022232055664
80.0,0.004894733428955078
80.0,0.007348537445068359
80.0,0.005295991897583008
80.0,0.006737232208251953
80.0,0.005260467529296875
80.0,0.0065691471099853516
80.0,0.008151769638061523
80.0,0.0054814815521240234
80.0,0.007005453109741211
80.0,0.006744861602783203
80.0,0.005061626434326172
80.0,0.005762815475463867
80.0,0.005590200424194336
80.0,0.005029201507568359
80.0,0.0053861141204833984
80.0,0.005845546722412109
80.0,0.004719257354736328
80.0,0.00699615478515625
80.0,0.005791425704956055
80.0,0.005001544952392578
80.0,0.00590205192565918
80.0,0.006325721740722656
80.0,0.005630016326904297
80.0,0.006108283996582031
80.0,0.0056345462799072266
80.0,0.006820201873779297
80.0,0.005877256393432617
80.0,0.00563359260559082
80.0,0.005568027496337891
80.0,0.004533529281616211
80.0,0.006827354431152344
80.0,0.0048370361328125
80.0,0.005498170852661133
80.0,0.005423069000244141
80.0,0.005454301834106445
80.0,0.005006551742553711
80.0,0.0051114559173583984
80.0,0.005667448043823242
80.0,0.005109548568725586
80.0,0.0058441162109375
80.0,0.006131887435913086
80.0,0.005102872848510742
80.0,0.006325483322143555
80.0,0.005334615707397461
80.0,0.004745006561279297
80.0,0.004645824432373047
80.0,0.005613565444946289
80.0,0.005080223083496094
80.0,0.005475759506225586
80.0,0.005425930023193359
80.0,0.005573749542236328
80.0,0.0047647953033447266
80.0,0.005326986312866211
80.0,0.005021333694458008
80.0,0.004991292953491211
80.0,0.005572319030761719
80.0,0.0053021907806396484
80.0,0.005816221237182617
80.0,0.00580286979675293
80.0,0.005354404449462891
80.0,0.006784677505493164
80.0,0.0057981014251708984
80.0,0.005994558334350586
80.0,0.007539987564086914
80.0,0.006592273712158203
80.0,0.005803108215332031
80.0,0.006083488464355469
80.0,0.0068972110748291016
80.0,0.0067348480224609375
80.0,0.00569605827331543
80.0,0.005261421203613281
80.0,0.006442546844482422
80.0,0.006268739700317383
80.0,0.005008220672607422
80.0,0.005837440490722656
80.0,0.0053310394287109375
80.0,0.006094455718994141
80.0,0.005784273147583008
80.0,0.005855560302734375
80.0,0.005593776702880859
80.0,0.0066416263580322266
80.0,0.005843400955200195
80.0,0.005301713943481445
80.0,0.0058498382568359375
80.0,0.0053195953369140625
80.0,0.005475759506225586
80.0,0.0051152706146240234
80.0,0.005643606185913086
80.0,0.005469799041748047
80.0,0.00720524787902832
80.0,0.006165027618408203
80.0,0.004927396774291992
80.0,0.004950761795043945
80.0,0.006021976470947266
80.0,0.005453348159790039
80.0,0.00592041015625
80.0,0.004619598388671875
80.0,0.006553173065185547
80.0,0.005456447601318359
80.0,0.00523686408996582
80.0,0.00666046142578125
80.0,0.005247592926025391
80.0,0.006261110305786133
80.0,0.006103992462158203
80.0,0.006330966949462891
80.0,0.005959272384643555
80.0,0.005727291107177734
80.0,0.005707263946533203
80.0,0.0059337615966796875
80.0,0.021852970123291016
80.0,0.006026029586791992
80.0,0.006116390228271484
80.0,0.006276369094848633
80.0,0.005187511444091797
80.0,0.005093097686767578
80.0,0.006162166595458984
80.0,0.00574946403503418
80.0,0.0062487125396728516
80.0,0.0057070255279541016
80.0,0.005688667297363281
80.0,0.006138324737548828
80.0,0.005320549011230469
80.0,0.005845308303833008
80.0,0.006878852844238281
80.0,0.0066988468170166016
80.0,0.0058481693267822266
80.0,0.005692958831787109
80.0,0.005445241928100586
80.0,0.0063397884368896484
80.0,0.0052454471588134766
80.0,0.006338834762573242
80.0,0.005632638931274414
80.0,0.006675243377685547
80.0,0.006014823913574219
80.0,0.005620002746582031
80.0,0.005276679992675781
80.0,0.005386829376220703
80.0,0.005255460739135742
80.0,0.005131721496582031
