Nr Tasks, time
40.0,0.0010471343994140625
40.0,0.0012094974517822266
40.0,0.0010476112365722656
40.0,0.0009107589721679688
40.0,0.0009505748748779297
40.0,0.0012319087982177734
40.0,0.0012924671173095703
40.0,0.0010406970977783203
40.0,0.00104522705078125
40.0,0.0009930133819580078
40.0,0.0010175704956054688
40.0,0.0009086132049560547
40.0,0.0009756088256835938
40.0,0.0010650157928466797
40.0,0.0010564327239990234
40.0,0.00089263916015625
40.0,0.0011665821075439453
40.0,0.001039743423461914
40.0,0.00135040283203125
40.0,0.0014383792877197266
40.0,0.0009539127349853516
40.0,0.0009524822235107422
40.0,0.0009989738464355469
40.0,0.0014421939849853516
40.0,0.0009582042694091797
40.0,0.001005411148071289
40.0,0.0011675357818603516
40.0,0.0009367465972900391
40.0,0.0013878345489501953
40.0,0.0009770393371582031
40.0,0.0012218952178955078
40.0,0.0013346672058105469
40.0,0.0011172294616699219
40.0,0.0009551048278808594
40.0,0.001142263412475586
40.0,0.0012929439544677734
40.0,0.001005411148071289
40.0,0.0011844635009765625
40.0,0.000997781753540039
40.0,0.0011272430419921875
40.0,0.0012791156768798828
40.0,0.0014433860778808594
40.0,0.0011854171752929688
40.0,0.001168966293334961
40.0,0.0011749267578125
40.0,0.0011425018310546875
40.0,0.0012111663818359375
40.0,0.0010159015655517578
40.0,0.001016855239868164
40.0,0.0011310577392578125
40.0,0.0011339187622070312
40.0,0.001262664794921875
40.0,0.001142740249633789
40.0,0.0010728836059570312
40.0,0.001125335693359375
40.0,0.0010530948638916016
40.0,0.0010280609130859375
40.0,0.0010106563568115234
40.0,0.0010519027709960938
40.0,0.0013427734375
40.0,0.0010809898376464844
40.0,0.0013620853424072266
40.0,0.0013422966003417969
40.0,0.0012388229370117188
40.0,0.0010688304901123047
40.0,0.0012061595916748047
40.0,0.0008940696716308594
40.0,0.001485586166381836
40.0,0.001127004623413086
40.0,0.0013339519500732422
40.0,0.0012357234954833984
40.0,0.001089334487915039
40.0,0.0010111331939697266
40.0,0.0011928081512451172
40.0,0.0011157989501953125
40.0,0.0012421607971191406
40.0,0.0009233951568603516
40.0,0.0009224414825439453
40.0,0.001211404800415039
40.0,0.0012950897216796875
40.0,0.000946044921875
40.0,0.0010747909545898438
40.0,0.001131296157836914
40.0,0.0010941028594970703
40.0,0.0016198158264160156
40.0,0.0010120868682861328
40.0,0.0011785030364990234
40.0,0.0012202262878417969
40.0,0.0012199878692626953
40.0,0.0011134147644042969
40.0,0.001062154769897461
40.0,0.0012905597686767578
40.0,0.0013165473937988281
40.0,0.0014920234680175781
40.0,0.0009784698486328125
40.0,0.0009179115295410156
40.0,0.0012316703796386719
40.0,0.0011866092681884766
40.0,0.0012111663818359375
40.0,0.0010569095611572266
40.0,0.0010366439819335938
40.0,0.0011551380157470703
40.0,0.001110076904296875
40.0,0.0011305809020996094
40.0,0.0010232925415039062
40.0,0.0012958049774169922
40.0,0.0009353160858154297
40.0,0.0012388229370117188
40.0,0.001409292221069336
40.0,0.00098419189453125
40.0,0.0011949539184570312
40.0,0.0010340213775634766
40.0,0.001239776611328125
40.0,0.0010437965393066406
40.0,0.00099945068359375
40.0,0.0011990070343017578
40.0,0.001074075698852539
40.0,0.0010459423065185547
40.0,0.0013763904571533203
40.0,0.0012619495391845703
40.0,0.0011794567108154297
40.0,0.0014209747314453125
40.0,0.001596212387084961
40.0,0.0011131763458251953
40.0,0.001245737075805664
40.0,0.0013434886932373047
40.0,0.0012466907501220703
40.0,0.0011444091796875
40.0,0.00127410888671875
40.0,0.0011446475982666016
40.0,0.0011985301971435547
40.0,0.0010669231414794922
40.0,0.0019495487213134766
40.0,0.0014336109161376953
40.0,0.0011463165283203125
40.0,0.0010559558868408203
40.0,0.0010631084442138672
40.0,0.001466989517211914
40.0,0.0010411739349365234
40.0,0.0014560222625732422
40.0,0.0013766288757324219
40.0,0.0011081695556640625
40.0,0.0011553764343261719
40.0,0.001013040542602539
40.0,0.0012784004211425781
40.0,0.0012128353118896484
40.0,0.0011701583862304688
40.0,0.001070261001586914
40.0,0.0013396739959716797
40.0,0.0013453960418701172
40.0,0.0010886192321777344
40.0,0.0013432502746582031
40.0,0.0009436607360839844
40.0,0.001163482666015625
40.0,0.0011866092681884766
40.0,0.0011548995971679688
40.0,0.0013911724090576172
40.0,0.0010421276092529297
40.0,0.0011777877807617188
40.0,0.0010848045349121094
40.0,0.0011403560638427734
40.0,0.0013096332550048828
40.0,0.0015680789947509766
40.0,0.0012559890747070312
40.0,0.0011134147644042969
40.0,0.0013806819915771484
40.0,0.001428365707397461
40.0,0.0011820793151855469
40.0,0.0011782646179199219
40.0,0.0011355876922607422
40.0,0.0014758110046386719
40.0,0.0010192394256591797
40.0,0.001379251480102539
40.0,0.001226186752319336
40.0,0.0009655952453613281
40.0,0.001039743423461914
40.0,0.0013606548309326172
40.0,0.0009169578552246094
40.0,0.0011606216430664062
40.0,0.0011935234069824219
40.0,0.0009548664093017578
40.0,0.0010685920715332031
40.0,0.0011851787567138672
40.0,0.0010952949523925781
