Nr Tasks, time
70.0,0.003450155258178711
70.0,0.003047466278076172
70.0,0.004346609115600586
70.0,0.0038022994995117188
70.0,0.004074811935424805
70.0,0.003966093063354492
70.0,0.0034046173095703125
70.0,0.0038323402404785156
70.0,0.0065882205963134766
70.0,0.0034716129302978516
70.0,0.004575490951538086
70.0,0.004362583160400391
70.0,0.0034787654876708984
70.0,0.006634712219238281
70.0,0.003805875778198242
70.0,0.004496335983276367
70.0,0.0046312808990478516
70.0,0.003756284713745117
70.0,0.0061304569244384766
70.0,0.0046329498291015625
70.0,0.0034368038177490234
70.0,0.0045473575592041016
70.0,0.003962993621826172
70.0,0.006791114807128906
70.0,0.004269599914550781
70.0,0.005143880844116211
70.0,0.004402875900268555
70.0,0.003775358200073242
70.0,0.005159616470336914
70.0,0.0038444995880126953
70.0,0.004092693328857422
70.0,0.0037398338317871094
70.0,0.004263162612915039
70.0,0.0037217140197753906
70.0,0.00391840934753418
70.0,0.004247188568115234
70.0,0.0036911964416503906
70.0,0.004097461700439453
70.0,0.006512880325317383
70.0,0.003972291946411133
70.0,0.003515005111694336
70.0,0.0034995079040527344
70.0,0.003930330276489258
70.0,0.004687786102294922
70.0,0.006838798522949219
70.0,0.004199028015136719
70.0,0.0035321712493896484
70.0,0.003946065902709961
70.0,0.003583669662475586
70.0,0.003912925720214844
70.0,0.006912708282470703
70.0,0.0037789344787597656
70.0,0.003524303436279297
70.0,0.003666400909423828
70.0,0.0046308040618896484
70.0,0.0064640045166015625
70.0,0.004522085189819336
70.0,0.0037403106689453125
70.0,0.004125356674194336
70.0,0.004506826400756836
70.0,0.003385305404663086
70.0,0.004257678985595703
70.0,0.006786346435546875
70.0,0.004990100860595703
70.0,0.00403594970703125
70.0,0.004149436950683594
70.0,0.003590822219848633
70.0,0.003197193145751953
70.0,0.0041539669036865234
70.0,0.004463911056518555
70.0,0.004869937896728516
70.0,0.003667593002319336
70.0,0.004062652587890625
70.0,0.003966093063354492
70.0,0.0042400360107421875
70.0,0.004889726638793945
70.0,0.004784584045410156
70.0,0.0035736560821533203
70.0,0.004449367523193359
70.0,0.004506587982177734
70.0,0.003347635269165039
70.0,0.0041964054107666016
70.0,0.004808187484741211
70.0,0.006459712982177734
70.0,0.0035288333892822266
70.0,0.0036613941192626953
70.0,0.0035064220428466797
70.0,0.0037622451782226562
70.0,0.0052144527435302734
70.0,0.003412008285522461
70.0,0.003482341766357422
70.0,0.003806591033935547
70.0,0.004544496536254883
70.0,0.003457307815551758
70.0,0.0037202835083007812
70.0,0.0038280487060546875
70.0,0.00518345832824707
70.0,0.006224393844604492
70.0,0.0036199092864990234
70.0,0.0036575794219970703
70.0,0.003423929214477539
70.0,0.004445314407348633
70.0,0.005065202713012695
70.0,0.004303693771362305
70.0,0.0048024654388427734
70.0,0.0036699771881103516
70.0,0.0035729408264160156
70.0,0.0048961639404296875
70.0,0.004169940948486328
70.0,0.0053822994232177734
70.0,0.005073070526123047
70.0,0.006546497344970703
70.0,0.004068613052368164
70.0,0.005008697509765625
70.0,0.00415349006652832
70.0,0.004300117492675781
70.0,0.004321098327636719
70.0,0.0040285587310791016
70.0,0.0039784908294677734
70.0,0.004061698913574219
70.0,0.004705667495727539
70.0,0.005527019500732422
70.0,0.004847049713134766
70.0,0.004460811614990234
70.0,0.00450897216796875
70.0,0.0034101009368896484
70.0,0.004835367202758789
70.0,0.005559682846069336
70.0,0.00507044792175293
70.0,0.003840923309326172
70.0,0.005557060241699219
70.0,0.004234790802001953
70.0,0.003261089324951172
70.0,0.004447221755981445
70.0,0.00450444221496582
70.0,0.004225492477416992
70.0,0.00465703010559082
70.0,0.004476070404052734
70.0,0.0042645931243896484
70.0,0.007408857345581055
70.0,0.005715608596801758
70.0,0.005442142486572266
70.0,0.0036928653717041016
70.0,0.003992319107055664
70.0,0.004191160202026367
70.0,0.006292819976806641
70.0,0.005307912826538086
70.0,0.006457090377807617
70.0,0.005713701248168945
70.0,0.004416227340698242
70.0,0.004136085510253906
70.0,0.003994464874267578
70.0,0.003962278366088867
70.0,0.0037994384765625
70.0,0.004943370819091797
70.0,0.003668546676635742
70.0,0.004597902297973633
70.0,0.00407719612121582
70.0,0.0035390853881835938
70.0,0.0037000179290771484
70.0,0.0038073062896728516
70.0,0.00397944450378418
70.0,0.004630565643310547
70.0,0.0041849613189697266
70.0,0.005334615707397461
70.0,0.005002260208129883
70.0,0.004706382751464844
70.0,0.004235982894897461
70.0,0.004312276840209961
70.0,0.0044193267822265625
70.0,0.003468036651611328
70.0,0.0035746097564697266
70.0,0.003576040267944336
70.0,0.0034825801849365234
70.0,0.007320404052734375
70.0,0.005301475524902344
70.0,0.004026651382446289
70.0,0.0038776397705078125
70.0,0.003406047821044922
70.0,0.004187107086181641
70.0,0.003854513168334961
70.0,0.004393815994262695
70.0,0.00398564338684082
70.0,0.005601167678833008
70.0,0.0034723281860351562
70.0,0.0036466121673583984
70.0,0.00391697883605957
70.0,0.0043141841888427734
70.0,0.004935026168823242
70.0,0.0036461353302001953
70.0,0.005410432815551758
70.0,0.004458427429199219
70.0,0.004559993743896484
70.0,0.0036134719848632812
70.0,0.004273176193237305
70.0,0.004637956619262695
70.0,0.0034034252166748047
70.0,0.003390073776245117
70.0,0.003945112228393555
70.0,0.0035762786865234375
70.0,0.0041577816009521484
70.0,0.003442049026489258
70.0,0.003935575485229492
70.0,0.004124641418457031
70.0,0.004716157913208008
70.0,0.00641942024230957
70.0,0.0034952163696289062
70.0,0.004352092742919922
70.0,0.004388332366943359
70.0,0.0041768550872802734
70.0,0.0034575462341308594
70.0,0.003926753997802734
70.0,0.0038843154907226562
70.0,0.0037088394165039062
70.0,0.004172086715698242
70.0,0.0034291744232177734
70.0,0.005001068115234375
70.0,0.003705739974975586
70.0,0.0032389163970947266
70.0,0.005063533782958984
70.0,0.004268646240234375
70.0,0.004124164581298828
70.0,0.006031513214111328
70.0,0.004322528839111328
70.0,0.004726409912109375
70.0,0.004081010818481445
70.0,0.0041332244873046875
70.0,0.00417017936706543
70.0,0.004332780838012695
70.0,0.0043146610260009766
70.0,0.004522085189819336
70.0,0.003718852996826172
70.0,0.005458831787109375
70.0,0.003731966018676758
70.0,0.0051310062408447266
70.0,0.004278659820556641
70.0,0.004208803176879883
70.0,0.004179716110229492
70.0,0.004006385803222656
70.0,0.004427194595336914
70.0,0.005862712860107422
70.0,0.003879070281982422
70.0,0.0038831233978271484
70.0,0.003455638885498047
70.0,0.004380941390991211
70.0,0.0039615631103515625
70.0,0.0036852359771728516
70.0,0.0044765472412109375
70.0,0.007056236267089844
70.0,0.0037844181060791016
70.0,0.004380464553833008
70.0,0.003888368606567383
70.0,0.005795955657958984
70.0,0.004974842071533203
70.0,0.004524707794189453
70.0,0.004813194274902344
70.0,0.0045871734619140625
70.0,0.004579782485961914
70.0,0.0066375732421875
70.0,0.004197120666503906
70.0,0.005036830902099609
70.0,0.006353855133056641
70.0,0.003895998001098633
70.0,0.005125522613525391
70.0,0.00487065315246582
70.0,0.003580331802368164
70.0,0.0036466121673583984
70.0,0.004983425140380859
70.0,0.0036842823028564453
70.0,0.004339694976806641
