Nr Tasks, time
20.0,0.0006709098815917969
20.0,0.0007646083831787109
20.0,0.0006470680236816406
20.0,0.0009336471557617188
20.0,0.0009329319000244141
20.0,0.0007615089416503906
20.0,0.0006771087646484375
20.0,0.0007004737854003906
20.0,0.0006129741668701172
20.0,0.0008726119995117188
20.0,0.0005922317504882812
20.0,0.0008828639984130859
20.0,0.0005571842193603516
20.0,0.0007498264312744141
20.0,0.0006802082061767578
20.0,0.0005016326904296875
20.0,0.0012242794036865234
20.0,0.0007205009460449219
20.0,0.0006530284881591797
20.0,0.0009744167327880859
20.0,0.0007257461547851562
20.0,0.0009424686431884766
20.0,0.0007789134979248047
20.0,0.0006210803985595703
20.0,0.0011637210845947266
20.0,0.0008649826049804688
20.0,0.0005810260772705078
20.0,0.0006890296936035156
20.0,0.0007982254028320312
20.0,0.0005950927734375
20.0,0.001140594482421875
20.0,0.0006387233734130859
20.0,0.0009195804595947266
20.0,0.0005526542663574219
20.0,0.0005948543548583984
20.0,0.0008709430694580078
20.0,0.0006744861602783203
20.0,0.0008196830749511719
20.0,0.0013692378997802734
20.0,0.0006587505340576172
20.0,0.0007147789001464844
20.0,0.0006191730499267578
20.0,0.0007348060607910156
20.0,0.0006787776947021484
20.0,0.0008809566497802734
20.0,0.0009212493896484375
20.0,0.0006878376007080078
20.0,0.000652313232421875
20.0,0.0005614757537841797
20.0,0.0009808540344238281
20.0,0.0006024837493896484
20.0,0.0005331039428710938
20.0,0.0008301734924316406
20.0,0.0008778572082519531
20.0,0.0009469985961914062
20.0,0.0008246898651123047
20.0,0.0008654594421386719
20.0,0.0008833408355712891
20.0,0.0010819435119628906
20.0,0.0007061958312988281
20.0,0.0009655952453613281
20.0,0.0006954669952392578
20.0,0.0009615421295166016
20.0,0.0010836124420166016
20.0,0.0006606578826904297
20.0,0.0017576217651367188
20.0,0.0013949871063232422
20.0,0.0007863044738769531
20.0,0.0008771419525146484
20.0,0.0008139610290527344
20.0,0.0007045269012451172
20.0,0.001104593276977539
20.0,0.0009093284606933594
20.0,0.0008571147918701172
20.0,0.0009613037109375
20.0,0.0012879371643066406
20.0,0.0007922649383544922
20.0,0.0012602806091308594
20.0,0.000865936279296875
20.0,0.0006339550018310547
20.0,0.0008521080017089844
20.0,0.0008974075317382812
20.0,0.0010211467742919922
20.0,0.0010371208190917969
20.0,0.0009360313415527344
20.0,0.0018045902252197266
20.0,0.0007688999176025391
20.0,0.0011305809020996094
20.0,0.0008890628814697266
20.0,0.0010139942169189453
20.0,0.0014057159423828125
20.0,0.0008087158203125
20.0,0.0010254383087158203
20.0,0.0007579326629638672
20.0,0.001271963119506836
20.0,0.00091552734375
20.0,0.0009057521820068359
20.0,0.0008234977722167969
