Nr Tasks, time
90.0,0.003896474838256836
90.0,0.0039904117584228516
90.0,0.004257678985595703
90.0,0.003350973129272461
90.0,0.0037636756896972656
90.0,0.004008293151855469
90.0,0.003813505172729492
90.0,0.0038847923278808594
90.0,0.00401616096496582
90.0,0.004094362258911133
90.0,0.00368499755859375
90.0,0.0038242340087890625
90.0,0.004235744476318359
90.0,0.0038650035858154297
90.0,0.004004240036010742
90.0,0.0038793087005615234
90.0,0.003935575485229492
90.0,0.0037775039672851562
90.0,0.0030040740966796875
90.0,0.003669261932373047
90.0,0.003690958023071289
90.0,0.0038595199584960938
90.0,0.0036928653717041016
90.0,0.0035724639892578125
90.0,0.004488229751586914
90.0,0.0037004947662353516
90.0,0.004082679748535156
90.0,0.0037841796875
90.0,0.003681659698486328
90.0,0.0037491321563720703
90.0,0.004158973693847656
90.0,0.0036706924438476562
90.0,0.0041844844818115234
90.0,0.003712892532348633
90.0,0.0048427581787109375
90.0,0.004088401794433594
90.0,0.004061698913574219
90.0,0.004350423812866211
90.0,0.003904104232788086
90.0,0.0036954879760742188
90.0,0.004268169403076172
90.0,0.003763437271118164
90.0,0.004492759704589844
90.0,0.0039157867431640625
90.0,0.0041315555572509766
90.0,0.0037543773651123047
90.0,0.0038900375366210938
90.0,0.0037157535552978516
90.0,0.004074573516845703
90.0,0.0037441253662109375
90.0,0.003892660140991211
90.0,0.004979372024536133
90.0,0.004036664962768555
90.0,0.0037827491760253906
90.0,0.004417896270751953
90.0,0.004662752151489258
90.0,0.0038945674896240234
90.0,0.003174304962158203
90.0,0.003225564956665039
90.0,0.003802061080932617
90.0,0.0040950775146484375
90.0,0.0038237571716308594
90.0,0.0037500858306884766
90.0,0.003692626953125
90.0,0.003869771957397461
90.0,0.0039844512939453125
90.0,0.005421161651611328
90.0,0.003825664520263672
90.0,0.0037071704864501953
90.0,0.003982067108154297
90.0,0.005126953125
90.0,0.0037238597869873047
90.0,0.003928422927856445
90.0,0.0037953853607177734
90.0,0.0036687850952148438
90.0,0.004698276519775391
90.0,0.0037391185760498047
90.0,0.0036716461181640625
90.0,0.00498652458190918
90.0,0.0034837722778320312
90.0,0.00394892692565918
90.0,0.004075765609741211
90.0,0.004187345504760742
90.0,0.004033088684082031
90.0,0.004009723663330078
90.0,0.0037674903869628906
90.0,0.003980875015258789
90.0,0.00391387939453125
90.0,0.003885030746459961
90.0,0.0038030147552490234
90.0,0.0037441253662109375
90.0,0.0037729740142822266
90.0,0.0040760040283203125
90.0,0.003717660903930664
90.0,0.003734588623046875
90.0,0.004033327102661133
90.0,0.003804445266723633
90.0,0.003832578659057617
90.0,0.004220724105834961
90.0,0.003454923629760742
90.0,0.003627777099609375
90.0,0.0035483837127685547
90.0,0.003777742385864258
90.0,0.0039098262786865234
90.0,0.004125356674194336
90.0,0.003735780715942383
90.0,0.0038857460021972656
90.0,0.003492116928100586
90.0,0.0037326812744140625
90.0,0.0037605762481689453
90.0,0.002959012985229492
90.0,0.004503726959228516
90.0,0.00380706787109375
90.0,0.0050506591796875
90.0,0.00377655029296875
90.0,0.0030841827392578125
90.0,0.003888845443725586
90.0,0.0038216114044189453
