Nr Tasks, time
10.0,0.0021986961364746094
10.0,0.0019221305847167969
10.0,0.001068115234375
10.0,0.0013682842254638672
10.0,0.0015184879302978516
10.0,0.0014955997467041016
10.0,0.002006053924560547
10.0,0.0012698173522949219
10.0,0.002382040023803711
10.0,0.0009644031524658203
10.0,0.0011973381042480469
10.0,0.0010285377502441406
10.0,0.0013947486877441406
10.0,0.0023992061614990234
10.0,0.0040204524993896484
10.0,0.0014848709106445312
10.0,0.0010333061218261719
10.0,0.002295255661010742
10.0,0.00255584716796875
10.0,0.0012695789337158203
10.0,0.0012526512145996094
10.0,0.0013287067413330078
10.0,0.0017592906951904297
10.0,0.0015108585357666016
10.0,0.0016765594482421875
10.0,0.0013070106506347656
10.0,0.001558542251586914
10.0,0.003083944320678711
10.0,0.0011487007141113281
10.0,0.0034363269805908203
10.0,0.0014193058013916016
10.0,0.001230001449584961
10.0,0.0011281967163085938
10.0,0.001558065414428711
10.0,0.0014252662658691406
10.0,0.0018298625946044922
10.0,0.003437519073486328
10.0,0.001809835433959961
10.0,0.0017523765563964844
10.0,0.0013704299926757812
10.0,0.001928567886352539
10.0,0.0027806758880615234
10.0,0.002223968505859375
10.0,0.0012383460998535156
10.0,0.0013072490692138672
10.0,0.0009908676147460938
10.0,0.0013475418090820312
10.0,0.0011188983917236328
10.0,0.0012998580932617188
10.0,0.0028090476989746094
10.0,0.0011754035949707031
10.0,0.003466367721557617
10.0,0.0011816024780273438
10.0,0.0011143684387207031
10.0,0.0020165443420410156
10.0,0.0014865398406982422
10.0,0.0015375614166259766
10.0,0.001207590103149414
10.0,0.0034394264221191406
10.0,0.0012707710266113281
10.0,0.0013573169708251953
10.0,0.00115966796875
10.0,0.001981019973754883
10.0,0.0013041496276855469
10.0,0.0028908252716064453
10.0,0.0009546279907226562
10.0,0.0012621879577636719
10.0,0.0017647743225097656
10.0,0.0011205673217773438
10.0,0.0011262893676757812
10.0,0.0010538101196289062
10.0,0.0016150474548339844
10.0,0.0044176578521728516
10.0,0.0012307167053222656
10.0,0.0017845630645751953
10.0,0.0014400482177734375
10.0,0.0016520023345947266
10.0,0.0009539127349853516
10.0,0.0018568038940429688
10.0,0.002035379409790039
10.0,0.002408266067504883
10.0,0.0010814666748046875
10.0,0.001546621322631836
10.0,0.0011191368103027344
10.0,0.0012755393981933594
10.0,0.0013213157653808594
10.0,0.0020143985748291016
10.0,0.0035161972045898438
10.0,0.0020546913146972656
10.0,0.0013468265533447266
10.0,0.0012698173522949219
10.0,0.001608133316040039
10.0,0.0013043880462646484
10.0,0.0013916492462158203
10.0,0.001550912857055664
10.0,0.001157999038696289
10.0,0.0013003349304199219
10.0,0.0027039051055908203
10.0,0.0009331703186035156
10.0,0.0012164115905761719
10.0,0.0013942718505859375
10.0,0.0014843940734863281
10.0,0.001291036605834961
10.0,0.0011959075927734375
10.0,0.00275421142578125
10.0,0.0010755062103271484
10.0,0.0010421276092529297
10.0,0.004376649856567383
10.0,0.0018038749694824219
10.0,0.0012233257293701172
10.0,0.0013360977172851562
10.0,0.0010571479797363281
10.0,0.0009872913360595703
10.0,0.0012176036834716797
