Nr Tasks, time
50.0,0.0008051395416259766
50.0,0.0009396076202392578
50.0,0.0012478828430175781
50.0,0.0009751319885253906
50.0,0.0010902881622314453
50.0,0.0008795261383056641
50.0,0.0009832382202148438
50.0,0.0008623600006103516
50.0,0.0008699893951416016
50.0,0.0013322830200195312
50.0,0.0008528232574462891
50.0,0.0009684562683105469
50.0,0.0009567737579345703
50.0,0.0010089874267578125
50.0,0.0009975433349609375
50.0,0.0008556842803955078
50.0,0.0009484291076660156
50.0,0.0008955001831054688
50.0,0.0009026527404785156
50.0,0.0013728141784667969
50.0,0.0010852813720703125
50.0,0.0008528232574462891
50.0,0.0008838176727294922
50.0,0.0009119510650634766
50.0,0.0010309219360351562
50.0,0.0009589195251464844
50.0,0.0017168521881103516
50.0,0.0009472370147705078
50.0,0.0008466243743896484
50.0,0.0009710788726806641
50.0,0.0009889602661132812
50.0,0.001020193099975586
50.0,0.0008742809295654297
50.0,0.001237630844116211
50.0,0.0008575916290283203
50.0,0.0008563995361328125
50.0,0.0011966228485107422
50.0,0.0008909702301025391
50.0,0.001168966293334961
50.0,0.0009472370147705078
50.0,0.0008842945098876953
50.0,0.0009799003601074219
50.0,0.0008406639099121094
50.0,0.001817464828491211
50.0,0.0009191036224365234
50.0,0.0009491443634033203
50.0,0.0009670257568359375
50.0,0.0009567737579345703
50.0,0.0010755062103271484
50.0,0.0010459423065185547
50.0,0.0016231536865234375
50.0,0.0009455680847167969
50.0,0.0011909008026123047
50.0,0.0012047290802001953
50.0,0.0012214183807373047
50.0,0.0008494853973388672
50.0,0.0009312629699707031
50.0,0.0009455680847167969
50.0,0.0009500980377197266
50.0,0.0009949207305908203
50.0,0.0013425350189208984
50.0,0.0010187625885009766
50.0,0.00119781494140625
50.0,0.0010771751403808594
50.0,0.0010764598846435547
50.0,0.0009093284606933594
50.0,0.0009300708770751953
50.0,0.0018510818481445312
50.0,0.0008966922760009766
50.0,0.0009789466857910156
50.0,0.0010824203491210938
50.0,0.0010960102081298828
50.0,0.001049041748046875
50.0,0.001018524169921875
50.0,0.0011050701141357422
