Nr Tasks, time
5.0,0.004010438919067383
5.0,0.0012345314025878906
5.0,0.0008907318115234375
5.0,0.001531362533569336
5.0,0.0006585121154785156
5.0,0.0033164024353027344
5.0,0.0016756057739257812
5.0,0.0022783279418945312
5.0,0.001821279525756836
5.0,0.0010569095611572266
5.0,0.00091552734375
5.0,0.0009849071502685547
5.0,0.0018091201782226562
5.0,0.00060272216796875
5.0,0.0011532306671142578
5.0,0.0010085105895996094
5.0,0.0016884803771972656
5.0,0.0009913444519042969
5.0,0.0012142658233642578
5.0,0.0011639595031738281
5.0,0.002269268035888672
5.0,0.000896453857421875
5.0,0.0014450550079345703
5.0,0.0027120113372802734
5.0,0.00051116943359375
5.0,0.0025522708892822266
5.0,0.0011525154113769531
5.0,0.0015146732330322266
5.0,0.002351522445678711
5.0,0.001794576644897461
5.0,0.0007200241088867188
5.0,0.002583742141723633
5.0,0.0021779537200927734
5.0,0.0016245841979980469
5.0,0.0006463527679443359
5.0,0.0005795955657958984
5.0,0.003041505813598633
5.0,0.0012645721435546875
5.0,0.0014200210571289062
5.0,0.01731252670288086
5.0,0.0006544589996337891
5.0,0.001020193099975586
5.0,0.0007030963897705078
5.0,0.0026581287384033203
5.0,0.0015146732330322266
5.0,0.002238035202026367
5.0,0.0012233257293701172
5.0,0.0012555122375488281
5.0,0.0017294883728027344
5.0,0.0014801025390625
5.0,0.0017201900482177734
5.0,0.0019991397857666016
5.0,0.0007951259613037109
5.0,0.0011951923370361328
5.0,0.00153350830078125
5.0,0.0010862350463867188
5.0,0.0010175704956054688
5.0,0.001863241195678711
5.0,0.0021238327026367188
5.0,0.0017552375793457031
5.0,0.0012116432189941406
5.0,0.0005295276641845703
5.0,0.00308990478515625
5.0,0.0006315708160400391
5.0,0.0013055801391601562
5.0,0.0009968280792236328
5.0,0.0012853145599365234
5.0,0.0015807151794433594
5.0,0.0007760524749755859
5.0,0.0006811618804931641
5.0,0.0017445087432861328
5.0,0.0018973350524902344
5.0,0.0014500617980957031
5.0,0.0007197856903076172
5.0,0.0006396770477294922
5.0,0.016714096069335938
5.0,0.0010225772857666016
5.0,0.0030777454376220703
5.0,0.0008957386016845703
5.0,0.002023458480834961
5.0,0.0021255016326904297
5.0,0.002148866653442383
5.0,0.0010912418365478516
5.0,0.0010726451873779297
5.0,0.0011386871337890625
5.0,0.0012359619140625
5.0,0.0018651485443115234
5.0,0.016753435134887695
5.0,0.0014638900756835938
5.0,0.0042645931243896484
5.0,0.0007910728454589844
5.0,0.0011179447174072266
5.0,0.0014297962188720703
5.0,0.0018415451049804688
5.0,0.0014085769653320312
5.0,0.0015041828155517578
5.0,0.0019481182098388672
5.0,0.0011067390441894531
5.0,0.002524137496948242
5.0,0.00140380859375
5.0,0.0014319419860839844
5.0,0.0007929801940917969
5.0,0.0027170181274414062
5.0,0.0008740425109863281
5.0,0.002459287643432617
5.0,0.0017066001892089844
5.0,0.002494335174560547
5.0,0.0017859935760498047
5.0,0.0012090206146240234
5.0,0.0007164478302001953
5.0,0.0021028518676757812
5.0,0.0012552738189697266
5.0,0.000560760498046875
5.0,0.00060272216796875
5.0,0.0024826526641845703
5.0,0.0009970664978027344
5.0,0.0007588863372802734
5.0,0.0011131763458251953
5.0,0.0007636547088623047
5.0,0.0014929771423339844
5.0,0.0007100105285644531
5.0,0.0008630752563476562
5.0,0.001024484634399414
5.0,0.0032629966735839844
5.0,0.002499818801879883
5.0,0.0009963512420654297
5.0,0.0006215572357177734
5.0,0.0018813610076904297
5.0,0.0008230209350585938
5.0,0.0005986690521240234
5.0,0.0033941268920898438
5.0,0.002209186553955078
5.0,0.001971006393432617
5.0,0.0020792484283447266
5.0,0.0018353462219238281
5.0,0.0008521080017089844
5.0,0.002322673797607422
5.0,0.0010120868682861328
5.0,0.001775979995727539
5.0,0.0005443096160888672
5.0,0.002007722854614258
5.0,0.0006036758422851562
5.0,0.0012402534484863281
5.0,0.0011548995971679688
5.0,0.001749277114868164
5.0,0.0014750957489013672
5.0,0.0013904571533203125
5.0,0.002290010452270508
5.0,0.0005965232849121094
5.0,0.003401517868041992
5.0,0.0006442070007324219
5.0,0.001138448715209961
5.0,0.0008218288421630859
5.0,0.0020961761474609375
5.0,0.0014619827270507812
5.0,0.0006310939788818359
5.0,0.001027822494506836
5.0,0.0015835762023925781
5.0,0.0006773471832275391
5.0,0.0009136199951171875
5.0,0.002590179443359375
5.0,0.001093149185180664
5.0,0.0006926059722900391
5.0,0.0009605884552001953
5.0,0.0019059181213378906
5.0,0.0016779899597167969
5.0,0.0013844966888427734
5.0,0.0006489753723144531
5.0,0.0035262107849121094
5.0,0.0018782615661621094
5.0,0.002054929733276367
5.0,0.00064849853515625
5.0,0.0015726089477539062
5.0,0.0016131401062011719
5.0,0.0008571147918701172
5.0,0.001833200454711914
5.0,0.0028066635131835938
5.0,0.0017261505126953125
5.0,0.0006623268127441406
5.0,0.001360177993774414
5.0,0.0018508434295654297
5.0,0.0010669231414794922
5.0,0.0004596710205078125
5.0,0.0004956722259521484
5.0,0.0015244483947753906
5.0,0.0008084774017333984
5.0,0.0011050701141357422
5.0,0.002915620803833008
5.0,0.0007050037384033203
5.0,0.0010890960693359375
5.0,0.0014445781707763672
5.0,0.002091646194458008
5.0,0.002087831497192383
5.0,0.0006489753723144531
5.0,0.0009295940399169922
5.0,0.0008440017700195312
5.0,0.001790761947631836
5.0,0.0012233257293701172
5.0,0.0024352073669433594
5.0,0.0007622241973876953
5.0,0.001028299331665039
5.0,0.0012121200561523438
5.0,0.0015914440155029297
5.0,0.0026330947875976562
5.0,0.0033545494079589844
5.0,0.001806497573852539
5.0,0.000843048095703125
5.0,0.0008714199066162109
5.0,0.0012705326080322266
5.0,0.0010199546813964844
5.0,0.0006732940673828125
5.0,0.0015709400177001953
5.0,0.0007758140563964844
5.0,0.0022711753845214844
5.0,0.0007808208465576172
5.0,0.0012848377227783203
5.0,0.0017561912536621094
5.0,0.0017375946044921875
5.0,0.0034389495849609375
5.0,0.003140687942504883
5.0,0.0010645389556884766
5.0,0.0015749931335449219
5.0,0.0007317066192626953
5.0,0.0006775856018066406
5.0,0.0012791156768798828
5.0,0.0018436908721923828
5.0,0.0011019706726074219
5.0,0.0006570816040039062
5.0,0.0007150173187255859
5.0,0.0008018016815185547
5.0,0.0006089210510253906
5.0,0.0009298324584960938
5.0,0.0009465217590332031
5.0,0.0008988380432128906
5.0,0.0017557144165039062
5.0,0.0009660720825195312
5.0,0.0024559497833251953
5.0,0.002107381820678711
5.0,0.0020933151245117188
5.0,0.0017402172088623047
5.0,0.0013477802276611328
5.0,0.001653432846069336
5.0,0.0030777454376220703
5.0,0.0007529258728027344
5.0,0.001613616943359375
5.0,0.0007669925689697266
5.0,0.001093149185180664
5.0,0.0018239021301269531
5.0,0.0013949871063232422
5.0,0.0021660327911376953
5.0,0.0006945133209228516
5.0,0.0017447471618652344
5.0,0.0019686222076416016
5.0,0.0012121200561523438
5.0,0.001847982406616211
5.0,0.0021028518676757812
5.0,0.0009951591491699219
5.0,0.0006544589996337891
5.0,0.0015037059783935547
5.0,0.0008072853088378906
5.0,0.0012028217315673828
5.0,0.0008056163787841797
5.0,0.0019664764404296875
5.0,0.001569986343383789
5.0,0.002357959747314453
5.0,0.0008096694946289062
5.0,0.0007891654968261719
5.0,0.0006008148193359375
5.0,0.0006449222564697266
5.0,0.002763032913208008
5.0,0.002163410186767578
5.0,0.0023338794708251953
5.0,0.0018661022186279297
5.0,0.0006573200225830078
5.0,0.0010423660278320312
5.0,0.0024459362030029297
5.0,0.00037217140197753906
5.0,0.0008654594421386719
5.0,0.0022640228271484375
5.0,0.0006208419799804688
5.0,0.0016870498657226562
5.0,0.0007677078247070312
5.0,0.0013132095336914062
5.0,0.0018084049224853516
5.0,0.0026564598083496094
5.0,0.0006184577941894531
5.0,0.0006825923919677734
5.0,0.0009393692016601562
5.0,0.0016810894012451172
5.0,0.0023374557495117188
5.0,0.0008027553558349609
5.0,0.0022962093353271484
5.0,0.001988649368286133
5.0,0.0012640953063964844
5.0,0.0030868053436279297
5.0,0.0013432502746582031
5.0,0.0011703968048095703
5.0,0.0011658668518066406
5.0,0.004446744918823242
5.0,0.0013616085052490234
5.0,0.0018622875213623047
5.0,0.003092050552368164
5.0,0.0011107921600341797
5.0,0.002767801284790039
5.0,0.0018057823181152344
5.0,0.0007038116455078125
5.0,0.0009036064147949219
5.0,0.0030417442321777344
5.0,0.0018069744110107422
5.0,0.001850128173828125
5.0,0.0014188289642333984
5.0,0.0024797916412353516
5.0,0.0011014938354492188
5.0,0.0018277168273925781
5.0,0.0009415149688720703
5.0,0.0023734569549560547
5.0,0.002746105194091797
5.0,0.0014600753784179688
5.0,0.0012974739074707031
5.0,0.0012483596801757812
5.0,0.001775503158569336
5.0,0.0012631416320800781
5.0,0.001451253890991211
5.0,0.0007610321044921875
5.0,0.0006818771362304688
5.0,0.0010547637939453125
5.0,0.0010905265808105469
5.0,0.0016238689422607422
5.0,0.002969980239868164
5.0,0.0006208419799804688
5.0,0.0018191337585449219
5.0,0.0017154216766357422
5.0,0.0007908344268798828
5.0,0.0007123947143554688
5.0,0.0022284984588623047
5.0,0.002430438995361328
5.0,0.0009434223175048828
5.0,0.0021886825561523438
5.0,0.0012824535369873047
5.0,0.0005598068237304688
5.0,0.002314329147338867
5.0,0.0007421970367431641
5.0,0.0015282630920410156
5.0,0.0031020641326904297
5.0,0.0009348392486572266
5.0,0.01932835578918457
5.0,0.0017619132995605469
5.0,0.0009453296661376953
5.0,0.001798391342163086
5.0,0.0012257099151611328
5.0,0.0010478496551513672
5.0,0.0006797313690185547
5.0,0.00116729736328125
5.0,0.0033769607543945312
5.0,0.0005698204040527344
5.0,0.0007450580596923828
5.0,0.0006690025329589844
5.0,0.0009903907775878906
5.0,0.0007159709930419922
5.0,0.016789674758911133
5.0,0.0014164447784423828
5.0,0.0016901493072509766
5.0,0.0010936260223388672
5.0,0.0013587474822998047
5.0,0.0018944740295410156
5.0,0.0010988712310791016
5.0,0.0015609264373779297
5.0,0.0011110305786132812
5.0,0.0015006065368652344
5.0,0.0007839202880859375
5.0,0.0014624595642089844
5.0,0.0009403228759765625
5.0,0.0019290447235107422
5.0,0.001043081283569336
5.0,0.0007746219635009766
5.0,0.0008752346038818359
5.0,0.002874612808227539
5.0,0.0005462169647216797
5.0,0.0008957386016845703
5.0,0.0008642673492431641
5.0,0.00047779083251953125
5.0,0.0010073184967041016
5.0,0.0020656585693359375
5.0,0.0007050037384033203
5.0,0.0021572113037109375
5.0,0.0014584064483642578
5.0,0.0007944107055664062
5.0,0.0006229877471923828
5.0,0.0015137195587158203
5.0,0.003119945526123047
5.0,0.0029251575469970703
5.0,0.0012590885162353516
5.0,0.0013756752014160156
5.0,0.0006113052368164062
5.0,0.001367807388305664
5.0,0.0019004344940185547
5.0,0.0007636547088623047
5.0,0.0019109249114990234
5.0,0.002376556396484375
5.0,0.0008423328399658203
5.0,0.0012814998626708984
5.0,0.002394437789916992
5.0,0.0007855892181396484
5.0,0.0011262893676757812
5.0,0.0021276473999023438
5.0,0.0012226104736328125
5.0,0.0006356239318847656
5.0,0.0014142990112304688
5.0,0.002185821533203125
5.0,0.0008335113525390625
5.0,0.0005400180816650391
5.0,0.0011949539184570312
5.0,0.002357959747314453
5.0,0.0008962154388427734
5.0,0.0005941390991210938
5.0,0.002068042755126953
5.0,0.0014920234680175781
5.0,0.003700733184814453
5.0,0.0018093585968017578
5.0,0.002028226852416992
5.0,0.001294851303100586
5.0,0.0012154579162597656
5.0,0.001317739486694336
5.0,0.0016465187072753906
5.0,0.0009496212005615234
5.0,0.0006992816925048828
5.0,0.0026993751525878906
5.0,0.0024042129516601562
5.0,0.0016963481903076172
5.0,0.0008008480072021484
5.0,0.0009248256683349609
5.0,0.003057718276977539
5.0,0.0008280277252197266
5.0,0.0008075237274169922
5.0,0.002115488052368164
5.0,0.0009601116180419922
5.0,0.017597436904907227
5.0,0.001142263412475586
5.0,0.001779317855834961
5.0,0.0008649826049804688
5.0,0.0008804798126220703
5.0,0.002081155776977539
5.0,0.0008716583251953125
5.0,0.0014495849609375
5.0,0.0017075538635253906
5.0,0.0012202262878417969
5.0,0.0027959346771240234
5.0,0.0014450550079345703
5.0,0.0009093284606933594
5.0,0.016935348510742188
5.0,0.0014929771423339844
5.0,0.0018775463104248047
5.0,0.0026504993438720703
5.0,0.0015568733215332031
5.0,0.0009584426879882812
5.0,0.0008246898651123047
5.0,0.0023581981658935547
5.0,0.001230001449584961
5.0,0.0007922649383544922
5.0,0.0009710788726806641
5.0,0.0012202262878417969
5.0,0.0007450580596923828
5.0,0.003154754638671875
5.0,0.0009489059448242188
5.0,0.0017123222351074219
5.0,0.0009126663208007812
5.0,0.0010006427764892578
5.0,0.0013298988342285156
5.0,0.0006196498870849609
5.0,0.0016145706176757812
5.0,0.0015254020690917969
5.0,0.0005812644958496094
5.0,0.0006220340728759766
5.0,0.001207113265991211
5.0,0.0006017684936523438
5.0,0.0014338493347167969
