Nr Tasks, time
40.0,0.000255584716796875
40.0,0.0002636909484863281
40.0,0.0002205371856689453
40.0,0.00021791458129882812
40.0,0.0002446174621582031
40.0,0.00027561187744140625
40.0,0.0002143383026123047
40.0,0.00019693374633789062
40.0,0.0001952648162841797
40.0,0.00026488304138183594
40.0,0.00023436546325683594
40.0,0.0002002716064453125
40.0,0.00019288063049316406
40.0,0.0002493858337402344
40.0,0.00021147727966308594
40.0,0.00031256675720214844
40.0,0.00021529197692871094
40.0,0.0002090930938720703
40.0,0.00020170211791992188
40.0,0.00023365020751953125
40.0,0.00023365020751953125
40.0,0.00023818016052246094
40.0,0.00021314620971679688
40.0,0.000209808349609375
40.0,0.0002529621124267578
40.0,0.00023889541625976562
40.0,0.00024008750915527344
40.0,0.0002715587615966797
40.0,0.0002665519714355469
40.0,0.0002613067626953125
40.0,0.0002124309539794922
40.0,0.0002491474151611328
40.0,0.0002410411834716797
40.0,0.00023674964904785156
40.0,0.00020265579223632812
40.0,0.00020170211791992188
40.0,0.00019788742065429688
40.0,0.00020742416381835938
40.0,0.00024509429931640625
40.0,0.00018668174743652344
40.0,0.00019407272338867188
40.0,0.00023293495178222656
40.0,0.0002510547637939453
40.0,0.00021910667419433594
40.0,0.00024509429931640625
40.0,0.00027298927307128906
40.0,0.0002791881561279297
40.0,0.0002486705780029297
40.0,0.0002079010009765625
40.0,0.00024962425231933594
40.0,0.00023746490478515625
40.0,0.0002675056457519531
40.0,0.00022363662719726562
40.0,0.00022530555725097656
40.0,0.00019121170043945312
40.0,0.00024962425231933594
40.0,0.00021123886108398438
40.0,0.000225067138671875
40.0,0.00021028518676757812
40.0,0.0002465248107910156
40.0,0.0002429485321044922
40.0,0.00022649765014648438
40.0,0.00018310546875
40.0,0.0002129077911376953
40.0,0.00024366378784179688
40.0,0.00021314620971679688
40.0,0.00024056434631347656
40.0,0.00024819374084472656
40.0,0.0002999305725097656
40.0,0.0002243518829345703
40.0,0.00022172927856445312
40.0,0.0002532005310058594
40.0,0.0002586841583251953
40.0,0.00022029876708984375
40.0,0.00021266937255859375
40.0,0.0002372264862060547
40.0,0.0002162456512451172
40.0,0.0001895427703857422
40.0,0.0003123283386230469
40.0,0.00019788742065429688
40.0,0.00022721290588378906
40.0,0.0002989768981933594
40.0,0.00021886825561523438
40.0,0.00024366378784179688
40.0,0.00019621849060058594
40.0,0.00019669532775878906
40.0,0.00020813941955566406
40.0,0.0002532005310058594
40.0,0.0002105236053466797
40.0,0.00024199485778808594
40.0,0.00022149085998535156
40.0,0.0002384185791015625
40.0,0.00019073486328125
40.0,0.0002224445343017578
40.0,0.0002522468566894531
40.0,0.00021505355834960938
40.0,0.00023674964904785156
40.0,0.00023102760314941406
40.0,0.0002613067626953125
40.0,0.00019216537475585938
40.0,0.00017333030700683594
40.0,0.00020551681518554688
40.0,0.00025463104248046875
40.0,0.00021719932556152344
40.0,0.00021576881408691406
40.0,0.00024080276489257812
40.0,0.00018215179443359375
40.0,0.0002238750457763672
40.0,0.00019979476928710938
40.0,0.00020623207092285156
40.0,0.0002491474151611328
40.0,0.00020384788513183594
40.0,0.00018787384033203125
40.0,0.00017499923706054688
40.0,0.00023412704467773438
40.0,0.00023055076599121094
40.0,0.00025773048400878906
40.0,0.00019073486328125
40.0,0.00022864341735839844
40.0,0.00017905235290527344
40.0,0.00019240379333496094
40.0,0.00023102760314941406
40.0,0.0002124309539794922
40.0,0.0001971721649169922
40.0,0.00020241737365722656
40.0,0.00028014183044433594
40.0,0.0001971721649169922
40.0,0.00028586387634277344
40.0,0.00017309188842773438
40.0,0.00021719932556152344
40.0,0.00023293495178222656
40.0,0.0002498626708984375
40.0,0.00025534629821777344
40.0,0.00019049644470214844
40.0,0.00020241737365722656
40.0,0.00025272369384765625
40.0,0.0002377033233642578
40.0,0.00023818016052246094
40.0,0.00021195411682128906
40.0,0.0002491474151611328
40.0,0.00026226043701171875
40.0,0.00023627281188964844
40.0,0.00025081634521484375
40.0,0.00019931793212890625
40.0,0.00019550323486328125
40.0,0.00021529197692871094
40.0,0.00029397010803222656
40.0,0.00021195411682128906
40.0,0.0002982616424560547
40.0,0.00022912025451660156
40.0,0.00022125244140625
40.0,0.00019860267639160156
40.0,0.0002052783966064453
40.0,0.00019168853759765625
40.0,0.0002467632293701172
40.0,0.00023794174194335938
40.0,0.00020813941955566406
40.0,0.0002472400665283203
40.0,0.0001938343048095703
40.0,0.0001971721649169922
40.0,0.00023484230041503906
40.0,0.00022292137145996094
40.0,0.00026226043701171875
40.0,0.00025582313537597656
40.0,0.00022864341735839844
40.0,0.0002791881561279297
40.0,0.00023102760314941406
40.0,0.0002467632293701172
40.0,0.0002598762512207031
40.0,0.00019240379333496094
40.0,0.00028252601623535156
40.0,0.0002551078796386719
40.0,0.00033926963806152344
40.0,0.000225067138671875
40.0,0.00025081634521484375
40.0,0.00023484230041503906
40.0,0.0002541542053222656
40.0,0.0002067089080810547
40.0,0.0002071857452392578
40.0,0.00024890899658203125
40.0,0.00021195411682128906
40.0,0.00022220611572265625
40.0,0.00028252601623535156
40.0,0.00020694732666015625
40.0,0.00026726722717285156
40.0,0.00029015541076660156
40.0,0.0002124309539794922
40.0,0.0002548694610595703
40.0,0.0002758502960205078
40.0,0.00024247169494628906
40.0,0.0002346038818359375
40.0,0.0002548694610595703
40.0,0.0002598762512207031
40.0,0.0001938343048095703
40.0,0.00022339820861816406
40.0,0.0002491474151611328
40.0,0.0002570152282714844
40.0,0.0002758502960205078
40.0,0.00022268295288085938
40.0,0.000263214111328125
40.0,0.00020885467529296875
40.0,0.0002200603485107422
40.0,0.00026154518127441406
40.0,0.00023221969604492188
40.0,0.0002307891845703125
40.0,0.00029349327087402344
40.0,0.00021314620971679688
40.0,0.0002048015594482422
40.0,0.000244140625
40.0,0.00025177001953125
40.0,0.0002079010009765625
40.0,0.0002491474151611328
40.0,0.0002899169921875
40.0,0.000274658203125
40.0,0.000202178955078125
40.0,0.00023794174194335938
40.0,0.0002601146697998047
40.0,0.00020194053649902344
40.0,0.0003192424774169922
40.0,0.00023031234741210938
40.0,0.0002665519714355469
40.0,0.0002739429473876953
40.0,0.0002529621124267578
40.0,0.00021147727966308594
40.0,0.00021409988403320312
40.0,0.0002474784851074219
40.0,0.0002658367156982422
40.0,0.0002636909484863281
40.0,0.00028324127197265625
40.0,0.00023889541625976562
40.0,0.0002598762512207031
40.0,0.0002624988555908203
40.0,0.00025534629821777344
40.0,0.00023555755615234375
40.0,0.0002167224884033203
40.0,0.0002434253692626953
40.0,0.0002803802490234375
40.0,0.00022530555725097656
40.0,0.00020956993103027344
40.0,0.00023174285888671875
40.0,0.000278472900390625
40.0,0.00023794174194335938
40.0,0.00025916099548339844
40.0,0.00029397010803222656
40.0,0.00021910667419433594
40.0,0.0002887248992919922
40.0,0.00019788742065429688
40.0,0.00027251243591308594
40.0,0.0002460479736328125
40.0,0.00027108192443847656
40.0,0.0002980232238769531
40.0,0.00024509429931640625
40.0,0.00027561187744140625
40.0,0.0002200603485107422
40.0,0.0002758502960205078
40.0,0.00018596649169921875
40.0,0.0002422332763671875
40.0,0.00022602081298828125
40.0,0.0002548694610595703
40.0,0.0002722740173339844
40.0,0.0002052783966064453
40.0,0.0002589225769042969
40.0,0.00023174285888671875
40.0,0.0002205371856689453
40.0,0.0002732276916503906
40.0,0.00025653839111328125
40.0,0.000316619873046875
40.0,0.00029087066650390625
40.0,0.00022912025451660156
40.0,0.0002498626708984375
40.0,0.00026702880859375
40.0,0.00025153160095214844
40.0,0.00023746490478515625
40.0,0.0002505779266357422
40.0,0.00022292137145996094
40.0,0.00033283233642578125
40.0,0.0002627372741699219
40.0,0.0002548694610595703
40.0,0.00026106834411621094
40.0,0.00025773048400878906
40.0,0.00025963783264160156
40.0,0.00022029876708984375
40.0,0.0002727508544921875
40.0,0.0002269744873046875
40.0,0.00027632713317871094
40.0,0.0002307891845703125
40.0,0.00021219253540039062
40.0,0.00027680397033691406
40.0,0.00030040740966796875
40.0,0.00022411346435546875
40.0,0.0002980232238769531
40.0,0.0002410411834716797
40.0,0.00025653839111328125
40.0,0.00022983551025390625
40.0,0.0002460479736328125
40.0,0.0002465248107910156
40.0,0.00028777122497558594
40.0,0.00023794174194335938
40.0,0.00023889541625976562
40.0,0.00028014183044433594
40.0,0.00030159950256347656
40.0,0.00025463104248046875
40.0,0.0002474784851074219
40.0,0.00025200843811035156
40.0,0.0002396106719970703
40.0,0.0002529621124267578
40.0,0.0002033710479736328
40.0,0.00022149085998535156
40.0,0.00031375885009765625
40.0,0.00026917457580566406
40.0,0.00028896331787109375
40.0,0.00028395652770996094
40.0,0.0003101825714111328
40.0,0.00031685829162597656
40.0,0.00029921531677246094
40.0,0.0003123283386230469
40.0,0.00028252601623535156
40.0,0.000244140625
40.0,0.0002765655517578125
40.0,0.00023317337036132812
40.0,0.0002930164337158203
40.0,0.0003573894500732422
40.0,0.00023651123046875
40.0,0.0003056526184082031
40.0,0.00024628639221191406
40.0,0.00022101402282714844
40.0,0.0002551078796386719
40.0,0.000316619873046875
40.0,0.0002524852752685547
40.0,0.00030040740966796875
40.0,0.00031876564025878906
40.0,0.0002655982971191406
40.0,0.00033020973205566406
40.0,0.00026345252990722656
40.0,0.0003173351287841797
40.0,0.00037479400634765625
40.0,0.0002567768096923828
40.0,0.00032806396484375
40.0,0.00025177001953125
40.0,0.000331878662109375
40.0,0.00024771690368652344
40.0,0.0003120899200439453
40.0,0.0003006458282470703
40.0,0.00027179718017578125
40.0,0.0002925395965576172
40.0,0.00031685829162597656
40.0,0.00030875205993652344
40.0,0.00036907196044921875
40.0,0.00028514862060546875
40.0,0.0003256797790527344
40.0,0.0003376007080078125
40.0,0.00035953521728515625
40.0,0.0002913475036621094
40.0,0.0002989768981933594
40.0,0.0003681182861328125
40.0,0.00030732154846191406
40.0,0.0002872943878173828
40.0,0.00038933753967285156
40.0,0.0003561973571777344
40.0,0.00039958953857421875
40.0,0.0003027915954589844
40.0,0.00033974647521972656
40.0,0.0006380081176757812
40.0,0.0003497600555419922
40.0,0.00037360191345214844
40.0,0.00040078163146972656
40.0,0.00037026405334472656
40.0,0.0003612041473388672
40.0,0.0003731250762939453
40.0,0.00040793418884277344
40.0,0.0003898143768310547
40.0,0.0003407001495361328
40.0,0.00045037269592285156
40.0,0.00035452842712402344
40.0,0.00038313865661621094
40.0,0.00040340423583984375
40.0,0.00035309791564941406
40.0,0.00041294097900390625
40.0,0.0003287792205810547
40.0,0.0004334449768066406
40.0,0.0003330707550048828
40.0,0.00036263465881347656
40.0,0.0003352165222167969
40.0,0.0004229545593261719
40.0,0.00045609474182128906
40.0,0.00038361549377441406
40.0,0.0003223419189453125
40.0,0.0003504753112792969
40.0,0.0004425048828125
40.0,0.0004911422729492188
40.0,0.0003750324249267578
40.0,0.00035953521728515625
40.0,0.00035834312438964844
40.0,0.0003910064697265625
40.0,0.00038123130798339844
40.0,0.0003604888916015625
40.0,0.00039577484130859375
40.0,0.0004296302795410156
40.0,0.0003654956817626953
40.0,0.0003876686096191406
40.0,0.0003387928009033203
40.0,0.0003695487976074219
40.0,0.0003256797790527344
40.0,0.0003991127014160156
40.0,0.0005056858062744141
40.0,0.0004379749298095703
40.0,0.000370025634765625
40.0,0.00043320655822753906
40.0,0.0004360675811767578
40.0,0.0003669261932373047
40.0,0.0004401206970214844
40.0,0.0004215240478515625
40.0,0.0004127025604248047
40.0,0.00048828125
40.0,0.00040030479431152344
40.0,0.0003871917724609375
40.0,0.0004017353057861328
40.0,0.0003552436828613281
40.0,0.00033783912658691406
40.0,0.0003807544708251953
40.0,0.0004374980926513672
40.0,0.0004932880401611328
40.0,0.0003764629364013672
40.0,0.0004832744598388672
40.0,0.0005016326904296875
40.0,0.0004367828369140625
40.0,0.0003876686096191406
40.0,0.00034046173095703125
40.0,0.0004165172576904297
40.0,0.0004544258117675781
40.0,0.00035262107849121094
40.0,0.0003592967987060547
40.0,0.0004456043243408203
40.0,0.00035858154296875
40.0,0.0004413127899169922
40.0,0.00033855438232421875
40.0,0.0004050731658935547
40.0,0.0004363059997558594
40.0,0.0003573894500732422
40.0,0.0004010200500488281
40.0,0.0003848075866699219
40.0,0.00045490264892578125
40.0,0.0003383159637451172
40.0,0.00039839744567871094
40.0,0.0003018379211425781
40.0,0.0003743171691894531
40.0,0.0003325939178466797
40.0,0.00041985511779785156
40.0,0.00034165382385253906
40.0,0.00039386749267578125
40.0,0.00035834312438964844
40.0,0.00035071372985839844
40.0,0.0004248619079589844
40.0,0.0003294944763183594
40.0,0.0003819465637207031
40.0,0.0003600120544433594
40.0,0.0003666877746582031
40.0,0.000347137451171875
40.0,0.00033354759216308594
40.0,0.0003809928894042969
40.0,0.00034332275390625
40.0,0.0004291534423828125
40.0,0.00036406517028808594
40.0,0.0003743171691894531
40.0,0.0003902912139892578
40.0,0.0003731250762939453
40.0,0.0003230571746826172
40.0,0.00033593177795410156
40.0,0.0004134178161621094
40.0,0.0003788471221923828
40.0,0.00039315223693847656
40.0,0.00036716461181640625
40.0,0.00039505958557128906
40.0,0.0004482269287109375
40.0,0.00034689903259277344
40.0,0.0003745555877685547
40.0,0.0003330707550048828
40.0,0.0003566741943359375
40.0,0.0003485679626464844
40.0,0.0003077983856201172
40.0,0.0003132820129394531
40.0,0.00043582916259765625
40.0,0.00038623809814453125
40.0,0.00039196014404296875
40.0,0.00032806396484375
40.0,0.0003669261932373047
40.0,0.000469207763671875
40.0,0.0003304481506347656
40.0,0.0003829002380371094
40.0,0.00038361549377441406
40.0,0.00043463706970214844
40.0,0.0003578662872314453
40.0,0.0003638267517089844
40.0,0.0003535747528076172
40.0,0.00039076805114746094
40.0,0.0003654956817626953
40.0,0.00041031837463378906
40.0,0.0003769397735595703
40.0,0.0003190040588378906
40.0,0.0004811286926269531
40.0,0.0004074573516845703
40.0,0.00039267539978027344
40.0,0.0003552436828613281
40.0,0.0003261566162109375
40.0,0.0004265308380126953
40.0,0.0004107952117919922
40.0,0.0003867149353027344
40.0,0.0004086494445800781
40.0,0.0003609657287597656
40.0,0.0003485679626464844
40.0,0.0003857612609863281
40.0,0.00042939186096191406
40.0,0.0003693103790283203
40.0,0.0003440380096435547
40.0,0.0004143714904785156
40.0,0.00043582916259765625
40.0,0.0003521442413330078
40.0,0.0003592967987060547
40.0,0.0003192424774169922
40.0,0.00032711029052734375
40.0,0.0003292560577392578
40.0,0.0003380775451660156
40.0,0.0004775524139404297
40.0,0.0004215240478515625
40.0,0.0004050731658935547
40.0,0.0004165172576904297
40.0,0.0003676414489746094
40.0,0.0004551410675048828
40.0,0.00030303001403808594
40.0,0.0004949569702148438
40.0,0.0003516674041748047
40.0,0.0003266334533691406
40.0,0.00039768218994140625
40.0,0.00032806396484375
40.0,0.00033283233642578125
40.0,0.0003681182861328125
40.0,0.00035762786865234375
40.0,0.00036787986755371094
40.0,0.00032448768615722656
40.0,0.0004630088806152344
