Nr Tasks, time
5.0,0.0008771419525146484
5.0,0.0006246566772460938
5.0,0.0002589225769042969
5.0,0.0005707740783691406
5.0,0.0001773834228515625
5.0,0.00016427040100097656
5.0,0.0005648136138916016
5.0,0.0007975101470947266
5.0,0.00022530555725097656
5.0,0.0003533363342285156
5.0,0.0005371570587158203
5.0,0.0007684230804443359
5.0,0.00035834312438964844
5.0,0.00023603439331054688
5.0,0.00034308433532714844
5.0,0.0003275871276855469
5.0,0.0004801750183105469
5.0,0.0006275177001953125
5.0,0.00022149085998535156
5.0,0.0004506111145019531
5.0,0.00017380714416503906
5.0,0.0007948875427246094
5.0,0.0003352165222167969
5.0,0.0004115104675292969
5.0,0.00042510032653808594
5.0,0.0003094673156738281
5.0,0.0006041526794433594
5.0,0.00030517578125
5.0,0.00047135353088378906
5.0,0.0005090236663818359
5.0,0.0002048015594482422
5.0,0.0003829002380371094
5.0,0.0002491474151611328
5.0,0.0003371238708496094
5.0,0.0003917217254638672
5.0,0.0008020401000976562
5.0,0.00020313262939453125
5.0,0.0001900196075439453
5.0,0.00048279762268066406
5.0,0.00021839141845703125
5.0,0.00018286705017089844
5.0,0.00019025802612304688
5.0,0.00018525123596191406
5.0,0.00020813941955566406
5.0,0.00036597251892089844
5.0,0.00048542022705078125
5.0,0.00041365623474121094
5.0,0.0002923011779785156
5.0,0.00026416778564453125
5.0,0.0005426406860351562
5.0,0.00026679039001464844
5.0,0.00030803680419921875
5.0,0.0006358623504638672
5.0,0.0002677440643310547
5.0,0.0005238056182861328
5.0,0.00036907196044921875
5.0,0.0002491474151611328
5.0,0.0004417896270751953
5.0,0.0002334117889404297
5.0,0.000354766845703125
5.0,0.0004601478576660156
5.0,0.00024366378784179688
5.0,0.0004391670227050781
5.0,0.00046944618225097656
5.0,0.0003676414489746094
5.0,0.00038743019104003906
5.0,0.00037384033203125
5.0,0.0004811286926269531
5.0,0.0003046989440917969
5.0,0.0003631114959716797
5.0,0.0001823902130126953
5.0,0.0003833770751953125
5.0,0.0008997917175292969
5.0,0.00038242340087890625
5.0,0.0007300376892089844
5.0,0.00026226043701171875
5.0,0.0006728172302246094
5.0,0.00029206275939941406
5.0,0.0004069805145263672
5.0,0.0005733966827392578
5.0,0.0006194114685058594
5.0,0.00031495094299316406
5.0,0.0005044937133789062
5.0,0.0005214214324951172
5.0,0.00037407875061035156
5.0,0.0003769397735595703
5.0,0.0004127025604248047
5.0,0.00033855438232421875
5.0,0.00020051002502441406
5.0,0.00020503997802734375
5.0,0.0006122589111328125
5.0,0.0010848045349121094
5.0,0.0005409717559814453
5.0,0.000728607177734375
5.0,0.0003516674041748047
5.0,0.0002455711364746094
5.0,0.0002040863037109375
5.0,0.0004761219024658203
5.0,0.00018072128295898438
5.0,0.0004107952117919922
5.0,0.0005691051483154297
5.0,0.0004544258117675781
5.0,0.00019407272338867188
5.0,0.0005276203155517578
5.0,0.0005879402160644531
5.0,0.0004036426544189453
5.0,0.0003981590270996094
5.0,0.0003414154052734375
5.0,0.0007157325744628906
5.0,0.00070953369140625
5.0,0.0003662109375
5.0,0.00032591819763183594
5.0,0.0006427764892578125
5.0,0.00023698806762695312
5.0,0.00037598609924316406
5.0,0.000396728515625
5.0,0.00027251243591308594
5.0,0.0005202293395996094
5.0,0.0005433559417724609
5.0,0.000431060791015625
5.0,0.0004220008850097656
5.0,0.00047206878662109375
5.0,0.0007917881011962891
5.0,0.00019788742065429688
5.0,0.001007080078125
5.0,0.00033974647521972656
5.0,0.00017571449279785156
5.0,0.0002243518829345703
5.0,0.0001842975616455078
5.0,0.00020074844360351562
5.0,0.0005321502685546875
5.0,0.0004220008850097656
5.0,0.0002460479736328125
5.0,0.00020194053649902344
5.0,0.0003311634063720703
5.0,0.0006310939788818359
5.0,0.0003859996795654297
5.0,0.00020194053649902344
5.0,0.0006477832794189453
5.0,0.00031566619873046875
5.0,0.00026535987854003906
5.0,0.0002372264862060547
5.0,0.0002803802490234375
5.0,0.00025534629821777344
5.0,0.00019025802612304688
5.0,0.00018453598022460938
5.0,0.0008490085601806641
5.0,0.00023889541625976562
5.0,0.0007028579711914062
5.0,0.00027108192443847656
5.0,0.0001742839813232422
5.0,0.00033855438232421875
5.0,0.000263214111328125
5.0,0.0005764961242675781
5.0,0.0010349750518798828
5.0,0.00028133392333984375
5.0,0.00042819976806640625
5.0,0.0008997917175292969
5.0,0.00019598007202148438
5.0,0.00021910667419433594
5.0,0.000415802001953125
5.0,0.0003917217254638672
5.0,0.0005872249603271484
5.0,0.0005152225494384766
5.0,0.0005476474761962891
5.0,0.0011408329010009766
5.0,0.0005190372467041016
5.0,0.00037789344787597656
5.0,0.00022602081298828125
5.0,0.00029015541076660156
5.0,0.0003905296325683594
5.0,0.0006422996520996094
5.0,0.00015234947204589844
5.0,0.0007121562957763672
5.0,0.0003616809844970703
5.0,0.00028395652770996094
5.0,0.0005991458892822266
5.0,0.00027370452880859375
5.0,0.00026869773864746094
5.0,0.0005993843078613281
5.0,0.0005998611450195312
5.0,0.0002639293670654297
5.0,0.0003237724304199219
5.0,0.0001678466796875
5.0,0.00035071372985839844
5.0,0.0004630088806152344
5.0,0.0004973411560058594
5.0,0.00036215782165527344
5.0,0.0001659393310546875
5.0,0.0002281665802001953
5.0,0.00043511390686035156
5.0,0.00044536590576171875
5.0,0.00020623207092285156
5.0,0.0002791881561279297
5.0,0.00016236305236816406
5.0,0.0003979206085205078
5.0,0.0002391338348388672
5.0,0.0002942085266113281
5.0,0.0003829002380371094
5.0,0.0009670257568359375
5.0,0.0006382465362548828
5.0,0.0005159378051757812
5.0,0.0001652240753173828
5.0,0.00023102760314941406
5.0,0.0001533031463623047
5.0,0.0003681182861328125
5.0,0.00026607513427734375
5.0,0.00017833709716796875
5.0,0.00022649765014648438
5.0,0.0005183219909667969
5.0,0.0008826255798339844
5.0,0.0001575946807861328
5.0,0.0007309913635253906
5.0,0.0002307891845703125
5.0,0.0004062652587890625
5.0,0.00026679039001464844
5.0,0.00013446807861328125
5.0,0.0004029273986816406
5.0,0.0004563331604003906
5.0,0.00018906593322753906
5.0,0.0005350112915039062
5.0,0.00015020370483398438
5.0,0.00041413307189941406
5.0,0.0003025531768798828
5.0,0.00039887428283691406
5.0,0.0001728534698486328
5.0,0.00023746490478515625
5.0,0.00018310546875
5.0,0.00038123130798339844
5.0,0.0001246929168701172
5.0,0.0003833770751953125
5.0,0.0003209114074707031
5.0,0.0002453327178955078
5.0,0.0005459785461425781
5.0,0.0001678466796875
5.0,0.00031304359436035156
5.0,0.0007386207580566406
5.0,0.00026798248291015625
5.0,0.00048422813415527344
5.0,0.00026679039001464844
5.0,0.00021648406982421875
5.0,0.00024771690368652344
5.0,0.0005648136138916016
5.0,0.0004906654357910156
5.0,0.00027632713317871094
5.0,0.0004165172576904297
5.0,0.0004639625549316406
5.0,0.00019407272338867188
5.0,0.00046634674072265625
5.0,0.0001590251922607422
5.0,0.0005724430084228516
5.0,0.0002155303955078125
5.0,0.0005512237548828125
5.0,0.0006306171417236328
5.0,0.00020599365234375
5.0,0.00018906593322753906
5.0,0.00033020973205566406
5.0,0.0008027553558349609
5.0,0.00036072731018066406
5.0,0.00025653839111328125
5.0,0.0008633136749267578
5.0,0.00036334991455078125
5.0,0.00020456314086914062
5.0,0.00040912628173828125
5.0,0.0008144378662109375
5.0,0.0002465248107910156
5.0,0.0006246566772460938
5.0,0.0003752708435058594
5.0,0.0007090568542480469
5.0,0.0004661083221435547
5.0,0.00025963783264160156
5.0,0.0005006790161132812
5.0,0.00021409988403320312
5.0,0.0004398822784423828
5.0,0.00029087066650390625
5.0,0.0004534721374511719
5.0,0.00019359588623046875
5.0,0.0002796649932861328
5.0,0.00023484230041503906
5.0,0.0006902217864990234
5.0,0.00022649765014648438
5.0,0.0006837844848632812
5.0,0.00021505355834960938
5.0,0.00035452842712402344
5.0,0.00021076202392578125
5.0,0.0002827644348144531
5.0,0.0005021095275878906
5.0,0.0003752708435058594
5.0,0.00016760826110839844
5.0,0.00022935867309570312
5.0,0.0003113746643066406
5.0,0.00020456314086914062
5.0,0.00038242340087890625
5.0,0.0005717277526855469
5.0,0.0004067420959472656
5.0,0.00016045570373535156
5.0,0.0003352165222167969
5.0,0.0004813671112060547
5.0,0.00015926361083984375
5.0,0.0003457069396972656
5.0,0.00035834312438964844
5.0,0.0004394054412841797
5.0,0.0002028942108154297
5.0,0.0006773471832275391
5.0,0.00030517578125
5.0,0.0001857280731201172
5.0,0.00039768218994140625
5.0,0.00029921531677246094
5.0,0.00036525726318359375
5.0,0.0002205371856689453
5.0,0.0005679130554199219
5.0,0.0005013942718505859
5.0,0.0001609325408935547
5.0,0.0009572505950927734
5.0,0.0004761219024658203
5.0,0.0003368854522705078
5.0,0.0003590583801269531
5.0,0.0002446174621582031
5.0,0.0005254745483398438
5.0,0.00032782554626464844
5.0,0.00036835670471191406
5.0,0.0004329681396484375
5.0,0.0002837181091308594
5.0,0.0006058216094970703
5.0,0.00022220611572265625
5.0,0.0001766681671142578
5.0,0.0001773834228515625
5.0,0.00013184547424316406
5.0,0.00045013427734375
5.0,0.0002906322479248047
5.0,0.0002930164337158203
5.0,0.00036525726318359375
5.0,0.0007174015045166016
5.0,0.0002155303955078125
5.0,0.0002486705780029297
5.0,0.0005514621734619141
5.0,0.00030517578125
5.0,0.0003452301025390625
5.0,0.0005121231079101562
5.0,0.00022912025451660156
5.0,0.0003859996795654297
5.0,0.0002894401550292969
5.0,0.00017118453979492188
5.0,0.0002377033233642578
5.0,0.00016689300537109375
5.0,0.00029778480529785156
5.0,0.0003542900085449219
5.0,0.00031638145446777344
5.0,0.0003292560577392578
5.0,0.00019121170043945312
5.0,0.00030517578125
5.0,0.0003368854522705078
5.0,0.0005459785461425781
5.0,0.00044345855712890625
5.0,0.00028204917907714844
5.0,0.00028896331787109375
5.0,0.00043129920959472656
5.0,0.00012946128845214844
5.0,0.0004241466522216797
5.0,0.0001380443572998047
5.0,0.00052642822265625
5.0,0.0003771781921386719
5.0,0.0002872943878173828
5.0,0.0004343986511230469
5.0,0.0002739429473876953
5.0,0.0003218650817871094
5.0,0.00032973289489746094
5.0,0.00028777122497558594
5.0,0.0002760887145996094
5.0,0.0001938343048095703
5.0,0.0003638267517089844
5.0,0.00019097328186035156
5.0,0.00028228759765625
5.0,0.0005567073822021484
5.0,0.0002276897430419922
5.0,0.0002543926239013672
5.0,0.0005311965942382812
5.0,0.0005049705505371094
5.0,0.0002942085266113281
5.0,0.00021600723266601562
5.0,0.0004990100860595703
5.0,0.0002932548522949219
5.0,0.0002579689025878906
5.0,0.00015282630920410156
5.0,0.0002505779266357422
5.0,0.00046324729919433594
5.0,0.00017762184143066406
5.0,0.0003173351287841797
5.0,0.0003650188446044922
5.0,0.0006237030029296875
5.0,0.0005970001220703125
5.0,0.000171661376953125
5.0,0.0005426406860351562
5.0,0.00035858154296875
5.0,0.00018334388732910156
5.0,0.00017404556274414062
5.0,0.0002257823944091797
5.0,0.00022530555725097656
5.0,0.000202178955078125
5.0,0.00018095970153808594
5.0,0.0009257793426513672
5.0,0.0003151893615722656
5.0,0.000522613525390625
5.0,0.0003490447998046875
5.0,0.0001742839813232422
5.0,0.0002505779266357422
5.0,0.00017642974853515625
5.0,0.00041937828063964844
5.0,0.00022339820861816406
5.0,0.0002574920654296875
5.0,0.00046706199645996094
5.0,0.0002300739288330078
5.0,0.00021004676818847656
5.0,0.0005328655242919922
5.0,0.0003972053527832031
5.0,0.00033545494079589844
5.0,0.0002541542053222656
5.0,0.00034689903259277344
5.0,0.00032901763916015625
5.0,0.00020885467529296875
5.0,0.0004620552062988281
5.0,0.0005114078521728516
5.0,0.0003509521484375
5.0,0.00027680397033691406
5.0,0.00019788742065429688
5.0,0.00029587745666503906
5.0,0.0007002353668212891
5.0,0.0002493858337402344
5.0,0.0005805492401123047
5.0,0.00021219253540039062
5.0,0.0008916854858398438
5.0,0.0002739429473876953
5.0,0.0005147457122802734
5.0,0.0007495880126953125
5.0,0.0006310939788818359
5.0,0.00043964385986328125
5.0,0.0002205371856689453
5.0,0.00013327598571777344
5.0,0.0004673004150390625
5.0,0.00023603439331054688
5.0,0.0006706714630126953
5.0,0.0003154277801513672
5.0,0.0005867481231689453
5.0,0.00022602081298828125
5.0,0.00027751922607421875
5.0,0.0003333091735839844
5.0,0.00022077560424804688
5.0,0.0004892349243164062
5.0,0.00039315223693847656
5.0,0.00028586387634277344
5.0,0.00017690658569335938
5.0,0.0006303787231445312
5.0,0.00048279762268066406
5.0,0.00022912025451660156
5.0,0.00012564659118652344
5.0,0.0002677440643310547
5.0,0.00021266937255859375
5.0,0.00047469139099121094
5.0,0.00022840499877929688
5.0,0.0001811981201171875
5.0,0.00041604042053222656
5.0,0.0007572174072265625
5.0,0.0004894733428955078
5.0,0.0007696151733398438
5.0,0.0004990100860595703
5.0,0.0004863739013671875
5.0,0.000820159912109375
5.0,0.0005948543548583984
5.0,0.0004565715789794922
5.0,0.00035190582275390625
5.0,0.0004172325134277344
5.0,0.0005466938018798828
5.0,0.0004534721374511719
5.0,0.0006401538848876953
5.0,0.0005486011505126953
5.0,0.000225067138671875
5.0,0.000278472900390625
5.0,0.00037026405334472656
5.0,0.0006422996520996094
5.0,0.00022077560424804688
5.0,0.0005385875701904297
5.0,0.0007908344268798828
5.0,0.00039649009704589844
5.0,0.0002894401550292969
5.0,0.00018835067749023438
5.0,0.00039958953857421875
5.0,0.00030040740966796875
5.0,0.0003020763397216797
5.0,0.0004220008850097656
5.0,0.0004932880401611328
5.0,0.0005121231079101562
5.0,0.0005311965942382812
5.0,0.0002894401550292969
5.0,0.00022745132446289062
5.0,0.00019121170043945312
5.0,0.0002713203430175781
5.0,0.0005125999450683594
5.0,0.00032782554626464844
5.0,0.0002181529998779297
5.0,0.0001685619354248047
5.0,0.00024580955505371094
5.0,0.0008265972137451172
5.0,0.00039696693420410156
5.0,0.000492095947265625
5.0,0.0001876354217529297
5.0,0.00041031837463378906
5.0,0.00029397010803222656
5.0,0.00017309188842773438
5.0,0.00019073486328125
5.0,0.0006418228149414062
5.0,0.0002598762512207031
5.0,0.0004086494445800781
5.0,0.0006108283996582031
5.0,0.0006887912750244141
