Nr Tasks, time
90.0,0.002416849136352539
90.0,0.0022323131561279297
90.0,0.002774953842163086
90.0,0.0022580623626708984
90.0,0.002653837203979492
90.0,0.0021474361419677734
90.0,0.0024356842041015625
90.0,0.0022361278533935547
90.0,0.002391338348388672
90.0,0.0023682117462158203
90.0,0.0028405189514160156
90.0,0.0028619766235351562
90.0,0.002428293228149414
90.0,0.002485990524291992
90.0,0.002454996109008789
90.0,0.0027146339416503906
90.0,0.0028107166290283203
90.0,0.002492189407348633
90.0,0.0031960010528564453
90.0,0.0024170875549316406
90.0,0.002800464630126953
90.0,0.0023403167724609375
90.0,0.0023529529571533203
90.0,0.0026459693908691406
90.0,0.0024759769439697266
90.0,0.0028100013732910156
90.0,0.0027747154235839844
90.0,0.0024535655975341797
90.0,0.002480745315551758
90.0,0.002337932586669922
90.0,0.0027763843536376953
90.0,0.0021309852600097656
90.0,0.002457857131958008
90.0,0.00262451171875
90.0,0.0024602413177490234
90.0,0.0023467540740966797
90.0,0.0025148391723632812
90.0,0.0023903846740722656
90.0,0.0026226043701171875
90.0,0.00267791748046875
90.0,0.0029778480529785156
90.0,0.002912282943725586
90.0,0.0026597976684570312
90.0,0.0024194717407226562
90.0,0.002621889114379883
90.0,0.003101825714111328
90.0,0.0027480125427246094
90.0,0.0028841495513916016
90.0,0.002871990203857422
90.0,0.0027151107788085938
90.0,0.0027740001678466797
90.0,0.0025191307067871094
90.0,0.0029685497283935547
90.0,0.0025284290313720703
90.0,0.002719402313232422
90.0,0.0032358169555664062
90.0,0.0024459362030029297
90.0,0.0032808780670166016
90.0,0.003171682357788086
90.0,0.002866983413696289
90.0,0.0029001235961914062
90.0,0.002800464630126953
90.0,0.0028433799743652344
90.0,0.0025081634521484375
90.0,0.002910137176513672
90.0,0.0027921199798583984
90.0,0.002919912338256836
90.0,0.0027937889099121094
90.0,0.0029714107513427734
90.0,0.0032739639282226562
90.0,0.0027129650115966797
90.0,0.0027751922607421875
90.0,0.003448009490966797
90.0,0.0036323070526123047
90.0,0.0029082298278808594
90.0,0.003591299057006836
90.0,0.0032911300659179688
90.0,0.0032913684844970703
90.0,0.0038208961486816406
90.0,0.0034241676330566406
90.0,0.003167867660522461
90.0,0.003567218780517578
90.0,0.004266977310180664
90.0,0.0036461353302001953
90.0,0.0038683414459228516
90.0,0.003885507583618164
90.0,0.0042645931243896484
90.0,0.0034914016723632812
90.0,0.0038299560546875
90.0,0.003192901611328125
90.0,0.003540515899658203
90.0,0.0034894943237304688
90.0,0.0033779144287109375
90.0,0.003848552703857422
90.0,0.0031883716583251953
90.0,0.003532886505126953
90.0,0.0034847259521484375
90.0,0.003180265426635742
90.0,0.023869752883911133
90.0,0.003298044204711914
90.0,0.0035028457641601562
90.0,0.003345012664794922
90.0,0.0038292407989501953
90.0,0.003397703170776367
90.0,0.00417637825012207
90.0,0.0034720897674560547
90.0,0.003366708755493164
90.0,0.003142118453979492
90.0,0.0036041736602783203
90.0,0.004912137985229492
90.0,0.00408482551574707
90.0,0.003197908401489258
90.0,0.0034377574920654297
90.0,0.0029420852661132812
90.0,0.0035054683685302734
90.0,0.0037925243377685547
90.0,0.019248008728027344
90.0,0.0032777786254882812
90.0,0.005330562591552734
90.0,0.0036041736602783203
90.0,0.0032744407653808594
90.0,0.004106760025024414
90.0,0.003038167953491211
90.0,0.003515481948852539
90.0,0.004264354705810547
90.0,0.004700422286987305
90.0,0.003420591354370117
90.0,0.0032761096954345703
90.0,0.0029020309448242188
90.0,0.004534006118774414
90.0,0.0034186840057373047
90.0,0.0043299198150634766
90.0,0.0032732486724853516
90.0,0.0028252601623535156
90.0,0.0038759708404541016
90.0,0.0031037330627441406
90.0,0.0034999847412109375
90.0,0.0035364627838134766
90.0,0.0047266483306884766
90.0,0.0035524368286132812
90.0,0.0038552284240722656
90.0,0.0033037662506103516
90.0,0.003896474838256836
90.0,0.004644870758056641
90.0,0.0038454532623291016
90.0,0.0034439563751220703
90.0,0.003406524658203125
90.0,0.003316164016723633
90.0,0.003500699996948242
90.0,0.003671884536743164
90.0,0.0037174224853515625
90.0,0.0036041736602783203
90.0,0.003253459930419922
90.0,0.0038597583770751953
90.0,0.003737926483154297
90.0,0.002985715866088867
90.0,0.0034847259521484375
90.0,0.0031273365020751953
90.0,0.003874063491821289
90.0,0.0034058094024658203
90.0,0.003372669219970703
90.0,0.0032362937927246094
90.0,0.0032515525817871094
90.0,0.00494384765625
90.0,0.0033409595489501953
90.0,0.003173828125
90.0,0.0037200450897216797
90.0,0.003340482711791992
90.0,0.005283832550048828
90.0,0.0030562877655029297
90.0,0.003634929656982422
90.0,0.0035123825073242188
90.0,0.0032989978790283203
90.0,0.003437519073486328
90.0,0.003977537155151367
90.0,0.003469705581665039
90.0,0.004021167755126953
90.0,0.003650665283203125
90.0,0.00350189208984375
90.0,0.003072500228881836
90.0,0.003078460693359375
90.0,0.0036323070526123047
90.0,0.003651142120361328
90.0,0.003945350646972656
90.0,0.0035555362701416016
90.0,0.003970146179199219
90.0,0.0036246776580810547
90.0,0.005299091339111328
90.0,0.0033991336822509766
90.0,0.0036194324493408203
90.0,0.003446340560913086
90.0,0.0031070709228515625
90.0,0.0029783248901367188
90.0,0.0033211708068847656
90.0,0.003482341766357422
90.0,0.0042150020599365234
90.0,0.004572629928588867
90.0,0.0031785964965820312
90.0,0.003442049026489258
90.0,0.003419637680053711
90.0,0.003215312957763672
90.0,0.004805088043212891
90.0,0.0032117366790771484
90.0,0.003887653350830078
90.0,0.003595590591430664
90.0,0.0030057430267333984
90.0,0.004617452621459961
90.0,0.003953456878662109
90.0,0.0037178993225097656
90.0,0.003026247024536133
90.0,0.0034902095794677734
90.0,0.002825021743774414
90.0,0.002834796905517578
90.0,0.003053903579711914
90.0,0.0036334991455078125
90.0,0.005144834518432617
90.0,0.002959728240966797
90.0,0.003084897994995117
90.0,0.0031442642211914062
90.0,0.0039517879486083984
90.0,0.003962278366088867
90.0,0.0038480758666992188
90.0,0.0034646987915039062
90.0,0.0037279129028320312
90.0,0.002978086471557617
90.0,0.0030503273010253906
90.0,0.004498481750488281
90.0,0.004143953323364258
90.0,0.0035779476165771484
90.0,0.0035681724548339844
90.0,0.002842426300048828
90.0,0.003406524658203125
90.0,0.00318145751953125
90.0,0.003432035446166992
90.0,0.003657817840576172
90.0,0.003236055374145508
90.0,0.0031969547271728516
90.0,0.002796173095703125
90.0,0.004780292510986328
90.0,0.0038611888885498047
90.0,0.003465890884399414
90.0,0.004543304443359375
90.0,0.00307464599609375
90.0,0.0029516220092773438
90.0,0.003353595733642578
90.0,0.003563404083251953
90.0,0.004572868347167969
90.0,0.0033113956451416016
90.0,0.0036246776580810547
90.0,0.0037326812744140625
90.0,0.0030269622802734375
90.0,0.0033097267150878906
90.0,0.002933979034423828
90.0,0.003109455108642578
90.0,0.003311634063720703
90.0,0.004664897918701172
90.0,0.003547191619873047
90.0,0.0031137466430664062
90.0,0.0038902759552001953
90.0,0.0037910938262939453
90.0,0.0036468505859375
90.0,0.0031495094299316406
90.0,0.003627300262451172
90.0,0.003435373306274414
90.0,0.0044901371002197266
90.0,0.0033283233642578125
90.0,0.0030760765075683594
90.0,0.0032591819763183594
90.0,0.0038330554962158203
90.0,0.004212379455566406
90.0,0.003702878952026367
90.0,0.00327301025390625
90.0,0.003701448440551758
90.0,0.0034246444702148438
90.0,0.005258083343505859
90.0,0.003119945526123047
90.0,0.00311279296875
90.0,0.0033655166625976562
90.0,0.003723621368408203
90.0,0.003743886947631836
90.0,0.0033974647521972656
90.0,0.0030679702758789062
90.0,0.0035543441772460938
90.0,0.005130767822265625
90.0,0.003401041030883789
90.0,0.004442691802978516
90.0,0.0048944950103759766
90.0,0.0050203800201416016
90.0,0.005002737045288086
90.0,0.0036885738372802734
90.0,0.0033762454986572266
90.0,0.0032918453216552734
90.0,0.00347900390625
90.0,0.0038056373596191406
90.0,0.0028984546661376953
90.0,0.0035135746002197266
90.0,0.002969503402709961
90.0,0.0035712718963623047
90.0,0.0035839080810546875
90.0,0.003056764602661133
90.0,0.003237485885620117
90.0,0.0028884410858154297
90.0,0.00359344482421875
90.0,0.003951311111450195
90.0,0.003353595733642578
90.0,0.002998828887939453
90.0,0.0029523372650146484
90.0,0.0034563541412353516
90.0,0.003750324249267578
90.0,0.0037038326263427734
90.0,0.0033261775970458984
90.0,0.003859996795654297
90.0,0.003029346466064453
90.0,0.0033173561096191406
90.0,0.0034914016723632812
90.0,0.0037584304809570312
90.0,0.003734588623046875
90.0,0.0032126903533935547
90.0,0.0034530162811279297
90.0,0.003786802291870117
90.0,0.0033257007598876953
90.0,0.002986431121826172
90.0,0.0036385059356689453
90.0,0.003514528274536133
90.0,0.0031087398529052734
90.0,0.003583192825317383
90.0,0.003191232681274414
90.0,0.003326892852783203
90.0,0.0035135746002197266
90.0,0.003889799118041992
90.0,0.005052089691162109
90.0,0.0044918060302734375
90.0,0.0032966136932373047
90.0,0.003121614456176758
90.0,0.003256559371948242
90.0,0.0036771297454833984
90.0,0.0033714771270751953
90.0,0.003496408462524414
90.0,0.003419160842895508
90.0,0.003082275390625
90.0,0.003975391387939453
90.0,0.0036759376525878906
90.0,0.0032377243041992188
90.0,0.0039484500885009766
90.0,0.0038051605224609375
90.0,0.003662109375
90.0,0.0038344860076904297
90.0,0.0034325122833251953
90.0,0.003493070602416992
90.0,0.0033745765686035156
90.0,0.0035707950592041016
90.0,0.0039021968841552734
90.0,0.005646467208862305
90.0,0.006039142608642578
90.0,0.004915952682495117
90.0,0.004222869873046875
90.0,0.00510859489440918
90.0,0.005062580108642578
90.0,0.004089832305908203
90.0,0.004788398742675781
90.0,0.004343509674072266
90.0,0.0038268566131591797
90.0,0.003083944320678711
90.0,0.0034067630767822266
90.0,0.0035223960876464844
90.0,0.0033249855041503906
90.0,0.0032629966735839844
90.0,0.003068208694458008
90.0,0.003774404525756836
90.0,0.0034291744232177734
90.0,0.0034062862396240234
90.0,0.0034799575805664062
90.0,0.003345012664794922
90.0,0.020146846771240234
90.0,0.003249645233154297
90.0,0.0031762123107910156
90.0,0.003671884536743164
90.0,0.002576112747192383
90.0,0.005194425582885742
90.0,0.005242109298706055
90.0,0.004235982894897461
90.0,0.004522562026977539
90.0,0.0036351680755615234
90.0,0.004366636276245117
90.0,0.003396272659301758
90.0,0.0033681392669677734
90.0,0.0035724639892578125
90.0,0.0038852691650390625
90.0,0.003459930419921875
90.0,0.0031616687774658203
90.0,0.0032608509063720703
90.0,0.003987550735473633
90.0,0.0034792423248291016
90.0,0.0050776004791259766
90.0,0.0046803951263427734
90.0,0.005220651626586914
90.0,0.005352973937988281
90.0,0.003988027572631836
90.0,0.003591775894165039
90.0,0.002754688262939453
90.0,0.0029900074005126953
90.0,0.0034317970275878906
90.0,0.0038115978240966797
90.0,0.0029649734497070312
90.0,0.0035691261291503906
90.0,0.0031080245971679688
90.0,0.0037255287170410156
90.0,0.0029714107513427734
90.0,0.0037560462951660156
90.0,0.0036551952362060547
90.0,0.003998279571533203
90.0,0.0029442310333251953
90.0,0.002819061279296875
90.0,0.019085407257080078
90.0,0.004362583160400391
90.0,0.003154754638671875
90.0,0.0036394596099853516
90.0,0.003469705581665039
90.0,0.004063129425048828
90.0,0.0035021305084228516
90.0,0.0032830238342285156
90.0,0.0028243064880371094
90.0,0.0031976699829101562
90.0,0.003704547882080078
90.0,0.003759622573852539
90.0,0.003180980682373047
90.0,0.003029346466064453
90.0,0.003217935562133789
90.0,0.0035398006439208984
90.0,0.003153562545776367
90.0,0.0038928985595703125
90.0,0.0031578540802001953
90.0,0.003343820571899414
90.0,0.0032110214233398438
90.0,0.0038340091705322266
90.0,0.0031654834747314453
90.0,0.0038738250732421875
90.0,0.003480195999145508
90.0,0.0032575130462646484
90.0,0.003916025161743164
90.0,0.00408625602722168
90.0,0.003927946090698242
90.0,0.002599477767944336
90.0,0.003897428512573242
