Nr Tasks, time
5.0,0.00010514259338378906
5.0,0.00012183189392089844
5.0,7.62939453125e-05
5.0,6.246566772460938e-05
5.0,4.7206878662109375e-05
5.0,7.939338684082031e-05
5.0,6.389617919921875e-05
5.0,9.965896606445312e-05
5.0,4.887580871582031e-05
5.0,7.939338684082031e-05
5.0,0.00017595291137695312
5.0,4.5299530029296875e-05
5.0,8.58306884765625e-05
5.0,4.2438507080078125e-05
5.0,0.00010943412780761719
5.0,7.82012939453125e-05
5.0,0.00011205673217773438
5.0,0.00014400482177734375
5.0,6.937980651855469e-05
5.0,0.00022077560424804688
5.0,4.38690185546875e-05
5.0,0.00018835067749023438
5.0,5.221366882324219e-05
5.0,7.462501525878906e-05
5.0,5.936622619628906e-05
5.0,5.030632019042969e-05
5.0,4.3392181396484375e-05
5.0,8.96453857421875e-05
5.0,9.489059448242188e-05
5.0,8.535385131835938e-05
5.0,9.083747863769531e-05
5.0,0.00011420249938964844
5.0,9.322166442871094e-05
5.0,5.1021575927734375e-05
5.0,8.344650268554688e-05
5.0,3.8623809814453125e-05
5.0,7.367134094238281e-05
5.0,5.1021575927734375e-05
5.0,0.0001690387725830078
5.0,4.363059997558594e-05
5.0,7.200241088867188e-05
5.0,5.340576171875e-05
5.0,8.940696716308594e-05
5.0,8.296966552734375e-05
5.0,4.839897155761719e-05
5.0,8.130073547363281e-05
5.0,0.00014901161193847656
5.0,0.0001385211944580078
5.0,0.00019741058349609375
5.0,7.510185241699219e-05
5.0,8.58306884765625e-05
5.0,5.841255187988281e-05
5.0,9.202957153320312e-05
5.0,8.96453857421875e-05
5.0,6.246566772460938e-05
5.0,0.0001289844512939453
5.0,7.009506225585938e-05
5.0,5.1021575927734375e-05
5.0,0.00015854835510253906
5.0,4.363059997558594e-05
5.0,5.745887756347656e-05
5.0,8.535385131835938e-05
5.0,6.747245788574219e-05
5.0,0.00012040138244628906
5.0,6.222724914550781e-05
5.0,7.081031799316406e-05
5.0,5.936622619628906e-05
