Nr Tasks, time
5.0,0.0006911754608154297
5.0,0.0005767345428466797
5.0,0.0010955333709716797
5.0,0.002035856246948242
5.0,0.0008580684661865234
5.0,0.0005896091461181641
5.0,0.0013356208801269531
5.0,0.0006377696990966797
5.0,0.0004601478576660156
5.0,0.0008330345153808594
5.0,0.0008234977722167969
5.0,0.00038814544677734375
5.0,0.0006268024444580078
5.0,0.0016014575958251953
5.0,0.0004329681396484375
5.0,0.0004353523254394531
5.0,0.001119852066040039
5.0,0.0010335445404052734
5.0,0.001299142837524414
5.0,0.0005407333374023438
5.0,0.0006623268127441406
5.0,0.0006794929504394531
5.0,0.0005145072937011719
5.0,0.0006802082061767578
5.0,0.0006470680236816406
5.0,0.00036835670471191406
5.0,0.0008275508880615234
5.0,0.0015797615051269531
5.0,0.0007939338684082031
5.0,0.0004367828369140625
5.0,0.0011491775512695312
5.0,0.0013778209686279297
5.0,0.0005207061767578125
5.0,0.0007987022399902344
5.0,0.0009744167327880859
5.0,0.0007567405700683594
5.0,0.00041961669921875
5.0,0.0018711090087890625
5.0,0.0005810260772705078
5.0,0.0004627704620361328
5.0,0.0006392002105712891
5.0,0.0013697147369384766
5.0,0.0010488033294677734
5.0,0.0009918212890625
5.0,0.0008902549743652344
5.0,0.001161813735961914
5.0,0.000514984130859375
5.0,0.0008437633514404297
5.0,0.0009911060333251953
5.0,0.0016903877258300781
5.0,0.0007517337799072266
5.0,0.001556396484375
5.0,0.0009713172912597656
5.0,0.0006594657897949219
5.0,0.0010364055633544922
5.0,0.0003452301025390625
5.0,0.0015864372253417969
5.0,0.0015265941619873047
5.0,0.0016541481018066406
5.0,0.0007734298706054688
5.0,0.0004763603210449219
5.0,0.0007162094116210938
5.0,0.0007777214050292969
5.0,0.0004937648773193359
5.0,0.0004131793975830078
5.0,0.001566171646118164
5.0,0.0009248256683349609
5.0,0.0004296302795410156
5.0,0.0006906986236572266
5.0,0.0018367767333984375
5.0,0.0008180141448974609
5.0,0.0006120204925537109
5.0,0.0007410049438476562
5.0,0.00038361549377441406
5.0,0.0008978843688964844
5.0,0.0006320476531982422
5.0,0.0007188320159912109
5.0,0.0005900859832763672
5.0,0.0005478858947753906
5.0,0.00040793418884277344
5.0,0.00035858154296875
5.0,0.0020728111267089844
5.0,0.0005919933319091797
5.0,0.0007646083831787109
5.0,0.001199483871459961
5.0,0.0008919239044189453
5.0,0.0008094310760498047
5.0,0.001323699951171875
5.0,0.0006771087646484375
5.0,0.0006628036499023438
5.0,0.0007255077362060547
5.0,0.0013403892517089844
5.0,0.0006492137908935547
5.0,0.00044655799865722656
5.0,0.0012981891632080078
5.0,0.0007355213165283203
5.0,0.0006575584411621094
5.0,0.0008161067962646484
5.0,0.0012750625610351562
5.0,0.0006906986236572266
5.0,0.0007393360137939453
5.0,0.0005233287811279297
5.0,0.0005486011505126953
5.0,0.00042748451232910156
5.0,0.0011546611785888672
5.0,0.0003886222839355469
