Nr Tasks, time
10.0,0.0012748241424560547
10.0,0.0009748935699462891
10.0,0.0008928775787353516
10.0,0.0008687973022460938
10.0,0.0009055137634277344
10.0,0.0009205341339111328
10.0,0.0005795955657958984
10.0,0.000659942626953125
10.0,0.0011279582977294922
10.0,0.0006546974182128906
10.0,0.0007503032684326172
10.0,0.0006465911865234375
10.0,0.0008192062377929688
10.0,0.001024007797241211
10.0,0.0007426738739013672
10.0,0.0007004737854003906
10.0,0.0016825199127197266
10.0,0.001318216323852539
10.0,0.0005898475646972656
10.0,0.0007200241088867188
10.0,0.0012309551239013672
10.0,0.0005748271942138672
10.0,0.0005624294281005859
10.0,0.0006313323974609375
10.0,0.0008027553558349609
10.0,0.0018846988677978516
10.0,0.0006954669952392578
10.0,0.0006842613220214844
10.0,0.0009486675262451172
10.0,0.0006339550018310547
10.0,0.0005402565002441406
10.0,0.00080108642578125
10.0,0.0008561611175537109
10.0,0.001409292221069336
10.0,0.0009121894836425781
10.0,0.001416921615600586
10.0,0.0004749298095703125
10.0,0.0006914138793945312
10.0,0.0006885528564453125
10.0,0.0007534027099609375
10.0,0.0006365776062011719
10.0,0.0011272430419921875
10.0,0.0005636215209960938
10.0,0.0004818439483642578
10.0,0.0005733966827392578
10.0,0.0005881786346435547
10.0,0.00048041343688964844
10.0,0.0006456375122070312
10.0,0.0005412101745605469
10.0,0.0011034011840820312
10.0,0.001008749008178711
10.0,0.0009219646453857422
10.0,0.0010960102081298828
10.0,0.0005862712860107422
10.0,0.0006549358367919922
10.0,0.0006875991821289062
10.0,0.0007789134979248047
10.0,0.0006272792816162109
10.0,0.0009737014770507812
10.0,0.0006251335144042969
10.0,0.0008580684661865234
10.0,0.0009725093841552734
10.0,0.0005624294281005859
10.0,0.0009624958038330078
10.0,0.00101470947265625
10.0,0.0005910396575927734
10.0,0.0016071796417236328
10.0,0.001363515853881836
10.0,0.0005171298980712891
10.0,0.0013341903686523438
10.0,0.0007998943328857422
10.0,0.0012962818145751953
10.0,0.0007562637329101562
10.0,0.0009403228759765625
10.0,0.0008907318115234375
10.0,0.0007297992706298828
10.0,0.0008885860443115234
10.0,0.0012073516845703125
10.0,0.0007498264312744141
10.0,0.0008041858673095703
10.0,0.0005404949188232422
10.0,0.0007779598236083984
10.0,0.0008678436279296875
10.0,0.000514984130859375
10.0,0.0004913806915283203
10.0,0.0013816356658935547
10.0,0.0010921955108642578
10.0,0.0008518695831298828
10.0,0.0010044574737548828
10.0,0.0008015632629394531
10.0,0.0004870891571044922
10.0,0.0004756450653076172
10.0,0.0006172657012939453
10.0,0.0005025863647460938
10.0,0.0010991096496582031
10.0,0.0005357265472412109
10.0,0.0005452632904052734
10.0,0.0005481243133544922
10.0,0.0005009174346923828
10.0,0.0007696151733398438
10.0,0.0005815029144287109
10.0,0.0007576942443847656
10.0,0.0005939006805419922
10.0,0.0010476112365722656
10.0,0.0007853507995605469
10.0,0.0006697177886962891
10.0,0.001201629638671875
10.0,0.0005207061767578125
10.0,0.0007607936859130859
10.0,0.0005586147308349609
10.0,0.0005197525024414062
10.0,0.00081634521484375
10.0,0.0007193088531494141
10.0,0.0007753372192382812
10.0,0.0006122589111328125
10.0,0.0005490779876708984
10.0,0.0005054473876953125
10.0,0.0009844303131103516
10.0,0.0009591579437255859
10.0,0.0005099773406982422
10.0,0.0010714530944824219
10.0,0.0007717609405517578
10.0,0.0007739067077636719
10.0,0.0005488395690917969
10.0,0.0007565021514892578
10.0,0.0009932518005371094
10.0,0.0006308555603027344
10.0,0.0007147789001464844
10.0,0.0007157325744628906
10.0,0.0007636547088623047
10.0,0.0006453990936279297
10.0,0.0005397796630859375
10.0,0.0007188320159912109
10.0,0.0006175041198730469
10.0,0.0005044937133789062
10.0,0.0005714893341064453
10.0,0.0006763935089111328
10.0,0.0004992485046386719
10.0,0.0010304450988769531
10.0,0.0008282661437988281
10.0,0.0008234977722167969
10.0,0.0005116462707519531
10.0,0.0009548664093017578
10.0,0.0007469654083251953
10.0,0.0007748603820800781
10.0,0.0007433891296386719
10.0,0.001077890396118164
10.0,0.0006644725799560547
10.0,0.0010833740234375
10.0,0.0006630420684814453
10.0,0.0005095005035400391
10.0,0.0008480548858642578
10.0,0.0007293224334716797
10.0,0.0007109642028808594
10.0,0.0010454654693603516
10.0,0.0008890628814697266
10.0,0.000774383544921875
10.0,0.001039743423461914
10.0,0.0007436275482177734
10.0,0.0010385513305664062
10.0,0.0007219314575195312
10.0,0.0006051063537597656
10.0,0.0010080337524414062
10.0,0.0009775161743164062
10.0,0.0007863044738769531
10.0,0.0012004375457763672
10.0,0.0004894733428955078
10.0,0.0006368160247802734
10.0,0.0006973743438720703
10.0,0.0007672309875488281
10.0,0.0007014274597167969
10.0,0.0005154609680175781
10.0,0.001005411148071289
10.0,0.0006315708160400391
10.0,0.0004999637603759766
10.0,0.0006515979766845703
10.0,0.0007531642913818359
