Nr Tasks, time
10.0,0.0012276172637939453
10.0,0.0008602142333984375
10.0,0.0009541511535644531
10.0,0.0007753372192382812
10.0,0.0008997917175292969
10.0,0.0008544921875
10.0,0.0007951259613037109
10.0,0.0008268356323242188
10.0,0.001348733901977539
10.0,0.001207590103149414
10.0,0.0007586479187011719
10.0,0.0005826950073242188
10.0,0.0009527206420898438
10.0,0.0009176731109619141
10.0,0.0015454292297363281
10.0,0.0005681514739990234
10.0,0.0007827281951904297
10.0,0.0013041496276855469
10.0,0.0009596347808837891
10.0,0.0005669593811035156
10.0,0.0006575584411621094
10.0,0.0012836456298828125
10.0,0.0005013942718505859
10.0,0.0015518665313720703
10.0,0.0009279251098632812
10.0,0.0013322830200195312
10.0,0.0012791156768798828
10.0,0.0007672309875488281
10.0,0.0011112689971923828
10.0,0.0014476776123046875
10.0,0.0009760856628417969
10.0,0.00049591064453125
10.0,0.0005526542663574219
10.0,0.0016350746154785156
10.0,0.001138925552368164
10.0,0.0007834434509277344
10.0,0.0013058185577392578
10.0,0.0005276203155517578
10.0,0.0019202232360839844
10.0,0.0016851425170898438
10.0,0.0010221004486083984
10.0,0.0009474754333496094
10.0,0.0005807876586914062
10.0,0.00044274330139160156
10.0,0.0010073184967041016
10.0,0.001100301742553711
10.0,0.0010905265808105469
10.0,0.0011522769927978516
10.0,0.0015726089477539062
10.0,0.0010004043579101562
10.0,0.0008385181427001953
10.0,0.0009331703186035156
10.0,0.0008075237274169922
10.0,0.0007915496826171875
10.0,0.0013964176177978516
10.0,0.0005948543548583984
10.0,0.001116037368774414
10.0,0.0005824565887451172
10.0,0.0005941390991210938
10.0,0.0006809234619140625
10.0,0.0006520748138427734
10.0,0.0007874965667724609
10.0,0.0009791851043701172
10.0,0.0016896724700927734
10.0,0.000926971435546875
10.0,0.0009338855743408203
10.0,0.0006353855133056641
10.0,0.0011639595031738281
10.0,0.0008885860443115234
10.0,0.0007269382476806641
10.0,0.0005679130554199219
10.0,0.001264810562133789
10.0,0.0012710094451904297
10.0,0.0006556510925292969
10.0,0.0013437271118164062
10.0,0.0007529258728027344
10.0,0.0011582374572753906
10.0,0.0011525154113769531
10.0,0.0007951259613037109
10.0,0.0012519359588623047
10.0,0.0008134841918945312
10.0,0.0015454292297363281
10.0,0.0005829334259033203
10.0,0.0008206367492675781
10.0,0.0008814334869384766
10.0,0.0005786418914794922
10.0,0.0007128715515136719
10.0,0.0005829334259033203
10.0,0.0019855499267578125
10.0,0.0005214214324951172
10.0,0.0014259815216064453
10.0,0.0005605220794677734
10.0,0.0006153583526611328
10.0,0.0012812614440917969
10.0,0.0008428096771240234
10.0,0.0007760524749755859
10.0,0.0005505084991455078
10.0,0.0013179779052734375
10.0,0.001056671142578125
10.0,0.0018258094787597656
10.0,0.0009853839874267578
10.0,0.0007503032684326172
10.0,0.0011379718780517578
10.0,0.0006372928619384766
10.0,0.0005195140838623047
10.0,0.0007677078247070312
10.0,0.0005211830139160156
10.0,0.001153707504272461
10.0,0.0006012916564941406
10.0,0.0006711483001708984
10.0,0.0006453990936279297
10.0,0.0005540847778320312
10.0,0.0009200572967529297
10.0,0.0011379718780517578
10.0,0.001583099365234375
10.0,0.0013265609741210938
10.0,0.0008864402770996094
10.0,0.0007214546203613281
10.0,0.0005562305450439453
10.0,0.0008311271667480469
10.0,0.0005295276641845703
10.0,0.0010738372802734375
10.0,0.0007967948913574219
10.0,0.001068115234375
10.0,0.001322031021118164
10.0,0.0011000633239746094
10.0,0.0007994174957275391
10.0,0.001026153564453125
10.0,0.0006515979766845703
10.0,0.0006012916564941406
10.0,0.0007321834564208984
10.0,0.0015361309051513672
10.0,0.0007579326629638672
10.0,0.0008203983306884766
10.0,0.0007259845733642578
10.0,0.0005431175231933594
10.0,0.0021126270294189453
10.0,0.0009620189666748047
10.0,0.0005793571472167969
10.0,0.0006213188171386719
10.0,0.0007777214050292969
10.0,0.0007817745208740234
10.0,0.001186370849609375
10.0,0.0008854866027832031
10.0,0.0005674362182617188
