Nr Tasks, time
2.0,0.00017547607421875
2.0,0.0003082752227783203
2.0,0.00036716461181640625
2.0,0.0004839897155761719
2.0,0.00022745132446289062
2.0,0.0005507469177246094
2.0,0.0007297992706298828
2.0,8.630752563476562e-05
2.0,0.00041794776916503906
2.0,0.0004608631134033203
2.0,0.0003654956817626953
2.0,0.00019621849060058594
2.0,0.00011277198791503906
2.0,0.00034046173095703125
2.0,0.00021338462829589844
2.0,0.00010561943054199219
2.0,0.00040650367736816406
2.0,0.00017690658569335938
2.0,0.00018358230590820312
2.0,0.0005266666412353516
2.0,0.00035691261291503906
2.0,9.107589721679688e-05
2.0,0.00026798248291015625
2.0,0.0006451606750488281
2.0,0.0003216266632080078
2.0,0.0004646778106689453
2.0,8.20159912109375e-05
2.0,0.00026488304138183594
2.0,0.0004949569702148438
2.0,0.0005731582641601562
2.0,0.0002703666687011719
2.0,0.0005645751953125
2.0,0.0004994869232177734
2.0,0.0001609325408935547
2.0,0.0006425380706787109
2.0,0.0004935264587402344
2.0,0.00010395050048828125
2.0,0.00022792816162109375
2.0,0.0001800060272216797
2.0,0.00016760826110839844
2.0,0.0003249645233154297
2.0,0.000614166259765625
2.0,0.0007562637329101562
2.0,0.0006067752838134766
2.0,0.00012111663818359375
2.0,0.0004787445068359375
2.0,0.00023412704467773438
2.0,0.00040602684020996094
2.0,0.0002334117889404297
2.0,0.00024127960205078125
2.0,0.00013065338134765625
2.0,0.00019693374633789062
2.0,0.0003705024719238281
2.0,0.0001919269561767578
2.0,0.00019073486328125
2.0,0.00032830238342285156
2.0,0.00013947486877441406
2.0,0.00011515617370605469
2.0,0.0003066062927246094
2.0,0.00011563301086425781
2.0,0.0006687641143798828
2.0,0.0006334781646728516
2.0,0.0002734661102294922
2.0,0.00020456314086914062
2.0,0.00026869773864746094
2.0,0.0003299713134765625
2.0,0.00011682510375976562
2.0,0.0005817413330078125
2.0,0.00020933151245117188
2.0,0.00010061264038085938
2.0,0.0002014636993408203
2.0,0.0006704330444335938
2.0,0.0005590915679931641
