Nr Tasks, time
40.0,0.0003960132598876953
40.0,0.0003273487091064453
40.0,0.0004284381866455078
40.0,0.0003311634063720703
40.0,0.00040531158447265625
40.0,0.0004322528839111328
40.0,0.00037670135498046875
40.0,0.0004515647888183594
40.0,0.00031495094299316406
40.0,0.0004401206970214844
40.0,0.00032901763916015625
40.0,0.0003325939178466797
40.0,0.0003826618194580078
40.0,0.0003387928009033203
40.0,0.00036907196044921875
40.0,0.00037860870361328125
40.0,0.0003342628479003906
40.0,0.00036454200744628906
40.0,0.0003185272216796875
40.0,0.00034737586975097656
40.0,0.0004100799560546875
40.0,0.00038504600524902344
40.0,0.0003151893615722656
40.0,0.0003211498260498047
40.0,0.0003266334533691406
40.0,0.00034356117248535156
40.0,0.000339508056640625
40.0,0.00040841102600097656
40.0,0.0003230571746826172
40.0,0.0003345012664794922
40.0,0.00035119056701660156
40.0,0.00032591819763183594
40.0,0.0003719329833984375
40.0,0.0003311634063720703
40.0,0.00032210350036621094
40.0,0.0003190040588378906
40.0,0.00032448768615722656
40.0,0.00042819976806640625
40.0,0.0003955364227294922
40.0,0.000392913818359375
40.0,0.0004973411560058594
40.0,0.0004165172576904297
40.0,0.00034546852111816406
40.0,0.0004119873046875
40.0,0.00032448768615722656
40.0,0.00031948089599609375
40.0,0.00030040740966796875
40.0,0.0004532337188720703
40.0,0.0003113746643066406
40.0,0.00034046173095703125
40.0,0.00039386749267578125
40.0,0.0004253387451171875
40.0,0.0003457069396972656
40.0,0.0003170967102050781
40.0,0.0003180503845214844
40.0,0.00043082237243652344
40.0,0.0004227161407470703
40.0,0.0004067420959472656
40.0,0.0003941059112548828
40.0,0.0004508495330810547
40.0,0.0003795623779296875
40.0,0.0003578662872314453
40.0,0.0002892017364501953
40.0,0.0003502368927001953
40.0,0.0003647804260253906
40.0,0.00042366981506347656
40.0,0.0004017353057861328
40.0,0.0003561973571777344
40.0,0.0003540515899658203
40.0,0.0003237724304199219
40.0,0.0004105567932128906
40.0,0.000400543212890625
40.0,0.00035500526428222656
40.0,0.0003714561462402344
40.0,0.0003218650817871094
