Nr Tasks, time
10.0,0.001283884048461914
10.0,0.0036454200744628906
10.0,0.001024007797241211
10.0,0.0011658668518066406
10.0,0.0022361278533935547
10.0,0.0010769367218017578
10.0,0.001157999038696289
10.0,0.0029680728912353516
10.0,0.0028400421142578125
10.0,0.0028231143951416016
10.0,0.0016443729400634766
10.0,0.0011785030364990234
10.0,0.0020585060119628906
10.0,0.0011017322540283203
10.0,0.0019598007202148438
10.0,0.0017399787902832031
10.0,0.0011649131774902344
10.0,0.0020673274993896484
10.0,0.0020606517791748047
10.0,0.00107574462890625
10.0,0.0017418861389160156
10.0,0.0010440349578857422
10.0,0.0011887550354003906
10.0,0.0009036064147949219
10.0,0.00170135498046875
10.0,0.0017838478088378906
10.0,0.0010876655578613281
10.0,0.0009725093841552734
10.0,0.0020563602447509766
10.0,0.0016834735870361328
10.0,0.003649473190307617
10.0,0.0017147064208984375
10.0,0.001285552978515625
10.0,0.0030422210693359375
10.0,0.000934600830078125
10.0,0.0018563270568847656
10.0,0.003751039505004883
10.0,0.0018990039825439453
10.0,0.001020669937133789
10.0,0.0015671253204345703
10.0,0.0019006729125976562
10.0,0.0022554397583007812
10.0,0.0014314651489257812
10.0,0.0014758110046386719
10.0,0.001085519790649414
10.0,0.0010700225830078125
10.0,0.003121614456176758
10.0,0.0012927055358886719
10.0,0.001062154769897461
10.0,0.001617431640625
10.0,0.002422332763671875
10.0,0.001428365707397461
10.0,0.0011746883392333984
10.0,0.0009639263153076172
10.0,0.0021066665649414062
10.0,0.0012049674987792969
10.0,0.003725767135620117
10.0,0.0011332035064697266
10.0,0.001565694808959961
10.0,0.0011303424835205078
10.0,0.0011005401611328125
10.0,0.0011379718780517578
10.0,0.0009188652038574219
10.0,0.0010635852813720703
10.0,0.0014028549194335938
10.0,0.0009331703186035156
10.0,0.0013628005981445312
10.0,0.0014507770538330078
10.0,0.0008959770202636719
10.0,0.0011756420135498047
10.0,0.003925800323486328
10.0,0.0029549598693847656
10.0,0.0011205673217773438
10.0,0.0020732879638671875
10.0,0.0010991096496582031
10.0,0.0023839473724365234
10.0,0.0015239715576171875
10.0,0.0013706684112548828
10.0,0.0019383430480957031
10.0,0.0015282630920410156
10.0,0.0012307167053222656
10.0,0.002966642379760742
10.0,0.0009698867797851562
10.0,0.0009174346923828125
10.0,0.0015451908111572266
10.0,0.001184225082397461
10.0,0.0008375644683837891
10.0,0.0018968582153320312
10.0,0.001283407211303711
10.0,0.0012607574462890625
10.0,0.0009875297546386719
10.0,0.0009794235229492188
10.0,0.0013098716735839844
10.0,0.0013914108276367188
10.0,0.0008203983306884766
10.0,0.0010192394256591797
10.0,0.0010423660278320312
10.0,0.0017774105072021484
10.0,0.0010821819305419922
10.0,0.0012867450714111328
10.0,0.0021965503692626953
10.0,0.0009641647338867188
10.0,0.0019452571868896484
10.0,0.0011420249938964844
10.0,0.0016050338745117188
10.0,0.0011870861053466797
10.0,0.0012326240539550781
10.0,0.0010652542114257812
10.0,0.0025794506072998047
10.0,0.0035941600799560547
10.0,0.002344369888305664
10.0,0.0026552677154541016
10.0,0.0026769638061523438
10.0,0.0014111995697021484
10.0,0.0031125545501708984
10.0,0.0015137195587158203
10.0,0.0010595321655273438
10.0,0.0014324188232421875
10.0,0.0012047290802001953
10.0,0.0009217262268066406
10.0,0.0016040802001953125
10.0,0.00308990478515625
10.0,0.002480745315551758
10.0,0.0013206005096435547
10.0,0.0011434555053710938
10.0,0.0015673637390136719
10.0,0.0014750957489013672
10.0,0.0021724700927734375
10.0,0.002811431884765625
10.0,0.0019659996032714844
10.0,0.0024652481079101562
10.0,0.001031637191772461
10.0,0.0009524822235107422
10.0,0.0012962818145751953
10.0,0.001239776611328125
10.0,0.002201080322265625
10.0,0.0020940303802490234
10.0,0.0016613006591796875
10.0,0.00398707389831543
10.0,0.0011487007141113281
10.0,0.00275421142578125
10.0,0.0018088817596435547
10.0,0.0011305809020996094
10.0,0.0013041496276855469
10.0,0.0038895606994628906
10.0,0.0015749931335449219
10.0,0.002443075180053711
10.0,0.0023736953735351562
10.0,0.003115415573120117
10.0,0.000982046127319336
10.0,0.0014753341674804688
10.0,0.0023419857025146484
10.0,0.00110626220703125
10.0,0.0011124610900878906
10.0,0.0017366409301757812
10.0,0.0011622905731201172
10.0,0.0010824203491210938
10.0,0.0023720264434814453
10.0,0.0012927055358886719
10.0,0.002015352249145508
10.0,0.0011012554168701172
10.0,0.0016894340515136719
10.0,0.0008904933929443359
10.0,0.001092672348022461
10.0,0.004105329513549805
10.0,0.001611948013305664
10.0,0.0010981559753417969
10.0,0.0026946067810058594
10.0,0.002031564712524414
10.0,0.0010590553283691406
10.0,0.0037240982055664062
10.0,0.0012238025665283203
10.0,0.002263784408569336
10.0,0.0013365745544433594
10.0,0.002370595932006836
10.0,0.0013980865478515625
10.0,0.0022623538970947266
10.0,0.0011167526245117188
10.0,0.0010306835174560547
10.0,0.0012383460998535156
10.0,0.002027750015258789
10.0,0.0026159286499023438
10.0,0.0011491775512695312
10.0,0.0015473365783691406
10.0,0.0028138160705566406
10.0,0.0009617805480957031
10.0,0.0008895397186279297
10.0,0.0010519027709960938
10.0,0.002981901168823242
10.0,0.0013232231140136719
10.0,0.0011165142059326172
10.0,0.0017070770263671875
10.0,0.0014929771423339844
10.0,0.0015065670013427734
10.0,0.001184701919555664
10.0,0.0025298595428466797
10.0,0.0014624595642089844
10.0,0.0022530555725097656
10.0,0.0010879039764404297
10.0,0.001325845718383789
10.0,0.0013382434844970703
