Nr Tasks, time
50.0,0.0034062862396240234
50.0,0.002997159957885742
50.0,0.0030286312103271484
50.0,0.002733469009399414
50.0,0.0028412342071533203
50.0,0.0026640892028808594
50.0,0.0029349327087402344
50.0,0.0026824474334716797
50.0,0.0026657581329345703
50.0,0.002712249755859375
50.0,0.0028603076934814453
50.0,0.0033788681030273438
50.0,0.0022313594818115234
50.0,0.003792285919189453
50.0,0.0026009082794189453
50.0,0.0036110877990722656
50.0,0.0037391185760498047
50.0,0.003371000289916992
50.0,0.0027832984924316406
50.0,0.0031354427337646484
50.0,0.0031728744506835938
50.0,0.0026030540466308594
50.0,0.0034232139587402344
50.0,0.0030128955841064453
50.0,0.003441333770751953
50.0,0.0026962757110595703
50.0,0.0033686161041259766
50.0,0.0034542083740234375
50.0,0.002515554428100586
50.0,0.0030236244201660156
50.0,0.0027451515197753906
50.0,0.0028891563415527344
50.0,0.0024995803833007812
50.0,0.002854585647583008
50.0,0.0031757354736328125
50.0,0.0027399063110351562
50.0,0.0032553672790527344
50.0,0.0028409957885742188
50.0,0.002849102020263672
50.0,0.0037376880645751953
50.0,0.003924131393432617
50.0,0.0028715133666992188
50.0,0.0027713775634765625
50.0,0.002841949462890625
50.0,0.002680063247680664
50.0,0.003167867660522461
50.0,0.003091096878051758
50.0,0.005707740783691406
50.0,0.0038025379180908203
50.0,0.0037479400634765625
50.0,0.0034685134887695312
50.0,0.0034377574920654297
50.0,0.0032498836517333984
50.0,0.0028328895568847656
50.0,0.01060628890991211
50.0,0.0028505325317382812
50.0,0.0034313201904296875
50.0,0.003989219665527344
50.0,0.004174470901489258
50.0,0.0038645267486572266
50.0,0.0033426284790039062
50.0,0.002878427505493164
50.0,0.003381490707397461
50.0,0.0033588409423828125
50.0,0.0026311874389648438
50.0,0.0042760372161865234
50.0,0.0035834312438964844
50.0,0.004457950592041016
50.0,0.003452777862548828
50.0,0.0031795501708984375
50.0,0.0033669471740722656
50.0,0.003330707550048828
50.0,0.0198061466217041
50.0,0.002953052520751953
50.0,0.002866029739379883
50.0,0.002669095993041992
50.0,0.003184795379638672
50.0,0.0026454925537109375
50.0,0.0032739639282226562
50.0,0.0033953189849853516
50.0,0.0032024383544921875
50.0,0.003144502639770508
50.0,0.003126382827758789
50.0,0.002898693084716797
50.0,0.0031213760375976562
50.0,0.004237651824951172
50.0,0.0041010379791259766
50.0,0.0036149024963378906
50.0,0.004865884780883789
50.0,0.0040743350982666016
50.0,0.0036008358001708984
50.0,0.002858400344848633
50.0,0.004658222198486328
50.0,0.003819704055786133
50.0,0.0031042098999023438
50.0,0.003148794174194336
50.0,0.0034248828887939453
50.0,0.003214597702026367
50.0,0.0030870437622070312
50.0,0.004619121551513672
50.0,0.003207683563232422
50.0,0.0042498111724853516
50.0,0.003278017044067383
50.0,0.004302263259887695
50.0,0.0030815601348876953
50.0,0.0033562183380126953
50.0,0.0042972564697265625
50.0,0.00552821159362793
50.0,0.003393888473510742
50.0,0.003155946731567383
50.0,0.0032837390899658203
50.0,0.0033004283905029297
50.0,0.002802133560180664
50.0,0.0034379959106445312
50.0,0.0036382675170898438
50.0,0.003179788589477539
50.0,0.0034716129302978516
50.0,0.0034942626953125
50.0,0.004391193389892578
50.0,0.0034537315368652344
50.0,0.004226207733154297
50.0,0.004065752029418945
50.0,0.004185199737548828
50.0,0.002979755401611328
50.0,0.0035910606384277344
50.0,0.003788471221923828
50.0,0.0033321380615234375
50.0,0.0030031204223632812
50.0,0.0028390884399414062
50.0,0.004139423370361328
50.0,0.003205537796020508
50.0,0.003396272659301758
50.0,0.004127979278564453
50.0,0.003697633743286133
50.0,0.003431081771850586
50.0,0.003763914108276367
50.0,0.005525112152099609
50.0,0.003509998321533203
50.0,0.0045392513275146484
50.0,0.003958463668823242
50.0,0.0040171146392822266
50.0,0.004543781280517578
50.0,0.0032427310943603516
50.0,0.0037260055541992188
50.0,0.003934144973754883
50.0,0.0030977725982666016
50.0,0.003627300262451172
50.0,0.003277301788330078
50.0,0.003582477569580078
50.0,0.003783702850341797
50.0,0.004052639007568359
50.0,0.003687143325805664
50.0,0.0036656856536865234
50.0,0.003466367721557617
50.0,0.004238128662109375
50.0,0.004152774810791016
50.0,0.0033380985260009766
50.0,0.003587484359741211
50.0,0.003224611282348633
50.0,0.003668069839477539
50.0,0.0034570693969726562
50.0,0.003121614456176758
50.0,0.0034999847412109375
50.0,0.003258228302001953
50.0,0.0033812522888183594
50.0,0.004475116729736328
50.0,0.0028765201568603516
50.0,0.0033462047576904297
50.0,0.0034232139587402344
50.0,0.004436969757080078
50.0,0.003468036651611328
50.0,0.0032968521118164062
50.0,0.004382133483886719
50.0,0.00360107421875
50.0,0.0030553340911865234
50.0,0.004376411437988281
50.0,0.003979206085205078
50.0,0.003381013870239258
50.0,0.004433870315551758
50.0,0.004205465316772461
50.0,0.004539012908935547
50.0,0.0037393569946289062
50.0,0.0035512447357177734
50.0,0.0030655860900878906
50.0,0.003768444061279297
50.0,0.0027976036071777344
50.0,0.0039937496185302734
50.0,0.004909038543701172
50.0,0.004578590393066406
50.0,0.00423741340637207
50.0,0.0031766891479492188
50.0,0.003545045852661133
50.0,0.002988576889038086
50.0,0.004398345947265625
50.0,0.004515409469604492
50.0,0.004561901092529297
50.0,0.0036611557006835938
50.0,0.004218578338623047
50.0,0.003255605697631836
50.0,0.003428220748901367
50.0,0.00330352783203125
50.0,0.0031862258911132812
50.0,0.004614830017089844
50.0,0.0044744014739990234
50.0,0.003101825714111328
50.0,0.003310680389404297
50.0,0.0028786659240722656
50.0,0.0033664703369140625
50.0,0.003488779067993164
50.0,0.0034356117248535156
50.0,0.00415349006652832
50.0,0.004786491394042969
50.0,0.003962516784667969
50.0,0.0039730072021484375
50.0,0.004568576812744141
50.0,0.003466367721557617
50.0,0.0033583641052246094
50.0,0.004518747329711914
50.0,0.0031158924102783203
50.0,0.003535747528076172
50.0,0.003978729248046875
50.0,0.0034918785095214844
50.0,0.0048029422760009766
50.0,0.0033538341522216797
50.0,0.0034074783325195312
50.0,0.0030448436737060547
50.0,0.004145622253417969
50.0,0.0046350955963134766
50.0,0.002890348434448242
50.0,0.0033915042877197266
50.0,0.003747701644897461
50.0,0.003804445266723633
50.0,0.0031425952911376953
50.0,0.0036258697509765625
50.0,0.004508495330810547
50.0,0.0037689208984375
50.0,0.0035858154296875
50.0,0.0036427974700927734
50.0,0.0031850337982177734
50.0,0.00457000732421875
50.0,0.002766847610473633
50.0,0.0032851696014404297
50.0,0.0036885738372802734
50.0,0.004774570465087891
50.0,0.0033562183380126953
50.0,0.0030493736267089844
50.0,0.004511833190917969
50.0,0.004028797149658203
50.0,0.003233194351196289
50.0,0.002695798873901367
50.0,0.0038902759552001953
50.0,0.0037255287170410156
50.0,0.004221200942993164
50.0,0.003461122512817383
50.0,0.004001617431640625
50.0,0.004457950592041016
50.0,0.0037813186645507812
50.0,0.0038335323333740234
50.0,0.0034027099609375
50.0,0.020677566528320312
50.0,0.0037293434143066406
50.0,0.0026390552520751953
50.0,0.004068851470947266
50.0,0.0041201114654541016
50.0,0.00406336784362793
50.0,0.004049062728881836
50.0,0.0034842491149902344
50.0,0.0040798187255859375
50.0,0.004648685455322266
50.0,0.003651857376098633
50.0,0.004456996917724609
50.0,0.0037691593170166016
50.0,0.003527402877807617
50.0,0.004097700119018555
50.0,0.0031371116638183594
50.0,0.004420757293701172
50.0,0.0031976699829101562
50.0,0.004971742630004883
50.0,0.0035789012908935547
50.0,0.0029218196868896484
50.0,0.0037534236907958984
50.0,0.004051685333251953
50.0,0.0042552947998046875
50.0,0.003448963165283203
50.0,0.0037794113159179688
50.0,0.00396275520324707
50.0,0.0040111541748046875
50.0,0.0033631324768066406
50.0,0.0040187835693359375
50.0,0.0030934810638427734
50.0,0.003044605255126953
50.0,0.004071474075317383
50.0,0.004026889801025391
50.0,0.005140542984008789
50.0,0.004237174987792969
50.0,0.0036962032318115234
50.0,0.0038766860961914062
50.0,0.0031595230102539062
50.0,0.003863811492919922
50.0,0.0037565231323242188
50.0,0.0027010440826416016
50.0,0.003312349319458008
50.0,0.00363922119140625
50.0,0.003079652786254883
50.0,0.003699779510498047
50.0,0.0028467178344726562
50.0,0.003292560577392578
50.0,0.0031054019927978516
50.0,0.0039997100830078125
50.0,0.004151344299316406
50.0,0.003803730010986328
50.0,0.003486156463623047
50.0,0.0033626556396484375
50.0,0.004572153091430664
50.0,0.0034837722778320312
50.0,0.0035791397094726562
50.0,0.004574298858642578
50.0,0.003231525421142578
50.0,0.0033986568450927734
50.0,0.0032510757446289062
50.0,0.003586292266845703
50.0,0.0037949085235595703
50.0,0.0032498836517333984
50.0,0.003439664840698242
50.0,0.00374603271484375
50.0,0.003652334213256836
50.0,0.0027773380279541016
50.0,0.003239870071411133
50.0,0.003197908401489258
50.0,0.0029764175415039062
50.0,0.003554105758666992
50.0,0.002995729446411133
50.0,0.004518270492553711
50.0,0.003702878952026367
50.0,0.003002166748046875
50.0,0.003957271575927734
50.0,0.0042345523834228516
50.0,0.003159761428833008
50.0,0.0042116641998291016
50.0,0.0033431053161621094
50.0,0.003797292709350586
50.0,0.004893302917480469
50.0,0.0035572052001953125
50.0,0.004031658172607422
50.0,0.002978801727294922
50.0,0.004294633865356445
50.0,0.004655599594116211
50.0,0.004906415939331055
50.0,0.0027129650115966797
50.0,0.002970457077026367
50.0,0.003300905227661133
50.0,0.0031342506408691406
50.0,0.0038793087005615234
50.0,0.004216670989990234
50.0,0.003267526626586914
50.0,0.003303050994873047
50.0,0.004082202911376953
50.0,0.00400853157043457
50.0,0.004569053649902344
50.0,0.002729654312133789
50.0,0.0036094188690185547
50.0,0.0036001205444335938
50.0,0.0033643245697021484
50.0,0.002950906753540039
50.0,0.0034754276275634766
50.0,0.003778696060180664
50.0,0.0034399032592773438
50.0,0.00405430793762207
50.0,0.0028824806213378906
50.0,0.003987312316894531
50.0,0.003104686737060547
50.0,0.0035240650177001953
50.0,0.0030851364135742188
50.0,0.0046002864837646484
50.0,0.0029485225677490234
50.0,0.0030808448791503906
50.0,0.003371715545654297
50.0,0.0027658939361572266
50.0,0.004189729690551758
50.0,0.0027322769165039062
50.0,0.003209829330444336
50.0,0.003731966018676758
50.0,0.0034706592559814453
50.0,0.004978656768798828
50.0,0.003487825393676758
50.0,0.003523111343383789
50.0,0.0034165382385253906
50.0,0.003312349319458008
50.0,0.0029168128967285156
50.0,0.004113674163818359
50.0,0.00322723388671875
50.0,0.003490924835205078
50.0,0.003007173538208008
50.0,0.003373384475708008
50.0,0.002814769744873047
50.0,0.003557443618774414
50.0,0.0029709339141845703
50.0,0.003964662551879883
50.0,0.005042076110839844
50.0,0.0028378963470458984
50.0,0.00336456298828125
50.0,0.0035469532012939453
50.0,0.003971099853515625
50.0,0.022661209106445312
50.0,0.0035126209259033203
50.0,0.023346662521362305
50.0,0.015394210815429688
50.0,0.002802133560180664
50.0,0.01923203468322754
50.0,0.0035102367401123047
50.0,0.019553184509277344
50.0,0.0032148361206054688
50.0,0.0035424232482910156
50.0,0.003435850143432617
50.0,0.003927707672119141
50.0,0.004357814788818359
50.0,0.017464637756347656
50.0,0.005348920822143555
50.0,0.0026335716247558594
50.0,0.003973245620727539
50.0,0.002539396286010742
50.0,0.002943754196166992
50.0,0.0034193992614746094
50.0,0.023770809173583984
50.0,0.014183521270751953
50.0,0.002966165542602539
50.0,0.003926515579223633
50.0,0.0037260055541992188
50.0,0.00417327880859375
50.0,0.0033359527587890625
50.0,0.003949403762817383
50.0,0.0029289722442626953
50.0,0.00401759147644043
50.0,0.004331350326538086
50.0,0.0046923160552978516
50.0,0.002979755401611328
50.0,0.003221750259399414
50.0,0.0037567615509033203
50.0,0.0037086009979248047
50.0,0.0034873485565185547
50.0,0.003300905227661133
50.0,0.0035445690155029297
50.0,0.004151582717895508
50.0,0.004339933395385742
50.0,0.003965616226196289
50.0,0.0035293102264404297
50.0,0.004163980484008789
50.0,0.0034253597259521484
50.0,0.004116535186767578
50.0,0.004283428192138672
50.0,0.003348112106323242
50.0,0.004153013229370117
50.0,0.004207611083984375
50.0,0.0031964778900146484
50.0,0.002649068832397461
50.0,0.0033071041107177734
50.0,0.0031948089599609375
50.0,0.0030355453491210938
50.0,0.003765106201171875
50.0,0.0030579566955566406
50.0,0.0034224987030029297
50.0,0.0035521984100341797
50.0,0.0032012462615966797
50.0,0.003447294235229492
50.0,0.003054380416870117
50.0,0.0028314590454101562
50.0,0.0034275054931640625
50.0,0.003332853317260742
50.0,0.003637552261352539
50.0,0.0030846595764160156
50.0,0.0030879974365234375
50.0,0.004213809967041016
50.0,0.0031850337982177734
50.0,0.003462553024291992
50.0,0.003014802932739258
50.0,0.0034301280975341797
50.0,0.002976655960083008
50.0,0.0031828880310058594
50.0,0.0031282901763916016
50.0,0.002419710159301758
50.0,0.0037386417388916016
50.0,0.0034046173095703125
50.0,0.002804279327392578
50.0,0.003228902816772461
50.0,0.0024569034576416016
50.0,0.0041272640228271484
50.0,0.003592967987060547
50.0,0.003931522369384766
50.0,0.003626585006713867
50.0,0.0035474300384521484
50.0,0.0035538673400878906
50.0,0.0033109188079833984
50.0,0.0033473968505859375
50.0,0.0046885013580322266
50.0,0.003361940383911133
50.0,0.0033190250396728516
50.0,0.0035376548767089844
50.0,0.0044708251953125
50.0,0.0034379959106445312
50.0,0.0027244091033935547
50.0,0.002665281295776367
50.0,0.0030808448791503906
50.0,0.004117488861083984
50.0,0.003322601318359375
50.0,0.004664182662963867
50.0,0.003559589385986328
50.0,0.003526449203491211
50.0,0.003155946731567383
50.0,0.0031630992889404297
50.0,0.004240512847900391
50.0,0.0033707618713378906
50.0,0.0027513504028320312
50.0,0.0031280517578125
50.0,0.0043337345123291016
50.0,0.0035479068756103516
50.0,0.0031409263610839844
50.0,0.0036661624908447266
50.0,0.0031974315643310547
50.0,0.003200054168701172
50.0,0.003651142120361328
50.0,0.0030477046966552734
50.0,0.0029664039611816406
50.0,0.004826784133911133
50.0,0.004286766052246094
50.0,0.0034427642822265625
50.0,0.0038521289825439453
50.0,0.0033006668090820312
50.0,0.0038771629333496094
50.0,0.003628969192504883
50.0,0.002623319625854492
50.0,0.0044367313385009766
50.0,0.003342151641845703
50.0,0.0033080577850341797
50.0,0.003793954849243164
50.0,0.003210306167602539
50.0,0.003256082534790039
50.0,0.0032095909118652344
50.0,0.0036017894744873047
50.0,0.005071401596069336
