Nr Tasks, time
5.0,9.489059448242188e-05
5.0,2.7894973754882812e-05
5.0,4.744529724121094e-05
5.0,3.266334533691406e-05
5.0,7.62939453125e-05
5.0,3.361701965332031e-05
5.0,8.821487426757812e-05
5.0,8.320808410644531e-05
5.0,2.9325485229492188e-05
5.0,3.361701965332031e-05
5.0,4.482269287109375e-05
5.0,1.621246337890625e-05
5.0,0.00010418891906738281
5.0,4.1961669921875e-05
5.0,3.790855407714844e-05
5.0,3.314018249511719e-05
5.0,9.369850158691406e-05
5.0,3.337860107421875e-05
5.0,3.814697265625e-05
5.0,6.127357482910156e-05
5.0,5.7220458984375e-05
5.0,3.218650817871094e-05
5.0,5.459785461425781e-05
5.0,6.67572021484375e-05
5.0,3.743171691894531e-05
5.0,6.29425048828125e-05
5.0,3.719329833984375e-05
5.0,5.9604644775390625e-05
5.0,2.4557113647460938e-05
5.0,4.029273986816406e-05
5.0,2.6941299438476562e-05
5.0,5.1975250244140625e-05
5.0,6.29425048828125e-05
5.0,4.100799560546875e-05
5.0,0.00011801719665527344
5.0,2.47955322265625e-05
5.0,2.6464462280273438e-05
5.0,4.1484832763671875e-05
5.0,8.535385131835938e-05
5.0,2.5033950805664062e-05
5.0,5.698204040527344e-05
5.0,3.3855438232421875e-05
5.0,6.842613220214844e-05
5.0,2.7418136596679688e-05
5.0,3.743171691894531e-05
5.0,6.0558319091796875e-05
5.0,7.939338684082031e-05
5.0,3.314018249511719e-05
5.0,4.863739013671875e-05
5.0,6.198883056640625e-05
5.0,8.797645568847656e-05
5.0,2.5510787963867188e-05
5.0,5.4836273193359375e-05
5.0,4.267692565917969e-05
5.0,5.91278076171875e-05
5.0,5.841255187988281e-05
5.0,3.266334533691406e-05
5.0,3.1948089599609375e-05
5.0,3.719329833984375e-05
5.0,2.3126602172851562e-05
5.0,8.797645568847656e-05
5.0,9.226799011230469e-05
5.0,2.4557113647460938e-05
5.0,3.552436828613281e-05
5.0,3.910064697265625e-05
5.0,4.291534423828125e-05
5.0,0.00010418891906738281
5.0,2.956390380859375e-05
5.0,7.915496826171875e-05
5.0,4.1484832763671875e-05
5.0,3.1948089599609375e-05
5.0,3.647804260253906e-05
5.0,4.00543212890625e-05
5.0,2.3603439331054688e-05
5.0,6.914138793945312e-05
5.0,5.14984130859375e-05
5.0,3.695487976074219e-05
5.0,7.43865966796875e-05
5.0,2.4318695068359375e-05
5.0,3.933906555175781e-05
5.0,5.626678466796875e-05
5.0,4.38690185546875e-05
5.0,4.553794860839844e-05
5.0,3.24249267578125e-05
5.0,2.5033950805664062e-05
5.0,2.6941299438476562e-05
5.0,4.2438507080078125e-05
5.0,0.00013637542724609375
5.0,0.00011205673217773438
5.0,2.765655517578125e-05
5.0,4.38690185546875e-05
5.0,3.457069396972656e-05
5.0,4.00543212890625e-05
5.0,6.246566772460938e-05
5.0,2.956390380859375e-05
5.0,7.867813110351562e-05
5.0,7.987022399902344e-05
5.0,2.6941299438476562e-05
5.0,6.985664367675781e-05
5.0,9.703636169433594e-05
5.0,2.384185791015625e-05
5.0,2.6226043701171875e-05
5.0,3.5762786865234375e-05
5.0,6.914138793945312e-05
5.0,2.7418136596679688e-05
5.0,2.5987625122070312e-05
5.0,5.984306335449219e-05
5.0,4.4345855712890625e-05
5.0,4.3392181396484375e-05
5.0,2.9802322387695312e-05
5.0,1.7404556274414062e-05
5.0,3.647804260253906e-05
5.0,3.170967102050781e-05
5.0,9.703636169433594e-05
5.0,4.982948303222656e-05
5.0,4.029273986816406e-05
5.0,3.552436828613281e-05
5.0,5.841255187988281e-05
5.0,8.344650268554688e-05
5.0,4.887580871582031e-05
5.0,0.00010848045349121094
5.0,2.3126602172851562e-05
5.0,0.00012087821960449219
5.0,3.0517578125e-05
5.0,4.6253204345703125e-05
5.0,5.8650970458984375e-05
5.0,7.653236389160156e-05
5.0,6.461143493652344e-05
5.0,4.839897155761719e-05
5.0,4.38690185546875e-05
5.0,2.9087066650390625e-05
5.0,2.6226043701171875e-05
5.0,7.796287536621094e-05
5.0,2.86102294921875e-05
5.0,0.00012421607971191406
5.0,4.100799560546875e-05
