Nr Tasks, time
10.0,0.0014171600341796875
10.0,0.0013377666473388672
10.0,0.00234222412109375
10.0,0.0011837482452392578
10.0,0.0010149478912353516
10.0,0.0013976097106933594
10.0,0.0015027523040771484
10.0,0.0014324188232421875
10.0,0.0017211437225341797
10.0,0.0010831356048583984
10.0,0.0013761520385742188
10.0,0.0013973712921142578
10.0,0.0024957656860351562
10.0,0.0014491081237792969
10.0,0.0015299320220947266
10.0,0.0028328895568847656
10.0,0.001253366470336914
10.0,0.0010097026824951172
10.0,0.0019147396087646484
10.0,0.0011129379272460938
10.0,0.001041412353515625
10.0,0.0009725093841552734
10.0,0.0019497871398925781
10.0,0.0012822151184082031
10.0,0.0010116100311279297
10.0,0.0013294219970703125
10.0,0.0014755725860595703
10.0,0.001077890396118164
10.0,0.0011739730834960938
10.0,0.0015277862548828125
10.0,0.0015418529510498047
10.0,0.0016710758209228516
10.0,0.0011942386627197266
10.0,0.0017278194427490234
10.0,0.0020089149475097656
10.0,0.0011837482452392578
10.0,0.0014379024505615234
10.0,0.0017223358154296875
10.0,0.0015690326690673828
10.0,0.0010814666748046875
10.0,0.0009083747863769531
10.0,0.0021734237670898438
10.0,0.0010285377502441406
10.0,0.0014579296112060547
10.0,0.001010894775390625
10.0,0.0010647773742675781
10.0,0.0009167194366455078
10.0,0.0014846324920654297
10.0,0.0014145374298095703
10.0,0.003203868865966797
10.0,0.0011894702911376953
10.0,0.001093149185180664
10.0,0.001302480697631836
10.0,0.0011744499206542969
10.0,0.0023255348205566406
10.0,0.0010793209075927734
10.0,0.0010766983032226562
10.0,0.0010094642639160156
10.0,0.0028562545776367188
10.0,0.0016970634460449219
10.0,0.0012695789337158203
10.0,0.001325368881225586
10.0,0.0008730888366699219
10.0,0.0010445117950439453
10.0,0.0024061203002929688
10.0,0.0018582344055175781
10.0,0.001276254653930664
10.0,0.0030870437622070312
10.0,0.0009069442749023438
10.0,0.0018754005432128906
10.0,0.0013303756713867188
10.0,0.0024442672729492188
10.0,0.0019910335540771484
10.0,0.0010075569152832031
10.0,0.0014803409576416016
10.0,0.0018527507781982422
10.0,0.0008955001831054688
10.0,0.0009849071502685547
10.0,0.0011680126190185547
10.0,0.0008573532104492188
10.0,0.001329660415649414
10.0,0.0012176036834716797
10.0,0.0012345314025878906
10.0,0.0011584758758544922
10.0,0.0010330677032470703
10.0,0.0012845993041992188
10.0,0.0015583038330078125
10.0,0.0012814998626708984
10.0,0.0011129379272460938
10.0,0.0013883113861083984
10.0,0.0014200210571289062
10.0,0.0011374950408935547
10.0,0.0020148754119873047
10.0,0.0019872188568115234
10.0,0.0014617443084716797
10.0,0.0019559860229492188
10.0,0.0009531974792480469
10.0,0.0015404224395751953
10.0,0.001035451889038086
10.0,0.001840829849243164
10.0,0.0008673667907714844
10.0,0.0010533332824707031
10.0,0.0015573501586914062
10.0,0.0015516281127929688
10.0,0.0019516944885253906
10.0,0.0015523433685302734
10.0,0.0010418891906738281
10.0,0.0017974376678466797
10.0,0.0012717247009277344
10.0,0.00194549560546875
10.0,0.0009126663208007812
10.0,0.001027822494506836
10.0,0.0020253658294677734
10.0,0.0011935234069824219
10.0,0.001180410385131836
10.0,0.0016322135925292969
10.0,0.001214742660522461
10.0,0.0015590190887451172
10.0,0.0015325546264648438
10.0,0.0010673999786376953
10.0,0.0013155937194824219
10.0,0.0007827281951904297
10.0,0.0013349056243896484
10.0,0.002218008041381836
10.0,0.0030794143676757812
10.0,0.002312183380126953
10.0,0.0008900165557861328
10.0,0.0016252994537353516
10.0,0.0014832019805908203
10.0,0.0015149116516113281
10.0,0.0016210079193115234
10.0,0.0010318756103515625
10.0,0.0012707710266113281
10.0,0.001214742660522461
10.0,0.002009868621826172
10.0,0.0015916824340820312
10.0,0.0009708404541015625
10.0,0.001150369644165039
10.0,0.001310586929321289
10.0,0.0015892982482910156
10.0,0.0010955333709716797
10.0,0.0017673969268798828
10.0,0.0008463859558105469
10.0,0.0012481212615966797
10.0,0.0009379386901855469
10.0,0.0008156299591064453
10.0,0.0010383129119873047
10.0,0.00232696533203125
10.0,0.0009527206420898438
10.0,0.0010387897491455078
10.0,0.002069711685180664
10.0,0.0015625953674316406
10.0,0.0018017292022705078
10.0,0.0009379386901855469
10.0,0.0013203620910644531
10.0,0.0012357234954833984
10.0,0.0017948150634765625
10.0,0.0023696422576904297
10.0,0.0016715526580810547
10.0,0.0012774467468261719
10.0,0.0026743412017822266
10.0,0.0007357597351074219
10.0,0.0025634765625
10.0,0.0010919570922851562
10.0,0.0018379688262939453
10.0,0.0016760826110839844
10.0,0.0017435550689697266
10.0,0.001697540283203125
10.0,0.0013837814331054688
10.0,0.001482248306274414
10.0,0.0013265609741210938
10.0,0.0010325908660888672
10.0,0.0017971992492675781
10.0,0.0010700225830078125
10.0,0.0008387565612792969
10.0,0.0016674995422363281
10.0,0.0009274482727050781
10.0,0.0011568069458007812
10.0,0.003021240234375
10.0,0.0010807514190673828
10.0,0.0013141632080078125
10.0,0.0014503002166748047
10.0,0.0018410682678222656
10.0,0.002420663833618164
10.0,0.0012776851654052734
10.0,0.002374887466430664
10.0,0.001171112060546875
10.0,0.0018308162689208984
10.0,0.002085447311401367
10.0,0.001630544662475586
10.0,0.0016758441925048828
10.0,0.001332998275756836
10.0,0.00211334228515625
10.0,0.0009710788726806641
10.0,0.0013837814331054688
10.0,0.0015425682067871094
10.0,0.0012903213500976562
10.0,0.0012907981872558594
10.0,0.0012309551239013672
10.0,0.0023937225341796875
10.0,0.0021886825561523438
10.0,0.0015366077423095703
10.0,0.001842498779296875
10.0,0.0010006427764892578
10.0,0.0023403167724609375
10.0,0.002392292022705078
10.0,0.002408266067504883
10.0,0.0024116039276123047
10.0,0.0015606880187988281
10.0,0.0014603137969970703
10.0,0.003376007080078125
10.0,0.001088857650756836
10.0,0.0013499259948730469
10.0,0.00171661376953125
10.0,0.0012273788452148438
10.0,0.0010182857513427734
10.0,0.0015485286712646484
10.0,0.0009067058563232422
10.0,0.0015172958374023438
10.0,0.001214742660522461
10.0,0.001413106918334961
10.0,0.00220489501953125
10.0,0.0019214153289794922
10.0,0.0016586780548095703
10.0,0.0013287067413330078
10.0,0.002141237258911133
10.0,0.0012934207916259766
10.0,0.0012536048889160156
10.0,0.0029735565185546875
10.0,0.0013129711151123047
10.0,0.0015118122100830078
10.0,0.0016155242919921875
10.0,0.0031728744506835938
10.0,0.001302480697631836
10.0,0.0018930435180664062
10.0,0.0023517608642578125
10.0,0.002360105514526367
10.0,0.0010721683502197266
10.0,0.0012688636779785156
10.0,0.0011627674102783203
10.0,0.0009174346923828125
10.0,0.0018270015716552734
10.0,0.002717733383178711
10.0,0.0015816688537597656
10.0,0.002383708953857422
10.0,0.0029973983764648438
