Nr Tasks, time
30.0,0.0017771720886230469
30.0,0.0017218589782714844
30.0,0.0013527870178222656
30.0,0.0015263557434082031
30.0,0.0018284320831298828
30.0,0.0012249946594238281
30.0,0.0016796588897705078
30.0,0.0015704631805419922
30.0,0.0014500617980957031
30.0,0.002065896987915039
30.0,0.0017123222351074219
30.0,0.002048969268798828
30.0,0.0019369125366210938
30.0,0.0012519359588623047
30.0,0.0014693737030029297
30.0,0.0010886192321777344
30.0,0.0016021728515625
30.0,0.0015263557434082031
30.0,0.0016298294067382812
30.0,0.0011851787567138672
30.0,0.0016803741455078125
30.0,0.0014679431915283203
30.0,0.0013568401336669922
30.0,0.0017421245574951172
30.0,0.0017824172973632812
30.0,0.0011153221130371094
30.0,0.0015659332275390625
30.0,0.0016603469848632812
30.0,0.001613616943359375
30.0,0.0016183853149414062
30.0,0.0014045238494873047
30.0,0.0015156269073486328
30.0,0.0014367103576660156
30.0,0.0014262199401855469
30.0,0.0020399093627929688
30.0,0.0014319419860839844
30.0,0.0014350414276123047
30.0,0.0016622543334960938
30.0,0.0014529228210449219
30.0,0.0015442371368408203
30.0,0.0015976428985595703
30.0,0.0015361309051513672
30.0,0.0013322830200195312
30.0,0.0011878013610839844
30.0,0.0014772415161132812
30.0,0.0012121200561523438
30.0,0.0014925003051757812
30.0,0.0016987323760986328
30.0,0.0013773441314697266
30.0,0.0012764930725097656
30.0,0.0014820098876953125
30.0,0.0015077590942382812
30.0,0.001280069351196289
30.0,0.0018455982208251953
30.0,0.0013585090637207031
30.0,0.0011179447174072266
30.0,0.0013146400451660156
30.0,0.0015196800231933594
30.0,0.0015108585357666016
30.0,0.0013701915740966797
30.0,0.0014071464538574219
30.0,0.002086162567138672
30.0,0.002154111862182617
30.0,0.0017237663269042969
30.0,0.001749277114868164
30.0,0.0015904903411865234
30.0,0.0018105506896972656
30.0,0.001547098159790039
30.0,0.0014064311981201172
30.0,0.0017180442810058594
30.0,0.001199483871459961
30.0,0.0012691020965576172
30.0,0.001920461654663086
30.0,0.001203775405883789
30.0,0.0013756752014160156
30.0,0.0014433860778808594
30.0,0.0015079975128173828
30.0,0.0017762184143066406
30.0,0.001291513442993164
30.0,0.001272439956665039
30.0,0.0016093254089355469
30.0,0.0015118122100830078
30.0,0.0014827251434326172
30.0,0.0018951892852783203
30.0,0.0018215179443359375
30.0,0.0012900829315185547
30.0,0.002375364303588867
30.0,0.001798868179321289
30.0,0.0012354850769042969
30.0,0.0014967918395996094
30.0,0.0017442703247070312
30.0,0.0013039112091064453
30.0,0.001199483871459961
30.0,0.001766204833984375
30.0,0.0013957023620605469
30.0,0.0014064311981201172
30.0,0.0014498233795166016
30.0,0.0013308525085449219
30.0,0.0015058517456054688
30.0,0.0012624263763427734
30.0,0.0015017986297607422
30.0,0.0014302730560302734
30.0,0.0014297962188720703
30.0,0.0019488334655761719
30.0,0.001863241195678711
30.0,0.001969575881958008
30.0,0.0014803409576416016
30.0,0.0012929439544677734
30.0,0.001375436782836914
30.0,0.0016400814056396484
30.0,0.0014925003051757812
30.0,0.0014650821685791016
30.0,0.0015113353729248047
30.0,0.0016717910766601562
30.0,0.0013251304626464844
30.0,0.0014934539794921875
30.0,0.0017902851104736328
30.0,0.00199127197265625
30.0,0.0015108585357666016
30.0,0.002058744430541992
30.0,0.001401662826538086
30.0,0.0016181468963623047
30.0,0.0014116764068603516
30.0,0.001516103744506836
30.0,0.0015456676483154297
30.0,0.00153350830078125
30.0,0.0013303756713867188
30.0,0.0012464523315429688
30.0,0.0012655258178710938
30.0,0.0014042854309082031
30.0,0.0019867420196533203
30.0,0.0013415813446044922
30.0,0.0015823841094970703
30.0,0.0015230178833007812
30.0,0.0017676353454589844
30.0,0.0018301010131835938
30.0,0.0013933181762695312
30.0,0.0014193058013916016
30.0,0.0015680789947509766
30.0,0.0020406246185302734
30.0,0.001630544662475586
30.0,0.0013027191162109375
30.0,0.00145721435546875
30.0,0.0013802051544189453
30.0,0.0014164447784423828
30.0,0.0014505386352539062
30.0,0.002644777297973633
30.0,0.0017859935760498047
30.0,0.0015628337860107422
30.0,0.001506805419921875
30.0,0.0015938282012939453
30.0,0.001728057861328125
30.0,0.0015063285827636719
30.0,0.0017702579498291016
30.0,0.00171661376953125
30.0,0.0013287067413330078
30.0,0.0017468929290771484
30.0,0.0017085075378417969
30.0,0.001802682876586914
30.0,0.0015411376953125
30.0,0.0014281272888183594
30.0,0.0017240047454833984
30.0,0.0012791156768798828
30.0,0.0013225078582763672
30.0,0.0015552043914794922
30.0,0.0016741752624511719
30.0,0.0016446113586425781
30.0,0.0015072822570800781
30.0,0.0014047622680664062
30.0,0.0014727115631103516
30.0,0.0022134780883789062
30.0,0.0013082027435302734
30.0,0.001542806625366211
30.0,0.0016388893127441406
30.0,0.0014431476593017578
30.0,0.0013420581817626953
30.0,0.001428842544555664
30.0,0.0017971992492675781
30.0,0.001558065414428711
30.0,0.0010602474212646484
30.0,0.0015137195587158203
30.0,0.0014140605926513672
30.0,0.0014009475708007812
30.0,0.0014522075653076172
30.0,0.001478433609008789
30.0,0.0019304752349853516
30.0,0.0013763904571533203
30.0,0.0016739368438720703
30.0,0.00176239013671875
30.0,0.0018448829650878906
