Nr Tasks, time
30.0,0.002952098846435547
30.0,0.003394603729248047
30.0,0.003461122512817383
30.0,0.003896951675415039
30.0,0.0033767223358154297
30.0,0.005194902420043945
30.0,0.0029327869415283203
30.0,0.0038361549377441406
30.0,0.0035779476165771484
30.0,0.003812551498413086
30.0,0.0035440921783447266
30.0,0.005190610885620117
30.0,0.004179954528808594
30.0,0.004022121429443359
30.0,0.0029745101928710938
30.0,0.0031173229217529297
30.0,0.003855466842651367
30.0,0.0043354034423828125
30.0,0.00396728515625
30.0,0.003472566604614258
30.0,0.003691434860229492
30.0,0.023513078689575195
30.0,0.015387296676635742
30.0,0.003362417221069336
30.0,0.0038480758666992188
30.0,0.0029168128967285156
30.0,0.003002643585205078
30.0,0.0026984214782714844
30.0,0.0036656856536865234
30.0,0.003582477569580078
30.0,0.0032508373260498047
30.0,0.0028684139251708984
30.0,0.003145456314086914
30.0,0.0028791427612304688
30.0,0.0031135082244873047
30.0,0.003758668899536133
30.0,0.003998994827270508
30.0,0.00334930419921875
30.0,0.0038726329803466797
30.0,0.0034856796264648438
30.0,0.003530740737915039
30.0,0.0028073787689208984
30.0,0.0038700103759765625
30.0,0.003322601318359375
30.0,0.004138946533203125
30.0,0.0035686492919921875
30.0,0.0030469894409179688
30.0,0.003045797348022461
30.0,0.0040471553802490234
30.0,0.003742218017578125
30.0,0.003337860107421875
30.0,0.002909421920776367
30.0,0.0037364959716796875
30.0,0.0034139156341552734
30.0,0.0043141841888427734
30.0,0.0035734176635742188
30.0,0.002989053726196289
30.0,0.002955913543701172
30.0,0.004732370376586914
30.0,0.004166841506958008
30.0,0.003196239471435547
30.0,0.0032689571380615234
30.0,0.003252744674682617
30.0,0.0037162303924560547
30.0,0.0030057430267333984
30.0,0.003210783004760742
30.0,0.004203319549560547
30.0,0.00360107421875
30.0,0.003289937973022461
30.0,0.002888202667236328
30.0,0.003083944320678711
30.0,0.0025300979614257812
30.0,0.0037076473236083984
30.0,0.004105091094970703
30.0,0.0038552284240722656
30.0,0.004192352294921875
30.0,0.0033333301544189453
30.0,0.0036211013793945312
30.0,0.003902912139892578
30.0,0.002765655517578125
30.0,0.0032091140747070312
30.0,0.003220796585083008
30.0,0.003609895706176758
30.0,0.0032477378845214844
30.0,0.003147125244140625
30.0,0.0036973953247070312
30.0,0.003389120101928711
30.0,0.0034067630767822266
30.0,0.0030777454376220703
30.0,0.003487110137939453
30.0,0.003687620162963867
30.0,0.0044481754302978516
30.0,0.003995418548583984
30.0,0.00432133674621582
30.0,0.004487514495849609
30.0,0.00444340705871582
30.0,0.0030651092529296875
30.0,0.0030243396759033203
30.0,0.004326343536376953
30.0,0.0029838085174560547
30.0,0.0187833309173584
30.0,0.0032825469970703125
30.0,0.0035626888275146484
30.0,0.0026743412017822266
30.0,0.013217687606811523
30.0,0.0032041072845458984
30.0,0.0031168460845947266
30.0,0.0035889148712158203
30.0,0.00272369384765625
30.0,0.0029878616333007812
30.0,0.005260944366455078
30.0,0.002899646759033203
30.0,0.0028493404388427734
30.0,0.003960609436035156
30.0,0.003247499465942383
30.0,0.003534555435180664
30.0,0.003052949905395508
30.0,0.0033729076385498047
30.0,0.005518913269042969
30.0,0.003267049789428711
30.0,0.003940105438232422
30.0,0.0028090476989746094
30.0,0.0040988922119140625
30.0,0.0029816627502441406
30.0,0.006390571594238281
30.0,0.003579378128051758
30.0,0.003920793533325195
30.0,0.0027773380279541016
30.0,0.004111289978027344
30.0,0.005686521530151367
30.0,0.0037796497344970703
30.0,0.0051953792572021484
30.0,0.0029778480529785156
30.0,0.003293752670288086
30.0,0.00405573844909668
30.0,0.003771543502807617
30.0,0.003700733184814453
30.0,0.00328826904296875
30.0,0.0040132999420166016
30.0,0.003416299819946289
30.0,0.003192424774169922
30.0,0.003429889678955078
30.0,0.004456758499145508
30.0,0.004186868667602539
30.0,0.0030357837677001953
30.0,0.003504037857055664
30.0,0.004496574401855469
30.0,0.0034685134887695312
30.0,0.0033419132232666016
30.0,0.0036466121673583984
30.0,0.004845619201660156
30.0,0.004595756530761719
30.0,0.00344085693359375
30.0,0.0028645992279052734
30.0,0.0037047863006591797
30.0,0.004639148712158203
30.0,0.0030241012573242188
30.0,0.003461599349975586
30.0,0.0031862258911132812
30.0,0.0031228065490722656
30.0,0.0036859512329101562
30.0,0.0030295848846435547
30.0,0.003237485885620117
30.0,0.004423618316650391
30.0,0.002919912338256836
30.0,0.004026889801025391
30.0,0.0041081905364990234
30.0,0.004642963409423828
30.0,0.0034427642822265625
30.0,0.003960132598876953
30.0,0.0042531490325927734
30.0,0.0042476654052734375
30.0,0.0030260086059570312
30.0,0.002906322479248047
30.0,0.003795623779296875
30.0,0.003717660903930664
30.0,0.0035920143127441406
30.0,0.003925323486328125
30.0,0.003824949264526367
30.0,0.003698587417602539
30.0,0.0034530162811279297
30.0,0.003316164016723633
30.0,0.0030679702758789062
30.0,0.003107786178588867
30.0,0.0030045509338378906
30.0,0.004239797592163086
30.0,0.002979278564453125
30.0,0.0043642520904541016
30.0,0.0033676624298095703
30.0,0.0035257339477539062
30.0,0.004527091979980469
30.0,0.0033371448516845703
30.0,0.0036127567291259766
30.0,0.0033867359161376953
30.0,0.0032355785369873047
30.0,0.004773616790771484
30.0,0.003950595855712891
30.0,0.004176139831542969
30.0,0.003545045852661133
30.0,0.0035982131958007812
30.0,0.003629446029663086
30.0,0.004124879837036133
30.0,0.003952503204345703
30.0,0.0041348934173583984
30.0,0.004652500152587891
30.0,0.0033593177795410156
30.0,0.0038034915924072266
30.0,0.003406047821044922
30.0,0.004736423492431641
30.0,0.0031397342681884766
30.0,0.0037429332733154297
30.0,0.003057718276977539
30.0,0.0034542083740234375
30.0,0.00486445426940918
30.0,0.0036094188690185547
30.0,0.003616809844970703
30.0,0.0036530494689941406
30.0,0.0031974315643310547
30.0,0.0035712718963623047
30.0,0.0036783218383789062
30.0,0.003753185272216797
30.0,0.0032525062561035156
30.0,0.003339529037475586
30.0,0.003541231155395508
30.0,0.003902435302734375
30.0,0.003687143325805664
30.0,0.00444793701171875
30.0,0.004482746124267578
30.0,0.002918720245361328
30.0,0.004671812057495117
30.0,0.0030198097229003906
30.0,0.0035140514373779297
30.0,0.004706621170043945
30.0,0.0031845569610595703
30.0,0.004308938980102539
30.0,0.003441333770751953
30.0,0.003307342529296875
30.0,0.0039033889770507812
30.0,0.003222227096557617
30.0,0.00279998779296875
30.0,0.003365755081176758
30.0,0.004292964935302734
30.0,0.0038940906524658203
30.0,0.004694938659667969
30.0,0.0029518604278564453
30.0,0.0047609806060791016
30.0,0.003911018371582031
30.0,0.0037407875061035156
30.0,0.004124879837036133
30.0,0.002599954605102539
30.0,0.003656625747680664
30.0,0.0034971237182617188
30.0,0.003842592239379883
30.0,0.004381656646728516
30.0,0.00400543212890625
30.0,0.0042836666107177734
30.0,0.0035521984100341797
30.0,0.003546476364135742
30.0,0.0030281543731689453
30.0,0.0033555030822753906
30.0,0.002875804901123047
30.0,0.004330158233642578
30.0,0.003070354461669922
30.0,0.00405430793762207
30.0,0.0036211013793945312
30.0,0.0027618408203125
30.0,0.00299072265625
30.0,0.0028722286224365234
30.0,0.002613544464111328
30.0,0.004152774810791016
30.0,0.004238605499267578
30.0,0.0029642581939697266
30.0,0.003428936004638672
30.0,0.0030031204223632812
30.0,0.003119230270385742
30.0,0.002988576889038086
30.0,0.003823518753051758
30.0,0.003712177276611328
30.0,0.002593517303466797
30.0,0.003846406936645508
30.0,0.004609346389770508
30.0,0.003360271453857422
30.0,0.0037932395935058594
30.0,0.002842426300048828
30.0,0.003663778305053711
30.0,0.00441288948059082
30.0,0.003309011459350586
30.0,0.0035834312438964844
30.0,0.0028533935546875
30.0,0.0030193328857421875
30.0,0.003771543502807617
30.0,0.004467964172363281
30.0,0.00505828857421875
30.0,0.0034873485565185547
30.0,0.005059719085693359
30.0,0.005066871643066406
30.0,0.0028929710388183594
30.0,0.0038170814514160156
30.0,0.0033180713653564453
30.0,0.0037937164306640625
30.0,0.003183603286743164
30.0,0.0030558109283447266
30.0,0.003106832504272461
30.0,0.004200935363769531
30.0,0.003789663314819336
30.0,0.003070354461669922
30.0,0.0026068687438964844
30.0,0.0033767223358154297
30.0,0.004858255386352539
30.0,0.002649068832397461
30.0,0.003209829330444336
30.0,0.004279375076293945
30.0,0.0034914016723632812
30.0,0.0034804344177246094
30.0,0.003793478012084961
30.0,0.002993345260620117
30.0,0.005072116851806641
30.0,0.0035581588745117188
30.0,0.0029053688049316406
30.0,0.0030579566955566406
30.0,0.004037380218505859
30.0,0.00627446174621582
30.0,0.0032036304473876953
30.0,0.0033147335052490234
30.0,0.0034859180450439453
30.0,0.004277229309082031
30.0,0.002547740936279297
30.0,0.003963947296142578
30.0,0.0036041736602783203
30.0,0.0034873485565185547
30.0,0.003547191619873047
30.0,0.003147125244140625
30.0,0.002920389175415039
30.0,0.0033426284790039062
30.0,0.0041446685791015625
30.0,0.0032324790954589844
30.0,0.002973794937133789
30.0,0.004061460494995117
30.0,0.0030663013458251953
30.0,0.005110263824462891
30.0,0.00308990478515625
30.0,0.0036978721618652344
30.0,0.0040760040283203125
30.0,0.0033113956451416016
30.0,0.0035009384155273438
30.0,0.002894878387451172
30.0,0.0035355091094970703
30.0,0.0045659542083740234
30.0,0.002809762954711914
30.0,0.003144979476928711
30.0,0.0032253265380859375
30.0,0.0026900768280029297
30.0,0.004653453826904297
30.0,0.0028760433197021484
30.0,0.0029616355895996094
30.0,0.003955841064453125
30.0,0.005453348159790039
30.0,0.0034017562866210938
30.0,0.002848386764526367
30.0,0.003998994827270508
30.0,0.006650447845458984
30.0,0.003157377243041992
30.0,0.004161834716796875
30.0,0.0033795833587646484
30.0,0.004621744155883789
30.0,0.0041615962982177734
30.0,0.003866910934448242
30.0,0.003378152847290039
30.0,0.0027227401733398438
30.0,0.0030965805053710938
30.0,0.0027844905853271484
30.0,0.0034961700439453125
30.0,0.003612995147705078
30.0,0.0027861595153808594
30.0,0.004579067230224609
30.0,0.003302335739135742
30.0,0.003667593002319336
30.0,0.004134178161621094
30.0,0.003870725631713867
30.0,0.0049250125885009766
30.0,0.004950284957885742
30.0,0.004500150680541992
30.0,0.0028231143951416016
30.0,0.0031752586364746094
30.0,0.004014015197753906
30.0,0.002846240997314453
30.0,0.004180908203125
30.0,0.004131317138671875
30.0,0.004921674728393555
30.0,0.0048673152923583984
30.0,0.002804994583129883
30.0,0.003072500228881836
30.0,0.0038421154022216797
30.0,0.0028586387634277344
30.0,0.0042951107025146484
30.0,0.00431370735168457
30.0,0.0036377906799316406
30.0,0.0035991668701171875
30.0,0.003892183303833008
