Nr Tasks, time
5.0,0.0004303455352783203
5.0,0.0003426074981689453
5.0,0.0008153915405273438
5.0,0.0003409385681152344
5.0,0.0002465248107910156
5.0,0.0004181861877441406
5.0,0.0004379749298095703
5.0,0.0003139972686767578
5.0,0.0004584789276123047
5.0,0.00021409988403320312
5.0,0.00022649765014648438
5.0,0.0002796649932861328
5.0,0.0006880760192871094
5.0,0.000537872314453125
5.0,0.00036525726318359375
5.0,0.0002956390380859375
5.0,0.0004994869232177734
5.0,0.00041103363037109375
5.0,0.0002455711364746094
5.0,0.00029754638671875
5.0,0.00040912628173828125
5.0,0.0002734661102294922
5.0,0.00044274330139160156
5.0,0.000225067138671875
5.0,0.00032401084899902344
5.0,0.00015354156494140625
5.0,0.0007936954498291016
5.0,0.00041675567626953125
5.0,0.0006051063537597656
5.0,0.0005068778991699219
5.0,0.0008494853973388672
5.0,0.00036454200744628906
5.0,0.00034499168395996094
5.0,0.0005502700805664062
5.0,0.0007238388061523438
5.0,0.0004093647003173828
5.0,0.0005562305450439453
5.0,0.0004830360412597656
5.0,0.0003151893615722656
5.0,0.0002815723419189453
5.0,0.00032520294189453125
5.0,0.0005753040313720703
5.0,0.00031828880310058594
5.0,0.0010914802551269531
5.0,0.0003292560577392578
5.0,0.0005276203155517578
5.0,0.0002307891845703125
5.0,0.0006422996520996094
5.0,0.000990152359008789
5.0,0.00024175643920898438
5.0,0.0005846023559570312
5.0,0.001077890396118164
5.0,0.0007295608520507812
5.0,0.00086212158203125
5.0,0.0005962848663330078
5.0,0.0004010200500488281
5.0,0.00022292137145996094
5.0,0.00040340423583984375
5.0,0.0009005069732666016
5.0,0.0008208751678466797
5.0,0.0002598762512207031
5.0,0.0011057853698730469
5.0,0.0009417533874511719
5.0,0.0003368854522705078
5.0,0.0008842945098876953
5.0,0.0010752677917480469
5.0,0.00040340423583984375
5.0,0.0008997917175292969
5.0,0.00047469139099121094
5.0,0.00035071372985839844
5.0,0.0004429817199707031
5.0,0.0004601478576660156
5.0,0.0013093948364257812
5.0,0.0009186267852783203
5.0,0.0005576610565185547
5.0,0.0007510185241699219
5.0,0.0006012916564941406
5.0,0.0012712478637695312
5.0,0.0004119873046875
5.0,0.0006837844848632812
5.0,0.0009555816650390625
5.0,0.00043964385986328125
5.0,0.0006504058837890625
5.0,0.00030875205993652344
5.0,0.00026607513427734375
5.0,0.0002751350402832031
5.0,0.0003261566162109375
5.0,0.00015974044799804688
5.0,0.000461578369140625
5.0,0.0008196830749511719
5.0,0.0005018711090087891
5.0,0.00026988983154296875
5.0,0.0003628730773925781
5.0,0.0006000995635986328
5.0,0.00048160552978515625
5.0,0.0010945796966552734
5.0,0.0002243518829345703
5.0,0.0002772808074951172
5.0,0.00030732154846191406
5.0,0.0002703666687011719
5.0,0.0005750656127929688
5.0,0.00037407875061035156
5.0,0.00023174285888671875
5.0,0.0011377334594726562
5.0,0.0004177093505859375
5.0,0.0006234645843505859
5.0,0.0005390644073486328
5.0,0.00028014183044433594
5.0,0.00023484230041503906
5.0,0.0005095005035400391
5.0,0.00037670135498046875
5.0,0.0009021759033203125
5.0,0.0006451606750488281
5.0,0.0011637210845947266
5.0,0.0002696514129638672
5.0,0.0003364086151123047
5.0,0.0006055831909179688
5.0,0.00042247772216796875
5.0,0.0005078315734863281
5.0,0.0002353191375732422
5.0,0.0002684593200683594
5.0,0.0002181529998779297
5.0,0.0004482269287109375
5.0,0.0007343292236328125
5.0,0.0006616115570068359
5.0,0.0004611015319824219
5.0,0.00018525123596191406
5.0,0.0003097057342529297
5.0,0.0008761882781982422
5.0,0.0002486705780029297
5.0,0.0004994869232177734
5.0,0.0003159046173095703
5.0,0.0003135204315185547
5.0,0.0002429485321044922
