Nr Tasks, time
30.0,0.0026025772094726562
30.0,0.0032896995544433594
30.0,0.0031464099884033203
30.0,0.003488302230834961
30.0,0.0027229785919189453
30.0,0.002857208251953125
30.0,0.0033752918243408203
30.0,0.0024313926696777344
30.0,0.002780437469482422
30.0,0.003027200698852539
30.0,0.003414630889892578
30.0,0.0032656192779541016
30.0,0.003177642822265625
30.0,0.002819061279296875
30.0,0.0034656524658203125
30.0,0.002833127975463867
30.0,0.0025229454040527344
30.0,0.003232240676879883
30.0,0.0032787322998046875
30.0,0.002927541732788086
30.0,0.002599477767944336
30.0,0.0028476715087890625
30.0,0.0026395320892333984
30.0,0.0026776790618896484
30.0,0.003001689910888672
30.0,0.00296783447265625
30.0,0.0031223297119140625
30.0,0.0029010772705078125
30.0,0.0021953582763671875
30.0,0.0036160945892333984
30.0,0.0026810169219970703
30.0,0.002719879150390625
30.0,0.0027441978454589844
30.0,0.002755880355834961
30.0,0.003861665725708008
30.0,0.003265380859375
30.0,0.002695798873901367
30.0,0.0020782947540283203
30.0,0.002935647964477539
30.0,0.002963542938232422
30.0,0.002173185348510742
30.0,0.002657651901245117
30.0,0.0032007694244384766
30.0,0.0032796859741210938
30.0,0.0034770965576171875
30.0,0.0032095909118652344
30.0,0.0028879642486572266
30.0,0.002819061279296875
30.0,0.0024242401123046875
30.0,0.002635955810546875
30.0,0.003156900405883789
30.0,0.002620697021484375
30.0,0.002743244171142578
30.0,0.0030596256256103516
30.0,0.0036535263061523438
30.0,0.0035140514373779297
30.0,0.0031523704528808594
30.0,0.003083944320678711
30.0,0.002617359161376953
30.0,0.0032401084899902344
30.0,0.0026366710662841797
30.0,0.003423929214477539
30.0,0.002584695816040039
30.0,0.00322723388671875
30.0,0.0025894641876220703
30.0,0.003396272659301758
30.0,0.0030634403228759766
30.0,0.0024785995483398438
30.0,0.002688169479370117
30.0,0.0024552345275878906
30.0,0.002835988998413086
30.0,0.003580808639526367
30.0,0.0027854442596435547
30.0,0.002920866012573242
30.0,0.002741098403930664
30.0,0.0038232803344726562
30.0,0.0028581619262695312
30.0,0.0025420188903808594
30.0,0.0028884410858154297
30.0,0.003284931182861328
30.0,0.002396821975708008
30.0,0.003777742385864258
30.0,0.0025653839111328125
30.0,0.002437114715576172
30.0,0.0029625892639160156
30.0,0.002370119094848633
30.0,0.003996133804321289
30.0,0.0023691654205322266
30.0,0.003629446029663086
30.0,0.002858400344848633
30.0,0.0025146007537841797
30.0,0.0026788711547851562
30.0,0.003574371337890625
30.0,0.0033452510833740234
30.0,0.002485036849975586
30.0,0.0025801658630371094
30.0,0.0029821395874023438
30.0,0.003192901611328125
30.0,0.0026025772094726562
30.0,0.002393960952758789
30.0,0.002931356430053711
30.0,0.0029268264770507812
30.0,0.0029647350311279297
30.0,0.003305196762084961
30.0,0.00257110595703125
30.0,0.002695798873901367
30.0,0.002359628677368164
30.0,0.002731800079345703
30.0,0.002916574478149414
30.0,0.00269317626953125
30.0,0.003184080123901367
30.0,0.0020906925201416016
30.0,0.0026056766510009766
30.0,0.0026831626892089844
30.0,0.0025184154510498047
30.0,0.0027036666870117188
30.0,0.003437042236328125
30.0,0.002317190170288086
30.0,0.0030736923217773438
30.0,0.004494428634643555
30.0,0.002835512161254883
30.0,0.002660989761352539
30.0,0.0032241344451904297
30.0,0.0032019615173339844
30.0,0.002740621566772461
30.0,0.0029921531677246094
30.0,0.0024437904357910156
30.0,0.0030121803283691406
30.0,0.0034062862396240234
30.0,0.002619504928588867
30.0,0.003825664520263672
30.0,0.0040988922119140625
30.0,0.0033082962036132812
30.0,0.0041620731353759766
30.0,0.002897500991821289
30.0,0.004786968231201172
30.0,0.0028324127197265625
30.0,0.0031652450561523438
30.0,0.002970457077026367
30.0,0.0030388832092285156
30.0,0.00305938720703125
30.0,0.0031418800354003906
30.0,0.002768278121948242
30.0,0.0032629966735839844
30.0,0.0031065940856933594
30.0,0.002768278121948242
30.0,0.0037152767181396484
30.0,0.0041370391845703125
30.0,0.0029900074005126953
30.0,0.002727508544921875
30.0,0.002849578857421875
30.0,0.0034248828887939453
30.0,0.004010200500488281
30.0,0.003679513931274414
30.0,0.0028939247131347656
30.0,0.003796815872192383
30.0,0.0029735565185546875
30.0,0.002939462661743164
30.0,0.004741668701171875
30.0,0.0032961368560791016
30.0,0.0028791427612304688
30.0,0.003638029098510742
30.0,0.0025796890258789062
30.0,0.002972841262817383
30.0,0.0024614334106445312
30.0,0.002967357635498047
30.0,0.003726959228515625
30.0,0.0029687881469726562
30.0,0.0030853748321533203
30.0,0.0036628246307373047
30.0,0.0030145645141601562
30.0,0.002820730209350586
30.0,0.002660036087036133
30.0,0.005929470062255859
30.0,0.003325223922729492
30.0,0.003422975540161133
30.0,0.003658294677734375
30.0,0.0034372806549072266
30.0,0.03565216064453125
30.0,0.0389406681060791
30.0,0.0028581619262695312
30.0,0.003016233444213867
30.0,0.003062725067138672
30.0,0.0029625892639160156
30.0,0.003433704376220703
30.0,0.002615213394165039
30.0,0.002905130386352539
30.0,0.002592325210571289
30.0,0.002890348434448242
30.0,0.002808094024658203
30.0,0.0025005340576171875
30.0,0.003040790557861328
30.0,0.0028066635131835938
30.0,0.0024623870849609375
30.0,0.0028200149536132812
30.0,0.0030975341796875
30.0,0.0026030540466308594
30.0,0.0027887821197509766
30.0,0.0029230117797851562
30.0,0.0033881664276123047
30.0,0.0024328231811523438
30.0,0.015249967575073242
30.0,0.003342866897583008
30.0,0.03089427947998047
30.0,0.002135753631591797
30.0,0.0024995803833007812
30.0,0.003665447235107422
30.0,0.003202676773071289
30.0,0.0030434131622314453
30.0,0.0031125545501708984
30.0,0.0026938915252685547
30.0,0.002752542495727539
30.0,0.0034456253051757812
30.0,0.004307985305786133
30.0,0.0038938522338867188
30.0,0.0028047561645507812
30.0,0.0023949146270751953
30.0,0.0040740966796875
30.0,0.027193307876586914
30.0,0.0028989315032958984
30.0,0.0029315948486328125
30.0,0.004259586334228516
30.0,0.002920866012573242
30.0,0.003499746322631836
30.0,0.002761363983154297
30.0,0.002791166305541992
30.0,0.0031888484954833984
30.0,0.0028231143951416016
30.0,0.0035305023193359375
30.0,0.002854585647583008
30.0,0.003353595733642578
30.0,0.003404855728149414
30.0,0.004704952239990234
30.0,0.018490076065063477
