Nr Tasks, time
15.0,0.0008447170257568359
15.0,0.0007810592651367188
15.0,0.0010857582092285156
15.0,0.0006825923919677734
15.0,0.0009644031524658203
15.0,0.0007786750793457031
15.0,0.0009696483612060547
15.0,0.001871347427368164
15.0,0.0009989738464355469
15.0,0.0006799697875976562
15.0,0.0008313655853271484
15.0,0.0009846687316894531
15.0,0.0011262893676757812
15.0,0.0008549690246582031
15.0,0.000812530517578125
15.0,0.0010292530059814453
15.0,0.0009801387786865234
15.0,0.0008885860443115234
15.0,0.0009553432464599609
15.0,0.0009367465972900391
15.0,0.0007233619689941406
15.0,0.000766754150390625
15.0,0.0016205310821533203
15.0,0.0008516311645507812
15.0,0.0007650852203369141
15.0,0.002324342727661133
15.0,0.0008122920989990234
15.0,0.001146554946899414
15.0,0.0006461143493652344
15.0,0.0011219978332519531
15.0,0.0012226104736328125
15.0,0.00255584716796875
15.0,0.0012564659118652344
15.0,0.0017082691192626953
15.0,0.0006895065307617188
15.0,0.0010523796081542969
15.0,0.0009524822235107422
15.0,0.000986337661743164
15.0,0.0008628368377685547
15.0,0.001008749008178711
15.0,0.00069427490234375
15.0,0.0008940696716308594
15.0,0.0009253025054931641
15.0,0.0007863044738769531
15.0,0.0010972023010253906
15.0,0.0010197162628173828
15.0,0.0010836124420166016
15.0,0.0008080005645751953
15.0,0.0008633136749267578
15.0,0.000728607177734375
15.0,0.0009098052978515625
15.0,0.0009899139404296875
15.0,0.0009832382202148438
15.0,0.0009257793426513672
15.0,0.0015459060668945312
15.0,0.0009822845458984375
15.0,0.0018706321716308594
15.0,0.001123189926147461
15.0,0.0010690689086914062
15.0,0.0010304450988769531
15.0,0.0006732940673828125
15.0,0.0008895397186279297
15.0,0.0008585453033447266
15.0,0.0010554790496826172
15.0,0.001386404037475586
15.0,0.002082347869873047
15.0,0.0017466545104980469
15.0,0.0013420581817626953
15.0,0.0007522106170654297
15.0,0.001188516616821289
15.0,0.0007429122924804688
15.0,0.0009560585021972656
15.0,0.0007221698760986328
15.0,0.0010159015655517578
15.0,0.0010800361633300781
15.0,0.0010907649993896484
15.0,0.0007297992706298828
15.0,0.0009953975677490234
15.0,0.0007755756378173828
15.0,0.0017392635345458984
15.0,0.0009784698486328125
15.0,0.0010483264923095703
15.0,0.000850677490234375
15.0,0.0006573200225830078
15.0,0.0016222000122070312
15.0,0.0009052753448486328
15.0,0.0008416175842285156
15.0,0.0007278919219970703
15.0,0.0007677078247070312
15.0,0.0013265609741210938
15.0,0.0009181499481201172
15.0,0.0007746219635009766
15.0,0.0006830692291259766
15.0,0.0007405281066894531
15.0,0.0009014606475830078
15.0,0.0009377002716064453
15.0,0.000823974609375
15.0,0.0006766319274902344
15.0,0.0013148784637451172
15.0,0.0013613700866699219
15.0,0.0013933181762695312
15.0,0.0008792877197265625
15.0,0.0008211135864257812
15.0,0.0009720325469970703
15.0,0.0007109642028808594
15.0,0.0011641979217529297
15.0,0.0008203983306884766
15.0,0.0007212162017822266
15.0,0.0009438991546630859
15.0,0.0007677078247070312
15.0,0.0007526874542236328
15.0,0.001049041748046875
15.0,0.0007948875427246094
15.0,0.0006988048553466797
15.0,0.0008428096771240234
15.0,0.0006983280181884766
15.0,0.0013015270233154297
15.0,0.0006620883941650391
15.0,0.0016474723815917969
15.0,0.0007562637329101562
15.0,0.0008919239044189453
15.0,0.0007822513580322266
15.0,0.0018062591552734375
15.0,0.0009043216705322266
15.0,0.0012230873107910156
15.0,0.0007495880126953125
15.0,0.0007662773132324219
15.0,0.0011894702911376953
15.0,0.0007643699645996094
15.0,0.0011265277862548828
15.0,0.0013957023620605469
15.0,0.0014412403106689453
15.0,0.0007610321044921875
15.0,0.0006766319274902344
15.0,0.0007369518280029297
15.0,0.0007348060607910156
15.0,0.0007114410400390625
15.0,0.0009646415710449219
15.0,0.001140594482421875
15.0,0.0006756782531738281
15.0,0.0006999969482421875
15.0,0.0006353855133056641
15.0,0.0008673667907714844
15.0,0.0009415149688720703
15.0,0.0007951259613037109
15.0,0.0007894039154052734
15.0,0.0008151531219482422
15.0,0.0008900165557861328
15.0,0.000990152359008789
15.0,0.000850677490234375
15.0,0.0014309883117675781
15.0,0.0007643699645996094
15.0,0.0008156299591064453
15.0,0.001188516616821289
15.0,0.001645803451538086
15.0,0.0008697509765625
15.0,0.0009963512420654297
15.0,0.0010540485382080078
15.0,0.0007328987121582031
15.0,0.000946044921875
15.0,0.0011417865753173828
15.0,0.0014255046844482422
15.0,0.001077890396118164
15.0,0.0008504390716552734
15.0,0.001277923583984375
15.0,0.0008118152618408203
15.0,0.0008108615875244141
15.0,0.0006921291351318359
15.0,0.0008275508880615234
15.0,0.001384735107421875
15.0,0.0013072490692138672
15.0,0.0018756389617919922
15.0,0.0010428428649902344
15.0,0.0011188983917236328
15.0,0.0009038448333740234
15.0,0.0009388923645019531
15.0,0.0011739730834960938
15.0,0.000701904296875
15.0,0.000736236572265625
15.0,0.0006680488586425781
15.0,0.0009603500366210938
15.0,0.0011096000671386719
15.0,0.0006892681121826172
15.0,0.0008962154388427734
15.0,0.0007405281066894531
15.0,0.0014834403991699219
15.0,0.0012111663818359375
15.0,0.0007379055023193359
15.0,0.0007584095001220703
15.0,0.0008523464202880859
15.0,0.0008101463317871094
15.0,0.0007321834564208984
15.0,0.0006594657897949219
15.0,0.0007195472717285156
15.0,0.0008783340454101562
15.0,0.0010936260223388672
15.0,0.0009391307830810547
15.0,0.0010492801666259766
15.0,0.0009336471557617188
15.0,0.0011463165283203125
15.0,0.0012578964233398438
15.0,0.0015094280242919922
15.0,0.001222848892211914
15.0,0.0010254383087158203
15.0,0.00130462646484375
15.0,0.0009548664093017578
15.0,0.0007576942443847656
15.0,0.0014142990112304688
15.0,0.0009369850158691406
15.0,0.001131296157836914
15.0,0.0007607936859130859
15.0,0.0006580352783203125
15.0,0.0008246898651123047
15.0,0.0006110668182373047
15.0,0.0008211135864257812
15.0,0.0006411075592041016
15.0,0.0019321441650390625
15.0,0.0006783008575439453
15.0,0.0006244182586669922
15.0,0.001810312271118164
15.0,0.0008921623229980469
15.0,0.0008566379547119141
15.0,0.0009303092956542969
15.0,0.0007307529449462891
15.0,0.0007357597351074219
15.0,0.0007677078247070312
15.0,0.0007596015930175781
15.0,0.0006866455078125
15.0,0.001628875732421875
15.0,0.0009641647338867188
15.0,0.0008130073547363281
15.0,0.0009140968322753906
15.0,0.0009894371032714844
15.0,0.0007817745208740234
15.0,0.0007064342498779297
15.0,0.0008332729339599609
15.0,0.0007383823394775391
15.0,0.000946044921875
15.0,0.0008778572082519531
15.0,0.0007412433624267578
15.0,0.0013124942779541016
15.0,0.0007593631744384766
15.0,0.0012094974517822266
15.0,0.0011823177337646484
15.0,0.0015244483947753906
15.0,0.0008733272552490234
15.0,0.0007054805755615234
15.0,0.0016264915466308594
15.0,0.0006842613220214844
15.0,0.0011930465698242188
15.0,0.0007257461547851562
15.0,0.0007395744323730469
15.0,0.0010578632354736328
15.0,0.0007193088531494141
15.0,0.0007812976837158203
15.0,0.0009593963623046875
15.0,0.0011398792266845703
15.0,0.0010852813720703125
15.0,0.0008647441864013672
15.0,0.0008795261383056641
15.0,0.001428842544555664
15.0,0.0007231235504150391
15.0,0.0007374286651611328
15.0,0.0008797645568847656
15.0,0.0007815361022949219
15.0,0.0007677078247070312
15.0,0.0009920597076416016
15.0,0.0007493495941162109
15.0,0.0007193088531494141
15.0,0.00188446044921875
15.0,0.0008044242858886719
15.0,0.0007905960083007812
15.0,0.0007696151733398438
15.0,0.0013976097106933594
15.0,0.0009739398956298828
15.0,0.000858306884765625
15.0,0.0012204647064208984
15.0,0.0011017322540283203
15.0,0.0009436607360839844
15.0,0.0008833408355712891
15.0,0.0007038116455078125
15.0,0.0012526512145996094
15.0,0.0010981559753417969
15.0,0.0006649494171142578
15.0,0.001056671142578125
15.0,0.0007069110870361328
15.0,0.0015976428985595703
15.0,0.0010907649993896484
15.0,0.0007119178771972656
15.0,0.0010488033294677734
15.0,0.0006940364837646484
15.0,0.0008294582366943359
15.0,0.0010297298431396484
15.0,0.0008924007415771484
15.0,0.0015263557434082031
15.0,0.0014159679412841797
15.0,0.0006630420684814453
15.0,0.0014612674713134766
15.0,0.0008249282836914062
15.0,0.0008499622344970703
15.0,0.0008490085601806641
15.0,0.0006568431854248047
15.0,0.0013146400451660156
15.0,0.0007162094116210938
15.0,0.0006721019744873047
15.0,0.0013813972473144531
15.0,0.001966238021850586
15.0,0.0007007122039794922
15.0,0.0011565685272216797
15.0,0.0012629032135009766
15.0,0.0010416507720947266
15.0,0.0006346702575683594
15.0,0.0008542537689208984
15.0,0.0007836818695068359
15.0,0.0008413791656494141
15.0,0.001470327377319336
15.0,0.000823974609375
15.0,0.0009467601776123047
15.0,0.0008912086486816406
15.0,0.0008509159088134766
15.0,0.0007467269897460938
15.0,0.0009644031524658203
15.0,0.0008251667022705078
15.0,0.0007178783416748047
15.0,0.0008478164672851562
15.0,0.0010421276092529297
15.0,0.0012676715850830078
15.0,0.0006530284881591797
15.0,0.0011584758758544922
15.0,0.0007970333099365234
15.0,0.0009057521820068359
15.0,0.0009174346923828125
15.0,0.0007967948913574219
15.0,0.0008704662322998047
15.0,0.0007297992706298828
15.0,0.0008547306060791016
15.0,0.0006906986236572266
15.0,0.0009543895721435547
15.0,0.0006997585296630859
15.0,0.0007061958312988281
15.0,0.0008976459503173828
15.0,0.0010614395141601562
15.0,0.000949859619140625
15.0,0.0007429122924804688
15.0,0.0014317035675048828
15.0,0.0006606578826904297
15.0,0.0005903244018554688
15.0,0.0010864734649658203
15.0,0.0008635520935058594
15.0,0.001161336898803711
15.0,0.0010983943939208984
15.0,0.0007779598236083984
15.0,0.0009169578552246094
15.0,0.0010776519775390625
15.0,0.0006802082061767578
15.0,0.0008096694946289062
15.0,0.0009469985961914062
15.0,0.0009746551513671875
15.0,0.0010960102081298828
15.0,0.0009732246398925781
15.0,0.0009286403656005859
15.0,0.0007631778717041016
15.0,0.0007266998291015625
15.0,0.0013091564178466797
15.0,0.0015110969543457031
15.0,0.0010461807250976562
15.0,0.0008327960968017578
15.0,0.0007791519165039062
15.0,0.0006799697875976562
15.0,0.0012061595916748047
15.0,0.0008709430694580078
15.0,0.0012273788452148438
15.0,0.0010313987731933594
15.0,0.0007026195526123047
15.0,0.0009920597076416016
15.0,0.001161813735961914
15.0,0.0009822845458984375
15.0,0.000965118408203125
15.0,0.0014171600341796875
15.0,0.0006759166717529297
15.0,0.0006990432739257812
15.0,0.0011067390441894531
15.0,0.0009438991546630859
15.0,0.0009307861328125
15.0,0.0014145374298095703
15.0,0.0007071495056152344
15.0,0.001026153564453125
15.0,0.0010368824005126953
15.0,0.0009012222290039062
15.0,0.0009026527404785156
15.0,0.0009262561798095703
15.0,0.0008170604705810547
15.0,0.0007572174072265625
15.0,0.0010230541229248047
15.0,0.0009438991546630859
15.0,0.0007548332214355469
15.0,0.0009520053863525391
15.0,0.0007088184356689453
15.0,0.0009324550628662109
15.0,0.0006520748138427734
15.0,0.0010769367218017578
15.0,0.001004934310913086
15.0,0.0006434917449951172
15.0,0.0008373260498046875
15.0,0.0008120536804199219
15.0,0.0007364749908447266
15.0,0.0009036064147949219
15.0,0.0008337497711181641
15.0,0.0007505416870117188
15.0,0.0007486343383789062
15.0,0.0009455680847167969
15.0,0.0007181167602539062
15.0,0.0007860660552978516
15.0,0.0012249946594238281
15.0,0.0006501674652099609
15.0,0.0007174015045166016
15.0,0.0008249282836914062
15.0,0.0010056495666503906
15.0,0.0013167858123779297
15.0,0.0007131099700927734
15.0,0.0007364749908447266
15.0,0.0013706684112548828
15.0,0.0014412403106689453
15.0,0.0009124279022216797
15.0,0.0011730194091796875
15.0,0.0012149810791015625
15.0,0.001280069351196289
15.0,0.0007805824279785156
15.0,0.0013546943664550781
15.0,0.0014581680297851562
15.0,0.0007073879241943359
15.0,0.0011067390441894531
