Nr Tasks, time
70.0,0.004827260971069336
70.0,0.003518342971801758
70.0,0.003665447235107422
70.0,0.0045163631439208984
70.0,0.0035676956176757812
70.0,0.0034308433532714844
70.0,0.0041005611419677734
70.0,0.004150390625
70.0,0.004286289215087891
70.0,0.0035254955291748047
70.0,0.0033648014068603516
70.0,0.0053806304931640625
70.0,0.004149675369262695
70.0,0.004278659820556641
70.0,0.0055654048919677734
70.0,0.004227161407470703
70.0,0.003512144088745117
70.0,0.005512714385986328
70.0,0.004755258560180664
70.0,0.003835439682006836
70.0,0.005230426788330078
70.0,0.004358053207397461
70.0,0.004113674163818359
70.0,0.006972551345825195
70.0,0.004525184631347656
70.0,0.0035927295684814453
70.0,0.0037407875061035156
70.0,0.004186868667602539
70.0,0.0034377574920654297
70.0,0.00421142578125
70.0,0.003993988037109375
70.0,0.004253387451171875
70.0,0.0036466121673583984
70.0,0.004411935806274414
70.0,0.003573894500732422
70.0,0.003645658493041992
70.0,0.004323482513427734
70.0,0.006268978118896484
70.0,0.004717111587524414
70.0,0.004026889801025391
70.0,0.0035016536712646484
70.0,0.0031523704528808594
70.0,0.006466865539550781
70.0,0.003583192825317383
70.0,0.004061222076416016
70.0,0.003552675247192383
70.0,0.004198551177978516
70.0,0.0034050941467285156
70.0,0.003542184829711914
70.0,0.004058361053466797
70.0,0.0034155845642089844
70.0,0.004189014434814453
70.0,0.0047152042388916016
70.0,0.0035140514373779297
70.0,0.00478363037109375
70.0,0.003359556198120117
70.0,0.0036923885345458984
70.0,0.0069887638092041016
70.0,0.0044171810150146484
70.0,0.003473520278930664
70.0,0.005243062973022461
70.0,0.004217863082885742
70.0,0.0038404464721679688
70.0,0.004228830337524414
70.0,0.0032377243041992188
70.0,0.00443720817565918
70.0,0.004208803176879883
70.0,0.0034723281860351562
70.0,0.004765510559082031
70.0,0.0037271976470947266
70.0,0.0034427642822265625
70.0,0.00642704963684082
70.0,0.0036194324493408203
70.0,0.005036115646362305
70.0,0.004472970962524414
70.0,0.004383563995361328
70.0,0.003983736038208008
70.0,0.0036399364471435547
70.0,0.0045680999755859375
70.0,0.00418400764465332
70.0,0.004110813140869141
70.0,0.0034160614013671875
70.0,0.0032515525817871094
70.0,0.00717616081237793
70.0,0.004324674606323242
70.0,0.004396915435791016
70.0,0.004189968109130859
70.0,0.0037946701049804688
70.0,0.0050394535064697266
70.0,0.004479885101318359
70.0,0.0047953128814697266
70.0,0.004365444183349609
70.0,0.003571033477783203
70.0,0.003936290740966797
70.0,0.003675222396850586
70.0,0.004571437835693359
70.0,0.004294395446777344
70.0,0.007038593292236328
70.0,0.004469394683837891
70.0,0.0036902427673339844
70.0,0.0041904449462890625
70.0,0.0041310787200927734
70.0,0.006707668304443359
70.0,0.0036039352416992188
70.0,0.003397703170776367
70.0,0.00345611572265625
70.0,0.004960775375366211
70.0,0.004675388336181641
70.0,0.004616260528564453
70.0,0.006596803665161133
70.0,0.0038580894470214844
70.0,0.0058383941650390625
70.0,0.004214763641357422
70.0,0.0040171146392822266
70.0,0.004376649856567383
70.0,0.0034885406494140625
70.0,0.005029201507568359
70.0,0.00489497184753418
70.0,0.0074732303619384766
70.0,0.0035004615783691406
70.0,0.0038199424743652344
70.0,0.0045261383056640625
70.0,0.005410909652709961
70.0,0.004015207290649414
70.0,0.004121065139770508
70.0,0.004191398620605469
70.0,0.0036170482635498047
70.0,0.005871295928955078
70.0,0.003851652145385742
70.0,0.00373077392578125
70.0,0.0037338733673095703
70.0,0.004398345947265625
70.0,0.0034105777740478516
70.0,0.00416254997253418
70.0,0.00442814826965332
70.0,0.004175424575805664
70.0,0.006629467010498047
70.0,0.004060268402099609
70.0,0.004091978073120117
70.0,0.003587961196899414
70.0,0.0035393238067626953
70.0,0.004526853561401367
70.0,0.004558086395263672
70.0,0.003690958023071289
70.0,0.0038471221923828125
70.0,0.0035822391510009766
70.0,0.0035200119018554688
70.0,0.004687309265136719
70.0,0.004248619079589844
70.0,0.0042231082916259766
70.0,0.0034928321838378906
70.0,0.004449129104614258
70.0,0.004219532012939453
70.0,0.004132270812988281
70.0,0.0038750171661376953
70.0,0.003968477249145508
70.0,0.006089925765991211
70.0,0.003439664840698242
70.0,0.0034809112548828125
70.0,0.0044765472412109375
70.0,0.004587411880493164
70.0,0.006215810775756836
70.0,0.003953456878662109
70.0,0.004335880279541016
70.0,0.0037496089935302734
70.0,0.003592967987060547
70.0,0.0051250457763671875
70.0,0.004924297332763672
70.0,0.004084110260009766
70.0,0.004070281982421875
70.0,0.003648519515991211
70.0,0.005518436431884766
70.0,0.004324913024902344
70.0,0.003745555877685547
70.0,0.004112958908081055
70.0,0.0048067569732666016
70.0,0.0049321651458740234
70.0,0.004029273986816406
70.0,0.0050201416015625
70.0,0.0033576488494873047
70.0,0.003325939178466797
70.0,0.003567218780517578
70.0,0.003467082977294922
70.0,0.0030236244201660156
70.0,0.0036826133728027344
70.0,0.002615690231323242
70.0,0.003587007522583008
70.0,0.003204822540283203
70.0,0.0032770633697509766
70.0,0.0026710033416748047
70.0,0.0034182071685791016
70.0,0.0032236576080322266
70.0,0.0036013126373291016
70.0,0.0032508373260498047
70.0,0.003761768341064453
70.0,0.0031058788299560547
70.0,0.002711772918701172
70.0,0.0032296180725097656
70.0,0.0032205581665039062
70.0,0.002635478973388672
70.0,0.003650188446044922
70.0,0.0025403499603271484
70.0,0.0031430721282958984
70.0,0.003324747085571289
70.0,0.0027709007263183594
70.0,0.0033278465270996094
70.0,0.003400087356567383
70.0,0.00299835205078125
70.0,0.0034263134002685547
70.0,0.0037004947662353516
70.0,0.0032777786254882812
70.0,0.0031621456146240234
70.0,0.003010988235473633
70.0,0.0032739639282226562
70.0,0.002790212631225586
70.0,0.0026116371154785156
70.0,0.00293731689453125
70.0,0.0031023025512695312
70.0,0.0026314258575439453
70.0,0.0027718544006347656
70.0,0.0029969215393066406
70.0,0.0029082298278808594
70.0,0.0034606456756591797
70.0,0.0034148693084716797
70.0,0.003536701202392578
70.0,0.003345012664794922
70.0,0.0031867027282714844
70.0,0.003290891647338867
70.0,0.0026671886444091797
70.0,0.0031447410583496094
70.0,0.0037653446197509766
70.0,0.0023610591888427734
70.0,0.002789735794067383
70.0,0.0027587413787841797
70.0,0.003032684326171875
70.0,0.003450155258178711
70.0,0.003454446792602539
70.0,0.002999544143676758
70.0,0.0031290054321289062
70.0,0.0031425952911376953
70.0,0.002903461456298828
70.0,0.003588438034057617
70.0,0.0035965442657470703
70.0,0.002591848373413086
70.0,0.0030975341796875
70.0,0.003052234649658203
70.0,0.0026302337646484375
70.0,0.0031223297119140625
70.0,0.003410816192626953
70.0,0.002819061279296875
70.0,0.0032155513763427734
70.0,0.003702402114868164
70.0,0.0035223960876464844
70.0,0.002560138702392578
70.0,0.003538846969604492
70.0,0.0031461715698242188
70.0,0.002686023712158203
70.0,0.0032401084899902344
70.0,0.002704143524169922
70.0,0.0033147335052490234
70.0,0.0025942325592041016
70.0,0.003604412078857422
70.0,0.0029532909393310547
70.0,0.003393888473510742
70.0,0.003172636032104492
70.0,0.0035665035247802734
70.0,0.0033559799194335938
70.0,0.0027060508728027344
70.0,0.003927707672119141
70.0,0.0031175613403320312
70.0,0.0025780200958251953
70.0,0.003299236297607422
70.0,0.003180980682373047
70.0,0.002562284469604492
70.0,0.0031363964080810547
70.0,0.002596616744995117
70.0,0.0026662349700927734
70.0,0.0037071704864501953
70.0,0.003217458724975586
70.0,0.0031881332397460938
70.0,0.0033254623413085938
70.0,0.0033254623413085938
70.0,0.003524303436279297
70.0,0.003070354461669922
70.0,0.0036084651947021484
70.0,0.002774477005004883
70.0,0.003461599349975586
70.0,0.002973318099975586
70.0,0.0027964115142822266
70.0,0.0031554698944091797
70.0,0.0027413368225097656
70.0,0.0032188892364501953
70.0,0.003158092498779297
70.0,0.0034444332122802734
70.0,0.0031807422637939453
70.0,0.002607583999633789
70.0,0.0029571056365966797
70.0,0.003568410873413086
70.0,0.002997875213623047
70.0,0.002725362777709961
70.0,0.0031435489654541016
70.0,0.003172636032104492
70.0,0.0028259754180908203
70.0,0.0034270286560058594
70.0,0.0033130645751953125
70.0,0.002597332000732422
70.0,0.002727985382080078
70.0,0.003093242645263672
70.0,0.003328561782836914
70.0,0.003384113311767578
70.0,0.0030374526977539062
70.0,0.002920866012573242
70.0,0.0036153793334960938
70.0,0.003231048583984375
70.0,0.0027108192443847656
70.0,0.0029859542846679688
70.0,0.0029191970825195312
70.0,0.002838134765625
70.0,0.003217935562133789
70.0,0.0032129287719726562
70.0,0.0035619735717773438
70.0,0.002737283706665039
70.0,0.003175973892211914
70.0,0.002831697463989258
70.0,0.0034761428833007812
70.0,0.0033178329467773438
70.0,0.0033919811248779297
70.0,0.002788543701171875
70.0,0.003229856491088867
70.0,0.0033283233642578125
70.0,0.0026972293853759766
70.0,0.003077268600463867
70.0,0.0034813880920410156
70.0,0.003373384475708008
70.0,0.002864837646484375
70.0,0.0029134750366210938
70.0,0.002610921859741211
70.0,0.002604961395263672
70.0,0.0029840469360351562
70.0,0.0038700103759765625
70.0,0.003022909164428711
70.0,0.003052949905395508
70.0,0.003575563430786133
70.0,0.0026395320892333984
70.0,0.0030181407928466797
70.0,0.0026655197143554688
70.0,0.00299835205078125
70.0,0.0025222301483154297
70.0,0.0035338401794433594
70.0,0.0035142898559570312
70.0,0.003440380096435547
70.0,0.0027191638946533203
70.0,0.0034859180450439453
70.0,0.0027337074279785156
70.0,0.0026764869689941406
70.0,0.003443479537963867
70.0,0.003147125244140625
70.0,0.003324747085571289
70.0,0.0032846927642822266
70.0,0.0030698776245117188
70.0,0.002513408660888672
70.0,0.002881288528442383
70.0,0.0025496482849121094
70.0,0.002861499786376953
70.0,0.002763509750366211
70.0,0.0026094913482666016
70.0,0.002779245376586914
70.0,0.0026242733001708984
70.0,0.003032684326171875
70.0,0.0026099681854248047
70.0,0.0032138824462890625
70.0,0.002623319625854492
70.0,0.002798795700073242
70.0,0.003534555435180664
70.0,0.0034804344177246094
70.0,0.0031511783599853516
70.0,0.002885580062866211
70.0,0.003545522689819336
70.0,0.0031380653381347656
70.0,0.003149747848510742
70.0,0.0026459693908691406
70.0,0.003350496292114258
70.0,0.002684354782104492
70.0,0.002977132797241211
70.0,0.0026845932006835938
70.0,0.003470897674560547
70.0,0.0034432411193847656
70.0,0.0030388832092285156
70.0,0.002753019332885742
70.0,0.0032410621643066406
70.0,0.002911806106567383
70.0,0.0034742355346679688
70.0,0.0027379989624023438
70.0,0.002835512161254883
70.0,0.0031692981719970703
70.0,0.003314971923828125
70.0,0.0031104087829589844
70.0,0.003215312957763672
70.0,0.003279447555541992
70.0,0.003337860107421875
70.0,0.0038564205169677734
70.0,0.0029745101928710938
70.0,0.0027565956115722656
70.0,0.0034639835357666016
70.0,0.003002166748046875
70.0,0.0034148693084716797
70.0,0.0035271644592285156
70.0,0.0028786659240722656
70.0,0.0034542083740234375
70.0,0.003078937530517578
70.0,0.003173828125
70.0,0.0036242008209228516
70.0,0.0026111602783203125
70.0,0.002603769302368164
70.0,0.0030395984649658203
70.0,0.003301382064819336
70.0,0.0028421878814697266
70.0,0.0025510787963867188
70.0,0.0028471946716308594
70.0,0.00363922119140625
70.0,0.003813028335571289
70.0,0.0029332637786865234
70.0,0.0032134056091308594
70.0,0.0026209354400634766
70.0,0.0027191638946533203
70.0,0.0033173561096191406
70.0,0.0028367042541503906
70.0,0.00299072265625
70.0,0.002623319625854492
70.0,0.0032320022583007812
70.0,0.0027971267700195312
70.0,0.0026040077209472656
70.0,0.002584218978881836
70.0,0.0025336742401123047
70.0,0.0030236244201660156
70.0,0.0033147335052490234
70.0,0.002528667449951172
70.0,0.002573728561401367
70.0,0.002634286880493164
70.0,0.003106355667114258
70.0,0.003095865249633789
70.0,0.0030221939086914062
70.0,0.004183769226074219
70.0,0.0026624202728271484
70.0,0.0031087398529052734
