Nr Tasks, time
60.0,0.0026159286499023438
60.0,0.002120494842529297
60.0,0.0024099349975585938
60.0,0.002105236053466797
60.0,0.0037844181060791016
60.0,0.002331972122192383
60.0,0.0020728111267089844
60.0,0.002036571502685547
60.0,0.0026633739471435547
60.0,0.0017669200897216797
60.0,0.002012968063354492
60.0,0.0022954940795898438
60.0,0.002475261688232422
60.0,0.0024950504302978516
60.0,0.002402067184448242
60.0,0.0025026798248291016
60.0,0.002225637435913086
60.0,0.0026302337646484375
60.0,0.0020165443420410156
60.0,0.0018248558044433594
60.0,0.0028715133666992188
60.0,0.0020377635955810547
60.0,0.0019345283508300781
60.0,0.0020394325256347656
60.0,0.002116680145263672
60.0,0.002488374710083008
60.0,0.002592802047729492
60.0,0.0020284652709960938
60.0,0.0023369789123535156
60.0,0.0018146038055419922
60.0,0.0021550655364990234
60.0,0.0022058486938476562
60.0,0.026139497756958008
60.0,0.0018994808197021484
60.0,0.002418041229248047
60.0,0.002897024154663086
60.0,0.0018045902252197266
60.0,0.00251007080078125
60.0,0.0022928714752197266
60.0,0.002482891082763672
60.0,0.002554178237915039
60.0,0.0030345916748046875
60.0,0.0024237632751464844
60.0,0.0020596981048583984
60.0,0.0025479793548583984
60.0,0.002230405807495117
60.0,0.0020453929901123047
60.0,0.0019228458404541016
60.0,0.0019643306732177734
60.0,0.0024275779724121094
60.0,0.0021300315856933594
60.0,0.0029456615447998047
60.0,0.0023267269134521484
60.0,0.002069711685180664
60.0,0.0021257400512695312
60.0,0.00295257568359375
60.0,0.0021736621856689453
60.0,0.0022928714752197266
60.0,0.0026574134826660156
60.0,0.0027685165405273438
60.0,0.0025854110717773438
60.0,0.002184152603149414
60.0,0.002545595169067383
60.0,0.0022830963134765625
60.0,0.002133607864379883
60.0,0.0019116401672363281
60.0,0.002132415771484375
60.0,0.002542257308959961
60.0,0.0020208358764648438
60.0,0.0020532608032226562
60.0,0.002286195755004883
60.0,0.0021283626556396484
60.0,0.0020453929901123047
60.0,0.001855611801147461
60.0,0.0024874210357666016
60.0,0.0034532546997070312
60.0,0.0023763179779052734
60.0,0.002482175827026367
60.0,0.0022001266479492188
60.0,0.0021238327026367188
60.0,0.002341032028198242
60.0,0.001859903335571289
60.0,0.0018188953399658203
60.0,0.0021114349365234375
60.0,0.0018062591552734375
60.0,0.0031425952911376953
60.0,0.002103567123413086
60.0,0.002476930618286133
60.0,0.00218963623046875
60.0,0.002043485641479492
60.0,0.002232789993286133
60.0,0.0019104480743408203
60.0,0.0019297599792480469
60.0,0.0018916130065917969
60.0,0.0019061565399169922
60.0,0.0021712779998779297
60.0,0.0023794174194335938
60.0,0.002255678176879883
60.0,0.0022325515747070312
60.0,0.002213001251220703
60.0,0.0018794536590576172
60.0,0.002006053924560547
60.0,0.001990079879760742
60.0,0.0018668174743652344
60.0,0.0023360252380371094
60.0,0.0024030208587646484
60.0,0.0021860599517822266
60.0,0.0025691986083984375
60.0,0.002811431884765625
60.0,0.0019617080688476562
60.0,0.002655506134033203
60.0,0.002522706985473633
60.0,0.0022706985473632812
60.0,0.0025479793548583984
60.0,0.0021829605102539062
60.0,0.001995086669921875
60.0,0.001980304718017578
60.0,0.0024673938751220703
60.0,0.001922607421875
60.0,0.0017604827880859375
60.0,0.0027420520782470703
60.0,0.002012491226196289
60.0,0.0022652149200439453
60.0,0.002050638198852539
60.0,0.0019381046295166016
60.0,0.002220630645751953
60.0,0.0018167495727539062
60.0,0.0023479461669921875
60.0,0.0026650428771972656
60.0,0.0018477439880371094
60.0,0.002864360809326172
60.0,0.002017974853515625
60.0,0.0019986629486083984
60.0,0.0020477771759033203
60.0,0.0024042129516601562
60.0,0.002219676971435547
60.0,0.0018100738525390625
60.0,0.002028942108154297
60.0,0.001737833023071289
60.0,0.0018582344055175781
60.0,0.0019714832305908203
60.0,0.0019927024841308594
60.0,0.002145051956176758
60.0,0.002118825912475586
60.0,0.0018434524536132812
60.0,0.002960205078125
60.0,0.022199153900146484
60.0,0.0026094913482666016
60.0,0.002035856246948242
60.0,0.0021517276763916016
60.0,0.002330303192138672
60.0,0.002519845962524414
60.0,0.002516031265258789
60.0,0.0017213821411132812
60.0,0.0017344951629638672
60.0,0.002360820770263672
60.0,0.0023453235626220703
60.0,0.0019800662994384766
60.0,0.0018835067749023438
60.0,0.0020132064819335938
60.0,0.001970052719116211
60.0,0.002182483673095703
60.0,0.002421855926513672
60.0,0.002698183059692383
60.0,0.002683877944946289
60.0,0.0020530223846435547
60.0,0.002565622329711914
60.0,0.0018482208251953125
60.0,0.002237558364868164
60.0,0.002887248992919922
60.0,0.0019121170043945312
60.0,0.002344369888305664
60.0,0.0021064281463623047
60.0,0.002357959747314453
60.0,0.002059459686279297
60.0,0.002434253692626953
60.0,0.0024013519287109375
60.0,0.0020782947540283203
60.0,0.002126455307006836
60.0,0.0019750595092773438
60.0,0.01429891586303711
60.0,0.0021843910217285156
60.0,0.0022172927856445312
60.0,0.006172657012939453
60.0,0.0023386478424072266
60.0,0.0018541812896728516
60.0,0.0026597976684570312
60.0,0.002033710479736328
60.0,0.0017485618591308594
60.0,0.010249614715576172
60.0,0.0023040771484375
60.0,0.001867532730102539
60.0,0.0022988319396972656
60.0,0.0145263671875
60.0,0.0024313926696777344
60.0,0.002431154251098633
60.0,0.0019638538360595703
60.0,0.002068042755126953
60.0,0.002037525177001953
60.0,0.002217531204223633
60.0,0.0020456314086914062
60.0,0.0027136802673339844
60.0,0.002487659454345703
60.0,0.001882314682006836
60.0,0.02646613121032715
60.0,0.0019404888153076172
60.0,0.0017733573913574219
60.0,0.0019567012786865234
60.0,0.0021216869354248047
60.0,0.0022153854370117188
60.0,0.0028502941131591797
60.0,0.0038890838623046875
60.0,0.002160787582397461
60.0,0.002351522445678711
60.0,0.0021386146545410156
60.0,0.002004384994506836
60.0,0.0022735595703125
60.0,0.002393484115600586
60.0,0.001928567886352539
60.0,0.0019559860229492188
60.0,0.0020203590393066406
60.0,0.0022661685943603516
60.0,0.002452850341796875
60.0,0.0018627643585205078
60.0,0.002310514450073242
60.0,0.001983165740966797
60.0,0.0028722286224365234
60.0,0.0020835399627685547
60.0,0.001992464065551758
60.0,0.0023887157440185547
60.0,0.002627849578857422
60.0,0.0023496150970458984
60.0,0.0022623538970947266
60.0,0.0026082992553710938
60.0,0.0022821426391601562
60.0,0.0024497509002685547
60.0,0.002206563949584961
60.0,0.0022559165954589844
60.0,0.002289295196533203
60.0,0.00257110595703125
60.0,0.002362489700317383
60.0,0.002171039581298828
60.0,0.002134084701538086
60.0,0.0030143260955810547
60.0,0.001953125
60.0,0.0020532608032226562
60.0,0.0024394989013671875
60.0,0.0020558834075927734
60.0,0.002218484878540039
60.0,0.0021212100982666016
60.0,0.0023496150970458984
60.0,0.0019898414611816406
60.0,0.001983642578125
60.0,0.00267791748046875
60.0,0.0021147727966308594
60.0,0.00202178955078125
60.0,0.002382516860961914
60.0,0.0023844242095947266
60.0,0.0024912357330322266
60.0,0.0020720958709716797
60.0,0.0019991397857666016
60.0,0.0021941661834716797
60.0,0.0019698143005371094
60.0,0.0019412040710449219
60.0,0.002408266067504883
60.0,0.0022056102752685547
60.0,0.002171039581298828
60.0,0.0023047924041748047
60.0,0.002499103546142578
60.0,0.002290010452270508
60.0,0.0023353099822998047
60.0,0.0019655227661132812
60.0,0.002554178237915039
60.0,0.002338409423828125
60.0,0.002081155776977539
60.0,0.0025167465209960938
60.0,0.002046346664428711
60.0,0.002130270004272461
60.0,0.001928567886352539
60.0,0.002116680145263672
60.0,0.002737283706665039
60.0,0.0019307136535644531
60.0,0.0022199153900146484
60.0,0.0020668506622314453
60.0,0.0025506019592285156
60.0,0.002202749252319336
60.0,0.002354860305786133
60.0,0.0019350051879882812
60.0,0.001982450485229492
60.0,0.001870870590209961
60.0,0.0017495155334472656
60.0,0.002285003662109375
60.0,0.001951456069946289
60.0,0.0023870468139648438
60.0,0.0022606849670410156
60.0,0.0020546913146972656
60.0,0.0028188228607177734
60.0,0.0023996829986572266
60.0,0.002213001251220703
60.0,0.0026340484619140625
60.0,0.0021829605102539062
60.0,0.002972126007080078
60.0,0.002472400665283203
60.0,0.0020515918731689453
60.0,0.0024793148040771484
60.0,0.002130270004272461
60.0,0.0021698474884033203
60.0,0.0027146339416503906
60.0,0.0020651817321777344
60.0,0.002393960952758789
60.0,0.002148151397705078
60.0,0.0024597644805908203
60.0,0.0018787384033203125
60.0,0.0022008419036865234
60.0,0.0022552013397216797
60.0,0.002311229705810547
60.0,0.0022134780883789062
60.0,0.002066373825073242
60.0,0.001979827880859375
60.0,0.0021414756774902344
60.0,0.0019440650939941406
60.0,0.002177715301513672
60.0,0.002554655075073242
60.0,0.0018699169158935547
60.0,0.00229644775390625
60.0,0.0020270347595214844
60.0,0.0016193389892578125
60.0,0.0020537376403808594
