Nr Tasks, time
60.0,0.0025870800018310547
60.0,0.003216266632080078
60.0,0.02234172821044922
60.0,0.002547025680541992
60.0,0.002190828323364258
60.0,0.0019788742065429688
60.0,0.002610921859741211
60.0,0.002634763717651367
60.0,0.003586292266845703
60.0,0.0035071372985839844
60.0,0.0029289722442626953
60.0,0.003535747528076172
60.0,0.002660512924194336
60.0,0.0025866031646728516
60.0,0.03437972068786621
60.0,0.002489328384399414
60.0,0.0025093555450439453
60.0,0.002437114715576172
60.0,0.002274036407470703
60.0,0.002316713333129883
60.0,0.0022284984588623047
60.0,0.002750396728515625
60.0,0.03481101989746094
60.0,0.00232696533203125
60.0,0.003851175308227539
60.0,0.002820253372192383
60.0,0.0023641586303710938
60.0,0.0022470951080322266
60.0,0.0028829574584960938
60.0,0.023745059967041016
60.0,0.023524999618530273
60.0,0.034239768981933594
60.0,0.0021936893463134766
60.0,0.010950088500976562
60.0,0.0023763179779052734
60.0,0.0023887157440185547
60.0,0.0026946067810058594
60.0,0.002904176712036133
60.0,0.0025992393493652344
60.0,0.0026814937591552734
60.0,0.0037729740142822266
60.0,0.0023889541625976562
60.0,0.0025544166564941406
60.0,0.0039806365966796875
60.0,0.0035219192504882812
60.0,0.0022971630096435547
60.0,0.002432584762573242
60.0,0.0029845237731933594
60.0,0.02627086639404297
60.0,0.0028657913208007812
60.0,0.028013944625854492
60.0,0.0026557445526123047
60.0,0.002099275588989258
60.0,0.003172159194946289
60.0,0.0024688243865966797
60.0,0.0039043426513671875
60.0,0.0024929046630859375
60.0,0.003017425537109375
60.0,0.0024971961975097656
60.0,0.0021898746490478516
60.0,0.0022156238555908203
60.0,0.002705097198486328
60.0,0.0023605823516845703
60.0,0.0025920867919921875
60.0,0.002560853958129883
60.0,0.00301361083984375
60.0,0.002093076705932617
60.0,0.0027976036071777344
60.0,0.0021986961364746094
60.0,0.0025436878204345703
60.0,0.002294301986694336
60.0,0.003873109817504883
60.0,0.0030946731567382812
60.0,0.0038690567016601562
60.0,0.0023055076599121094
60.0,0.0023696422576904297
60.0,0.00240325927734375
60.0,0.0026254653930664062
60.0,0.002549409866333008
60.0,0.0027780532836914062
60.0,0.002967357635498047
60.0,0.0042724609375
60.0,0.0024034976959228516
60.0,0.004108905792236328
60.0,0.003602266311645508
60.0,0.002404928207397461
60.0,0.0028734207153320312
