Nr Tasks, time
10.0,0.0015897750854492188
10.0,0.001653909683227539
10.0,0.0016183853149414062
10.0,0.0011286735534667969
10.0,0.0013344287872314453
10.0,0.0012052059173583984
10.0,0.0011615753173828125
10.0,0.001153707504272461
10.0,0.0017101764678955078
10.0,0.001615762710571289
10.0,0.0014028549194335938
10.0,0.0013642311096191406
10.0,0.0013010501861572266
10.0,0.0011670589447021484
10.0,0.0014040470123291016
10.0,0.0011394023895263672
10.0,0.0013878345489501953
10.0,0.0013532638549804688
10.0,0.0012824535369873047
10.0,0.0035326480865478516
10.0,0.0018835067749023438
10.0,0.0013427734375
10.0,0.0017719268798828125
10.0,0.0015265941619873047
10.0,0.0015113353729248047
10.0,0.0010251998901367188
10.0,0.0035674571990966797
10.0,0.0013461112976074219
10.0,0.002360105514526367
10.0,0.0012063980102539062
10.0,0.0017018318176269531
10.0,0.0026085376739501953
10.0,0.0012569427490234375
10.0,0.0011425018310546875
10.0,0.0020449161529541016
10.0,0.0010368824005126953
10.0,0.0008978843688964844
10.0,0.0012083053588867188
10.0,0.0012216567993164062
10.0,0.0010938644409179688
10.0,0.0027022361755371094
10.0,0.00151824951171875
10.0,0.0011184215545654297
10.0,0.002248048782348633
10.0,0.002881288528442383
10.0,0.0019927024841308594
10.0,0.001093149185180664
10.0,0.0012960433959960938
10.0,0.001070261001586914
10.0,0.0010259151458740234
10.0,0.0025053024291992188
10.0,0.0032501220703125
10.0,0.0010399818420410156
10.0,0.001539468765258789
10.0,0.001089334487915039
10.0,0.0025281906127929688
10.0,0.0012447834014892578
10.0,0.0009672641754150391
10.0,0.0011188983917236328
10.0,0.0013339519500732422
10.0,0.0012423992156982422
10.0,0.0012726783752441406
10.0,0.0013816356658935547
10.0,0.0013360977172851562
10.0,0.0010573863983154297
10.0,0.0010960102081298828
10.0,0.003000497817993164
10.0,0.0012116432189941406
10.0,0.0011453628540039062
10.0,0.0009202957153320312
10.0,0.0025086402893066406
10.0,0.0016584396362304688
10.0,0.0011150836944580078
10.0,0.0019407272338867188
10.0,0.0016171932220458984
10.0,0.001547098159790039
10.0,0.0012655258178710938
10.0,0.001287698745727539
10.0,0.0011548995971679688
10.0,0.0011110305786132812
10.0,0.0012047290802001953
10.0,0.001836538314819336
10.0,0.0026907920837402344
10.0,0.0028519630432128906
10.0,0.001218557357788086
10.0,0.0015873908996582031
10.0,0.0009775161743164062
10.0,0.0019147396087646484
10.0,0.0012629032135009766
10.0,0.002533435821533203
10.0,0.0011861324310302734
10.0,0.0017914772033691406
10.0,0.0010476112365722656
10.0,0.0015172958374023438
10.0,0.001041412353515625
10.0,0.003059864044189453
10.0,0.000978708267211914
10.0,0.0016567707061767578
10.0,0.001392364501953125
10.0,0.001123189926147461
10.0,0.0010590553283691406
10.0,0.001239776611328125
10.0,0.0015559196472167969
10.0,0.0012159347534179688
10.0,0.0009434223175048828
10.0,0.002378225326538086
10.0,0.0011088848114013672
10.0,0.0018773078918457031
10.0,0.0019011497497558594
10.0,0.0024170875549316406
10.0,0.0013043880462646484
10.0,0.001016378402709961
10.0,0.002301931381225586
10.0,0.0012612342834472656
10.0,0.0013318061828613281
10.0,0.0021393299102783203
10.0,0.001127481460571289
10.0,0.0014214515686035156
10.0,0.0022051334381103516
10.0,0.0011513233184814453
10.0,0.002701997756958008
10.0,0.001277923583984375
10.0,0.0012292861938476562
10.0,0.0018894672393798828
10.0,0.0012657642364501953
10.0,0.0021500587463378906
10.0,0.003072500228881836
10.0,0.001737833023071289
10.0,0.0013072490692138672
10.0,0.0018405914306640625
10.0,0.0013005733489990234
10.0,0.002149820327758789
10.0,0.0011758804321289062
10.0,0.00157928466796875
