Nr Tasks, time
25.0,0.001984119415283203
25.0,0.002486705780029297
25.0,0.0020940303802490234
25.0,0.002318143844604492
25.0,0.0021903514862060547
25.0,0.0019769668579101562
25.0,0.0023915767669677734
25.0,0.002191305160522461
25.0,0.0026366710662841797
25.0,0.0019373893737792969
25.0,0.002281665802001953
25.0,0.0021398067474365234
25.0,0.004236698150634766
25.0,0.0023381710052490234
25.0,0.0025708675384521484
25.0,0.0025603771209716797
25.0,0.0024328231811523438
25.0,0.016262531280517578
25.0,0.003416299819946289
25.0,0.002926349639892578
25.0,0.0030913352966308594
25.0,0.0025458335876464844
25.0,0.003998517990112305
25.0,0.010483741760253906
25.0,0.014746904373168945
25.0,0.002488851547241211
25.0,0.0029642581939697266
25.0,0.0028731822967529297
25.0,0.0029964447021484375
25.0,0.0023424625396728516
25.0,0.0036678314208984375
25.0,0.0033025741577148438
25.0,0.002368450164794922
25.0,0.002354145050048828
25.0,0.002486705780029297
25.0,0.0024416446685791016
25.0,0.0019724369049072266
25.0,0.002727985382080078
25.0,0.0019500255584716797
25.0,0.003122091293334961
25.0,0.0017330646514892578
25.0,0.003184795379638672
25.0,0.0033392906188964844
25.0,0.0028617382049560547
25.0,0.003252744674682617
25.0,0.0026175975799560547
25.0,0.002741098403930664
25.0,0.0022606849670410156
25.0,0.0028760433197021484
25.0,0.0023250579833984375
25.0,0.00247955322265625
25.0,0.0023491382598876953
25.0,0.0022115707397460938
25.0,0.0024945735931396484
25.0,0.0023958683013916016
25.0,0.0035009384155273438
25.0,0.0024385452270507812
25.0,0.0022182464599609375
25.0,0.0023856163024902344
25.0,0.0025589466094970703
25.0,0.003452777862548828
25.0,0.002226114273071289
25.0,0.002171039581298828
25.0,0.0021147727966308594
25.0,0.002545595169067383
25.0,0.0030024051666259766
25.0,0.0047893524169921875
25.0,0.002256155014038086
25.0,0.0028765201568603516
25.0,0.002386808395385742
25.0,0.0025713443756103516
25.0,0.002824544906616211
25.0,0.0023660659790039062
25.0,0.0022759437561035156
25.0,0.003099203109741211
25.0,0.0023429393768310547
25.0,0.004648685455322266
25.0,0.002803325653076172
25.0,0.0024056434631347656
25.0,0.002445220947265625
25.0,0.002088308334350586
25.0,0.003203153610229492
25.0,0.0024433135986328125
25.0,0.0026390552520751953
25.0,0.0027017593383789062
25.0,0.002228975296020508
25.0,0.002516508102416992
25.0,0.0030510425567626953
25.0,0.002614259719848633
25.0,0.002087116241455078
25.0,0.0022008419036865234
25.0,0.0019643306732177734
25.0,0.0037078857421875
25.0,0.0022039413452148438
25.0,0.002596139907836914
25.0,0.002117633819580078
25.0,0.022618770599365234
25.0,0.002172708511352539
25.0,0.002630472183227539
25.0,0.0018382072448730469
25.0,0.0026922225952148438
25.0,0.003018617630004883
25.0,0.0021123886108398438
25.0,0.0035376548767089844
25.0,0.002524852752685547
25.0,0.002132892608642578
25.0,0.002131938934326172
25.0,0.002882242202758789
25.0,0.002687215805053711
25.0,0.0023119449615478516
25.0,0.0027205944061279297
25.0,0.0023648738861083984
25.0,0.003107786178588867
25.0,0.0023522377014160156
25.0,0.0027337074279785156
25.0,0.005408763885498047
25.0,0.0026276111602783203
25.0,0.002708911895751953
25.0,0.0028769969940185547
25.0,0.0021085739135742188
25.0,0.0023674964904785156
25.0,0.002596616744995117
25.0,0.0026853084564208984
25.0,0.0021982192993164062
25.0,0.0022308826446533203
25.0,0.0023033618927001953
25.0,0.0031387805938720703
25.0,0.002318859100341797
25.0,0.011038541793823242
25.0,0.002292156219482422
25.0,0.001943826675415039
25.0,0.0027120113372802734
25.0,0.0030531883239746094
25.0,0.002052783966064453
25.0,0.03003668785095215
25.0,0.02620553970336914
25.0,0.0025026798248291016
25.0,0.0020227432250976562
25.0,0.0026772022247314453
25.0,0.01817941665649414
25.0,0.0024857521057128906
25.0,0.0023708343505859375
25.0,0.01898646354675293
25.0,0.0025539398193359375
25.0,0.004145145416259766
25.0,0.0024292469024658203
25.0,0.0021407604217529297
25.0,0.028057336807250977
25.0,0.03865480422973633
25.0,0.02652263641357422
25.0,0.0021071434020996094
25.0,0.0029973983764648438
25.0,0.002624034881591797
25.0,0.002706766128540039
25.0,0.02666950225830078
25.0,0.0019788742065429688
25.0,0.002211332321166992
25.0,0.0024695396423339844
25.0,0.0032367706298828125
25.0,0.0028960704803466797
25.0,0.003419637680053711
25.0,0.018210649490356445
25.0,0.002192258834838867
25.0,0.002245187759399414
25.0,0.002403736114501953
25.0,0.002585887908935547
25.0,0.002316713333129883
25.0,0.002947092056274414
25.0,0.002515554428100586
25.0,0.003089427947998047
25.0,0.002188444137573242
25.0,0.002874135971069336
25.0,0.002811908721923828
25.0,0.00354766845703125
