Nr Tasks, time
90.0,0.00767064094543457
90.0,0.008559226989746094
90.0,0.00871896743774414
90.0,0.008778095245361328
90.0,0.008481264114379883
90.0,0.00868844985961914
90.0,0.007953405380249023
90.0,0.008083581924438477
90.0,0.009290456771850586
90.0,0.008933067321777344
90.0,0.009005069732666016
90.0,0.008077621459960938
90.0,0.0072553157806396484
90.0,0.010350227355957031
90.0,0.00804901123046875
90.0,0.011055469512939453
90.0,0.008094072341918945
90.0,0.011529684066772461
90.0,0.008188486099243164
90.0,0.00796198844909668
90.0,0.00792694091796875
90.0,0.007682323455810547
90.0,0.008109569549560547
90.0,0.008367776870727539
90.0,0.008315563201904297
90.0,0.008870363235473633
90.0,0.008687734603881836
90.0,0.007530689239501953
90.0,0.00816035270690918
90.0,0.007924556732177734
90.0,0.008142232894897461
90.0,0.011688470840454102
90.0,0.007931232452392578
90.0,0.00937509536743164
90.0,0.00835871696472168
90.0,0.0075190067291259766
90.0,0.008983135223388672
90.0,0.010258913040161133
90.0,0.010364055633544922
90.0,0.010023832321166992
90.0,0.00979757308959961
90.0,0.010310649871826172
90.0,0.007925033569335938
90.0,0.008425474166870117
90.0,0.00861668586730957
90.0,0.00847482681274414
90.0,0.008709192276000977
90.0,0.009470701217651367
90.0,0.008171319961547852
90.0,0.008803367614746094
90.0,0.00854182243347168
90.0,0.009807825088500977
90.0,0.0074732303619384766
90.0,0.010187387466430664
90.0,0.007542848587036133
90.0,0.008051872253417969
90.0,0.008341312408447266
90.0,0.010456562042236328
90.0,0.01201772689819336
90.0,0.008359193801879883
90.0,0.009846687316894531
90.0,0.008196592330932617
90.0,0.008121967315673828
90.0,0.008044958114624023
90.0,0.010777473449707031
90.0,0.00792837142944336
90.0,0.007691860198974609
90.0,0.007335662841796875
90.0,0.00931859016418457
90.0,0.008185148239135742
90.0,0.007909774780273438
90.0,0.007612705230712891
90.0,0.008112192153930664
90.0,0.010463953018188477
90.0,0.008317947387695312
90.0,0.007867813110351562
90.0,0.012007713317871094
90.0,0.011184930801391602
90.0,0.00891256332397461
90.0,0.009538412094116211
90.0,0.00738978385925293
90.0,0.0065190792083740234
90.0,0.009572744369506836
90.0,0.0066874027252197266
90.0,0.0072040557861328125
90.0,0.006914854049682617
90.0,0.008173465728759766
90.0,0.007368564605712891
90.0,0.007363557815551758
90.0,0.007254600524902344
90.0,0.007939338684082031
90.0,0.008333206176757812
90.0,0.006958484649658203
90.0,0.010844230651855469
90.0,0.03205370903015137
90.0,0.00960230827331543
90.0,0.08305025100708008
90.0,0.008374214172363281
90.0,0.00748133659362793
90.0,0.00890660285949707
90.0,0.02772378921508789
90.0,0.019344806671142578
90.0,0.007666110992431641
90.0,0.007726192474365234
90.0,0.03281426429748535
90.0,0.007482767105102539
90.0,0.007324695587158203
90.0,0.0074079036712646484
90.0,0.008751630783081055
90.0,0.007178306579589844
90.0,0.01468038558959961
90.0,0.008339166641235352
90.0,0.018941879272460938
90.0,0.0073277950286865234
90.0,0.009091615676879883
90.0,0.008458852767944336
90.0,0.00917363166809082
90.0,0.00893855094909668
90.0,0.010595321655273438
90.0,0.008196830749511719
90.0,0.007615327835083008
90.0,0.009544849395751953
90.0,0.006732940673828125
90.0,0.00847005844116211
90.0,0.008488655090332031
90.0,0.01038670539855957
90.0,0.006824970245361328
90.0,0.008397817611694336
90.0,0.009880304336547852
90.0,0.010281562805175781
90.0,0.006972789764404297
90.0,0.00730443000793457
90.0,0.007376194000244141
90.0,0.00962209701538086
90.0,0.010529518127441406
