Nr Tasks, time
60.0,0.002075672149658203
60.0,0.001848459243774414
60.0,0.0018970966339111328
60.0,0.0022559165954589844
60.0,0.0019774436950683594
60.0,0.0016033649444580078
60.0,0.0016734600067138672
60.0,0.002130270004272461
60.0,0.0017132759094238281
60.0,0.0017185211181640625
60.0,0.0019843578338623047
60.0,0.001859903335571289
60.0,0.0022056102752685547
60.0,0.0029997825622558594
60.0,0.002028942108154297
60.0,0.0018987655639648438
60.0,0.0018165111541748047
60.0,0.0025408267974853516
60.0,0.002131938934326172
60.0,0.0017423629760742188
60.0,0.002826690673828125
60.0,0.0020096302032470703
60.0,0.001992940902709961
60.0,0.0022046566009521484
60.0,0.002266407012939453
60.0,0.0020203590393066406
60.0,0.0015614032745361328
60.0,0.002973318099975586
60.0,0.001940011978149414
60.0,0.0020186901092529297
60.0,0.0017828941345214844
60.0,0.0020723342895507812
60.0,0.001920938491821289
60.0,0.0018150806427001953
60.0,0.0018661022186279297
60.0,0.0024340152740478516
60.0,0.0016789436340332031
60.0,0.002961397171020508
60.0,0.001981973648071289
60.0,0.0021839141845703125
60.0,0.0020253658294677734
60.0,0.0021004676818847656
60.0,0.001965761184692383
60.0,0.0018651485443115234
60.0,0.002870798110961914
60.0,0.0018017292022705078
60.0,0.0019211769104003906
60.0,0.002000570297241211
60.0,0.001924753189086914
60.0,0.0021467208862304688
60.0,0.0022203922271728516
60.0,0.002092123031616211
60.0,0.0017580986022949219
60.0,0.0020599365234375
60.0,0.0022735595703125
60.0,0.0018270015716552734
60.0,0.0021021366119384766
60.0,0.0026814937591552734
60.0,0.0021276473999023438
60.0,0.0021789073944091797
60.0,0.002399444580078125
60.0,0.0017995834350585938
60.0,0.0019724369049072266
60.0,0.0018644332885742188
60.0,0.0018658638000488281
60.0,0.0020759105682373047
60.0,0.002020597457885742
60.0,0.001913309097290039
60.0,0.001964569091796875
60.0,0.0020055770874023438
60.0,0.0022957324981689453
60.0,0.0021338462829589844
60.0,0.0022420883178710938
60.0,0.002544403076171875
60.0,0.0016698837280273438
60.0,0.0018858909606933594
60.0,0.001890420913696289
60.0,0.002057313919067383
60.0,0.0018172264099121094
60.0,0.0028798580169677734
60.0,0.0015780925750732422
60.0,0.0017533302307128906
60.0,0.0020186901092529297
60.0,0.0020241737365722656
60.0,0.0017380714416503906
60.0,0.002459287643432617
60.0,0.002348661422729492
60.0,0.0017600059509277344
