Nr Tasks, time
90.0,0.004690408706665039
90.0,0.00414276123046875
90.0,0.0045680999755859375
90.0,0.0035448074340820312
90.0,0.0042972564697265625
90.0,0.004247188568115234
90.0,0.004196882247924805
90.0,0.005825519561767578
90.0,0.004777669906616211
90.0,0.004617452621459961
90.0,0.004300355911254883
90.0,0.0040318965911865234
90.0,0.003587484359741211
90.0,0.0035927295684814453
90.0,0.00462794303894043
90.0,0.004331111907958984
90.0,0.0035653114318847656
90.0,0.0036001205444335938
90.0,0.0045092105865478516
90.0,0.004323005676269531
90.0,0.0044403076171875
90.0,0.0037736892700195312
90.0,0.0038259029388427734
90.0,0.0042307376861572266
90.0,0.004108428955078125
90.0,0.004784584045410156
90.0,0.0038678646087646484
90.0,0.0036287307739257812
90.0,0.004311561584472656
90.0,0.004010200500488281
90.0,0.004839658737182617
90.0,0.004732608795166016
90.0,0.0038840770721435547
90.0,0.00407099723815918
90.0,0.003772735595703125
90.0,0.004557132720947266
90.0,0.004850864410400391
90.0,0.004541635513305664
90.0,0.0041086673736572266
90.0,0.00384521484375
90.0,0.005068063735961914
90.0,0.004241943359375
90.0,0.003966331481933594
90.0,0.003779172897338867
90.0,0.004621744155883789
90.0,0.0035452842712402344
90.0,0.0039517879486083984
90.0,0.004427909851074219
90.0,0.0035605430603027344
90.0,0.003695249557495117
90.0,0.003628969192504883
90.0,0.002805471420288086
90.0,0.004124879837036133
90.0,0.0033197402954101562
90.0,0.003642559051513672
90.0,0.0035865306854248047
90.0,0.0046558380126953125
90.0,0.004399299621582031
90.0,0.0037453174591064453
90.0,0.00430750846862793
90.0,0.004018545150756836
90.0,0.005556583404541016
90.0,0.005072832107543945
90.0,0.004861354827880859
90.0,0.003654956817626953
90.0,0.0031414031982421875
90.0,0.003862619400024414
90.0,0.0031659603118896484
90.0,0.003742694854736328
90.0,0.0038776397705078125
90.0,0.0037698745727539062
90.0,0.003835916519165039
90.0,0.003589630126953125
90.0,0.003531932830810547
90.0,0.004502534866333008
90.0,0.003635883331298828
90.0,0.004553079605102539
90.0,0.003829479217529297
90.0,0.004514932632446289
90.0,0.003570556640625
90.0,0.0034432411193847656
90.0,0.004094839096069336
90.0,0.003645658493041992
90.0,0.00467681884765625
90.0,0.0041921138763427734
90.0,0.004677295684814453
90.0,0.004271030426025391
90.0,0.0036649703979492188
90.0,0.0036497116088867188
90.0,0.0042302608489990234
90.0,0.004274129867553711
90.0,0.04874229431152344
90.0,0.0035970211029052734
90.0,0.004004716873168945
90.0,0.0036983489990234375
90.0,0.003646373748779297
90.0,0.003945589065551758
90.0,0.0038547515869140625
90.0,0.004967212677001953
90.0,0.0037031173706054688
90.0,0.0029146671295166016
90.0,0.0041637420654296875
90.0,0.01949906349182129
90.0,0.0039637088775634766
90.0,0.0035796165466308594
90.0,0.004514217376708984
90.0,0.003215789794921875
90.0,0.004838228225708008
90.0,0.004418373107910156
90.0,0.0040204524993896484
90.0,0.0035238265991210938
90.0,0.004316568374633789
90.0,0.0035619735717773438
90.0,0.004055976867675781
90.0,0.00377655029296875
90.0,0.003990888595581055
90.0,0.0038433074951171875
90.0,0.004303932189941406
90.0,0.0044040679931640625
90.0,0.0047109127044677734
90.0,0.027602672576904297
90.0,0.003416299819946289
90.0,0.004174232482910156
90.0,0.0034918785095214844
90.0,0.0034668445587158203
90.0,0.0033452510833740234
90.0,0.003494739532470703
90.0,0.003556966781616211
90.0,0.003875255584716797
90.0,0.0036215782165527344
90.0,0.003753662109375
90.0,0.004259824752807617
90.0,0.0050318241119384766
90.0,0.019797325134277344
90.0,0.0038118362426757812
90.0,0.003589153289794922
90.0,0.003710031509399414
90.0,0.0035567283630371094
90.0,0.0037000179290771484
90.0,0.003754138946533203
90.0,0.0034744739532470703
90.0,0.004567384719848633
90.0,0.0044367313385009766
90.0,0.0037653446197509766
90.0,0.004321098327636719
90.0,0.004443645477294922
90.0,0.003576517105102539
90.0,0.019378185272216797
90.0,0.003767251968383789
90.0,0.0038917064666748047
90.0,0.006416797637939453
90.0,0.004590272903442383
90.0,0.004070281982421875
90.0,0.0037190914154052734
90.0,0.004566192626953125
90.0,0.004263877868652344
90.0,0.004334926605224609
90.0,0.004151582717895508
90.0,0.0041103363037109375
90.0,0.0060253143310546875
90.0,0.0036134719848632812
90.0,0.00407719612121582
90.0,0.005537748336791992
90.0,0.0036742687225341797
90.0,0.0038537979125976562
90.0,0.0043065547943115234
90.0,0.007356405258178711
90.0,0.003744363784790039
90.0,0.004716157913208008
90.0,0.0037851333618164062
90.0,0.004899740219116211
90.0,0.0054683685302734375
90.0,0.004288434982299805
90.0,0.004404306411743164
90.0,0.004782199859619141
90.0,0.005025386810302734
90.0,0.00377655029296875
90.0,0.0038292407989501953
90.0,0.004409074783325195
90.0,0.00391697883605957
90.0,0.0071926116943359375
90.0,0.004338264465332031
90.0,0.0035648345947265625
90.0,0.004021644592285156
90.0,0.0038843154907226562
90.0,0.0046045780181884766
90.0,0.005433082580566406
90.0,0.003801107406616211
90.0,0.0034058094024658203
90.0,0.005324363708496094
90.0,0.004063844680786133
90.0,0.004785776138305664
90.0,0.0037925243377685547
90.0,0.003412008285522461
90.0,0.006120443344116211
90.0,0.003838062286376953
90.0,0.003972291946411133
90.0,0.004277467727661133
90.0,0.00366973876953125
90.0,0.005549192428588867
90.0,0.0037517547607421875
90.0,0.0033311843872070312
90.0,0.0035219192504882812
90.0,0.00527191162109375
90.0,0.00430750846862793
90.0,0.0036559104919433594
90.0,0.0036928653717041016
90.0,0.003799915313720703
90.0,0.0055620670318603516
90.0,0.0036263465881347656
90.0,0.003698110580444336
90.0,0.004622459411621094
90.0,0.00433659553527832
90.0,0.006213188171386719
90.0,0.0028052330017089844
90.0,0.003725290298461914
90.0,0.0034193992614746094
90.0,0.0033960342407226562
90.0,0.006242990493774414
90.0,0.0038690567016601562
90.0,0.0039348602294921875
90.0,0.0038378238677978516
90.0,0.003713369369506836
90.0,0.006651401519775391
90.0,0.004315376281738281
90.0,0.0035686492919921875
90.0,0.003308534622192383
90.0,0.0036585330963134766
90.0,0.0038878917694091797
90.0,0.005995035171508789
90.0,0.003766775131225586
90.0,0.004008293151855469
90.0,0.0038213729858398438
90.0,0.004421710968017578
90.0,0.0036334991455078125
90.0,0.007219076156616211
90.0,0.0041272640228271484
90.0,0.003874063491821289
90.0,0.003683328628540039
90.0,0.003644227981567383
90.0,0.004725456237792969
90.0,0.004724264144897461
90.0,0.0037505626678466797
90.0,0.003698587417602539
90.0,0.003629922866821289
90.0,0.004105567932128906
90.0,0.006793022155761719
90.0,0.0037927627563476562
90.0,0.004480838775634766
90.0,0.003454923629760742
90.0,0.0036208629608154297
90.0,0.0037658214569091797
90.0,0.005637645721435547
90.0,0.004660129547119141
90.0,0.0045070648193359375
90.0,0.003695249557495117
90.0,0.0036725997924804688
90.0,0.0038084983825683594
90.0,0.005690336227416992
90.0,0.003793954849243164
90.0,0.0037665367126464844
90.0,0.003752470016479492
90.0,0.0038433074951171875
90.0,0.0036611557006835938
90.0,0.007128000259399414
90.0,0.0037467479705810547
90.0,0.0037186145782470703
90.0,0.003980159759521484
90.0,0.0037767887115478516
90.0,0.004125833511352539
90.0,0.005060672760009766
90.0,0.0026941299438476562
90.0,0.004026174545288086
90.0,0.004033088684082031
90.0,0.004916667938232422
90.0,0.0035126209259033203
90.0,0.0036416053771972656
90.0,0.0038444995880126953
90.0,0.003867626190185547
90.0,0.0037527084350585938
90.0,0.004963874816894531
90.0,0.004336118698120117
90.0,0.003637075424194336
90.0,0.0034363269805908203
90.0,0.0036246776580810547
90.0,0.004002809524536133
90.0,0.003628253936767578
90.0,0.002702951431274414
90.0,0.004839658737182617
90.0,0.0036475658416748047
90.0,0.0038077831268310547
90.0,0.0038552284240722656
90.0,0.03172779083251953
90.0,0.003457307815551758
90.0,0.003484964370727539
90.0,0.00490117073059082
90.0,0.023746490478515625
90.0,0.01973271369934082
90.0,0.0037696361541748047
90.0,0.003654956817626953
90.0,0.0037620067596435547
90.0,0.0036988258361816406
90.0,0.0036444664001464844
90.0,0.011474370956420898
90.0,0.0033140182495117188
90.0,0.0034379959106445312
90.0,0.0034003257751464844
90.0,0.0034666061401367188
90.0,0.0042040348052978516
90.0,0.01956963539123535
90.0,0.0029726028442382812
90.0,0.004217386245727539
90.0,0.0036656856536865234
90.0,0.0036401748657226562
90.0,0.0035445690155029297
90.0,0.003542184829711914
90.0,0.003716707229614258
90.0,0.003607034683227539
90.0,0.004355430603027344
90.0,0.004039764404296875
90.0,0.0036468505859375
90.0,0.003712892532348633
90.0,0.0037720203399658203
90.0,0.003849029541015625
90.0,0.03632330894470215
90.0,0.0047414302825927734
90.0,0.003743410110473633
90.0,0.0044405460357666016
90.0,0.004054546356201172
90.0,0.0038111209869384766
90.0,0.0034804344177246094
90.0,0.0045964717864990234
90.0,0.004052400588989258
90.0,0.0046350955963134766
90.0,0.003570556640625
90.0,0.003843069076538086
90.0,0.0038411617279052734
90.0,0.00422978401184082
90.0,0.004178285598754883
90.0,0.003960847854614258
90.0,0.004094362258911133
90.0,0.004002809524536133
90.0,0.0050525665283203125
90.0,0.0048828125
90.0,0.004270315170288086
90.0,0.0043659210205078125
90.0,0.004384279251098633
90.0,0.003627777099609375
90.0,0.0041158199310302734
90.0,0.004536151885986328
90.0,0.0038633346557617188
90.0,0.0038018226623535156
90.0,0.0039081573486328125
90.0,0.003811359405517578
90.0,0.004718303680419922
90.0,0.0038619041442871094
90.0,0.003957986831665039
90.0,0.0037059783935546875
90.0,0.004234790802001953
90.0,0.004628419876098633
90.0,0.0043141841888427734
90.0,0.0043866634368896484
90.0,0.0037152767181396484
90.0,0.0036089420318603516
90.0,0.004422187805175781
90.0,0.0037577152252197266
90.0,0.003699064254760742
90.0,0.003767728805541992
90.0,0.0035238265991210938
90.0,0.003651857376098633
90.0,0.003130197525024414
90.0,0.00412440299987793
90.0,0.003892660140991211
90.0,0.0037462711334228516
90.0,0.004338741302490234
90.0,0.005658626556396484
90.0,0.004185914993286133
90.0,0.003831624984741211
90.0,0.0037565231323242188
90.0,0.0038955211639404297
90.0,0.004512786865234375
90.0,0.003828763961791992
90.0,0.0043222904205322266
90.0,0.0059587955474853516
90.0,0.0054967403411865234
90.0,0.0037126541137695312
90.0,0.004502058029174805
90.0,0.0049591064453125
90.0,0.0038361549377441406
90.0,0.005875825881958008
90.0,0.0038101673126220703
90.0,0.016419410705566406
90.0,0.005998373031616211
90.0,0.019721031188964844
90.0,0.0036139488220214844
90.0,0.0039119720458984375
90.0,0.019671201705932617
90.0,0.003796815872192383
90.0,0.003767728805541992
90.0,0.015675783157348633
90.0,0.003625631332397461
90.0,0.004021406173706055
90.0,0.0038030147552490234
90.0,0.0032224655151367188
90.0,0.0038814544677734375
90.0,0.0036454200744628906
90.0,0.004244089126586914
90.0,0.003840923309326172
90.0,0.004205942153930664
90.0,0.003919839859008789
90.0,0.0044231414794921875
90.0,0.003897428512573242
90.0,0.0038292407989501953
90.0,0.0039215087890625
90.0,0.0037403106689453125
90.0,0.0037500858306884766
90.0,0.004219770431518555
90.0,0.0036106109619140625
90.0,0.00392913818359375
90.0,0.0036058425903320312
90.0,0.004488706588745117
90.0,0.003656625747680664
90.0,0.005759477615356445
90.0,0.00491642951965332
90.0,0.003798961639404297
90.0,0.004372119903564453
90.0,0.003901243209838867
90.0,0.02039957046508789
90.0,0.01983165740966797
90.0,0.0036895275115966797
90.0,0.004511117935180664
90.0,0.0040209293365478516
90.0,0.0034270286560058594
90.0,0.019644737243652344
90.0,0.039519548416137695
90.0,0.004084110260009766
90.0,0.04361605644226074
90.0,0.004492044448852539
90.0,0.003584146499633789
90.0,0.003504037857055664
90.0,0.003954887390136719
90.0,0.0036225318908691406
90.0,0.0042896270751953125
90.0,0.02384638786315918
90.0,0.0037076473236083984
90.0,0.003990888595581055
90.0,0.003941774368286133
90.0,0.020716190338134766
90.0,0.004643678665161133
90.0,0.016417741775512695
90.0,0.003515481948852539
90.0,0.004327297210693359
90.0,0.004335641860961914
90.0,0.0036263465881347656
90.0,0.004319667816162109
90.0,0.0036356449127197266
90.0,0.003419160842895508
90.0,0.004418849945068359
90.0,0.005167484283447266
90.0,0.003790616989135742
90.0,0.003924131393432617
90.0,0.003973722457885742
90.0,0.005534172058105469
90.0,0.0199587345123291
90.0,0.02875995635986328
90.0,0.003941774368286133
90.0,0.0034253597259521484
90.0,0.003542661666870117
90.0,0.004059553146362305
90.0,0.004060506820678711
90.0,0.0045070648193359375
90.0,0.0033423900604248047
90.0,0.0037729740142822266
90.0,0.0036695003509521484
90.0,0.003481149673461914
90.0,0.011606693267822266
90.0,0.005148887634277344
90.0,0.0038650035858154297
90.0,0.003679037094116211
90.0,0.004255533218383789
90.0,0.003520488739013672
90.0,0.0035619735717773438
90.0,0.003723621368408203
90.0,0.0036668777465820312
90.0,0.003696918487548828
90.0,0.03549551963806152
90.0,0.004472017288208008
90.0,0.003886699676513672
90.0,0.0035827159881591797
90.0,0.003070831298828125
90.0,0.003779172897338867
90.0,0.004658699035644531
90.0,0.004029750823974609
90.0,0.003725767135620117
90.0,0.0037217140197753906
90.0,0.003698110580444336
90.0,0.0168302059173584
90.0,0.0037145614624023438
90.0,0.003769397735595703
90.0,0.004836320877075195
90.0,0.007929086685180664
90.0,0.0036115646362304688
90.0,0.003743886947631836
90.0,0.003763437271118164
90.0,0.0051996707916259766
90.0,0.0038013458251953125
90.0,0.004987478256225586
90.0,0.0036978721618652344
90.0,0.003856658935546875
90.0,0.004489421844482422
90.0,0.00429844856262207
90.0,0.0037958621978759766
90.0,0.004425048828125
90.0,0.004153251647949219
90.0,0.003903627395629883
90.0,0.0040111541748046875
90.0,0.003962039947509766
90.0,0.004359245300292969
90.0,0.0037376880645751953
90.0,0.004291057586669922
90.0,0.004298210144042969
90.0,0.0037839412689208984
90.0,0.004103660583496094
90.0,0.004148244857788086
90.0,0.004398345947265625
90.0,0.003830432891845703
90.0,0.0035805702209472656
90.0,0.0045397281646728516
90.0,0.0037806034088134766
90.0,0.004222869873046875
90.0,0.005076885223388672
90.0,0.0042171478271484375
90.0,0.0039904117584228516
90.0,0.003717184066772461
90.0,0.004136800765991211
90.0,0.004532575607299805
90.0,0.004364728927612305
90.0,0.0035696029663085938
90.0,0.004091739654541016
90.0,0.0040225982666015625
90.0,0.004783153533935547
90.0,0.004238605499267578
90.0,0.0038604736328125
90.0,0.003954410552978516
90.0,0.003926515579223633
90.0,0.00399327278137207
90.0,0.0035791397094726562
90.0,0.004112958908081055
90.0,0.004158973693847656
90.0,0.0038404464721679688
90.0,0.005016803741455078
90.0,0.004037380218505859
90.0,0.004393577575683594
90.0,0.0038728713989257812
90.0,0.003793478012084961
90.0,0.003776073455810547
90.0,0.003799915313720703
90.0,0.003548860549926758
90.0,0.0036439895629882812
90.0,0.004286289215087891
90.0,0.003657102584838867
90.0,0.005085468292236328
90.0,0.004694223403930664
90.0,0.003914356231689453
90.0,0.003920316696166992
90.0,0.003503561019897461
90.0,0.003556966781616211
90.0,0.0060575008392333984
90.0,0.0042514801025390625
90.0,0.005569934844970703
90.0,0.0038444995880126953
90.0,0.003234386444091797
90.0,0.0037841796875
90.0,0.0039174556732177734
90.0,0.003596782684326172
90.0,0.003959178924560547
90.0,0.0039048194885253906
90.0,0.0038084983825683594
90.0,0.004109859466552734
90.0,0.003688812255859375
90.0,0.003734588623046875
90.0,0.003734588623046875
90.0,0.0039730072021484375
90.0,0.0047452449798583984
90.0,0.00426173210144043
90.0,0.0037856101989746094
90.0,0.004259347915649414
90.0,0.003743410110473633
90.0,0.0036051273345947266
90.0,0.003888845443725586
90.0,0.003692626953125
90.0,0.00384521484375
90.0,0.0037844181060791016
90.0,0.003448486328125
90.0,0.004039287567138672
90.0,0.003721475601196289
90.0,0.004946470260620117
90.0,0.003703594207763672
90.0,0.00447535514831543
90.0,0.004059314727783203
90.0,0.0037381649017333984
90.0,0.005288839340209961
90.0,0.004148721694946289
90.0,0.003688812255859375
90.0,0.0036840438842773438
90.0,0.003770112991333008
90.0,0.0038733482360839844
90.0,0.0038022994995117188
90.0,0.0036516189575195312
90.0,0.0044403076171875
90.0,0.004873991012573242
90.0,0.004029989242553711
90.0,0.004229307174682617
90.0,0.0038192272186279297
90.0,0.00454258918762207
90.0,0.005367755889892578
90.0,0.004876375198364258
90.0,0.0037529468536376953
90.0,0.0038928985595703125
90.0,0.003876924514770508
90.0,0.0037994384765625
90.0,0.003631591796875
90.0,0.003760099411010742
90.0,0.0035240650177001953
90.0,0.00388336181640625
90.0,0.0037076473236083984
90.0,0.003668546676635742
