Nr Tasks, time
20.0,0.0013234615325927734
20.0,0.0012006759643554688
20.0,0.0009617805480957031
20.0,0.0012319087982177734
20.0,0.0012402534484863281
20.0,0.0009353160858154297
20.0,0.0008249282836914062
20.0,0.0014421939849853516
20.0,0.0010266304016113281
20.0,0.0008869171142578125
20.0,0.00072479248046875
20.0,0.0009312629699707031
20.0,0.0009477138519287109
20.0,0.0009224414825439453
20.0,0.0007927417755126953
20.0,0.0010175704956054688
20.0,0.0009932518005371094
20.0,0.0008478164672851562
20.0,0.0008842945098876953
20.0,0.0010416507720947266
20.0,0.0008401870727539062
20.0,0.0014443397521972656
20.0,0.0010318756103515625
20.0,0.000858306884765625
20.0,0.0007843971252441406
20.0,0.0011768341064453125
20.0,0.0009329319000244141
20.0,0.001583099365234375
20.0,0.0008373260498046875
20.0,0.0009441375732421875
20.0,0.0008084774017333984
20.0,0.0008709430694580078
20.0,0.0008485317230224609
20.0,0.0011348724365234375
20.0,0.0011942386627197266
20.0,0.001115560531616211
20.0,0.0008902549743652344
20.0,0.0009579658508300781
20.0,0.0009558200836181641
20.0,0.0011091232299804688
20.0,0.0011591911315917969
20.0,0.0007867813110351562
20.0,0.0008502006530761719
20.0,0.0008418560028076172
20.0,0.0008695125579833984
20.0,0.0008530616760253906
20.0,0.0007574558258056641
20.0,0.0009467601776123047
20.0,0.0007905960083007812
20.0,0.001077890396118164
20.0,0.0009000301361083984
20.0,0.0011441707611083984
20.0,0.0010592937469482422
20.0,0.001332998275756836
20.0,0.0011796951293945312
20.0,0.0008904933929443359
20.0,0.0013241767883300781
20.0,0.0008804798126220703
20.0,0.001134634017944336
20.0,0.0009520053863525391
20.0,0.0010559558868408203
20.0,0.001138448715209961
20.0,0.0012497901916503906
20.0,0.0010743141174316406
20.0,0.0014300346374511719
20.0,0.0008740425109863281
20.0,0.0008945465087890625
20.0,0.0012216567993164062
20.0,0.0009255409240722656
20.0,0.0011563301086425781
20.0,0.0007114410400390625
20.0,0.001262664794921875
20.0,0.0009033679962158203
20.0,0.0007958412170410156
20.0,0.0012576580047607422
20.0,0.0009093284606933594
20.0,0.0013012886047363281
20.0,0.001043081283569336
20.0,0.0010006427764892578
20.0,0.0017180442810058594
20.0,0.0009541511535644531
20.0,0.0007762908935546875
20.0,0.0016169548034667969
20.0,0.0008478164672851562
20.0,0.0008940696716308594
20.0,0.0014276504516601562
20.0,0.0009906291961669922
20.0,0.001046895980834961
20.0,0.0013606548309326172
20.0,0.0012843608856201172
20.0,0.0008196830749511719
20.0,0.0008873939514160156
20.0,0.0011906623840332031
20.0,0.0009980201721191406
20.0,0.0012774467468261719
20.0,0.0008573532104492188
20.0,0.0010631084442138672
20.0,0.001337289810180664
20.0,0.0011458396911621094
20.0,0.001466989517211914
20.0,0.0011174678802490234
20.0,0.0008871555328369141
20.0,0.0013926029205322266
20.0,0.0008018016815185547
20.0,0.0009381771087646484
20.0,0.0011796951293945312
20.0,0.0008218288421630859
20.0,0.0008797645568847656
20.0,0.0011622905731201172
20.0,0.000904083251953125
20.0,0.0009529590606689453
20.0,0.0012230873107910156
20.0,0.0009057521820068359
20.0,0.0010919570922851562
20.0,0.0008771419525146484
20.0,0.0008602142333984375
20.0,0.0015091896057128906
20.0,0.0013859272003173828
20.0,0.001066446304321289
20.0,0.0010828971862792969
20.0,0.0011439323425292969
20.0,0.0009238719940185547
20.0,0.0008199214935302734
20.0,0.0008180141448974609
20.0,0.0010209083557128906
20.0,0.0018310546875
20.0,0.0009260177612304688
20.0,0.0010700225830078125
20.0,0.0008933544158935547
20.0,0.0009429454803466797
20.0,0.0011336803436279297
20.0,0.0008823871612548828
20.0,0.001569986343383789
20.0,0.0011410713195800781
20.0,0.0011932849884033203
20.0,0.0012135505676269531
20.0,0.0007646083831787109
20.0,0.001422882080078125
20.0,0.001049041748046875
20.0,0.001619100570678711
20.0,0.0008664131164550781
20.0,0.0008661746978759766
20.0,0.0009500980377197266
20.0,0.0012717247009277344
20.0,0.0008695125579833984
20.0,0.001275777816772461
20.0,0.0012001991271972656
20.0,0.0008218288421630859
20.0,0.0010607242584228516
20.0,0.0014071464538574219
20.0,0.0011703968048095703
20.0,0.0010950565338134766
20.0,0.0008406639099121094
20.0,0.0012521743774414062
20.0,0.0010538101196289062
20.0,0.0012423992156982422
20.0,0.0011899471282958984
20.0,0.0013072490692138672
20.0,0.0011489391326904297
20.0,0.0015299320220947266
20.0,0.0007703304290771484
20.0,0.0008957386016845703
20.0,0.0011606216430664062
20.0,0.0010688304901123047
20.0,0.0010669231414794922
20.0,0.0008480548858642578
20.0,0.0009322166442871094
20.0,0.0008594989776611328
20.0,0.0007886886596679688
20.0,0.0010695457458496094
20.0,0.0011882781982421875
20.0,0.0012445449829101562
20.0,0.0009257793426513672
20.0,0.0010151863098144531
20.0,0.0009105205535888672
20.0,0.0011129379272460938
20.0,0.001796722412109375
20.0,0.0010464191436767578
20.0,0.0014691352844238281
20.0,0.0017976760864257812
20.0,0.0007367134094238281
20.0,0.0009963512420654297
20.0,0.0008802413940429688
20.0,0.0009059906005859375
20.0,0.0007040500640869141
20.0,0.0013957023620605469
20.0,0.0009417533874511719
20.0,0.0008034706115722656
20.0,0.0009801387786865234
20.0,0.0008275508880615234
20.0,0.0009462833404541016
20.0,0.0008230209350585938
20.0,0.0010347366333007812
20.0,0.0009949207305908203
20.0,0.0009794235229492188
20.0,0.0008528232574462891
20.0,0.0009033679962158203
20.0,0.0011470317840576172
20.0,0.0014040470123291016
20.0,0.0009379386901855469
20.0,0.0007140636444091797
20.0,0.0007967948913574219
20.0,0.0008587837219238281
20.0,0.0009794235229492188
20.0,0.0009245872497558594
20.0,0.0009138584136962891
20.0,0.0018372535705566406
20.0,0.0012638568878173828
20.0,0.0016248226165771484
20.0,0.0008475780487060547
20.0,0.0009341239929199219
20.0,0.000982046127319336
20.0,0.000995635986328125
20.0,0.0008854866027832031
20.0,0.0016536712646484375
20.0,0.0011005401611328125
20.0,0.002177000045776367
20.0,0.0010213851928710938
20.0,0.0010440349578857422
20.0,0.0008971691131591797
20.0,0.0007951259613037109
20.0,0.0009055137634277344
20.0,0.0009312629699707031
20.0,0.0008730888366699219
20.0,0.0013136863708496094
20.0,0.0008459091186523438
20.0,0.0013451576232910156
20.0,0.0013613700866699219
20.0,0.0014061927795410156
20.0,0.0008761882781982422
20.0,0.0010824203491210938
20.0,0.0011332035064697266
20.0,0.0009815692901611328
20.0,0.0008137226104736328
20.0,0.001155853271484375
20.0,0.0016293525695800781
20.0,0.0008645057678222656
20.0,0.0010547637939453125
20.0,0.0013451576232910156
20.0,0.0010564327239990234
20.0,0.00130462646484375
20.0,0.0008590221405029297
20.0,0.0010387897491455078
20.0,0.0011684894561767578
20.0,0.0011150836944580078
20.0,0.0010421276092529297
20.0,0.0008044242858886719
20.0,0.0007448196411132812
20.0,0.0008046627044677734
20.0,0.0009310245513916016
20.0,0.0014472007751464844
20.0,0.0013616085052490234
20.0,0.0008947849273681641
20.0,0.0011990070343017578
20.0,0.0009768009185791016
20.0,0.0009377002716064453
20.0,0.0012180805206298828
20.0,0.0012407302856445312
20.0,0.0008168220520019531
20.0,0.0008375644683837891
20.0,0.0015535354614257812
20.0,0.0009162425994873047
20.0,0.0009357929229736328
20.0,0.0009453296661376953
20.0,0.0012831687927246094
20.0,0.0010077953338623047
20.0,0.0013699531555175781
20.0,0.0019240379333496094
20.0,0.0013763904571533203
20.0,0.0009930133819580078
20.0,0.001520395278930664
20.0,0.0009179115295410156
20.0,0.0010221004486083984
20.0,0.0009202957153320312
20.0,0.0013401508331298828
20.0,0.0010714530944824219
20.0,0.0016827583312988281
20.0,0.0011057853698730469
20.0,0.0010764598846435547
20.0,0.0012881755828857422
