Nr Tasks, time
15.0,0.0014605522155761719
15.0,0.0013427734375
15.0,0.00182342529296875
15.0,0.001251220703125
15.0,0.0012352466583251953
15.0,0.00243377685546875
15.0,0.0013165473937988281
15.0,0.0012640953063964844
15.0,0.0014085769653320312
15.0,0.002433300018310547
15.0,0.0012836456298828125
15.0,0.001886129379272461
15.0,0.0016415119171142578
15.0,0.0016489028930664062
15.0,0.0017542839050292969
15.0,0.001905679702758789
15.0,0.0020475387573242188
15.0,0.0015728473663330078
15.0,0.0022423267364501953
15.0,0.0020351409912109375
15.0,0.0018696784973144531
15.0,0.0022170543670654297
15.0,0.0016396045684814453
15.0,0.0016183853149414062
15.0,0.002780437469482422
15.0,0.0020122528076171875
15.0,0.0015766620635986328
15.0,0.0022776126861572266
15.0,0.0018172264099121094
15.0,0.0017790794372558594
15.0,0.0020971298217773438
15.0,0.0013840198516845703
15.0,0.0017504692077636719
15.0,0.002138376235961914
15.0,0.002218484878540039
15.0,0.0013556480407714844
15.0,0.0015954971313476562
15.0,0.0017175674438476562
15.0,0.001745462417602539
15.0,0.0020530223846435547
15.0,0.002608776092529297
15.0,0.0021390914916992188
15.0,0.0016558170318603516
15.0,0.0033960342407226562
15.0,0.0013802051544189453
15.0,0.0017845630645751953
15.0,0.002023458480834961
15.0,0.002190113067626953
15.0,0.0015778541564941406
15.0,0.001714944839477539
15.0,0.002386331558227539
15.0,0.002191305160522461
15.0,0.002498626708984375
15.0,0.0023550987243652344
15.0,0.0023660659790039062
15.0,0.0018901824951171875
15.0,0.002655029296875
15.0,0.0016522407531738281
15.0,0.0016217231750488281
15.0,0.002365589141845703
15.0,0.002979755401611328
15.0,0.0023005008697509766
15.0,0.001422882080078125
15.0,0.0013017654418945312
15.0,0.0021445751190185547
15.0,0.0013773441314697266
15.0,0.001767873764038086
15.0,0.0012395381927490234
15.0,0.0018618106842041016
15.0,0.002565145492553711
15.0,0.0019707679748535156
15.0,0.00225830078125
15.0,0.0017070770263671875
15.0,0.0027267932891845703
15.0,0.0016067028045654297
15.0,0.0014524459838867188
15.0,0.001735687255859375
15.0,0.0016717910766601562
15.0,0.002478361129760742
15.0,0.001733541488647461
15.0,0.00160980224609375
15.0,0.0015604496002197266
15.0,0.0015223026275634766
15.0,0.0021402835845947266
15.0,0.0015609264373779297
15.0,0.0012061595916748047
15.0,0.003640890121459961
15.0,0.0012063980102539062
15.0,0.0013561248779296875
15.0,0.001398324966430664
15.0,0.0014431476593017578
15.0,0.0027582645416259766
15.0,0.001435995101928711
15.0,0.0013468265533447266
15.0,0.001790761947631836
15.0,0.0017597675323486328
15.0,0.0012586116790771484
15.0,0.0027496814727783203
15.0,0.0013720989227294922
15.0,0.0015399456024169922
15.0,0.0012822151184082031
15.0,0.002814769744873047
15.0,0.001802682876586914
15.0,0.0011744499206542969
15.0,0.0015485286712646484
15.0,0.0018033981323242188
