Nr Tasks, time
60.0,0.0014920234680175781
60.0,0.001895904541015625
60.0,0.001695871353149414
60.0,0.0016283988952636719
60.0,0.0016596317291259766
60.0,0.001623392105102539
60.0,0.0016396045684814453
60.0,0.0021262168884277344
60.0,0.0016760826110839844
60.0,0.0016450881958007812
60.0,0.0020225048065185547
60.0,0.0015218257904052734
60.0,0.0017049312591552734
60.0,0.0016453266143798828
60.0,0.0015637874603271484
60.0,0.0015654563903808594
60.0,0.0015807151794433594
60.0,0.0015497207641601562
60.0,0.0015459060668945312
60.0,0.0016858577728271484
60.0,0.00167083740234375
60.0,0.001605987548828125
60.0,0.0018634796142578125
60.0,0.0020072460174560547
60.0,0.0016756057739257812
60.0,0.0019621849060058594
60.0,0.0020132064819335938
60.0,0.0016181468963623047
60.0,0.0016889572143554688
60.0,0.0020787715911865234
60.0,0.0015938282012939453
60.0,0.0016074180603027344
60.0,0.001558542251586914
60.0,0.001497507095336914
60.0,0.0016582012176513672
60.0,0.0016837120056152344
60.0,0.0020155906677246094
60.0,0.0022842884063720703
60.0,0.0016732215881347656
60.0,0.0017437934875488281
60.0,0.0021686553955078125
60.0,0.0018301010131835938
60.0,0.0016140937805175781
60.0,0.0016193389892578125
60.0,0.0015273094177246094
60.0,0.041678428649902344
60.0,0.0017781257629394531
60.0,0.0019142627716064453
60.0,0.001798868179321289
60.0,0.0014235973358154297
60.0,0.0019295215606689453
60.0,0.0017242431640625
60.0,0.0015861988067626953
60.0,0.0014109611511230469
60.0,0.0014047622680664062
60.0,0.0018527507781982422
60.0,0.00159454345703125
60.0,0.0018754005432128906
60.0,0.03808903694152832
60.0,0.001851797103881836
60.0,0.0015730857849121094
60.0,0.0020117759704589844
60.0,0.0017445087432861328
60.0,0.018399477005004883
60.0,0.0018048286437988281
60.0,0.002331256866455078
60.0,0.0017402172088623047
60.0,0.0015232563018798828
60.0,0.001436471939086914
60.0,0.0018258094787597656
60.0,0.001959085464477539
60.0,0.002405881881713867
60.0,0.001959085464477539
60.0,0.0031557083129882812
60.0,0.0019545555114746094
60.0,0.0018537044525146484
60.0,0.0015625953674316406
60.0,0.0017476081848144531
60.0,0.0018618106842041016
60.0,0.0024313926696777344
60.0,0.0017371177673339844
60.0,0.001832723617553711
60.0,0.0177154541015625
60.0,0.0017690658569335938
60.0,0.009552955627441406
60.0,0.0016810894012451172
60.0,0.0017461776733398438
