Nr Tasks, time
20.0,0.0014560222625732422
20.0,0.0018846988677978516
20.0,0.0016400814056396484
20.0,0.0025250911712646484
20.0,0.001500844955444336
20.0,0.0015385150909423828
20.0,0.0019578933715820312
20.0,0.0016262531280517578
20.0,0.0026044845581054688
20.0,0.002068042755126953
20.0,0.001617431640625
20.0,0.002105712890625
20.0,0.0017704963684082031
20.0,0.002227783203125
20.0,0.0028052330017089844
20.0,0.0017588138580322266
20.0,0.0026166439056396484
20.0,0.0017001628875732422
20.0,0.001794576644897461
20.0,0.0017120838165283203
20.0,0.0019588470458984375
20.0,0.0023262500762939453
20.0,0.002077341079711914
20.0,0.002712249755859375
20.0,0.001524209976196289
20.0,0.002541065216064453
20.0,0.0018274784088134766
20.0,0.0021691322326660156
20.0,0.0019342899322509766
20.0,0.0027294158935546875
20.0,0.0022525787353515625
20.0,0.002466917037963867
20.0,0.0023000240325927734
20.0,0.002866506576538086
20.0,0.001699686050415039
20.0,0.0018889904022216797
20.0,0.0013775825500488281
20.0,0.0017139911651611328
20.0,0.0016450881958007812
20.0,0.0018396377563476562
20.0,0.002693653106689453
20.0,0.0035474300384521484
20.0,0.0019228458404541016
20.0,0.001932382583618164
20.0,0.0016002655029296875
20.0,0.0021810531616210938
20.0,0.0022935867309570312
20.0,0.0020711421966552734
20.0,0.0019199848175048828
20.0,0.0015246868133544922
20.0,0.0025475025177001953
20.0,0.001737833023071289
20.0,0.0026731491088867188
20.0,0.003095388412475586
20.0,0.0023894309997558594
20.0,0.0018808841705322266
20.0,0.0019297599792480469
20.0,0.0015680789947509766
20.0,0.0019290447235107422
20.0,0.0020809173583984375
20.0,0.0023102760314941406
20.0,0.0017032623291015625
20.0,0.0018312931060791016
20.0,0.0024547576904296875
20.0,0.002488851547241211
20.0,0.0017163753509521484
20.0,0.0017554759979248047
20.0,0.0017778873443603516
20.0,0.002222776412963867
20.0,0.0014963150024414062
20.0,0.0017087459564208984
20.0,0.0018494129180908203
20.0,0.0019979476928710938
20.0,0.0016198158264160156
20.0,0.003420114517211914
20.0,0.0017380714416503906
20.0,0.0015997886657714844
20.0,0.0014960765838623047
20.0,0.0018482208251953125
20.0,0.0017321109771728516
20.0,0.001644134521484375
20.0,0.0017113685607910156
20.0,0.0020394325256347656
20.0,0.0019578933715820312
20.0,0.0020117759704589844
20.0,0.0017898082733154297
20.0,0.0016388893127441406
20.0,0.0014944076538085938
20.0,0.0018024444580078125
20.0,0.002109527587890625
20.0,0.0017676353454589844
20.0,0.0018055438995361328
20.0,0.001856088638305664
20.0,0.003815174102783203
20.0,0.0021605491638183594
20.0,0.0025119781494140625
20.0,0.002087116241455078
20.0,0.0023827552795410156
20.0,0.0023267269134521484
20.0,0.0017583370208740234
20.0,0.0013034343719482422
20.0,0.0017254352569580078
20.0,0.0019161701202392578
20.0,0.001444101333618164
20.0,0.001617431640625
20.0,0.001997232437133789
20.0,0.0016083717346191406
20.0,0.0018162727355957031
20.0,0.0017147064208984375
20.0,0.003430604934692383
20.0,0.001443624496459961
20.0,0.0019457340240478516
20.0,0.0019791126251220703
20.0,0.0015048980712890625
20.0,0.0014595985412597656
20.0,0.0018033981323242188
20.0,0.00241851806640625
20.0,0.0018329620361328125
20.0,0.0017750263214111328
20.0,0.0017447471618652344
20.0,0.0021457672119140625
20.0,0.002305269241333008
20.0,0.0015811920166015625
20.0,0.0014138221740722656
20.0,0.001443624496459961
20.0,0.0021097660064697266
20.0,0.002186298370361328
20.0,0.0026328563690185547
20.0,0.0015254020690917969
20.0,0.002627849578857422
20.0,0.0024225711822509766
20.0,0.0021355152130126953
20.0,0.0020313262939453125
20.0,0.0027277469635009766
20.0,0.002524137496948242
20.0,0.0019791126251220703
20.0,0.002360820770263672
20.0,0.0017499923706054688
20.0,0.0017466545104980469
20.0,0.0013027191162109375
20.0,0.0020427703857421875
20.0,0.0011935234069824219
20.0,0.0019347667694091797
20.0,0.003997325897216797
20.0,0.001956939697265625
20.0,0.0029468536376953125
20.0,0.0018274784088134766
20.0,0.0017917156219482422
20.0,0.002081155776977539
20.0,0.0013828277587890625
20.0,0.0013692378997802734
20.0,0.0016853809356689453
20.0,0.002818584442138672
20.0,0.001409769058227539
20.0,0.0012850761413574219
20.0,0.001787424087524414
20.0,0.0020439624786376953
20.0,0.0020360946655273438
20.0,0.0029556751251220703
20.0,0.0015265941619873047
20.0,0.001600503921508789
20.0,0.002373933792114258
20.0,0.0021789073944091797
20.0,0.0021169185638427734
20.0,0.003353118896484375
20.0,0.0017244815826416016
20.0,0.002187490463256836
20.0,0.002120494842529297
20.0,0.001664876937866211
20.0,0.00206756591796875
20.0,0.0024383068084716797
20.0,0.0018053054809570312
20.0,0.0018010139465332031
20.0,0.0015377998352050781
20.0,0.001995563507080078
20.0,0.0016751289367675781
20.0,0.0020978450775146484
20.0,0.002230405807495117
20.0,0.001978158950805664
20.0,0.002133607864379883
20.0,0.001873016357421875
20.0,0.001455068588256836
20.0,0.002217531204223633
20.0,0.0015230178833007812
20.0,0.0017364025115966797
20.0,0.0014450550079345703
20.0,0.0019681453704833984
20.0,0.0014832019805908203
20.0,0.0015454292297363281
20.0,0.0016646385192871094
20.0,0.002234220504760742
20.0,0.0017194747924804688
20.0,0.0013401508331298828
20.0,0.0013461112976074219
20.0,0.001642465591430664
