Nr Tasks, time
70.0,0.002547025680541992
70.0,0.002953767776489258
70.0,0.003456592559814453
70.0,0.004444122314453125
70.0,0.0037932395935058594
70.0,0.003393888473510742
70.0,0.0034227371215820312
70.0,0.0029647350311279297
70.0,0.003609895706176758
70.0,0.0035293102264404297
70.0,0.004193544387817383
70.0,0.0038733482360839844
70.0,0.004067182540893555
70.0,0.004637718200683594
70.0,0.0036344528198242188
70.0,0.004361867904663086
70.0,0.0032501220703125
70.0,0.0037856101989746094
70.0,0.003529787063598633
70.0,0.004568338394165039
70.0,0.003288745880126953
70.0,0.003910541534423828
70.0,0.004464387893676758
70.0,0.0034241676330566406
70.0,0.0034782886505126953
70.0,0.0044367313385009766
70.0,0.005103111267089844
70.0,0.0026273727416992188
70.0,0.0038924217224121094
70.0,0.0034055709838867188
70.0,0.0031566619873046875
70.0,0.004515171051025391
70.0,0.002614259719848633
70.0,0.004023551940917969
70.0,0.0041925907135009766
70.0,0.003045320510864258
70.0,0.003057718276977539
70.0,0.004222869873046875
70.0,0.0032210350036621094
70.0,0.005184173583984375
70.0,0.003999948501586914
70.0,0.004289150238037109
70.0,0.0029723644256591797
70.0,0.0044116973876953125
70.0,0.004078388214111328
70.0,0.004107236862182617
70.0,0.004372119903564453
70.0,0.003841400146484375
70.0,0.003155231475830078
70.0,0.0050241947174072266
70.0,0.0028076171875
70.0,0.002727031707763672
70.0,0.0037186145782470703
70.0,0.0029468536376953125
70.0,0.0032720565795898438
70.0,0.004615068435668945
70.0,0.003093719482421875
70.0,0.0036725997924804688
70.0,0.004910945892333984
70.0,0.015429258346557617
70.0,0.002886056900024414
70.0,0.003152132034301758
70.0,0.0045049190521240234
70.0,0.00509333610534668
70.0,0.003804922103881836
70.0,0.0040209293365478516
70.0,0.0033402442932128906
70.0,0.003676891326904297
70.0,0.00432133674621582
70.0,0.002899646759033203
70.0,0.003040790557861328
70.0,0.002839803695678711
70.0,0.004231452941894531
70.0,0.004565000534057617
70.0,0.003984212875366211
70.0,0.004912614822387695
70.0,0.004282474517822266
70.0,0.0032050609588623047
70.0,0.0033185482025146484
70.0,0.0034132003784179688
70.0,0.005007505416870117
70.0,0.0036423206329345703
70.0,0.004048347473144531
70.0,0.0027151107788085938
70.0,0.0036199092864990234
70.0,0.0038292407989501953
70.0,0.004390716552734375
70.0,0.004111289978027344
70.0,0.003445148468017578
70.0,0.003428936004638672
70.0,0.003646373748779297
70.0,0.004557609558105469
70.0,0.003294229507446289
70.0,0.0044307708740234375
70.0,0.003106832504272461
70.0,0.004302024841308594
70.0,0.003740072250366211
70.0,0.00519251823425293
70.0,0.004533529281616211
70.0,0.001979351043701172
70.0,0.002451181411743164
70.0,0.0027894973754882812
70.0,0.003907442092895508
70.0,0.003782033920288086
70.0,0.003344297409057617
70.0,0.0034363269805908203
70.0,0.0034911632537841797
70.0,0.003596782684326172
70.0,0.003844738006591797
70.0,0.004170417785644531
70.0,0.004482269287109375
70.0,0.00416111946105957
70.0,0.0046231746673583984
70.0,0.003057241439819336
70.0,0.003289461135864258
70.0,0.0027697086334228516
70.0,0.003236532211303711
70.0,0.0041141510009765625
70.0,0.003582477569580078
70.0,0.003415346145629883
70.0,0.004105091094970703
70.0,0.002844095230102539
70.0,0.003761768341064453
70.0,0.003308534622192383
70.0,0.002482175827026367
70.0,0.004033088684082031
70.0,0.003357410430908203
70.0,0.0029604434967041016
70.0,0.0031943321228027344
70.0,0.002711057662963867
70.0,0.003490924835205078
70.0,0.004449605941772461
70.0,0.003378152847290039
70.0,0.0042989253997802734
70.0,0.003113269805908203
70.0,0.002990245819091797
70.0,0.002526998519897461
70.0,0.004580974578857422
70.0,0.002753019332885742
70.0,0.0027637481689453125
70.0,0.0028600692749023438
70.0,0.0032868385314941406
70.0,0.004171848297119141
70.0,0.004122495651245117
70.0,0.0036499500274658203
70.0,0.0033347606658935547
70.0,0.0030541419982910156
70.0,0.004030704498291016
70.0,0.0022182464599609375
70.0,0.003417491912841797
70.0,0.002187967300415039
70.0,0.003986835479736328
70.0,0.004385471343994141
70.0,0.0024514198303222656
70.0,0.0030684471130371094
70.0,0.0036902427673339844
70.0,0.0033445358276367188
70.0,0.0033795833587646484
70.0,0.004355669021606445
70.0,0.0029687881469726562
70.0,0.0031158924102783203
70.0,0.003195047378540039
70.0,0.0032587051391601562
70.0,0.0027441978454589844
70.0,0.004506826400756836
70.0,0.00441741943359375
70.0,0.00437164306640625
70.0,0.0029494762420654297
70.0,0.003343820571899414
70.0,0.002801656723022461
70.0,0.004057884216308594
70.0,0.0041201114654541016
70.0,0.0033500194549560547
70.0,0.002477884292602539
70.0,0.0026397705078125
70.0,0.004084587097167969
70.0,0.004282236099243164
70.0,0.00422358512878418
70.0,0.0039052963256835938
70.0,0.003305196762084961
70.0,0.002586841583251953
70.0,0.002788543701171875
70.0,0.0030210018157958984
70.0,0.0025179386138916016
70.0,0.0025954246520996094
70.0,0.003231525421142578
70.0,0.0033769607543945312
70.0,0.0026040077209472656
70.0,0.003865480422973633
70.0,0.002969980239868164
70.0,0.002302408218383789
70.0,0.003007173538208008
70.0,0.003088235855102539
70.0,0.0033712387084960938
70.0,0.003159761428833008
70.0,0.00408172607421875
70.0,0.0032639503479003906
70.0,0.018256664276123047
70.0,0.0031557083129882812
70.0,0.018752098083496094
70.0,0.014837503433227539
70.0,0.004191160202026367
70.0,0.002864360809326172
70.0,0.0038297176361083984
70.0,0.003871440887451172
70.0,0.003581523895263672
70.0,0.002682924270629883
70.0,0.002945423126220703
70.0,0.003246784210205078
70.0,0.004288673400878906
70.0,0.0040895938873291016
70.0,0.0027141571044921875
70.0,0.004232883453369141
70.0,0.00437164306640625
70.0,0.003634214401245117
70.0,0.003157377243041992
70.0,0.004143476486206055
70.0,0.002388477325439453
70.0,0.004305601119995117
70.0,0.0027446746826171875
70.0,0.004129886627197266
70.0,0.00356292724609375
70.0,0.0045816898345947266
70.0,0.0039942264556884766
70.0,0.0038862228393554688
70.0,0.003103494644165039
70.0,0.0028595924377441406
70.0,0.002652883529663086
70.0,0.003218412399291992
70.0,0.0030508041381835938
70.0,0.0030527114868164062
70.0,0.0038285255432128906
70.0,0.002665996551513672
70.0,0.002736330032348633
70.0,0.0025796890258789062
70.0,0.003731966018676758
70.0,0.020340442657470703
70.0,0.003136873245239258
70.0,0.0033385753631591797
70.0,0.003619670867919922
70.0,0.03582572937011719
70.0,0.0030481815338134766
70.0,0.0038144588470458984
70.0,0.0028095245361328125
70.0,0.0031235218048095703
70.0,0.0032455921173095703
70.0,0.0022585391998291016
70.0,0.0035812854766845703
70.0,0.0027494430541992188
70.0,0.0025191307067871094
70.0,0.0027620792388916016
70.0,0.0025701522827148438
70.0,0.002664327621459961
70.0,0.003158092498779297
70.0,0.0033292770385742188
70.0,0.003849506378173828
70.0,0.002644777297973633
70.0,0.0029931068420410156
70.0,0.0029604434967041016
70.0,0.0034279823303222656
70.0,0.002896547317504883
70.0,0.002450227737426758
70.0,0.0029993057250976562
70.0,0.0024938583374023438
70.0,0.002319812774658203
70.0,0.003896474838256836
70.0,0.003235340118408203
70.0,0.0033278465270996094
70.0,0.003936290740966797
70.0,0.0033025741577148438
70.0,0.0024139881134033203
70.0,0.0030770301818847656
70.0,0.003707408905029297
70.0,0.003217458724975586
70.0,0.0030372142791748047
70.0,0.004179239273071289
70.0,0.004114389419555664
70.0,0.0038156509399414062
70.0,0.0031337738037109375
70.0,0.0043146610260009766
70.0,0.0022928714752197266
70.0,0.003938198089599609
70.0,0.0030014514923095703
70.0,0.002297639846801758
70.0,0.004300355911254883
70.0,0.003407001495361328
70.0,0.003446817398071289
70.0,0.0022869110107421875
70.0,0.00426173210144043
70.0,0.004075527191162109
70.0,0.004235506057739258
70.0,0.004129648208618164
70.0,0.0033948421478271484
70.0,0.004276752471923828
70.0,0.003462553024291992
70.0,0.0034372806549072266
70.0,0.0045888423919677734
70.0,0.004227876663208008
70.0,0.0033609867095947266
70.0,0.002324342727661133
70.0,0.002865314483642578
70.0,0.003216266632080078
70.0,0.0041463375091552734
70.0,0.0025908946990966797
70.0,0.0030126571655273438
70.0,0.003795623779296875
70.0,0.0034830570220947266
70.0,0.0033235549926757812
70.0,0.002561807632446289
70.0,0.004036903381347656
70.0,0.0035643577575683594
70.0,0.003996849060058594
70.0,0.004658937454223633
70.0,0.003504514694213867
70.0,0.0027544498443603516
70.0,0.0030641555786132812
70.0,0.003919839859008789
70.0,0.0027790069580078125
70.0,0.0030426979064941406
70.0,0.0030739307403564453
70.0,0.004405021667480469
70.0,0.004496335983276367
70.0,0.0035581588745117188
70.0,0.0046880245208740234
70.0,0.003383159637451172
70.0,0.0024025440216064453
70.0,0.003719329833984375
70.0,0.0041043758392333984
70.0,0.003801584243774414
70.0,0.002722024917602539
70.0,0.00457310676574707
70.0,0.0037355422973632812
70.0,0.003683805465698242
70.0,0.002804279327392578
70.0,0.0030412673950195312
70.0,0.0032477378845214844
70.0,0.003317117691040039
70.0,0.0028493404388427734
70.0,0.0042798519134521484
70.0,0.0032401084899902344
70.0,0.004732370376586914
70.0,0.003004789352416992
70.0,0.02037835121154785
70.0,0.004162311553955078
70.0,0.003361940383911133
70.0,0.0041539669036865234
70.0,0.0036008358001708984
70.0,0.002741575241088867
70.0,0.003222227096557617
70.0,0.0049936771392822266
70.0,0.0028696060180664062
70.0,0.004498004913330078
70.0,0.0037643909454345703
70.0,0.0031647682189941406
70.0,0.004671335220336914
70.0,0.002838611602783203
70.0,0.003673076629638672
70.0,0.003356456756591797
70.0,0.003908872604370117
70.0,0.0031211376190185547
70.0,0.004476070404052734
70.0,0.0036416053771972656
70.0,0.0031805038452148438
70.0,0.0022666454315185547
70.0,0.0038535594940185547
70.0,0.0030927658081054688
70.0,0.003459930419921875
70.0,0.00409245491027832
70.0,0.003636598587036133
70.0,0.004098176956176758
70.0,0.004025936126708984
70.0,0.0031731128692626953
70.0,0.019749879837036133
70.0,0.01918649673461914
70.0,0.003728151321411133
70.0,0.004045248031616211
70.0,0.002838611602783203
70.0,0.003937244415283203
70.0,0.003320932388305664
70.0,0.00384521484375
70.0,0.004327535629272461
70.0,0.002509593963623047
70.0,0.02025461196899414
70.0,0.00337982177734375
70.0,0.004058837890625
70.0,0.004594087600708008
70.0,0.0031528472900390625
70.0,0.0022668838500976562
70.0,0.0029175281524658203
70.0,0.00454401969909668
70.0,0.003085613250732422
70.0,0.0022461414337158203
70.0,0.003654956817626953
70.0,0.0032470226287841797
70.0,0.004220247268676758
70.0,0.0023512840270996094
70.0,0.003006458282470703
70.0,0.004159212112426758
70.0,0.0034973621368408203
70.0,0.004543304443359375
70.0,0.0032355785369873047
70.0,0.0035102367401123047
70.0,0.0036525726318359375
70.0,0.0030531883239746094
70.0,0.002862215042114258
70.0,0.0042803287506103516
70.0,0.0026476383209228516
70.0,0.004453182220458984
70.0,0.002624034881591797
70.0,0.004122018814086914
70.0,0.0030012130737304688
70.0,0.0044515132904052734
70.0,0.0037491321563720703
70.0,0.003641366958618164
70.0,0.003576993942260742
70.0,0.002231597900390625
70.0,0.0032014846801757812
70.0,0.003133058547973633
70.0,0.004255056381225586
70.0,0.003110170364379883
70.0,0.0032625198364257812
70.0,0.011721134185791016
70.0,0.0031871795654296875
70.0,0.004141569137573242
70.0,0.003075838088989258
70.0,0.003211498260498047
70.0,0.003285646438598633
70.0,0.0028052330017089844
70.0,0.004083395004272461
70.0,0.004430532455444336
70.0,0.0026526451110839844
70.0,0.0036270618438720703
70.0,0.003704071044921875
70.0,0.0039403438568115234
70.0,0.0022573471069335938
70.0,0.003581523895263672
70.0,0.02045297622680664
70.0,0.0023162364959716797
70.0,0.004005908966064453
70.0,0.002966642379760742
70.0,0.004146575927734375
70.0,0.004201650619506836
70.0,0.019097328186035156
70.0,0.003993988037109375
70.0,0.0024323463439941406
70.0,0.0031201839447021484
70.0,0.0032494068145751953
70.0,0.0040781497955322266
70.0,0.0030744075775146484
70.0,0.0029561519622802734
70.0,0.0032782554626464844
70.0,0.0035636425018310547
70.0,0.003304004669189453
70.0,0.0024995803833007812
70.0,0.0031206607818603516
70.0,0.0027022361755371094
70.0,0.0024671554565429688
70.0,0.0038557052612304688
70.0,0.003987550735473633
70.0,0.002222776412963867
70.0,0.003319263458251953
70.0,0.0029807090759277344
70.0,0.004091501235961914
70.0,0.0021064281463623047
70.0,0.003196239471435547
70.0,0.0029964447021484375
70.0,0.0045223236083984375
70.0,0.0030040740966796875
70.0,0.002520322799682617
70.0,0.0036993026733398438
70.0,0.003020048141479492
70.0,0.0035834312438964844
70.0,0.0022745132446289062
70.0,0.002414703369140625
70.0,0.005137920379638672
70.0,0.004982471466064453
70.0,0.0033922195434570312
70.0,0.0032567977905273438
70.0,0.0033054351806640625
70.0,0.0025582313537597656
70.0,0.0031838417053222656
70.0,0.019110679626464844
70.0,0.002774477005004883
70.0,0.003103494644165039
70.0,0.0024623870849609375
70.0,0.003137350082397461
70.0,0.0041468143463134766
70.0,0.004235267639160156
70.0,0.0028743743896484375
70.0,0.0034530162811279297
70.0,0.0030357837677001953
70.0,0.003652811050415039
70.0,0.003240346908569336
70.0,0.040047645568847656
70.0,0.025029420852661133
70.0,0.05598092079162598
70.0,0.005388498306274414
70.0,0.002350330352783203
70.0,0.003722667694091797
70.0,0.0042154788970947266
70.0,0.0026102066040039062
70.0,0.0026788711547851562
70.0,0.0026717185974121094
70.0,0.003231525421142578
70.0,0.002504587173461914
70.0,0.0037271976470947266
70.0,0.00454401969909668
70.0,0.002781391143798828
70.0,0.004298686981201172
70.0,0.003297090530395508
70.0,0.0037200450897216797
70.0,0.0026955604553222656
70.0,0.01090097427368164
70.0,0.0043256282806396484
70.0,0.004149913787841797
70.0,0.004408359527587891
70.0,0.003613710403442383
70.0,0.0038836002349853516
70.0,0.043859243392944336
70.0,0.0032258033752441406
70.0,0.002784252166748047
70.0,0.026519060134887695
70.0,0.004097938537597656
70.0,0.003836393356323242
70.0,0.0044782161712646484
70.0,0.003179788589477539
70.0,0.00446772575378418
70.0,0.0043179988861083984
70.0,0.004227399826049805
70.0,0.0063953399658203125
70.0,0.003412008285522461
70.0,0.0043675899505615234
70.0,0.02019357681274414
70.0,0.0030748844146728516
70.0,0.004214763641357422
70.0,0.003970146179199219
