Nr Tasks, time
10.0,0.0001742839813232422
10.0,8.225440979003906e-05
10.0,8.082389831542969e-05
10.0,9.655952453613281e-05
10.0,8.511543273925781e-05
10.0,0.00011658668518066406
10.0,7.677078247070312e-05
10.0,0.00011301040649414062
10.0,6.437301635742188e-05
10.0,9.036064147949219e-05
10.0,8.058547973632812e-05
10.0,0.00015497207641601562
10.0,9.5367431640625e-05
10.0,0.00012063980102539062
10.0,0.00011301040649414062
10.0,0.00011754035949707031
10.0,0.00015115737915039062
10.0,0.00016832351684570312
10.0,8.440017700195312e-05
10.0,0.00010704994201660156
10.0,7.581710815429688e-05
10.0,9.775161743164062e-05
10.0,0.00011420249938964844
10.0,0.00011491775512695312
10.0,7.152557373046875e-05
10.0,7.2479248046875e-05
10.0,0.00014781951904296875
10.0,0.00018310546875
10.0,8.320808410644531e-05
10.0,0.0001404285430908203
10.0,7.510185241699219e-05
10.0,9.942054748535156e-05
10.0,0.000110626220703125
10.0,0.0002288818359375
10.0,8.082389831542969e-05
10.0,0.00017189979553222656
10.0,0.0001480579376220703
10.0,7.557868957519531e-05
10.0,0.00011229515075683594
10.0,6.771087646484375e-05
10.0,0.00018739700317382812
10.0,8.630752563476562e-05
10.0,0.00013065338134765625
10.0,8.654594421386719e-05
10.0,0.00015783309936523438
10.0,8.845329284667969e-05
10.0,9.202957153320312e-05
10.0,7.534027099609375e-05
10.0,6.842613220214844e-05
10.0,6.818771362304688e-05
10.0,0.00019431114196777344
10.0,7.772445678710938e-05
10.0,9.465217590332031e-05
10.0,8.726119995117188e-05
10.0,8.249282836914062e-05
10.0,0.00011920928955078125
10.0,6.222724914550781e-05
10.0,0.00016498565673828125
10.0,0.00014162063598632812
10.0,7.534027099609375e-05
10.0,7.557868957519531e-05
10.0,0.00019502639770507812
10.0,0.00015306472778320312
10.0,0.000194549560546875
10.0,0.00010442733764648438
10.0,0.00013017654418945312
10.0,7.605552673339844e-05
10.0,5.793571472167969e-05
10.0,8.249282836914062e-05
10.0,9.608268737792969e-05
10.0,9.1552734375e-05
10.0,8.845329284667969e-05
10.0,7.987022399902344e-05
10.0,9.489059448242188e-05
10.0,0.00011157989501953125
10.0,8.344650268554688e-05
10.0,9.322166442871094e-05
10.0,7.2479248046875e-05
10.0,8.749961853027344e-05
10.0,0.00010418891906738281
10.0,7.414817810058594e-05
10.0,6.842613220214844e-05
