Nr Tasks, time
25.0,0.0011470317840576172
25.0,0.001129150390625
25.0,0.001064300537109375
25.0,0.001226663589477539
25.0,0.0011129379272460938
25.0,0.0016601085662841797
25.0,0.0012857913970947266
25.0,0.0012066364288330078
25.0,0.0014262199401855469
25.0,0.0013899803161621094
25.0,0.0009410381317138672
25.0,0.0014812946319580078
25.0,0.001031637191772461
25.0,0.0010840892791748047
25.0,0.0017495155334472656
25.0,0.0018308162689208984
25.0,0.0012199878692626953
25.0,0.0011954307556152344
25.0,0.001035928726196289
25.0,0.001209259033203125
25.0,0.001070261001586914
25.0,0.001672983169555664
25.0,0.0013797283172607422
25.0,0.0010335445404052734
25.0,0.001153707504272461
25.0,0.0008947849273681641
25.0,0.02119755744934082
25.0,0.0012195110321044922
25.0,0.0010573863983154297
25.0,0.0010993480682373047
25.0,0.0014617443084716797
25.0,0.0012450218200683594
25.0,0.0012323856353759766
25.0,0.0012195110321044922
25.0,0.0011873245239257812
25.0,0.0009975433349609375
25.0,0.0013256072998046875
25.0,0.0016026496887207031
25.0,0.0016911029815673828
25.0,0.001363992691040039
25.0,0.0012674331665039062
25.0,0.002115011215209961
25.0,0.0014042854309082031
25.0,0.0014412403106689453
25.0,0.0014612674713134766
25.0,0.0013167858123779297
25.0,0.001737833023071289
25.0,0.003284454345703125
25.0,0.0015850067138671875
25.0,0.0011980533599853516
25.0,0.0013415813446044922
25.0,0.0012097358703613281
25.0,0.0011076927185058594
25.0,0.002103090286254883
25.0,0.0012271404266357422
25.0,0.0010759830474853516
25.0,0.0010235309600830078
25.0,0.002009868621826172
25.0,0.0011641979217529297
25.0,0.0012946128845214844
25.0,0.001682281494140625
25.0,0.0018322467803955078
25.0,0.0012869834899902344
25.0,0.001262664794921875
25.0,0.0016567707061767578
25.0,0.0015764236450195312
25.0,0.001207113265991211
25.0,0.001355886459350586
25.0,0.0011150836944580078
25.0,0.0012903213500976562
25.0,0.0014202594757080078
25.0,0.0012674331665039062
25.0,0.0022852420806884766
25.0,0.0018012523651123047
25.0,0.0011239051818847656
25.0,0.0011141300201416016
25.0,0.002393007278442383
25.0,0.0012583732604980469
25.0,0.001142740249633789
25.0,0.0011887550354003906
25.0,0.0012967586517333984
25.0,0.0017523765563964844
25.0,0.0018641948699951172
25.0,0.001377105712890625
25.0,0.0011074542999267578
25.0,0.0012507438659667969
25.0,0.0012407302856445312
25.0,0.0012738704681396484
25.0,0.0015997886657714844
25.0,0.0012946128845214844
25.0,0.001318216323852539
25.0,0.0014865398406982422
25.0,0.001173257827758789
