Nr Tasks, time
80.0,0.010522842407226562
80.0,0.010303974151611328
80.0,0.009824991226196289
80.0,0.01464390754699707
80.0,0.011118412017822266
80.0,0.011845827102661133
80.0,0.012921333312988281
80.0,0.014620065689086914
80.0,0.0137176513671875
80.0,0.014591455459594727
80.0,0.012395620346069336
80.0,0.00980830192565918
80.0,0.009573698043823242
80.0,0.010541915893554688
80.0,0.009417057037353516
80.0,0.009650707244873047
80.0,0.010614156723022461
80.0,0.011629104614257812
80.0,0.01354217529296875
80.0,0.01273798942565918
80.0,0.0153961181640625
80.0,0.009513378143310547
80.0,0.008915185928344727
80.0,0.011512517929077148
80.0,0.01593494415283203
80.0,0.009701728820800781
80.0,0.011428117752075195
80.0,0.008800029754638672
80.0,0.009741544723510742
80.0,0.011224746704101562
80.0,0.011634111404418945
80.0,0.008792638778686523
80.0,0.009306907653808594
80.0,0.012500524520874023
80.0,0.01190042495727539
80.0,0.011072635650634766
80.0,0.009054899215698242
80.0,0.009893655776977539
80.0,0.007965087890625
80.0,0.011449575424194336
80.0,0.012592077255249023
80.0,0.012146234512329102
80.0,0.012227773666381836
80.0,0.010036230087280273
80.0,0.009664058685302734
80.0,0.012800931930541992
80.0,0.013038396835327148
80.0,0.00953221321105957
80.0,0.010174751281738281
80.0,0.014061212539672852
80.0,0.012617349624633789
80.0,0.008699893951416016
80.0,0.008953094482421875
80.0,0.010142803192138672
80.0,0.01121211051940918
80.0,0.009184598922729492
80.0,0.010404586791992188
80.0,0.01085662841796875
80.0,0.011830329895019531
80.0,0.01042795181274414
80.0,0.013357400894165039
80.0,0.01115107536315918
80.0,0.009433984756469727
80.0,0.010870695114135742
80.0,0.011991024017333984
80.0,0.008723020553588867
80.0,0.011347532272338867
80.0,0.010673284530639648
80.0,0.009047985076904297
80.0,0.011023998260498047
80.0,0.009324312210083008
80.0,0.011692285537719727
80.0,0.011191844940185547
80.0,0.009221315383911133
80.0,0.014059782028198242
80.0,0.009508848190307617
80.0,0.010263204574584961
80.0,0.012143135070800781
80.0,0.009158611297607422
80.0,0.009959936141967773
80.0,0.010963201522827148
80.0,0.010773897171020508
80.0,0.01105952262878418
80.0,0.011224031448364258
80.0,0.010666131973266602
80.0,0.01198267936706543
80.0,0.011826276779174805
80.0,0.01006937026977539
80.0,0.009479761123657227
80.0,0.012219429016113281
80.0,0.009341955184936523
80.0,0.011969566345214844
80.0,0.008658647537231445
80.0,0.011417150497436523
80.0,0.012223005294799805
80.0,0.010750532150268555
80.0,0.010802507400512695
80.0,0.009937047958374023
80.0,0.009813070297241211
80.0,0.010684013366699219
80.0,0.01448369026184082
80.0,0.008284330368041992
80.0,0.011317729949951172
80.0,0.011249542236328125
80.0,0.01116633415222168
80.0,0.012179374694824219
80.0,0.008501052856445312
80.0,0.010405302047729492
80.0,0.010807275772094727
80.0,0.009742259979248047
80.0,0.010343074798583984
80.0,0.01243448257446289
80.0,0.012175798416137695
80.0,0.008032798767089844
80.0,0.01063084602355957
80.0,0.012655258178710938
80.0,0.012537956237792969
80.0,0.010541915893554688
80.0,0.009339332580566406
80.0,0.00926065444946289
80.0,0.010771036148071289
80.0,0.012722969055175781
80.0,0.010827302932739258
80.0,0.010786771774291992
80.0,0.008878469467163086
