Nr Tasks, time
50.0,0.003243684768676758
50.0,0.0027167797088623047
50.0,0.0026895999908447266
50.0,0.0028867721557617188
50.0,0.002991914749145508
50.0,0.003206968307495117
50.0,0.003248929977416992
50.0,0.003377676010131836
50.0,0.003324270248413086
50.0,0.0028238296508789062
50.0,0.003247976303100586
50.0,0.003706693649291992
50.0,0.003009796142578125
50.0,0.003632068634033203
50.0,0.0027551651000976562
50.0,0.0028312206268310547
50.0,0.0033309459686279297
50.0,0.003249645233154297
50.0,0.0028765201568603516
50.0,0.004076957702636719
50.0,0.0032775402069091797
50.0,0.003429412841796875
50.0,0.0034399032592773438
50.0,0.002933979034423828
50.0,0.0032362937927246094
50.0,0.003049135208129883
50.0,0.0027680397033691406
50.0,0.004065752029418945
50.0,0.003032684326171875
50.0,0.0036382675170898438
50.0,0.003391742706298828
50.0,0.003450155258178711
50.0,0.003141164779663086
50.0,0.0032405853271484375
50.0,0.003920793533325195
50.0,0.003733396530151367
50.0,0.0029633045196533203
50.0,0.0037627220153808594
50.0,0.0032002925872802734
50.0,0.003501415252685547
50.0,0.002897024154663086
50.0,0.002939939498901367
50.0,0.004132270812988281
50.0,0.0041046142578125
50.0,0.0032312870025634766
50.0,0.0032317638397216797
50.0,0.0034308433532714844
50.0,0.0026710033416748047
50.0,0.003073453903198242
50.0,0.0035486221313476562
50.0,0.0028886795043945312
50.0,0.003451108932495117
50.0,0.0035839080810546875
50.0,0.003359556198120117
50.0,0.003292083740234375
50.0,0.003190279006958008
50.0,0.003242969512939453
50.0,0.0032570362091064453
50.0,0.0036056041717529297
50.0,0.004021644592285156
50.0,0.0034303665161132812
50.0,0.003641366958618164
50.0,0.0037560462951660156
50.0,0.003538846969604492
50.0,0.003323078155517578
50.0,0.0029141902923583984
50.0,0.0031375885009765625
50.0,0.003654003143310547
50.0,0.0038614273071289062
50.0,0.0031502246856689453
50.0,0.003139972686767578
50.0,0.0037865638732910156
50.0,0.0032503604888916016
50.0,0.0034019947052001953
50.0,0.0030722618103027344
50.0,0.0028045177459716797
50.0,0.0029206275939941406
50.0,0.0036270618438720703
50.0,0.0033876895904541016
50.0,0.0032553672790527344
50.0,0.0031800270080566406
50.0,0.0030176639556884766
50.0,0.002943754196166992
50.0,0.003725767135620117
50.0,0.00322723388671875
50.0,0.003595113754272461
50.0,0.003122091293334961
50.0,0.002763032913208008
50.0,0.0032439231872558594
50.0,0.003853321075439453
50.0,0.003448009490966797
50.0,0.0034012794494628906
50.0,0.0030617713928222656
50.0,0.0034668445587158203
50.0,0.003769397735595703
50.0,0.0032351016998291016
50.0,0.0030701160430908203
50.0,0.003648042678833008
50.0,0.003355264663696289
50.0,0.0025899410247802734
50.0,0.003073453903198242
50.0,0.0030612945556640625
50.0,0.003568887710571289
50.0,0.0035600662231445312
50.0,0.0030450820922851562
50.0,0.003457784652709961
50.0,0.0031871795654296875
50.0,0.0025153160095214844
50.0,0.0032956600189208984
50.0,0.003079652786254883
50.0,0.0039010047912597656
50.0,0.0033979415893554688
50.0,0.003649473190307617
50.0,0.003062009811401367
50.0,0.0030694007873535156
50.0,0.003420591354370117
50.0,0.0030927658081054688
50.0,0.002972126007080078
50.0,0.003133058547973633
50.0,0.0030040740966796875
50.0,0.0034639835357666016
50.0,0.0032110214233398438
50.0,0.004326343536376953
50.0,0.003606557846069336
50.0,0.003345966339111328
50.0,0.0030961036682128906
50.0,0.003632068634033203
50.0,0.0028123855590820312
50.0,0.0037512779235839844
50.0,0.0030536651611328125
50.0,0.0032851696014404297
50.0,0.0033142566680908203
50.0,0.0028905868530273438
50.0,0.00249481201171875
50.0,0.003368854522705078
50.0,0.0028388500213623047
50.0,0.002878427505493164
50.0,0.002469778060913086
50.0,0.0035479068756103516
50.0,0.0031518936157226562
50.0,0.003065347671508789
50.0,0.003139019012451172
50.0,0.0032014846801757812
50.0,0.00311279296875
50.0,0.0031082630157470703
50.0,0.0033409595489501953
50.0,0.0038728713989257812
50.0,0.003236055374145508
50.0,0.003105640411376953
50.0,0.003182649612426758
50.0,0.0033507347106933594
50.0,0.003338336944580078
50.0,0.0032188892364501953
50.0,0.003078460693359375
50.0,0.0031991004943847656
50.0,0.002755880355834961
50.0,0.002981424331665039
50.0,0.002771615982055664
50.0,0.003137826919555664
50.0,0.0038690567016601562
50.0,0.003803730010986328
50.0,0.003099679946899414
50.0,0.0030362606048583984
50.0,0.0031359195709228516
50.0,0.00316619873046875
50.0,0.003036975860595703
50.0,0.0029380321502685547
50.0,0.0028123855590820312
50.0,0.003178119659423828
50.0,0.0032241344451904297
50.0,0.0030405521392822266
50.0,0.002999544143676758
50.0,0.00411534309387207
50.0,0.0028951168060302734
50.0,0.003701448440551758
50.0,0.0038771629333496094
50.0,0.0034999847412109375
50.0,0.0031037330627441406
50.0,0.0030291080474853516
50.0,0.0032548904418945312
50.0,0.0026502609252929688
50.0,0.003696918487548828
50.0,0.003709554672241211
50.0,0.003404378890991211
50.0,0.0034677982330322266
50.0,0.003280162811279297
50.0,0.002735137939453125
50.0,0.0034134387969970703
50.0,0.003597259521484375
50.0,0.0028378963470458984
50.0,0.003164529800415039
50.0,0.002731800079345703
50.0,0.002676725387573242
50.0,0.002844095230102539
50.0,0.003010988235473633
50.0,0.003716707229614258
50.0,0.0027799606323242188
50.0,0.0030868053436279297
50.0,0.0034089088439941406
50.0,0.003136873245239258
50.0,0.0027856826782226562
50.0,0.0034303665161132812
50.0,0.0027704238891601562
50.0,0.0029909610748291016
50.0,0.0037577152252197266
50.0,0.003220796585083008
50.0,0.0028705596923828125
50.0,0.00305938720703125
50.0,0.003307819366455078
50.0,0.002469301223754883
50.0,0.0030679702758789062
50.0,0.002939939498901367
50.0,0.003925323486328125
50.0,0.0035135746002197266
50.0,0.0026750564575195312
50.0,0.003370523452758789
50.0,0.003934144973754883
50.0,0.0036563873291015625
50.0,0.003665924072265625
50.0,0.0031163692474365234
50.0,0.0033578872680664062
50.0,0.002928018569946289
50.0,0.002796173095703125
50.0,0.0031638145446777344
50.0,0.0028374195098876953
50.0,0.0038864612579345703
50.0,0.0028405189514160156
50.0,0.0028543472290039062
50.0,0.0028998851776123047
50.0,0.003248453140258789
50.0,0.0027086734771728516
50.0,0.003371715545654297
50.0,0.0029304027557373047
50.0,0.0030736923217773438
50.0,0.0042247772216796875
50.0,0.0033788681030273438
50.0,0.002846956253051758
50.0,0.0029006004333496094
50.0,0.0028693675994873047
50.0,0.0027806758880615234
50.0,0.00307464599609375
50.0,0.0030944347381591797
50.0,0.0031328201293945312
50.0,0.0035729408264160156
50.0,0.0031461715698242188
50.0,0.00302886962890625
50.0,0.0029273033142089844
50.0,0.0031523704528808594
50.0,0.0031325817108154297
50.0,0.0032999515533447266
50.0,0.0033359527587890625
50.0,0.0034494400024414062
50.0,0.002950429916381836
50.0,0.003379344940185547
50.0,0.003100156784057617
50.0,0.0030202865600585938
50.0,0.0029706954956054688
50.0,0.003318309783935547
50.0,0.0026869773864746094
50.0,0.00307464599609375
50.0,0.002957582473754883
50.0,0.00401616096496582
50.0,0.0029382705688476562
50.0,0.0035867691040039062
50.0,0.002986431121826172
50.0,0.0032320022583007812
50.0,0.0027310848236083984
50.0,0.0030465126037597656
50.0,0.0030357837677001953
50.0,0.0037326812744140625
50.0,0.002598285675048828
50.0,0.003295421600341797
50.0,0.0032007694244384766
50.0,0.003506183624267578
50.0,0.002635955810546875
50.0,0.0032091140747070312
50.0,0.0040662288665771484
50.0,0.0036029815673828125
50.0,0.002777099609375
50.0,0.0030279159545898438
50.0,0.0028357505798339844
50.0,0.0032193660736083984
50.0,0.003100156784057617
50.0,0.0031800270080566406
50.0,0.003226757049560547
50.0,0.003168344497680664
50.0,0.003319263458251953
50.0,0.002842426300048828
50.0,0.0032227039337158203
50.0,0.0028226375579833984
50.0,0.0029845237731933594
50.0,0.003334522247314453
50.0,0.0033292770385742188
50.0,0.0034170150756835938
50.0,0.002640247344970703
50.0,0.003217458724975586
50.0,0.0038912296295166016
50.0,0.0030913352966308594
50.0,0.003024578094482422
50.0,0.0030133724212646484
50.0,0.0032503604888916016
50.0,0.0034875869750976562
50.0,0.003720998764038086
50.0,0.0031638145446777344
50.0,0.003269195556640625
50.0,0.002690553665161133
50.0,0.0035643577575683594
50.0,0.0029060840606689453
50.0,0.0028314590454101562
50.0,0.0032806396484375
50.0,0.0037953853607177734
50.0,0.0029163360595703125
50.0,0.003156423568725586
50.0,0.002610921859741211
50.0,0.0024809837341308594
50.0,0.0031266212463378906
50.0,0.002780437469482422
50.0,0.0030617713928222656
50.0,0.0029566287994384766
50.0,0.002845287322998047
50.0,0.003136157989501953
50.0,0.0028989315032958984
50.0,0.002988576889038086
50.0,0.0023851394653320312
50.0,0.0027790069580078125
50.0,0.0032203197479248047
50.0,0.0029456615447998047
50.0,0.003166675567626953
50.0,0.0030667781829833984
50.0,0.0028438568115234375
50.0,0.003020763397216797
50.0,0.002873659133911133
50.0,0.0029611587524414062
50.0,0.0028481483459472656
50.0,0.0033309459686279297
50.0,0.0029273033142089844
50.0,0.0033941268920898438
50.0,0.003417491912841797
50.0,0.0033767223358154297
50.0,0.0028290748596191406
50.0,0.003194093704223633
50.0,0.0032639503479003906
50.0,0.003418445587158203
50.0,0.003114461898803711
50.0,0.0031156539916992188
50.0,0.003020048141479492
50.0,0.003975629806518555
50.0,0.0028650760650634766
50.0,0.002445697784423828
50.0,0.002916097640991211
50.0,0.0025873184204101562
50.0,0.002972841262817383
50.0,0.003015279769897461
50.0,0.0028505325317382812
50.0,0.002713918685913086
50.0,0.0030879974365234375
50.0,0.0030989646911621094
50.0,0.002783060073852539
50.0,0.0035550594329833984
50.0,0.002956390380859375
50.0,0.0027327537536621094
50.0,0.003190755844116211
50.0,0.0035703182220458984
50.0,0.002252340316772461
50.0,0.0035974979400634766
50.0,0.002627849578857422
50.0,0.0027539730072021484
50.0,0.002618074417114258
50.0,0.002648591995239258
50.0,0.0024709701538085938
50.0,0.0021631717681884766
50.0,0.003289937973022461
50.0,0.0029447078704833984
50.0,0.003038167953491211
50.0,0.0025212764739990234
50.0,0.0033555030822753906
50.0,0.002956390380859375
50.0,0.002801179885864258
50.0,0.0023593902587890625
50.0,0.0029358863830566406
50.0,0.004230499267578125
50.0,0.0027892589569091797
50.0,0.0025980472564697266
50.0,0.002718210220336914
50.0,0.002615690231323242
50.0,0.0027081966400146484
50.0,0.0026106834411621094
50.0,0.002599477767944336
50.0,0.003062009811401367
50.0,0.002644062042236328
50.0,0.002563953399658203
50.0,0.0027070045471191406
50.0,0.0031676292419433594
50.0,0.0025038719177246094
50.0,0.0029523372650146484
50.0,0.003279447555541992
50.0,0.002470731735229492
50.0,0.0024538040161132812
50.0,0.002314329147338867
50.0,0.002550840377807617
50.0,0.003058195114135742
50.0,0.0025010108947753906
50.0,0.0032608509063720703
50.0,0.0027458667755126953
50.0,0.002584218978881836
50.0,0.002627134323120117
50.0,0.002397775650024414
50.0,0.002402067184448242
50.0,0.0024933815002441406
50.0,0.0025634765625
50.0,0.002355813980102539
50.0,0.002633333206176758
50.0,0.0029838085174560547
50.0,0.002808094024658203
50.0,0.002691030502319336
50.0,0.0025246143341064453
50.0,0.0028657913208007812
50.0,0.0025560855865478516
50.0,0.002454996109008789
50.0,0.003023386001586914
50.0,0.0022165775299072266
50.0,0.003283977508544922
50.0,0.003220796585083008
50.0,0.002437591552734375
50.0,0.002685070037841797
50.0,0.002619504928588867
50.0,0.002864837646484375
50.0,0.003049612045288086
50.0,0.002875089645385742
50.0,0.002741098403930664
50.0,0.0030164718627929688
50.0,0.0024442672729492188
50.0,0.002722024917602539
50.0,0.002709627151489258
50.0,0.0028924942016601562
50.0,0.0028645992279052734
50.0,0.0027799606323242188
50.0,0.002804279327392578
50.0,0.002420186996459961
50.0,0.0027544498443603516
50.0,0.0024776458740234375
50.0,0.0024657249450683594
50.0,0.0032911300659179688
50.0,0.0028107166290283203
50.0,0.003919124603271484
50.0,0.003325939178466797
50.0,0.0029993057250976562
50.0,0.0030536651611328125
50.0,0.003117084503173828
50.0,0.0028123855590820312
50.0,0.002635955810546875
50.0,0.0029144287109375
50.0,0.002606630325317383
50.0,0.0029726028442382812
50.0,0.0032567977905273438
50.0,0.0028510093688964844
50.0,0.0029060840606689453
50.0,0.003457307815551758
50.0,0.002701282501220703
50.0,0.003889322280883789
50.0,0.00324249267578125
50.0,0.0028891563415527344
50.0,0.003068208694458008
50.0,0.0033452510833740234
50.0,0.002516508102416992
50.0,0.003229379653930664
50.0,0.002847909927368164
50.0,0.0033712387084960938
50.0,0.0037164688110351562
50.0,0.0021398067474365234
50.0,0.002649068832397461
50.0,0.0027701854705810547
50.0,0.0025262832641601562
50.0,0.0029587745666503906
50.0,0.0041980743408203125
50.0,0.0032744407653808594
50.0,0.0026750564575195312
50.0,0.0029976367950439453
50.0,0.002999544143676758
50.0,0.0035355091094970703
50.0,0.00283050537109375
50.0,0.0026390552520751953
50.0,0.0029921531677246094
50.0,0.0030574798583984375
50.0,0.0035500526428222656
50.0,0.0025336742401123047
50.0,0.0026962757110595703
50.0,0.0029425621032714844
50.0,0.0028290748596191406
50.0,0.0034246444702148438
50.0,0.0033156871795654297
50.0,0.0036804676055908203
50.0,0.0028100013732910156
50.0,0.0028378963470458984
50.0,0.0026702880859375
50.0,0.0029120445251464844
50.0,0.002721071243286133
50.0,0.0024733543395996094
50.0,0.003034353256225586
50.0,0.003502368927001953
50.0,0.002898693084716797
50.0,0.0032019615173339844
50.0,0.0028748512268066406
50.0,0.0028264522552490234
50.0,0.0031914710998535156
50.0,0.0032062530517578125
50.0,0.003381490707397461
50.0,0.0030057430267333984
50.0,0.002838134765625
50.0,0.003056049346923828
50.0,0.0026960372924804688
50.0,0.0028557777404785156
50.0,0.002896547317504883
50.0,0.0032079219818115234
50.0,0.0032639503479003906
50.0,0.0033130645751953125
50.0,0.0037550926208496094
50.0,0.0037381649017333984
50.0,0.0025599002838134766
50.0,0.003400564193725586
50.0,0.003043651580810547
50.0,0.003551959991455078
50.0,0.0030684471130371094
50.0,0.003023386001586914
50.0,0.0034492015838623047
50.0,0.0024871826171875
50.0,0.0033121109008789062
50.0,0.0036139488220214844
50.0,0.002888917922973633
50.0,0.002852916717529297
50.0,0.003278493881225586
50.0,0.002965211868286133
50.0,0.003147602081298828
50.0,0.00429081916809082
50.0,0.002839803695678711
50.0,0.002796173095703125
50.0,0.0029489994049072266
50.0,0.0027251243591308594
50.0,0.003828287124633789
50.0,0.002814769744873047
