Nr Tasks, time
90.0,0.013770103454589844
90.0,0.013076305389404297
90.0,0.01195073127746582
90.0,0.0139007568359375
90.0,0.01197671890258789
90.0,0.015632152557373047
90.0,0.015906572341918945
90.0,0.022298097610473633
90.0,0.015692710876464844
90.0,0.014878034591674805
90.0,0.014625310897827148
90.0,0.014774799346923828
90.0,0.012701749801635742
90.0,0.01378178596496582
90.0,0.012567758560180664
90.0,0.01424264907836914
90.0,0.014569997787475586
90.0,0.015206575393676758
90.0,0.012845754623413086
90.0,0.01566290855407715
90.0,0.01411747932434082
90.0,0.014805793762207031
90.0,0.012216567993164062
90.0,0.015373468399047852
90.0,0.015264272689819336
90.0,0.012034416198730469
90.0,0.014756202697753906
90.0,0.012744426727294922
90.0,0.012287616729736328
90.0,0.013292551040649414
90.0,0.013485908508300781
90.0,0.015863895416259766
90.0,0.013358116149902344
90.0,0.014194011688232422
90.0,0.011847734451293945
90.0,0.01321554183959961
90.0,0.01125025749206543
90.0,0.012941122055053711
90.0,0.0152587890625
90.0,0.015568971633911133
90.0,0.012244701385498047
90.0,0.013670682907104492
90.0,0.014982461929321289
90.0,0.015267133712768555
90.0,0.01682138442993164
90.0,0.01561880111694336
90.0,0.014320850372314453
90.0,0.01098489761352539
90.0,0.014955282211303711
90.0,0.01141977310180664
90.0,0.01226043701171875
90.0,0.013161182403564453
90.0,0.012058496475219727
90.0,0.012852907180786133
90.0,0.01604485511779785
90.0,0.016226768493652344
90.0,0.015933752059936523
90.0,0.015942096710205078
90.0,0.015288114547729492
90.0,0.012491941452026367
90.0,0.013612747192382812
90.0,0.012267589569091797
90.0,0.013531923294067383
90.0,0.011682510375976562
90.0,0.01348733901977539
90.0,0.012074708938598633
90.0,0.013090848922729492
90.0,0.012740373611450195
90.0,0.013685941696166992
90.0,0.01447439193725586
90.0,0.016327381134033203
90.0,0.013406991958618164
90.0,0.015166759490966797
90.0,0.014859676361083984
90.0,0.01630115509033203
90.0,0.01370692253112793
90.0,0.013085365295410156
90.0,0.014795064926147461
90.0,0.014577388763427734
90.0,0.012984991073608398
90.0,0.01251673698425293
90.0,0.014087677001953125
90.0,0.028876543045043945
90.0,0.012552499771118164
90.0,0.014066219329833984
90.0,0.016403913497924805
90.0,0.016387939453125
90.0,0.014163494110107422
90.0,0.011276006698608398
90.0,0.012541532516479492
90.0,0.01394796371459961
90.0,0.012739419937133789
90.0,0.013833284378051758
90.0,0.01601409912109375
90.0,0.01590895652770996
90.0,0.01483011245727539
90.0,0.01782512664794922
90.0,0.01660299301147461
90.0,0.01355600357055664
90.0,0.015032529830932617
90.0,0.014372110366821289
90.0,0.011963129043579102
90.0,0.014774799346923828
90.0,0.013885021209716797
90.0,0.01447439193725586
90.0,0.011369705200195312
90.0,0.012316703796386719
90.0,0.011863946914672852
90.0,0.014738321304321289
90.0,0.014507532119750977
90.0,0.013844966888427734
90.0,0.013261079788208008
90.0,0.014665842056274414
90.0,0.0133209228515625
90.0,0.011755943298339844
90.0,0.012288808822631836
90.0,0.0118255615234375
90.0,0.013151168823242188
90.0,0.012877941131591797
90.0,0.013953685760498047
90.0,0.014873266220092773
90.0,0.01734161376953125
90.0,0.014789581298828125
90.0,0.014585494995117188
90.0,0.012635469436645508
90.0,0.013943672180175781
90.0,0.014908790588378906
90.0,0.012554645538330078
90.0,0.01292276382446289
90.0,0.014366865158081055
90.0,0.013727426528930664
90.0,0.012805461883544922
90.0,0.012323856353759766
90.0,0.017955541610717773
90.0,0.013824939727783203
90.0,0.014533042907714844
90.0,0.01924729347229004
90.0,0.013757705688476562
90.0,0.015009880065917969
90.0,0.012669563293457031
90.0,0.012713193893432617
90.0,0.014284849166870117
90.0,0.012180089950561523
90.0,0.012416839599609375
90.0,0.012130022048950195
90.0,0.014074087142944336
90.0,0.014994144439697266
90.0,0.013321638107299805
90.0,0.012907266616821289
90.0,0.01634049415588379
90.0,0.015323877334594727
90.0,0.017367839813232422
90.0,0.014864444732666016
90.0,0.014065742492675781
90.0,0.012470245361328125
90.0,0.013573169708251953
90.0,0.012529373168945312
90.0,0.011678934097290039
90.0,0.01357889175415039
90.0,0.011753082275390625
90.0,0.013291597366333008
90.0,0.013996124267578125
90.0,0.012863636016845703
90.0,0.015275716781616211
90.0,0.01372075080871582
90.0,0.013871431350708008
90.0,0.012038707733154297
90.0,0.013629436492919922
90.0,0.013606786727905273
90.0,0.011942863464355469
90.0,0.01207876205444336
90.0,0.012415170669555664
90.0,0.012493371963500977
90.0,0.014597892761230469
90.0,0.013374567031860352
90.0,0.011227846145629883
90.0,0.014533281326293945
90.0,0.01618027687072754
90.0,0.015371561050415039
90.0,0.015994787216186523
90.0,0.01528620719909668
90.0,0.015112638473510742
90.0,0.012155532836914062
90.0,0.012634992599487305
90.0,0.011998414993286133
90.0,0.01222085952758789
90.0,0.01288914680480957
90.0,0.015053272247314453
90.0,0.013286113739013672
90.0,0.015977144241333008
90.0,0.014960765838623047
90.0,0.014927148818969727
90.0,0.014147758483886719
90.0,0.015809059143066406
90.0,0.013989686965942383
90.0,0.013332843780517578
90.0,0.012678384780883789
90.0,0.012990474700927734
90.0,0.013447046279907227
90.0,0.012662172317504883
90.0,0.01433706283569336
90.0,0.011753082275390625
90.0,0.012037515640258789
90.0,0.014026641845703125
90.0,0.013247251510620117
90.0,0.0157167911529541
90.0,0.015339851379394531
90.0,0.014688968658447266
90.0,0.014710426330566406
90.0,0.015940189361572266
90.0,0.014854669570922852
90.0,0.01249384880065918
90.0,0.012118339538574219
90.0,0.013934850692749023
90.0,0.0157928466796875
90.0,0.015278100967407227
90.0,0.013988733291625977
90.0,0.012947797775268555
90.0,0.014097929000854492
90.0,0.012131452560424805
90.0,0.013649463653564453
90.0,0.013475418090820312
90.0,0.014838695526123047
90.0,0.015853404998779297
90.0,0.013702630996704102
90.0,0.01770162582397461
90.0,0.014407873153686523
90.0,0.014655113220214844
90.0,0.012999534606933594
90.0,0.014882564544677734
90.0,0.01624608039855957
90.0,0.012715339660644531
90.0,0.01612234115600586
90.0,0.014230012893676758
90.0,0.013131856918334961
90.0,0.01234292984008789
90.0,0.013466358184814453
90.0,0.012939453125
90.0,0.013898372650146484
90.0,0.01250147819519043
90.0,0.013963460922241211
90.0,0.01207280158996582
90.0,0.01471710205078125
90.0,0.01163935661315918
90.0,0.015483617782592773
90.0,0.014752388000488281
90.0,0.014493942260742188
90.0,0.01578044891357422
90.0,0.013822317123413086
90.0,0.01278996467590332
90.0,0.012912273406982422
90.0,0.013369321823120117
90.0,0.012755632400512695
90.0,0.012137174606323242
90.0,0.012008905410766602
90.0,0.011601448059082031
90.0,0.012058019638061523
90.0,0.013631343841552734
90.0,0.01338052749633789
90.0,0.013628482818603516
90.0,0.015125513076782227
90.0,0.01620030403137207
90.0,0.015808582305908203
90.0,0.012932777404785156
90.0,0.013532400131225586
90.0,0.011654376983642578
90.0,0.012906074523925781
90.0,0.012828826904296875
90.0,0.012856006622314453
90.0,0.015556812286376953
90.0,0.012258529663085938
90.0,0.016055822372436523
90.0,0.016101837158203125
90.0,0.014454126358032227
90.0,0.01534724235534668
90.0,0.014649629592895508
90.0,0.013544559478759766
90.0,0.015729188919067383
90.0,0.013126611709594727
90.0,0.012631654739379883
90.0,0.014566183090209961
90.0,0.013083934783935547
90.0,0.011167764663696289
90.0,0.01283574104309082
90.0,0.013779401779174805
90.0,0.01236104965209961
90.0,0.013365030288696289
90.0,0.014211654663085938
90.0,0.014532089233398438
90.0,0.016045570373535156
90.0,0.015510082244873047
90.0,0.015576362609863281
90.0,0.014907360076904297
90.0,0.01796126365661621
90.0,0.013098001480102539
90.0,0.013456344604492188
90.0,0.013931512832641602
90.0,0.012990236282348633
90.0,0.013034820556640625
90.0,0.012908458709716797
90.0,0.017310619354248047
90.0,0.013870477676391602
90.0,0.014220476150512695
90.0,0.013168811798095703
90.0,0.015514850616455078
90.0,0.013985872268676758
90.0,0.015571117401123047
90.0,0.01594090461730957
90.0,0.01599574089050293
90.0,0.0155792236328125
90.0,0.015107154846191406
90.0,0.012941360473632812
90.0,0.011876821517944336
90.0,0.012711524963378906
90.0,0.011646032333374023
90.0,0.012226104736328125
90.0,0.012115478515625
90.0,0.013848066329956055
90.0,0.015022039413452148
90.0,0.016361474990844727
90.0,0.016379117965698242
90.0,0.0142822265625
90.0,0.012313365936279297
90.0,0.012695789337158203
90.0,0.011852502822875977
90.0,0.011859893798828125
90.0,0.013188600540161133
90.0,0.011133193969726562
90.0,0.011347532272338867
