Nr Tasks, time
15.0,0.0018661022186279297
15.0,0.0006566047668457031
15.0,0.0011632442474365234
15.0,0.001171112060546875
15.0,0.0008533000946044922
15.0,0.0006663799285888672
15.0,0.0009567737579345703
15.0,0.0010352134704589844
15.0,0.0007970333099365234
15.0,0.0009493827819824219
15.0,0.0016336441040039062
15.0,0.0011875629425048828
15.0,0.0012192726135253906
15.0,0.0009038448333740234
15.0,0.0008194446563720703
15.0,0.0009646415710449219
15.0,0.0011930465698242188
15.0,0.0010485649108886719
15.0,0.0008401870727539062
15.0,0.0008103847503662109
15.0,0.0009746551513671875
15.0,0.0009417533874511719
15.0,0.001453399658203125
15.0,0.0007863044738769531
15.0,0.0009462833404541016
15.0,0.0009386539459228516
15.0,0.001428842544555664
15.0,0.0006701946258544922
15.0,0.0008568763732910156
15.0,0.0007169246673583984
15.0,0.0009443759918212891
15.0,0.0012810230255126953
15.0,0.0008325576782226562
15.0,0.0007607936859130859
15.0,0.0010755062103271484
15.0,0.0007257461547851562
15.0,0.000965118408203125
15.0,0.0011065006256103516
15.0,0.0007903575897216797
15.0,0.0013256072998046875
15.0,0.0010759830474853516
15.0,0.0013544559478759766
15.0,0.0008375644683837891
15.0,0.0007665157318115234
15.0,0.0008337497711181641
15.0,0.0013318061828613281
15.0,0.0006525516510009766
15.0,0.0006806850433349609
15.0,0.0008552074432373047
15.0,0.0006401538848876953
15.0,0.0007219314575195312
15.0,0.0012331008911132812
15.0,0.001123189926147461
15.0,0.0012426376342773438
15.0,0.0007607936859130859
15.0,0.0013339519500732422
15.0,0.0009572505950927734
15.0,0.0010879039764404297
15.0,0.0011944770812988281
15.0,0.0014421939849853516
15.0,0.0009000301361083984
15.0,0.0009043216705322266
15.0,0.0009937286376953125
15.0,0.0008807182312011719
15.0,0.0015473365783691406
15.0,0.0007474422454833984
15.0,0.0008819103240966797
15.0,0.0008077621459960938
15.0,0.0014824867248535156
15.0,0.0007214546203613281
15.0,0.0007808208465576172
15.0,0.0006844997406005859
15.0,0.0007302761077880859
15.0,0.0015501976013183594
15.0,0.0017399787902832031
15.0,0.0011801719665527344
15.0,0.0008060932159423828
15.0,0.0007205009460449219
15.0,0.0008966922760009766
15.0,0.0007636547088623047
15.0,0.0009436607360839844
15.0,0.0009570121765136719
15.0,0.0007722377777099609
15.0,0.0010502338409423828
15.0,0.0011429786682128906
15.0,0.0008370876312255859
15.0,0.0014247894287109375
15.0,0.0016210079193115234
15.0,0.0008435249328613281
15.0,0.0012791156768798828
15.0,0.0010242462158203125
15.0,0.0009288787841796875
15.0,0.0006959438323974609
15.0,0.0006759166717529297
15.0,0.0015177726745605469
15.0,0.0015952587127685547
15.0,0.0013773441314697266
15.0,0.000762939453125
15.0,0.0009596347808837891
15.0,0.0010287761688232422
15.0,0.0014510154724121094
15.0,0.001203775405883789
15.0,0.0013322830200195312
15.0,0.000766754150390625
15.0,0.0012066364288330078
15.0,0.0013895034790039062
15.0,0.0009703636169433594
15.0,0.0009045600891113281
15.0,0.0006666183471679688
15.0,0.0011854171752929688
15.0,0.0013163089752197266
15.0,0.0007085800170898438
15.0,0.0009925365447998047
15.0,0.001260995864868164
15.0,0.000782012939453125
15.0,0.0010263919830322266
15.0,0.0008096694946289062
15.0,0.0010426044464111328
15.0,0.0012745857238769531
15.0,0.0008673667907714844
15.0,0.0015478134155273438
15.0,0.0012564659118652344
15.0,0.0006341934204101562
15.0,0.0018849372863769531
15.0,0.001049041748046875
15.0,0.0022745132446289062
15.0,0.0014867782592773438
15.0,0.0008454322814941406
15.0,0.0007622241973876953
15.0,0.0009627342224121094
15.0,0.0009391307830810547
15.0,0.0009391307830810547
15.0,0.0011260509490966797
15.0,0.0008556842803955078
15.0,0.0007643699645996094
15.0,0.001081228256225586
15.0,0.0008554458618164062
15.0,0.0007395744323730469
15.0,0.0009253025054931641
15.0,0.0008625984191894531
15.0,0.0009124279022216797
15.0,0.0011887550354003906
15.0,0.0010554790496826172
15.0,0.001230001449584961
15.0,0.0014431476593017578
15.0,0.001333475112915039
15.0,0.0011739730834960938
15.0,0.0008068084716796875
15.0,0.0007905960083007812
15.0,0.0008747577667236328
15.0,0.001859903335571289
15.0,0.0009424686431884766
15.0,0.001913309097290039
15.0,0.0013222694396972656
15.0,0.0014774799346923828
15.0,0.0016961097717285156
15.0,0.0009911060333251953
15.0,0.001775979995727539
15.0,0.0007982254028320312
15.0,0.0011606216430664062
15.0,0.0010409355163574219
15.0,0.001384735107421875
15.0,0.0007843971252441406
15.0,0.0012750625610351562
15.0,0.0012707710266113281
15.0,0.0010333061218261719
15.0,0.000982522964477539
15.0,0.0012907981872558594
15.0,0.0011801719665527344
15.0,0.0006620883941650391
15.0,0.0008268356323242188
15.0,0.0007526874542236328
15.0,0.0010135173797607422
15.0,0.0012760162353515625
15.0,0.0008594989776611328
15.0,0.0008826255798339844
15.0,0.0006830692291259766
15.0,0.0007905960083007812
15.0,0.0010361671447753906
15.0,0.00090789794921875
15.0,0.0007624626159667969
15.0,0.0013148784637451172
15.0,0.0008714199066162109
15.0,0.0015704631805419922
15.0,0.0006959438323974609
15.0,0.0009884834289550781
15.0,0.0010192394256591797
15.0,0.001123189926147461
15.0,0.0009815692901611328
15.0,0.0007050037384033203
15.0,0.0007848739624023438
15.0,0.001531362533569336
15.0,0.0011105537414550781
15.0,0.0010001659393310547
15.0,0.0014483928680419922
15.0,0.0014948844909667969
15.0,0.0011594295501708984
15.0,0.0009326934814453125
15.0,0.000946044921875
15.0,0.0009071826934814453
15.0,0.0007870197296142578
15.0,0.0008111000061035156
15.0,0.0006895065307617188
15.0,0.0006644725799560547
15.0,0.00136566162109375
15.0,0.0011017322540283203
15.0,0.0011675357818603516
15.0,0.0009944438934326172
15.0,0.0009510517120361328
15.0,0.00080108642578125
15.0,0.0008730888366699219
15.0,0.0012049674987792969
15.0,0.0006778240203857422
15.0,0.0006930828094482422
15.0,0.0006990432739257812
15.0,0.0008182525634765625
15.0,0.001238107681274414
15.0,0.0007243156433105469
15.0,0.0008759498596191406
15.0,0.0007281303405761719
15.0,0.0009081363677978516
15.0,0.0006880760192871094
15.0,0.00074005126953125
15.0,0.0010116100311279297
15.0,0.001478433609008789
15.0,0.0007519721984863281
15.0,0.0007116794586181641
15.0,0.0008170604705810547
15.0,0.0009508132934570312
15.0,0.0010333061218261719
15.0,0.0013730525970458984
15.0,0.0011363029479980469
15.0,0.001074075698852539
15.0,0.0006966590881347656
15.0,0.0010714530944824219
15.0,0.0007636547088623047
15.0,0.0010383129119873047
15.0,0.00072479248046875
15.0,0.0011947154998779297
15.0,0.001153707504272461
15.0,0.0017304420471191406
15.0,0.0008466243743896484
15.0,0.0009319782257080078
15.0,0.0013074874877929688
15.0,0.0006885528564453125
15.0,0.0009064674377441406
15.0,0.0009565353393554688
15.0,0.0015130043029785156
15.0,0.0012478828430175781
15.0,0.0006558895111083984
15.0,0.0016829967498779297
15.0,0.0006809234619140625
15.0,0.0011014938354492188
15.0,0.0011069774627685547
15.0,0.0011754035949707031
15.0,0.0008649826049804688
15.0,0.0010302066802978516
15.0,0.0014121532440185547
15.0,0.0006959438323974609
15.0,0.0012097358703613281
15.0,0.0007410049438476562
15.0,0.0008554458618164062
15.0,0.0010693073272705078
15.0,0.0010101795196533203
15.0,0.0006775856018066406
15.0,0.0013310909271240234
15.0,0.0007090568542480469
15.0,0.0006380081176757812
15.0,0.0009043216705322266
15.0,0.0006358623504638672
15.0,0.0009148120880126953
15.0,0.0012693405151367188
15.0,0.0008833408355712891
15.0,0.0006477832794189453
15.0,0.000732421875
15.0,0.0007243156433105469
15.0,0.001135110855102539
15.0,0.0007791519165039062
15.0,0.0012128353118896484
15.0,0.0010981559753417969
15.0,0.0012507438659667969
15.0,0.001268625259399414
15.0,0.0006537437438964844
15.0,0.0006291866302490234
15.0,0.0009355545043945312
15.0,0.0010068416595458984
15.0,0.0012981891632080078
15.0,0.001165151596069336
15.0,0.0014336109161376953
15.0,0.0010423660278320312
15.0,0.0007715225219726562
15.0,0.0015444755554199219
15.0,0.00156402587890625
15.0,0.0010607242584228516
15.0,0.0010609626770019531
15.0,0.001300811767578125
15.0,0.0013124942779541016
15.0,0.0007569789886474609
15.0,0.0010879039764404297
15.0,0.001279592514038086
15.0,0.0006234645843505859
15.0,0.0008437633514404297
15.0,0.0009779930114746094
15.0,0.0010106563568115234
15.0,0.0011718273162841797
15.0,0.0017285346984863281
15.0,0.0010221004486083984
15.0,0.0008037090301513672
15.0,0.00069427490234375
15.0,0.0006923675537109375
15.0,0.0007660388946533203
15.0,0.0008490085601806641
15.0,0.0008137226104736328
15.0,0.0007293224334716797
15.0,0.0009403228759765625
15.0,0.0006494522094726562
15.0,0.0011036396026611328
15.0,0.0006961822509765625
15.0,0.0011131763458251953
15.0,0.0008573532104492188
15.0,0.0006918907165527344
15.0,0.0007402896881103516
15.0,0.0013911724090576172
15.0,0.0010504722595214844
15.0,0.0013492107391357422
15.0,0.0006711483001708984
15.0,0.001058340072631836
15.0,0.0007953643798828125
15.0,0.0010561943054199219
15.0,0.001580953598022461
15.0,0.0011510848999023438
15.0,0.0022423267364501953
15.0,0.0007145404815673828
15.0,0.0008628368377685547
15.0,0.0013239383697509766
15.0,0.0008103847503662109
15.0,0.0009183883666992188
15.0,0.0006299018859863281
15.0,0.0008900165557861328
15.0,0.0007379055023193359
15.0,0.0008637905120849609
15.0,0.0009815692901611328
15.0,0.0013949871063232422
15.0,0.0008056163787841797
15.0,0.0007398128509521484
15.0,0.0013070106506347656
15.0,0.0009446144104003906
15.0,0.0009272098541259766
15.0,0.001313924789428711
15.0,0.0007493495941162109
15.0,0.0006933212280273438
15.0,0.0009925365447998047
15.0,0.0012848377227783203
15.0,0.0009851455688476562
15.0,0.0007007122039794922
15.0,0.0008366107940673828
15.0,0.0010800361633300781
15.0,0.0011010169982910156
15.0,0.0007562637329101562
15.0,0.0006806850433349609
15.0,0.0007596015930175781
15.0,0.0008533000946044922
