Nr Tasks, time
90.0,0.0016024112701416016
90.0,0.0017414093017578125
90.0,0.0016067028045654297
90.0,0.0016646385192871094
90.0,0.0013527870178222656
90.0,0.001544952392578125
90.0,0.0015697479248046875
90.0,0.00197601318359375
90.0,0.001880645751953125
90.0,0.002062082290649414
90.0,0.0015897750854492188
90.0,0.0016145706176757812
90.0,0.0013980865478515625
90.0,0.0014684200286865234
90.0,0.0016307830810546875
90.0,0.0019011497497558594
90.0,0.0015947818756103516
90.0,0.0015342235565185547
90.0,0.0014188289642333984
90.0,0.0015842914581298828
90.0,0.0017685890197753906
90.0,0.0014586448669433594
90.0,0.0014491081237792969
90.0,0.0016262531280517578
90.0,0.001967191696166992
90.0,0.0018308162689208984
90.0,0.0015811920166015625
90.0,0.0013592243194580078
90.0,0.0014600753784179688
90.0,0.0017092227935791016
90.0,0.002103567123413086
90.0,0.0016407966613769531
90.0,0.0019123554229736328
90.0,0.0012750625610351562
90.0,0.0013165473937988281
90.0,0.0018720626831054688
90.0,0.001583099365234375
90.0,0.001477956771850586
90.0,0.0016167163848876953
90.0,0.0019102096557617188
90.0,0.0016293525695800781
90.0,0.001659393310546875
90.0,0.0014743804931640625
90.0,0.001561880111694336
90.0,0.0016150474548339844
90.0,0.0017914772033691406
90.0,0.0021164417266845703
90.0,0.0014846324920654297
90.0,0.0015995502471923828
90.0,0.0016655921936035156
90.0,0.0016276836395263672
90.0,0.0016255378723144531
90.0,0.0014696121215820312
90.0,0.0015938282012939453
90.0,0.0016481876373291016
90.0,0.0016753673553466797
90.0,0.0015683174133300781
90.0,0.001764535903930664
90.0,0.0015530586242675781
90.0,0.0019276142120361328
90.0,0.0015804767608642578
90.0,0.0018668174743652344
90.0,0.0017571449279785156
90.0,0.0015366077423095703
90.0,0.002081632614135742
90.0,0.0016489028930664062
90.0,0.0015933513641357422
90.0,0.0016033649444580078
90.0,0.001550912857055664
90.0,0.0016164779663085938
90.0,0.001657247543334961
90.0,0.0017240047454833984
90.0,0.0018870830535888672
90.0,0.0016617774963378906
90.0,0.0016236305236816406
90.0,0.0015728473663330078
90.0,0.0016739368438720703
90.0,0.0016553401947021484
90.0,0.0015215873718261719
90.0,0.0014145374298095703
90.0,0.0016603469848632812
90.0,0.0017154216766357422
90.0,0.0015769004821777344
90.0,0.0016086101531982422
90.0,0.0020482540130615234
90.0,0.0016400814056396484
90.0,0.002176046371459961
90.0,0.001859426498413086
90.0,0.0014355182647705078
90.0,0.0022237300872802734
90.0,0.002173185348510742
90.0,0.0019009113311767578
90.0,0.0018227100372314453
90.0,0.0013573169708251953
90.0,0.0016429424285888672
90.0,0.0019345283508300781
90.0,0.0015764236450195312
90.0,0.0013687610626220703
90.0,0.0018796920776367188
90.0,0.0015869140625
90.0,0.0021424293518066406
90.0,0.0017001628875732422
90.0,0.001962900161743164
90.0,0.0017445087432861328
90.0,0.0018911361694335938
90.0,0.0015707015991210938
90.0,0.0017821788787841797
90.0,0.0015797615051269531
90.0,0.0017852783203125
90.0,0.0015075206756591797
90.0,0.0016148090362548828
90.0,0.001695394515991211
90.0,0.0020055770874023438
90.0,0.0019690990447998047
90.0,0.002131223678588867
90.0,0.0020554065704345703
90.0,0.0013489723205566406
90.0,0.0017979145050048828
90.0,0.0015747547149658203
90.0,0.0018229484558105469
90.0,0.0016918182373046875
90.0,0.0015442371368408203
90.0,0.001592874526977539
90.0,0.0016350746154785156
90.0,0.00202178955078125
90.0,0.0021562576293945312
90.0,0.001917123794555664
90.0,0.0016601085662841797
90.0,0.0016226768493652344
90.0,0.0016934871673583984
90.0,0.0016644001007080078
90.0,0.0016963481903076172
90.0,0.0018603801727294922
90.0,0.0017323493957519531
90.0,0.0016379356384277344
90.0,0.0018270015716552734
90.0,0.0015137195587158203
90.0,0.0016977787017822266
90.0,0.001621246337890625
90.0,0.0017669200897216797
90.0,0.0019593238830566406
90.0,0.0016036033630371094
90.0,0.0020351409912109375
90.0,0.0016481876373291016
90.0,0.0014204978942871094
90.0,0.0017294883728027344
90.0,0.001588582992553711
90.0,0.001737356185913086
90.0,0.0016300678253173828
90.0,0.001470804214477539
90.0,0.0021910667419433594
90.0,0.0015234947204589844
90.0,0.0016341209411621094
90.0,0.0018422603607177734
90.0,0.0016961097717285156
90.0,0.002168416976928711
90.0,0.0019490718841552734
90.0,0.0017156600952148438
90.0,0.0017359256744384766
90.0,0.0019996166229248047
90.0,0.0017843246459960938
90.0,0.0017514228820800781
90.0,0.0018618106842041016
90.0,0.0017364025115966797
90.0,0.0017008781433105469
90.0,0.0017025470733642578
90.0,0.0017583370208740234
90.0,0.0018427371978759766
90.0,0.0016727447509765625
90.0,0.0020537376403808594
90.0,0.0019876956939697266
90.0,0.0018084049224853516
90.0,0.0018849372863769531
90.0,0.002040386199951172
90.0,0.0016674995422363281
90.0,0.0016548633575439453
90.0,0.0017728805541992188
90.0,0.0016353130340576172
90.0,0.002477884292602539
90.0,0.0020072460174560547
90.0,0.001781463623046875
90.0,0.0018057823181152344
90.0,0.001739501953125
90.0,0.0021867752075195312
90.0,0.002361297607421875
90.0,0.002035379409790039
90.0,0.002268075942993164
90.0,0.002304553985595703
90.0,0.0018868446350097656
90.0,0.0019469261169433594
90.0,0.002073526382446289
90.0,0.001979827880859375
90.0,0.002191305160522461
90.0,0.0018541812896728516
90.0,0.0020596981048583984
90.0,0.002053499221801758
90.0,0.0024056434631347656
90.0,0.002811908721923828
90.0,0.0020155906677246094
90.0,0.002227306365966797
90.0,0.002130746841430664
90.0,0.002093791961669922
90.0,0.002493619918823242
90.0,0.002127408981323242
90.0,0.0023233890533447266
90.0,0.001995086669921875
90.0,0.0024573802947998047
90.0,0.0022089481353759766
90.0,0.002031087875366211
90.0,0.0025224685668945312
90.0,0.002802610397338867
90.0,0.0026504993438720703
90.0,0.002477884292602539
90.0,0.0024056434631347656
90.0,0.0025186538696289062
90.0,0.0034754276275634766
90.0,0.0028524398803710938
90.0,0.003042936325073242
90.0,0.0032024383544921875
90.0,0.026813507080078125
90.0,0.002299070358276367
90.0,0.0028228759765625
90.0,0.002226591110229492
90.0,0.002531766891479492
90.0,0.0033011436462402344
90.0,0.002478361129760742
90.0,0.002559661865234375
90.0,0.0030944347381591797
90.0,0.003190279006958008
90.0,0.0023610591888427734
90.0,0.0024385452270507812
90.0,0.0024063587188720703
90.0,0.0028874874114990234
90.0,0.0028793811798095703
90.0,0.002341747283935547
90.0,0.002651691436767578
90.0,0.0028069019317626953
90.0,0.0028350353240966797
90.0,0.0026807785034179688
90.0,0.0024080276489257812
90.0,0.002672910690307617
90.0,0.0028197765350341797
90.0,0.002674579620361328
90.0,0.0026369094848632812
90.0,0.0028352737426757812
90.0,0.002763509750366211
90.0,0.003298044204711914
90.0,0.002328157424926758
90.0,0.0030889511108398438
90.0,0.003074169158935547
90.0,0.0023543834686279297
90.0,0.0026650428771972656
90.0,0.0030503273010253906
90.0,0.002534151077270508
90.0,0.00258636474609375
90.0,0.0032501220703125
