Nr Tasks, time
15.0,0.00024819374084472656
15.0,0.0005366802215576172
15.0,0.0002727508544921875
15.0,0.00029540061950683594
15.0,0.00040030479431152344
15.0,0.0002551078796386719
15.0,0.0002951622009277344
15.0,0.00021839141845703125
15.0,0.00019025802612304688
15.0,0.0003070831298828125
15.0,0.0002110004425048828
15.0,0.00021195411682128906
15.0,0.00040340423583984375
15.0,0.00023484230041503906
15.0,0.00023508071899414062
15.0,0.00030612945556640625
15.0,0.00021767616271972656
15.0,0.00021839141845703125
15.0,0.0002346038818359375
15.0,0.0003745555877685547
15.0,0.00031304359436035156
15.0,0.0002505779266357422
15.0,0.0005855560302734375
15.0,0.00028586387634277344
15.0,0.0003046989440917969
15.0,0.0002453327178955078
15.0,0.0004134178161621094
15.0,0.00020813941955566406
15.0,0.00022029876708984375
15.0,0.00027251243591308594
15.0,0.0003936290740966797
15.0,0.0003390312194824219
15.0,0.0002129077911376953
15.0,0.0003180503845214844
15.0,0.00033354759216308594
15.0,0.0002484321594238281
15.0,0.0002453327178955078
15.0,0.0002193450927734375
15.0,0.0003275871276855469
15.0,0.00026106834411621094
15.0,0.0002434253692626953
15.0,0.00023794174194335938
15.0,0.0002543926239013672
15.0,0.00023412704467773438
15.0,0.0002741813659667969
15.0,0.00020885467529296875
15.0,0.0003924369812011719
15.0,0.0004050731658935547
15.0,0.00033974647521972656
15.0,0.0002872943878173828
15.0,0.0002315044403076172
15.0,0.00032830238342285156
15.0,0.00025534629821777344
15.0,0.000240325927734375
15.0,0.0004324913024902344
15.0,0.0001983642578125
15.0,0.00026988983154296875
15.0,0.00024366378784179688
15.0,0.0002491474151611328
15.0,0.0003647804260253906
15.0,0.00037169456481933594
15.0,0.0002529621124267578
15.0,0.00022721290588378906
15.0,0.00033164024353027344
15.0,0.00025773048400878906
15.0,0.00024247169494628906
15.0,0.00023746490478515625
15.0,0.00022912025451660156
15.0,0.00021123886108398438
15.0,0.00029730796813964844
15.0,0.00027251243591308594
15.0,0.00025343894958496094
15.0,0.00047707557678222656
15.0,0.00018143653869628906
15.0,0.0002143383026123047
15.0,0.0002338886260986328
15.0,0.0002357959747314453
15.0,0.000385284423828125
15.0,0.0002415180206298828
15.0,0.00036454200744628906
15.0,0.0002181529998779297
15.0,0.00022220611572265625
15.0,0.0003528594970703125
15.0,0.0002512931823730469
15.0,0.00033664703369140625
15.0,0.0002751350402832031
15.0,0.00025582313537597656
15.0,0.0003211498260498047
15.0,0.0002925395965576172
15.0,0.00019788742065429688
15.0,0.0002002716064453125
15.0,0.00028133392333984375
15.0,0.00019621849060058594
15.0,0.0002849102020263672
15.0,0.0003135204315185547
15.0,0.0003409385681152344
15.0,0.0002732276916503906
15.0,0.0002467632293701172
15.0,0.0002124309539794922
15.0,0.0005402565002441406
15.0,0.00027251243591308594
15.0,0.0002701282501220703
15.0,0.0003371238708496094
15.0,0.00038361549377441406
15.0,0.00022363662719726562
15.0,0.0003046989440917969
15.0,0.0002613067626953125
15.0,0.00021886825561523438
15.0,0.0002536773681640625
15.0,0.0005288124084472656
15.0,0.0002970695495605469
15.0,0.00021338462829589844
15.0,0.00023174285888671875
15.0,0.00034427642822265625
15.0,0.0003142356872558594
15.0,0.0005056858062744141
15.0,0.00027441978454589844
15.0,0.0003762245178222656
15.0,0.00035953521728515625
15.0,0.00020742416381835938
15.0,0.00028586387634277344
15.0,0.0003464221954345703
15.0,0.0004899501800537109
15.0,0.00041937828063964844
15.0,0.0002193450927734375
15.0,0.0002532005310058594
15.0,0.00019979476928710938
15.0,0.0004832744598388672
15.0,0.00023984909057617188
15.0,0.0002665519714355469
15.0,0.0005338191986083984
15.0,0.00023627281188964844
15.0,0.00031948089599609375
15.0,0.00028228759765625
15.0,0.0001926422119140625
15.0,0.00021791458129882812
15.0,0.0003027915954589844
15.0,0.00029778480529785156
15.0,0.00024771690368652344
15.0,0.00021791458129882812
15.0,0.0003447532653808594
15.0,0.0002808570861816406
15.0,0.0003750324249267578
15.0,0.0003662109375
15.0,0.00022530555725097656
15.0,0.00027060508728027344
15.0,0.00042438507080078125
15.0,0.00040650367736816406
15.0,0.0004913806915283203
15.0,0.0003466606140136719
15.0,0.0002720355987548828
15.0,0.00033402442932128906
15.0,0.0003006458282470703
15.0,0.0002644062042236328
15.0,0.0002143383026123047
15.0,0.00036525726318359375
15.0,0.00020813941955566406
15.0,0.00038552284240722656
15.0,0.00022268295288085938
15.0,0.0002186298370361328
15.0,0.00039649009704589844
15.0,0.00017642974853515625
15.0,0.00024199485778808594
15.0,0.0004942417144775391
15.0,0.0003082752227783203
15.0,0.0004374980926513672
15.0,0.0002493858337402344
15.0,0.00042176246643066406
15.0,0.0002713203430175781
15.0,0.0003628730773925781
15.0,0.00039005279541015625
15.0,0.0002238750457763672
15.0,0.00028824806213378906
15.0,0.0002448558807373047
15.0,0.00021409988403320312
15.0,0.0003597736358642578
15.0,0.0002536773681640625
15.0,0.00041794776916503906
15.0,0.0002951622009277344
15.0,0.0002684593200683594
15.0,0.00046133995056152344
15.0,0.00028634071350097656
15.0,0.00021004676818847656
15.0,0.00034928321838378906
15.0,0.00027871131896972656
15.0,0.0002856254577636719
15.0,0.0002779960632324219
15.0,0.00021767616271972656
15.0,0.00039005279541015625
15.0,0.0003876686096191406
15.0,0.00025582313537597656
15.0,0.0004208087921142578
15.0,0.0002110004425048828
15.0,0.00023412704467773438
15.0,0.00021648406982421875
15.0,0.0002079010009765625
15.0,0.0002338886260986328
15.0,0.0002830028533935547
15.0,0.0004892349243164062
15.0,0.0002231597900390625
15.0,0.0003848075866699219
15.0,0.0002219676971435547
15.0,0.0002086162567138672
15.0,0.000232696533203125
15.0,0.00024580955505371094
15.0,0.0002586841583251953
15.0,0.0002739429473876953
15.0,0.0004353523254394531
15.0,0.00030994415283203125
15.0,0.0002167224884033203
15.0,0.00026297569274902344
15.0,0.00028252601623535156
15.0,0.00032019615173339844
15.0,0.0002911090850830078
15.0,0.00028252601623535156
15.0,0.00029158592224121094
15.0,0.00043511390686035156
15.0,0.0002892017364501953
15.0,0.00024580955505371094
15.0,0.0002548694610595703
15.0,0.00025153160095214844
15.0,0.0002989768981933594
15.0,0.00022840499877929688
15.0,0.0002579689025878906
15.0,0.0002875328063964844
15.0,0.00038743019104003906
15.0,0.0003540515899658203
15.0,0.00027942657470703125
15.0,0.0003490447998046875
15.0,0.00029659271240234375
15.0,0.0003695487976074219
15.0,0.00043892860412597656
15.0,0.0003077983856201172
15.0,0.0003211498260498047
15.0,0.0002770423889160156
15.0,0.0002186298370361328
15.0,0.00025725364685058594
15.0,0.0002758502960205078
15.0,0.0002999305725097656
15.0,0.00032019615173339844
