Nr Tasks, time
40.0,0.004064083099365234
40.0,0.0034589767456054688
40.0,0.004830121994018555
40.0,0.0051577091217041016
40.0,0.003599882125854492
40.0,0.0033800601959228516
40.0,0.0061109066009521484
40.0,0.004517793655395508
40.0,0.0034067630767822266
40.0,0.003767251968383789
40.0,0.004298210144042969
40.0,0.00406336784362793
40.0,0.003928422927856445
40.0,0.003766775131225586
40.0,0.005017518997192383
40.0,0.003614187240600586
40.0,0.0059070587158203125
40.0,0.0044422149658203125
40.0,0.005767822265625
40.0,0.003642559051513672
40.0,0.00427699089050293
40.0,0.004719734191894531
40.0,0.004420042037963867
40.0,0.004488229751586914
40.0,0.003793954849243164
40.0,0.006340980529785156
40.0,0.004335165023803711
40.0,0.003484487533569336
40.0,0.003782987594604492
40.0,0.0043523311614990234
40.0,0.0038139820098876953
40.0,0.0038030147552490234
40.0,0.007513523101806641
40.0,0.004323244094848633
40.0,0.004982471466064453
40.0,0.003772735595703125
40.0,0.003439188003540039
40.0,0.003849029541015625
40.0,0.004548072814941406
40.0,0.003818511962890625
40.0,0.0052640438079833984
40.0,0.004546403884887695
40.0,0.003779888153076172
40.0,0.003735065460205078
40.0,0.004177570343017578
40.0,0.0038003921508789062
40.0,0.0051348209381103516
40.0,0.0032601356506347656
40.0,0.00447845458984375
40.0,0.004603862762451172
40.0,0.0042307376861572266
40.0,0.003993511199951172
40.0,0.004241228103637695
40.0,0.0034101009368896484
40.0,0.004465579986572266
40.0,0.004296779632568359
40.0,0.004324197769165039
40.0,0.003983020782470703
40.0,0.0037136077880859375
40.0,0.003820180892944336
40.0,0.004189968109130859
40.0,0.0035915374755859375
40.0,0.0035085678100585938
40.0,0.0054759979248046875
40.0,0.0036039352416992188
40.0,0.0036346912384033203
40.0,0.003972053527832031
40.0,0.004357099533081055
40.0,0.005315065383911133
40.0,0.0045092105865478516
40.0,0.003770589828491211
40.0,0.004495143890380859
40.0,0.003609895706176758
40.0,0.003808736801147461
40.0,0.0043904781341552734
40.0,0.002846240997314453
40.0,0.0041043758392333984
40.0,0.004010915756225586
40.0,0.0038242340087890625
40.0,0.003679990768432617
40.0,0.004334211349487305
40.0,0.0034666061401367188
40.0,0.0038313865661621094
40.0,0.004639625549316406
40.0,0.0037178993225097656
40.0,0.004180192947387695
40.0,0.004399538040161133
40.0,0.00403141975402832
40.0,0.003813028335571289
40.0,0.0037491321563720703
40.0,0.00487518310546875
40.0,0.00423741340637207
40.0,0.0036525726318359375
40.0,0.004354953765869141
40.0,0.0038254261016845703
40.0,0.005092620849609375
40.0,0.005853176116943359
40.0,0.003794431686401367
40.0,0.003843545913696289
40.0,0.003835439682006836
40.0,0.005097866058349609
40.0,0.0057830810546875
40.0,0.0037758350372314453
40.0,0.0048983097076416016
40.0,0.005694150924682617
40.0,0.004204750061035156
40.0,0.004155158996582031
40.0,0.004466056823730469
40.0,0.005127668380737305
40.0,0.003880023956298828
40.0,0.00458526611328125
40.0,0.004698276519775391
40.0,0.004151582717895508
40.0,0.003907442092895508
40.0,0.0038068294525146484
40.0,0.0038459300994873047
40.0,0.003635883331298828
40.0,0.003567934036254883
40.0,0.0040225982666015625
40.0,0.0036652088165283203
40.0,0.0037674903869628906
40.0,0.0038433074951171875
40.0,0.004879474639892578
40.0,0.00420069694519043
40.0,0.004148721694946289
40.0,0.004895687103271484
40.0,0.004256486892700195
40.0,0.00526881217956543
40.0,0.0037403106689453125
40.0,0.0035812854766845703
40.0,0.004462480545043945
40.0,0.0037081241607666016
40.0,0.005110740661621094
40.0,0.003509521484375
40.0,0.003987312316894531
40.0,0.005706310272216797
40.0,0.0036399364471435547
40.0,0.0035152435302734375
40.0,0.004010438919067383
40.0,0.003754138946533203
40.0,0.005725860595703125
40.0,0.0038411617279052734
40.0,0.0035364627838134766
40.0,0.0036163330078125
40.0,0.005091428756713867
40.0,0.004281759262084961
40.0,0.004074573516845703
40.0,0.0061910152435302734
40.0,0.0038094520568847656
40.0,0.003942966461181641
40.0,0.004697322845458984
40.0,0.0043299198150634766
40.0,0.0046045780181884766
40.0,0.004082441329956055
40.0,0.0043489933013916016
40.0,0.0037560462951660156
40.0,0.004832744598388672
40.0,0.003599405288696289
40.0,0.0044248104095458984
40.0,0.004728794097900391
40.0,0.003881692886352539
40.0,0.00561070442199707
40.0,0.0038225650787353516
40.0,0.004304647445678711
40.0,0.004731178283691406
40.0,0.0041027069091796875
40.0,0.0037679672241210938
40.0,0.003983736038208008
40.0,0.004730939865112305
40.0,0.003790140151977539
40.0,0.004446983337402344
40.0,0.003378629684448242
40.0,0.0036187171936035156
40.0,0.004328012466430664
40.0,0.0036840438842773438
40.0,0.004087209701538086
40.0,0.003518342971801758
40.0,0.005090236663818359
40.0,0.004270315170288086
40.0,0.003904104232788086
40.0,0.003611326217651367
40.0,0.0038924217224121094
40.0,0.004003047943115234
40.0,0.0037131309509277344
40.0,0.0034127235412597656
40.0,0.0045032501220703125
40.0,0.005220174789428711
40.0,0.005083322525024414
40.0,0.0035088062286376953
40.0,0.004174947738647461
40.0,0.00487828254699707
40.0,0.004704475402832031
40.0,0.003610849380493164
40.0,0.003947019577026367
40.0,0.00419926643371582
40.0,0.0037593841552734375
40.0,0.004528522491455078
40.0,0.004197597503662109
40.0,0.0034961700439453125
40.0,0.004097938537597656
40.0,0.00442194938659668
40.0,0.0039670467376708984
40.0,0.0034151077270507812
40.0,0.003738880157470703
40.0,0.003971099853515625
40.0,0.0047876834869384766
40.0,0.0036857128143310547
40.0,0.0043010711669921875
40.0,0.0041887760162353516
40.0,0.004359722137451172
40.0,0.0038712024688720703
40.0,0.006329774856567383
40.0,0.003756284713745117
40.0,0.004918575286865234
40.0,0.005402565002441406
40.0,0.0035104751586914062
40.0,0.005177497863769531
40.0,0.004216909408569336
40.0,0.004352092742919922
40.0,0.003987550735473633
40.0,0.004111051559448242
40.0,0.0039560794830322266
40.0,0.0048046112060546875
40.0,0.004607439041137695
40.0,0.003301858901977539
40.0,0.003835916519165039
40.0,0.003859281539916992
40.0,0.005143642425537109
40.0,0.0043659210205078125
40.0,0.004370212554931641
40.0,0.004658222198486328
40.0,0.00334930419921875
40.0,0.00522923469543457
40.0,0.0040340423583984375
40.0,0.004638195037841797
40.0,0.003399372100830078
40.0,0.003580808639526367
40.0,0.0033159255981445312
40.0,0.004248142242431641
40.0,0.004018306732177734
40.0,0.0034933090209960938
40.0,0.004365444183349609
40.0,0.003391265869140625
40.0,0.004059791564941406
40.0,0.004763603210449219
40.0,0.003998279571533203
40.0,0.0032529830932617188
40.0,0.003607034683227539
40.0,0.004426479339599609
40.0,0.004421710968017578
40.0,0.003857135772705078
40.0,0.005730628967285156
40.0,0.004593372344970703
