Nr Tasks, time
20.0,0.000125885009765625
20.0,0.0001590251922607422
20.0,8.749961853027344e-05
20.0,9.846687316894531e-05
20.0,9.679794311523438e-05
20.0,0.00011658668518066406
20.0,9.894371032714844e-05
20.0,8.606910705566406e-05
20.0,8.106231689453125e-05
20.0,0.0001347064971923828
20.0,0.00011205673217773438
20.0,0.00011181831359863281
20.0,0.00010442733764648438
20.0,9.799003601074219e-05
20.0,0.00010013580322265625
20.0,9.679794311523438e-05
20.0,0.00010132789611816406
20.0,0.00010561943054199219
20.0,0.00013756752014160156
20.0,9.083747863769531e-05
20.0,8.678436279296875e-05
20.0,0.00010371208190917969
20.0,0.00010585784912109375
20.0,9.822845458984375e-05
20.0,0.00010347366333007812
20.0,0.00010824203491210938
20.0,9.775161743164062e-05
20.0,8.726119995117188e-05
20.0,9.250640869140625e-05
20.0,9.751319885253906e-05
20.0,0.00011277198791503906
20.0,9.417533874511719e-05
20.0,0.00012612342834472656
20.0,0.0001277923583984375
20.0,9.965896606445312e-05
20.0,0.00014209747314453125
20.0,0.00011587142944335938
20.0,0.00013756752014160156
20.0,0.00011682510375976562
20.0,0.00011110305786132812
20.0,9.179115295410156e-05
20.0,0.0001068115234375
20.0,0.00011563301086425781
20.0,9.489059448242188e-05
20.0,8.153915405273438e-05
20.0,0.00013065338134765625
20.0,8.082389831542969e-05
20.0,9.894371032714844e-05
20.0,0.00010204315185546875
20.0,9.1552734375e-05
20.0,9.632110595703125e-05
20.0,0.0001049041748046875
20.0,0.00010991096496582031
20.0,0.00010156631469726562
20.0,0.00010013580322265625
20.0,9.489059448242188e-05
20.0,8.296966552734375e-05
20.0,0.00011849403381347656
20.0,8.58306884765625e-05
20.0,0.00010776519775390625
20.0,9.512901306152344e-05
20.0,8.606910705566406e-05
20.0,0.00011706352233886719
20.0,0.00014901161193847656
20.0,9.417533874511719e-05
20.0,0.00010991096496582031
20.0,0.00011968612670898438
20.0,9.489059448242188e-05
20.0,7.724761962890625e-05
20.0,0.0001583099365234375
20.0,8.440017700195312e-05
20.0,0.00013113021850585938
20.0,0.00010228157043457031
20.0,7.534027099609375e-05
20.0,0.00011754035949707031
20.0,8.845329284667969e-05
20.0,0.00010943412780761719
20.0,9.608268737792969e-05
20.0,0.00013256072998046875
20.0,0.00012493133544921875
20.0,9.846687316894531e-05
20.0,9.942054748535156e-05
20.0,8.344650268554688e-05
20.0,0.00010418891906738281
20.0,9.5367431640625e-05
20.0,0.00010204315185546875
20.0,0.0001590251922607422
20.0,8.821487426757812e-05
20.0,0.0001285076141357422
20.0,0.0001239776611328125
20.0,0.00011849403381347656
20.0,0.00012254714965820312
20.0,0.00011038780212402344
20.0,0.00011277198791503906
20.0,0.00010657310485839844
20.0,0.00010418891906738281
20.0,0.00016617774963378906
20.0,9.822845458984375e-05
20.0,0.00010633468627929688
20.0,0.000110626220703125
20.0,0.00010657310485839844
20.0,0.0001571178436279297
20.0,0.00010752677917480469
20.0,9.226799011230469e-05
20.0,0.0001399517059326172
20.0,0.00014543533325195312
20.0,0.00010204315185546875
20.0,0.00011420249938964844
20.0,0.0001671314239501953
20.0,8.726119995117188e-05
20.0,0.00011801719665527344
20.0,9.965896606445312e-05
20.0,0.00010466575622558594
20.0,9.679794311523438e-05
20.0,0.0001468658447265625
20.0,7.891654968261719e-05
20.0,0.00012803077697753906
20.0,0.0001201629638671875
20.0,8.869171142578125e-05
20.0,7.605552673339844e-05
20.0,0.0001404285430908203
20.0,0.00013303756713867188
20.0,0.00010156631469726562
20.0,0.00011515617370605469
20.0,9.512901306152344e-05
20.0,9.34600830078125e-05
20.0,0.00013327598571777344
20.0,8.416175842285156e-05
20.0,0.00011992454528808594
20.0,0.00014781951904296875
20.0,8.487701416015625e-05
20.0,8.273124694824219e-05
20.0,0.0001423358917236328
20.0,0.00012040138244628906
20.0,9.441375732421875e-05
20.0,9.250640869140625e-05
20.0,7.867813110351562e-05
20.0,9.655952453613281e-05
20.0,0.000125885009765625
20.0,9.870529174804688e-05
20.0,8.058547973632812e-05
20.0,8.392333984375e-05
20.0,0.0001010894775390625
20.0,0.0001068115234375
20.0,9.298324584960938e-05
20.0,7.987022399902344e-05
20.0,0.00010466575622558594
20.0,9.036064147949219e-05
20.0,0.00012922286987304688
20.0,0.00012993812561035156
20.0,0.00013828277587890625
20.0,9.632110595703125e-05
20.0,9.679794311523438e-05
20.0,9.72747802734375e-05
20.0,0.000102996826171875
20.0,9.5367431640625e-05
20.0,0.00012135505676269531
20.0,0.00011968612670898438
20.0,0.0001227855682373047
20.0,8.320808410644531e-05
20.0,0.00013184547424316406
20.0,9.679794311523438e-05
20.0,9.059906005859375e-05
20.0,0.00010132789611816406
20.0,0.0001544952392578125
20.0,0.00010800361633300781
20.0,9.72747802734375e-05
20.0,9.369850158691406e-05
20.0,8.7738037109375e-05
20.0,0.00011849403381347656
20.0,0.00012421607971191406
20.0,0.0001480579376220703
20.0,0.00013303756713867188
20.0,0.00011992454528808594
20.0,9.894371032714844e-05
20.0,0.00012612342834472656
20.0,9.72747802734375e-05
20.0,0.00010967254638671875
20.0,0.00010251998901367188
20.0,0.00010395050048828125
20.0,8.96453857421875e-05
20.0,0.00012302398681640625
20.0,9.489059448242188e-05
20.0,0.00012874603271484375
20.0,0.00011658668518066406
20.0,8.654594421386719e-05
20.0,0.00010967254638671875
20.0,9.369850158691406e-05
20.0,0.00011587142944335938
20.0,8.368492126464844e-05
20.0,0.00011420249938964844
20.0,7.915496826171875e-05
20.0,0.00010561943054199219
20.0,0.00019311904907226562
20.0,0.00011920928955078125
20.0,9.179115295410156e-05
20.0,0.000102996826171875
20.0,9.942054748535156e-05
20.0,0.0001647472381591797
20.0,7.534027099609375e-05
20.0,8.177757263183594e-05
20.0,0.00011610984802246094
20.0,0.00010609626770019531
20.0,9.369850158691406e-05
20.0,0.00011610984802246094
