Nr Tasks, time
80.0,0.00810098648071289
80.0,0.0065457820892333984
80.0,0.008269071578979492
80.0,0.0057718753814697266
80.0,0.008778810501098633
80.0,0.008850812911987305
80.0,0.009140253067016602
80.0,0.008541345596313477
80.0,0.01008152961730957
80.0,0.007635354995727539
80.0,0.00834345817565918
80.0,0.006497383117675781
80.0,0.005688905715942383
80.0,0.0074656009674072266
80.0,0.007123231887817383
80.0,0.006861209869384766
80.0,0.006550312042236328
80.0,0.00763702392578125
80.0,0.009103536605834961
80.0,0.009594917297363281
80.0,0.007333278656005859
80.0,0.007502317428588867
80.0,0.007409334182739258
80.0,0.006801128387451172
80.0,0.007607221603393555
80.0,0.006044864654541016
80.0,0.0067708492279052734
80.0,0.0091552734375
80.0,0.007889986038208008
80.0,0.006585597991943359
80.0,0.006928205490112305
80.0,0.007676839828491211
80.0,0.008307933807373047
80.0,0.007432699203491211
80.0,0.0072917938232421875
80.0,0.00786447525024414
80.0,0.006025552749633789
80.0,0.006613492965698242
80.0,0.0074405670166015625
80.0,0.008520126342773438
80.0,0.007729291915893555
80.0,0.007203817367553711
80.0,0.008875131607055664
80.0,0.005377531051635742
80.0,0.007472991943359375
80.0,0.007718324661254883
80.0,0.008081912994384766
80.0,0.008583784103393555
80.0,0.008270740509033203
80.0,0.007312774658203125
80.0,0.006631135940551758
80.0,0.008105993270874023
80.0,0.005821704864501953
80.0,0.008257627487182617
80.0,0.007791757583618164
80.0,0.0057315826416015625
80.0,0.00816488265991211
80.0,0.007261991500854492
80.0,0.0078046321868896484
80.0,0.008594751358032227
80.0,0.007086277008056641
80.0,0.007736921310424805
80.0,0.008188962936401367
80.0,0.00541996955871582
80.0,0.010226011276245117
80.0,0.006417036056518555
80.0,0.007825374603271484
80.0,0.0067255496978759766
80.0,0.00987553596496582
80.0,0.006468296051025391
80.0,0.007084369659423828
80.0,0.0069866180419921875
80.0,0.006905794143676758
80.0,0.007586479187011719
80.0,0.00852203369140625
80.0,0.008702754974365234
80.0,0.0071563720703125
80.0,0.008346796035766602
80.0,0.007210493087768555
80.0,0.009918212890625
80.0,0.00632929801940918
80.0,0.009517669677734375
80.0,0.0073888301849365234
80.0,0.006190776824951172
80.0,0.0064356327056884766
80.0,0.008199214935302734
80.0,0.005713462829589844
80.0,0.006569862365722656
80.0,0.006905078887939453
80.0,0.006217241287231445
80.0,0.008175134658813477
80.0,0.008044004440307617
80.0,0.00772404670715332
80.0,0.007036924362182617
80.0,0.007696390151977539
80.0,0.006457090377807617
80.0,0.0071506500244140625
80.0,0.009699344635009766
80.0,0.006529569625854492
80.0,0.009755134582519531
80.0,0.007757663726806641
80.0,0.00849294662475586
80.0,0.006925106048583984
80.0,0.008104324340820312
80.0,0.007315397262573242
80.0,0.008527278900146484
80.0,0.0062367916107177734
80.0,0.00899648666381836
80.0,0.006369113922119141
80.0,0.010759830474853516
80.0,0.007725954055786133
80.0,0.009623527526855469
80.0,0.00743865966796875
80.0,0.008711814880371094
80.0,0.007985591888427734
80.0,0.006547451019287109
80.0,0.0072863101959228516
80.0,0.007610321044921875
80.0,0.008045434951782227
80.0,0.006896018981933594
80.0,0.009772539138793945
80.0,0.006700754165649414
80.0,0.006795167922973633
80.0,0.009526729583740234
80.0,0.0065152645111083984
80.0,0.008342742919921875
80.0,0.007279396057128906
80.0,0.0069942474365234375
80.0,0.009696245193481445
80.0,0.00652003288269043
80.0,0.009305477142333984
80.0,0.0065195560455322266
80.0,0.007794618606567383
80.0,0.006905794143676758
80.0,0.007071256637573242
80.0,0.009088993072509766
80.0,0.007265567779541016
80.0,0.006982326507568359
80.0,0.008786439895629883
80.0,0.007153749465942383
80.0,0.0064618587493896484
80.0,0.008973121643066406
80.0,0.007309436798095703
80.0,0.007771492004394531
80.0,0.006860256195068359
80.0,0.007864713668823242
80.0,0.007149457931518555
80.0,0.007760047912597656
80.0,0.007104158401489258
80.0,0.008196115493774414
80.0,0.007445096969604492
80.0,0.005751609802246094
80.0,0.009073734283447266
80.0,0.007034778594970703
80.0,0.0062253475189208984
80.0,0.007529735565185547
80.0,0.006485939025878906
80.0,0.00673675537109375
80.0,0.00828099250793457
80.0,0.0076770782470703125
80.0,0.00774693489074707
80.0,0.007749080657958984
80.0,0.0066487789154052734
80.0,0.008739948272705078
80.0,0.009261369705200195
80.0,0.007627248764038086
80.0,0.00741267204284668
80.0,0.009124279022216797
80.0,0.007163524627685547
80.0,0.008432388305664062
80.0,0.005791664123535156
80.0,0.007688760757446289
80.0,0.005411863327026367
80.0,0.008478879928588867
80.0,0.0069103240966796875
80.0,0.00787210464477539
80.0,0.008589506149291992
80.0,0.0069768428802490234
80.0,0.0069425106048583984
80.0,0.007950782775878906
80.0,0.009706258773803711
80.0,0.0068187713623046875
80.0,0.007370710372924805
80.0,0.007405996322631836
80.0,0.0073773860931396484
80.0,0.008212566375732422
80.0,0.006903886795043945
80.0,0.005358457565307617
80.0,0.008834600448608398
80.0,0.007297039031982422
80.0,0.006277799606323242
80.0,0.006800651550292969
80.0,0.007875919342041016
80.0,0.006830930709838867
80.0,0.008325815200805664
80.0,0.008527278900146484
80.0,0.0058994293212890625
80.0,0.006791353225708008
80.0,0.0077724456787109375
80.0,0.009363174438476562
80.0,0.008614063262939453
80.0,0.006623506546020508
80.0,0.008934736251831055
80.0,0.007476329803466797
80.0,0.006625175476074219
80.0,0.007969379425048828
80.0,0.006913423538208008
80.0,0.008748531341552734
80.0,0.008133649826049805
80.0,0.00871586799621582
80.0,0.007779598236083984
80.0,0.005556821823120117
80.0,0.006598472595214844
80.0,0.0063707828521728516
80.0,0.00815439224243164
80.0,0.007483005523681641
80.0,0.008493423461914062
80.0,0.00650477409362793
80.0,0.0067501068115234375
80.0,0.006407499313354492
80.0,0.006867408752441406
80.0,0.006882905960083008
80.0,0.007756233215332031
80.0,0.007323026657104492
80.0,0.0066928863525390625
80.0,0.008075237274169922
80.0,0.008067131042480469
80.0,0.007878303527832031
80.0,0.008391380310058594
80.0,0.008866310119628906
80.0,0.0068204402923583984
80.0,0.007232189178466797
80.0,0.008545160293579102
80.0,0.007710695266723633
80.0,0.008008003234863281
80.0,0.009271383285522461
80.0,0.006539583206176758
80.0,0.007980823516845703
80.0,0.008033514022827148
80.0,0.006742715835571289
80.0,0.007566690444946289
80.0,0.007204532623291016
80.0,0.006552457809448242
80.0,0.008522510528564453
80.0,0.008106470108032227
80.0,0.008070945739746094
80.0,0.006932258605957031
80.0,0.008033990859985352
80.0,0.009333372116088867
80.0,0.0054473876953125
80.0,0.008290290832519531
80.0,0.006018161773681641
80.0,0.0073947906494140625
80.0,0.007253885269165039
80.0,0.008507728576660156
80.0,0.0076525211334228516
80.0,0.006773948669433594
80.0,0.008650779724121094
80.0,0.007610797882080078
80.0,0.008148431777954102
80.0,0.010032176971435547
80.0,0.006715536117553711
80.0,0.009649276733398438
80.0,0.007742643356323242
80.0,0.00829768180847168
80.0,0.007097959518432617
80.0,0.008997917175292969
80.0,0.00812530517578125
80.0,0.005961179733276367
80.0,0.008720159530639648
80.0,0.006804704666137695
80.0,0.007095813751220703
80.0,0.006610870361328125
80.0,0.007404804229736328
80.0,0.009783267974853516
80.0,0.008104085922241211
80.0,0.007127046585083008
80.0,0.007450580596923828
80.0,0.008833885192871094
80.0,0.0073795318603515625
80.0,0.006100654602050781
80.0,0.0076351165771484375
80.0,0.008467435836791992
80.0,0.008447408676147461
80.0,0.010259389877319336
80.0,0.007666826248168945
80.0,0.0074503421783447266
80.0,0.007722377777099609
80.0,0.006949663162231445
80.0,0.0076904296875
80.0,0.008722305297851562
80.0,0.007122993469238281
80.0,0.00692296028137207
80.0,0.005633831024169922
80.0,0.007368326187133789
80.0,0.007124662399291992
80.0,0.0057260990142822266
80.0,0.007893085479736328
80.0,0.008072614669799805
80.0,0.006645917892456055
80.0,0.008251667022705078
80.0,0.009264469146728516
80.0,0.007561206817626953
80.0,0.008702754974365234
80.0,0.007477521896362305
80.0,0.008939266204833984
80.0,0.008710384368896484
80.0,0.008249998092651367
80.0,0.00733637809753418
80.0,0.008982181549072266
80.0,0.007552146911621094
80.0,0.008634567260742188
80.0,0.008558511734008789
80.0,0.006479024887084961
80.0,0.008743524551391602
80.0,0.0074007511138916016
80.0,0.007987022399902344
80.0,0.007901668548583984
80.0,0.005922555923461914
80.0,0.00924539566040039
80.0,0.007921218872070312
80.0,0.006131649017333984
80.0,0.0061533451080322266
80.0,0.0068361759185791016
80.0,0.006707906723022461
80.0,0.006697654724121094
80.0,0.008581161499023438
80.0,0.005275249481201172
80.0,0.007906436920166016
80.0,0.007121086120605469
80.0,0.006664752960205078
80.0,0.007630109786987305
80.0,0.03667116165161133
80.0,0.00650334358215332
80.0,0.006520986557006836
80.0,0.005724430084228516
80.0,0.006793498992919922
80.0,0.007127285003662109
80.0,0.006555080413818359
80.0,0.00795125961303711
80.0,0.030674219131469727
80.0,0.007117748260498047
80.0,0.0070836544036865234
80.0,0.006468057632446289
80.0,0.0068645477294921875
80.0,0.006495475769042969
80.0,0.0078122615814208984
80.0,0.006677389144897461
80.0,0.006361722946166992
80.0,0.00783085823059082
80.0,0.0064814090728759766
80.0,0.007510662078857422
80.0,0.007587432861328125
80.0,0.006666898727416992
80.0,0.005578279495239258
80.0,0.00590968132019043
80.0,0.02032756805419922
80.0,0.00663304328918457
80.0,0.006072282791137695
80.0,0.006818532943725586
80.0,0.00680088996887207
80.0,0.007490873336791992
80.0,0.008332490921020508
80.0,0.007652997970581055
80.0,0.006507396697998047
80.0,0.008422136306762695
80.0,0.008651971817016602
80.0,0.009246110916137695
80.0,0.00623321533203125
80.0,0.008556604385375977
80.0,0.00783085823059082
80.0,0.007180452346801758
80.0,0.00522923469543457
80.0,0.0064084529876708984
80.0,0.006437540054321289
80.0,0.006406307220458984
80.0,0.005560398101806641
80.0,0.006651401519775391
80.0,0.00706171989440918
80.0,0.0062215328216552734
80.0,0.006397247314453125
80.0,0.0061953067779541016
80.0,0.006819248199462891
80.0,0.008059501647949219
80.0,0.0071299076080322266
80.0,0.007586002349853516
80.0,0.005738258361816406
80.0,0.006945610046386719
80.0,0.008188247680664062
80.0,0.008523702621459961
80.0,0.006974220275878906
80.0,0.007244586944580078
80.0,0.008445262908935547
80.0,0.006712913513183594
80.0,0.008279085159301758
80.0,0.007409334182739258
80.0,0.008266448974609375
80.0,0.007076263427734375
80.0,0.006558418273925781
80.0,0.00686192512512207
80.0,0.0073049068450927734
80.0,0.00700068473815918
80.0,0.006602764129638672
80.0,0.008753061294555664
80.0,0.005833625793457031
80.0,0.007909774780273438
80.0,0.006927967071533203
80.0,0.008952617645263672
80.0,0.00840902328491211
80.0,0.007205486297607422
80.0,0.008135318756103516
80.0,0.01009678840637207
80.0,0.00758671760559082
80.0,0.008714914321899414
