Nr Tasks, time
100.0,0.0063190460205078125
100.0,0.007962942123413086
100.0,0.006462812423706055
100.0,0.007122993469238281
100.0,0.006131887435913086
100.0,0.006902217864990234
100.0,0.0057337284088134766
100.0,0.0069348812103271484
100.0,0.007146358489990234
100.0,0.007453203201293945
100.0,0.006746768951416016
100.0,0.005876064300537109
100.0,0.008529186248779297
100.0,0.0064885616302490234
100.0,0.00659942626953125
100.0,0.009109258651733398
100.0,0.006493330001831055
100.0,0.006703853607177734
100.0,0.005567312240600586
100.0,0.008272171020507812
100.0,0.006928443908691406
100.0,0.006856679916381836
100.0,0.007261991500854492
100.0,0.007334232330322266
100.0,0.007057666778564453
100.0,0.009328126907348633
100.0,0.007100820541381836
100.0,0.007930755615234375
100.0,0.008383035659790039
100.0,0.006677150726318359
100.0,0.007559299468994141
100.0,0.00665736198425293
100.0,0.005273342132568359
100.0,0.006517887115478516
100.0,0.006095409393310547
100.0,0.008761167526245117
100.0,0.0075836181640625
100.0,0.006302356719970703
100.0,0.009296894073486328
100.0,0.008881807327270508
100.0,0.00632166862487793
100.0,0.006975412368774414
100.0,0.009064435958862305
100.0,0.006647348403930664
100.0,0.007368803024291992
100.0,0.005624294281005859
100.0,0.006761789321899414
100.0,0.007154703140258789
100.0,0.005793094635009766
100.0,0.0055637359619140625
100.0,0.007420063018798828
100.0,0.009008646011352539
100.0,0.006376028060913086
100.0,0.006815910339355469
100.0,0.0069010257720947266
100.0,0.006047248840332031
100.0,0.008913755416870117
100.0,0.006691694259643555
100.0,0.006434440612792969
100.0,0.009222269058227539
100.0,0.009050130844116211
100.0,0.007019519805908203
100.0,0.008697748184204102
100.0,0.0064928531646728516
100.0,0.006940364837646484
100.0,0.005780458450317383
100.0,0.0069391727447509766
100.0,0.0065135955810546875
100.0,0.007524728775024414
100.0,0.007386445999145508
100.0,0.006247043609619141
100.0,0.007394552230834961
100.0,0.005906343460083008
100.0,0.007723331451416016
100.0,0.006754159927368164
100.0,0.006020307540893555
100.0,0.008716583251953125
100.0,0.009069442749023438
100.0,0.006922245025634766
100.0,0.005563974380493164
100.0,0.006165266036987305
100.0,0.006376504898071289
100.0,0.006685733795166016
100.0,0.0072252750396728516
100.0,0.009076356887817383
100.0,0.007277250289916992
100.0,0.008568286895751953
100.0,0.008589744567871094
100.0,0.009016275405883789
100.0,0.007967472076416016
100.0,0.006956577301025391
100.0,0.00580143928527832
100.0,0.005975961685180664
100.0,0.006508827209472656
100.0,0.006773233413696289
100.0,0.008526086807250977
100.0,0.00860142707824707
100.0,0.0061876773834228516
100.0,0.006893157958984375
100.0,0.005721330642700195
100.0,0.006541013717651367
100.0,0.006539583206176758
100.0,0.008186817169189453
100.0,0.0066187381744384766
100.0,0.0051631927490234375
100.0,0.006190299987792969
100.0,0.006019115447998047
100.0,0.00691986083984375
100.0,0.008396387100219727
100.0,0.00589442253112793
100.0,0.005768775939941406
100.0,0.007287263870239258
100.0,0.008670568466186523
100.0,0.00503993034362793
100.0,0.005734443664550781
100.0,0.0057866573333740234
100.0,0.0062046051025390625
100.0,0.009008407592773438
100.0,0.00852346420288086
100.0,0.00879669189453125
100.0,0.006588935852050781
100.0,0.007329702377319336
100.0,0.005293846130371094
100.0,0.007107257843017578
100.0,0.006469011306762695
100.0,0.007833242416381836
100.0,0.00908041000366211
100.0,0.006337404251098633
100.0,0.006943941116333008
100.0,0.0066411495208740234
100.0,0.007927179336547852
100.0,0.005312919616699219
100.0,0.00688481330871582
100.0,0.005556344985961914
100.0,0.008355379104614258
100.0,0.005778789520263672
100.0,0.0061376094818115234
100.0,0.006042003631591797
100.0,0.008401155471801758
100.0,0.006486415863037109
100.0,0.007201194763183594
100.0,0.007470607757568359
100.0,0.006378889083862305
100.0,0.007637977600097656
100.0,0.005300760269165039
100.0,0.005767345428466797
100.0,0.007212400436401367
100.0,0.006754875183105469
100.0,0.006067991256713867
100.0,0.006402254104614258
100.0,0.006280660629272461
100.0,0.005394697189331055
100.0,0.0066831111907958984
100.0,0.010087966918945312
100.0,0.007737636566162109
100.0,0.006918191909790039
100.0,0.007931947708129883
100.0,0.009330272674560547
100.0,0.006770610809326172
100.0,0.005658626556396484
100.0,0.008359432220458984
100.0,0.005682706832885742
100.0,0.007672309875488281
100.0,0.008805990219116211
100.0,0.006455898284912109
100.0,0.0066738128662109375
100.0,0.007814884185791016
100.0,0.008639335632324219
100.0,0.00808858871459961
100.0,0.006675243377685547
100.0,0.006569385528564453
100.0,0.005704402923583984
100.0,0.009679555892944336
100.0,0.007860183715820312
100.0,0.007098197937011719
100.0,0.00792384147644043
100.0,0.0071375370025634766
100.0,0.005056142807006836
100.0,0.006613969802856445
100.0,0.00748753547668457
100.0,0.008940458297729492
100.0,0.007830142974853516
100.0,0.005261421203613281
100.0,0.006993532180786133
100.0,0.006463527679443359
100.0,0.005915641784667969
100.0,0.004699230194091797
100.0,0.008005380630493164
100.0,0.0062639713287353516
100.0,0.006673097610473633
100.0,0.008088827133178711
100.0,0.008113861083984375
100.0,0.005930662155151367
100.0,0.006385087966918945
100.0,0.006934642791748047
100.0,0.006951332092285156
100.0,0.005205631256103516
100.0,0.007965326309204102
