Nr Tasks, time
60.0,0.005023002624511719
60.0,0.004257917404174805
60.0,0.0051708221435546875
60.0,0.005471706390380859
60.0,0.005616664886474609
60.0,0.006683349609375
60.0,0.005736827850341797
60.0,0.006776571273803711
60.0,0.0049512386322021484
60.0,0.004815578460693359
60.0,0.007086038589477539
60.0,0.0061419010162353516
60.0,0.005586862564086914
60.0,0.006190061569213867
60.0,0.006428718566894531
60.0,0.005998134613037109
60.0,0.006180763244628906
60.0,0.00594782829284668
60.0,0.00463414192199707
60.0,0.004812002182006836
60.0,0.006232261657714844
60.0,0.004958152770996094
60.0,0.0060045719146728516
60.0,0.00439000129699707
60.0,0.005112409591674805
60.0,0.006432294845581055
60.0,0.005222320556640625
60.0,0.006426572799682617
60.0,0.004613161087036133
60.0,0.005431175231933594
60.0,0.006396770477294922
60.0,0.00837254524230957
60.0,0.005808115005493164
60.0,0.006060361862182617
60.0,0.004448652267456055
60.0,0.0043141841888427734
60.0,0.0066070556640625
60.0,0.00426793098449707
60.0,0.0071942806243896484
60.0,0.0056149959564208984
60.0,0.0052416324615478516
60.0,0.004503488540649414
60.0,0.005514621734619141
60.0,0.0066111087799072266
60.0,0.00451970100402832
60.0,0.0062961578369140625
60.0,0.005048036575317383
60.0,0.007863283157348633
60.0,0.004669904708862305
60.0,0.005451202392578125
60.0,0.004700422286987305
60.0,0.005644083023071289
60.0,0.004594564437866211
60.0,0.006798267364501953
60.0,0.005087137222290039
60.0,0.006321907043457031
60.0,0.004511833190917969
60.0,0.0075092315673828125
60.0,0.0044994354248046875
60.0,0.008163928985595703
60.0,0.004352569580078125
60.0,0.0073850154876708984
60.0,0.00458979606628418
60.0,0.006044864654541016
60.0,0.006525993347167969
60.0,0.005037069320678711
60.0,0.007529020309448242
60.0,0.005209922790527344
60.0,0.006852149963378906
60.0,0.003816366195678711
60.0,0.004519462585449219
60.0,0.005475282669067383
60.0,0.005511760711669922
60.0,0.006462574005126953
60.0,0.004647016525268555
60.0,0.0065288543701171875
60.0,0.0049207210540771484
60.0,0.005750894546508789
60.0,0.004833698272705078
60.0,0.005371809005737305
60.0,0.006412506103515625
60.0,0.005246162414550781
60.0,0.0073604583740234375
60.0,0.005119800567626953
60.0,0.004685878753662109
60.0,0.005293369293212891
60.0,0.005079507827758789
60.0,0.007010221481323242
60.0,0.004746198654174805
60.0,0.006234884262084961
60.0,0.007399082183837891
60.0,0.005706787109375
60.0,0.0051708221435546875
60.0,0.006189584732055664
60.0,0.006256580352783203
60.0,0.004672050476074219
60.0,0.004979372024536133
60.0,0.006201982498168945
60.0,0.005929708480834961
60.0,0.005446195602416992
60.0,0.0052280426025390625
60.0,0.006375789642333984
60.0,0.005774736404418945
60.0,0.005362272262573242
60.0,0.00458073616027832
60.0,0.008939743041992188
60.0,0.006173849105834961
60.0,0.005687713623046875
60.0,0.005444526672363281
60.0,0.008044958114624023
60.0,0.004477262496948242
60.0,0.005258321762084961
60.0,0.006844520568847656
60.0,0.0057010650634765625
60.0,0.0053691864013671875
60.0,0.005084037780761719
60.0,0.005856752395629883
60.0,0.007212638854980469
60.0,0.004719257354736328
60.0,0.004967927932739258
60.0,0.005240917205810547
60.0,0.0064694881439208984
60.0,0.006891012191772461
60.0,0.005664825439453125
60.0,0.004884004592895508
60.0,0.004563570022583008
60.0,0.0068988800048828125
60.0,0.007319927215576172
60.0,0.005281925201416016
60.0,0.005748748779296875
60.0,0.006356954574584961
60.0,0.004416227340698242
60.0,0.005225181579589844
60.0,0.006371974945068359
60.0,0.004944324493408203
60.0,0.0076084136962890625
60.0,0.005565166473388672
60.0,0.004995822906494141
60.0,0.004138469696044922
60.0,0.0046825408935546875
60.0,0.0055408477783203125
60.0,0.006313323974609375
60.0,0.009122133255004883
60.0,0.0049321651458740234
60.0,0.005181074142456055
60.0,0.005099058151245117
60.0,0.006613731384277344
60.0,0.006515979766845703
60.0,0.006800174713134766
60.0,0.006705760955810547
60.0,0.00475001335144043
60.0,0.005419254302978516
60.0,0.006165027618408203
60.0,0.00426483154296875
60.0,0.0046041011810302734
60.0,0.00504302978515625
60.0,0.005204200744628906
60.0,0.0045278072357177734
60.0,0.0049173831939697266
60.0,0.004185676574707031
60.0,0.004666328430175781
60.0,0.00503849983215332
60.0,0.004389762878417969
60.0,0.004458904266357422
60.0,0.005254983901977539
60.0,0.004787445068359375
60.0,0.0039250850677490234
60.0,0.0048542022705078125
60.0,0.005827903747558594
60.0,0.005378007888793945
60.0,0.0058290958404541016
60.0,0.004406929016113281
60.0,0.005568504333496094
60.0,0.004624843597412109
60.0,0.005574703216552734
60.0,0.006012916564941406
60.0,0.006011247634887695
60.0,0.004864215850830078
60.0,0.005475521087646484
60.0,0.005346775054931641
60.0,0.005635738372802734
60.0,0.005080461502075195
60.0,0.006082057952880859
60.0,0.0051364898681640625
60.0,0.0058710575103759766
60.0,0.003854990005493164
60.0,0.005627155303955078
60.0,0.003980875015258789
60.0,0.005162715911865234
60.0,0.004913806915283203
60.0,0.004240512847900391
60.0,0.0040111541748046875
60.0,0.004792451858520508
60.0,0.0048465728759765625
60.0,0.004827260971069336
60.0,0.0038385391235351562
60.0,0.004247188568115234
60.0,0.0074079036712646484
60.0,0.005117177963256836
60.0,0.0053446292877197266
60.0,0.0054569244384765625
60.0,0.004490852355957031
60.0,0.004311561584472656
60.0,0.005116939544677734
60.0,0.0042972564697265625
60.0,0.0046596527099609375
60.0,0.005825042724609375
60.0,0.004479169845581055
60.0,0.005575895309448242
60.0,0.0037527084350585938
60.0,0.005174398422241211
60.0,0.005570173263549805
60.0,0.005255937576293945
60.0,0.004163026809692383
60.0,0.004741191864013672
60.0,0.006017923355102539
60.0,0.0048656463623046875
60.0,0.005075931549072266
60.0,0.004293680191040039
60.0,0.004964351654052734
60.0,0.0047986507415771484
60.0,0.0057451725006103516
60.0,0.005272865295410156
60.0,0.005400180816650391
60.0,0.005887508392333984
60.0,0.005628824234008789
60.0,0.004752635955810547
60.0,0.005278348922729492
60.0,0.004631519317626953
60.0,0.0053997039794921875
60.0,0.004797935485839844
60.0,0.00540471076965332
60.0,0.005444765090942383
60.0,0.004415035247802734
60.0,0.00477910041809082
60.0,0.0059664249420166016
60.0,0.0051991939544677734
60.0,0.004286289215087891
60.0,0.005077838897705078
60.0,0.004262685775756836
60.0,0.0054073333740234375
60.0,0.004580020904541016
60.0,0.005398988723754883
60.0,0.0064771175384521484
60.0,0.005630016326904297
60.0,0.005396842956542969
60.0,0.005170583724975586
60.0,0.004781484603881836
60.0,0.004639148712158203
60.0,0.005513429641723633
60.0,0.005183696746826172
60.0,0.005032539367675781
60.0,0.005477190017700195
60.0,0.0057561397552490234
60.0,0.0051457881927490234
60.0,0.005418062210083008
60.0,0.004603385925292969
60.0,0.004781484603881836
60.0,0.005211830139160156
60.0,0.0055389404296875
60.0,0.0043621063232421875
60.0,0.0052242279052734375
60.0,0.005529165267944336
60.0,0.0047457218170166016
60.0,0.006239652633666992
60.0,0.0056498050689697266
60.0,0.005872488021850586
60.0,0.004448413848876953
60.0,0.004742622375488281
60.0,0.004765987396240234
60.0,0.00473475456237793
60.0,0.004968881607055664
60.0,0.004732847213745117
60.0,0.005310535430908203
60.0,0.005789756774902344
60.0,0.004870414733886719
60.0,0.0043942928314208984
60.0,0.004998683929443359
60.0,0.004597187042236328
60.0,0.004995822906494141
60.0,0.006018877029418945
60.0,0.005197763442993164
60.0,0.005554914474487305
60.0,0.004113912582397461
60.0,0.0049228668212890625
60.0,0.0053293704986572266
60.0,0.0050106048583984375
60.0,0.0055694580078125
60.0,0.005438804626464844
60.0,0.00512385368347168
60.0,0.004786491394042969
60.0,0.005688905715942383
60.0,0.006000995635986328
60.0,0.0050601959228515625
60.0,0.004455089569091797
60.0,0.005870819091796875
60.0,0.0050847530364990234
60.0,0.004686117172241211
60.0,0.005713224411010742
60.0,0.005396604537963867
60.0,0.005306243896484375
60.0,0.005258798599243164
60.0,0.0059430599212646484
60.0,0.004215240478515625
60.0,0.0041904449462890625
60.0,0.004308938980102539
60.0,0.00441741943359375
60.0,0.004426002502441406
60.0,0.004789829254150391
60.0,0.005814552307128906
60.0,0.0045223236083984375
60.0,0.0059947967529296875
60.0,0.0054438114166259766
60.0,0.004294157028198242
60.0,0.004801750183105469
60.0,0.005049467086791992
60.0,0.0052373409271240234
60.0,0.004399776458740234
60.0,0.0038979053497314453
60.0,0.004389524459838867
60.0,0.005055904388427734
60.0,0.004502058029174805
60.0,0.006690263748168945
60.0,0.0045354366302490234
60.0,0.005082368850708008
60.0,0.004864931106567383
60.0,0.0054929256439208984
60.0,0.005356550216674805
60.0,0.004909992218017578
60.0,0.0055696964263916016
60.0,0.005404233932495117
60.0,0.00444340705871582
60.0,0.004631519317626953
60.0,0.005514621734619141
60.0,0.005795001983642578
60.0,0.0055730342864990234
60.0,0.004459381103515625
60.0,0.005868196487426758
60.0,0.005297183990478516
60.0,0.0037970542907714844
60.0,0.0047626495361328125
60.0,0.006856679916381836
60.0,0.004481315612792969
60.0,0.0063283443450927734
60.0,0.00454258918762207
60.0,0.004224061965942383
60.0,0.005879640579223633
60.0,0.004403352737426758
60.0,0.004927396774291992
60.0,0.0053026676177978516
60.0,0.0054607391357421875
60.0,0.004334449768066406
60.0,0.004701852798461914
60.0,0.004465341567993164
60.0,0.005318164825439453
60.0,0.004663228988647461
60.0,0.004633188247680664
60.0,0.003901958465576172
60.0,0.0051653385162353516
60.0,0.004873991012573242
60.0,0.005117177963256836
60.0,0.004523754119873047
60.0,0.005578517913818359
60.0,0.004784822463989258
60.0,0.005361318588256836
60.0,0.005690336227416992
60.0,0.0060193538665771484
60.0,0.005442380905151367
60.0,0.004474639892578125
60.0,0.004369020462036133
60.0,0.005536079406738281
60.0,0.005762577056884766
60.0,0.005023002624511719
60.0,0.005152702331542969
60.0,0.00497126579284668
60.0,0.0050084590911865234
60.0,0.004694700241088867
60.0,0.004410982131958008
60.0,0.005082130432128906
60.0,0.0058748722076416016
60.0,0.0044291019439697266
60.0,0.006215333938598633
60.0,0.005131244659423828
60.0,0.004626035690307617
60.0,0.005121469497680664
60.0,0.004849433898925781
60.0,0.004304170608520508
60.0,0.00542140007019043
60.0,0.005072355270385742
60.0,0.005383729934692383
60.0,0.004518985748291016
60.0,0.004731178283691406
60.0,0.006046772003173828
60.0,0.00487971305847168
60.0,0.005194664001464844
60.0,0.005433320999145508
60.0,0.00462651252746582
60.0,0.004952907562255859
60.0,0.005841732025146484
60.0,0.005640506744384766
60.0,0.005559206008911133
60.0,0.005349159240722656
60.0,0.0057315826416015625
60.0,0.005479335784912109
60.0,0.005260467529296875
60.0,0.005232572555541992
60.0,0.004682779312133789
60.0,0.005580902099609375
60.0,0.004762411117553711
60.0,0.004647970199584961
60.0,0.004945993423461914
60.0,0.005543947219848633
60.0,0.00608515739440918
60.0,0.005331754684448242
60.0,0.0054433345794677734
60.0,0.005274057388305664
60.0,0.0049669742584228516
60.0,0.004693508148193359
60.0,0.004889726638793945
60.0,0.004454612731933594
60.0,0.003995656967163086
60.0,0.005869865417480469
60.0,0.00609898567199707
60.0,0.005402565002441406
60.0,0.004482746124267578
60.0,0.0058324337005615234
60.0,0.0055921077728271484
60.0,0.004296064376831055
60.0,0.004361391067504883
60.0,0.004629611968994141
60.0,0.004804849624633789
60.0,0.004885196685791016
60.0,0.0064809322357177734
60.0,0.005960226058959961
60.0,0.005656719207763672
60.0,0.004517555236816406
60.0,0.0048923492431640625
60.0,0.00632023811340332
60.0,0.006361961364746094
60.0,0.0050661563873291016
60.0,0.00551915168762207
60.0,0.004935264587402344
60.0,0.0051517486572265625
60.0,0.005682468414306641
60.0,0.004818439483642578
60.0,0.005026817321777344
60.0,0.0056917667388916016
60.0,0.0056955814361572266
60.0,0.0043468475341796875
60.0,0.005600452423095703
60.0,0.006104469299316406
60.0,0.0056798458099365234
60.0,0.005507469177246094
60.0,0.004862308502197266
60.0,0.0057599544525146484
60.0,0.0045664310455322266
60.0,0.0048961639404296875
60.0,0.0070302486419677734
60.0,0.005711793899536133
60.0,0.0049800872802734375
60.0,0.005039691925048828
60.0,0.0045757293701171875
60.0,0.00557255744934082
60.0,0.005828142166137695
60.0,0.004458189010620117
60.0,0.005421638488769531
60.0,0.005151271820068359
60.0,0.005522012710571289
60.0,0.0038688182830810547
60.0,0.0056798458099365234
60.0,0.004658937454223633
60.0,0.00486445426940918
60.0,0.005071163177490234
60.0,0.0049762725830078125
60.0,0.005006074905395508
60.0,0.004926204681396484
60.0,0.005245208740234375
60.0,0.004319667816162109
60.0,0.00539851188659668
60.0,0.005003213882446289
60.0,0.004583835601806641
60.0,0.0054874420166015625
60.0,0.0053937435150146484
60.0,0.005738973617553711
60.0,0.005877017974853516
60.0,0.0043408870697021484
60.0,0.004360675811767578
60.0,0.004765987396240234
60.0,0.004472017288208008
60.0,0.005282163619995117
60.0,0.005700826644897461
60.0,0.004793882369995117
60.0,0.004847526550292969
60.0,0.005584001541137695
60.0,0.006017923355102539
60.0,0.0044708251953125
60.0,0.004971742630004883
60.0,0.005140066146850586
60.0,0.0058841705322265625
60.0,0.0045926570892333984
60.0,0.004473209381103516
60.0,0.005365610122680664
60.0,0.0055866241455078125
60.0,0.004442930221557617
60.0,0.004879951477050781
60.0,0.00528717041015625
