Nr Tasks, time
60.0,0.0014088153839111328
60.0,0.0009033679962158203
60.0,0.0009367465972900391
60.0,0.0009729862213134766
60.0,0.0008399486541748047
60.0,0.00096893310546875
60.0,0.0009112358093261719
60.0,0.0011591911315917969
60.0,0.0009624958038330078
60.0,0.0013670921325683594
60.0,0.0013637542724609375
60.0,0.0011560916900634766
60.0,0.001111745834350586
60.0,0.0010380744934082031
60.0,0.0008819103240966797
60.0,0.001013040542602539
60.0,0.0009181499481201172
60.0,0.000904083251953125
60.0,0.0016148090362548828
60.0,0.001110076904296875
60.0,0.0012500286102294922
60.0,0.0011947154998779297
60.0,0.0011725425720214844
60.0,0.0011348724365234375
60.0,0.0009524822235107422
60.0,0.0009992122650146484
60.0,0.00130462646484375
60.0,0.0010504722595214844
60.0,0.0011181831359863281
60.0,0.0014796257019042969
60.0,0.0009074211120605469
60.0,0.001186370849609375
60.0,0.0011174678802490234
60.0,0.0010991096496582031
60.0,0.0011413097381591797
60.0,0.0012969970703125
60.0,0.001093149185180664
60.0,0.0016980171203613281
60.0,0.0013844966888427734
60.0,0.0014824867248535156
60.0,0.0012712478637695312
60.0,0.0014810562133789062
60.0,0.0011708736419677734
60.0,0.0012581348419189453
60.0,0.0012216567993164062
60.0,0.0011250972747802734
60.0,0.0012140274047851562
60.0,0.0012238025665283203
60.0,0.0011310577392578125
60.0,0.0011456012725830078
60.0,0.0012629032135009766
60.0,0.0015096664428710938
60.0,0.0011713504791259766
60.0,0.0015485286712646484
60.0,0.0012595653533935547
60.0,0.001100778579711914
60.0,0.001425027847290039
60.0,0.0015385150909423828
60.0,0.001451253890991211
60.0,0.0012383460998535156
60.0,0.0011866092681884766
60.0,0.0013926029205322266
60.0,0.0013346672058105469
60.0,0.0015456676483154297
60.0,0.0013515949249267578
60.0,0.0011322498321533203
60.0,0.0011510848999023438
60.0,0.0011391639709472656
60.0,0.0016262531280517578
60.0,0.0016469955444335938
60.0,0.001184225082397461
60.0,0.001271963119506836
60.0,0.0014781951904296875
60.0,0.001440286636352539
60.0,0.0012035369873046875
60.0,0.0013129711151123047
60.0,0.0011293888092041016
60.0,0.0015039443969726562
60.0,0.0012123584747314453
60.0,0.0013239383697509766
60.0,0.001638650894165039
60.0,0.001249074935913086
60.0,0.001173257827758789
60.0,0.0011792182922363281
60.0,0.0011529922485351562
60.0,0.0012192726135253906
60.0,0.001165628433227539
60.0,0.0011382102966308594
60.0,0.0010383129119873047
60.0,0.001377105712890625
60.0,0.0012581348419189453
60.0,0.00136566162109375
60.0,0.0012083053588867188
60.0,0.001085042953491211
60.0,0.0015716552734375
60.0,0.0013589859008789062
60.0,0.0013718605041503906
60.0,0.0012683868408203125
60.0,0.0011463165283203125
60.0,0.0014824867248535156
60.0,0.0012044906616210938
60.0,0.0014214515686035156
60.0,0.0015070438385009766
60.0,0.0017216205596923828
60.0,0.001329660415649414
60.0,0.0009009838104248047
60.0,0.0012671947479248047
60.0,0.0013003349304199219
60.0,0.0014760494232177734
60.0,0.0013947486877441406
60.0,0.0011906623840332031
60.0,0.001302480697631836
60.0,0.0016484260559082031
60.0,0.0011510848999023438
60.0,0.0011703968048095703
60.0,0.0011415481567382812
60.0,0.001512289047241211
60.0,0.0012803077697753906
60.0,0.001218557357788086
